uid,exe,job_id,rank,ProducerName,file,record_id,module,type,max_byte,switches,flushes,cnt,op,pt_sel,irreg_hslab,reg_hslab,ndims,npoints,off,len,start,dur,total,timestamp
12345,N/A,17210641,0,ec95,N/A,92233720368547758,POSIX,MOD,3625165823,1,-1,9,read,-1,-1,-1,-1,-1,2825165824,800000000,17.468450,0.455145,2.102438,1694925809.914901
12345,N/A,17210641,16,ec783,N/A,40221565288341461,POSIX,MOD,3625165823,1,-1,9,read,-1,-1,-1,-1,-1,2825165824,800000000,17.491383,0.460259,2.131683,1694925809.943702
12345,N/A,17210641,17,ec783,N/A,92233720368547758,POSIX,MOD,3625165823,1,-1,9,read,-1,-1,-1,-1,-1,2825165824,800000000,17.526848,0.479205,2.186118,1694925809.998265
12345,N/A,17210641,0,ec95,N/A,92233720368547758,POSIX,MOD,3825165823,1,-1,10,read,-1,-1,-1,-1,-1,3625165824,200000000,17.923662,0.116868,2.219307,1694925810.031836
12345,N/A,17210641,0,ec95,N/A,92233720368547758,POSIX,MOD,-1,-1,-1,4,close,-1,-1,-1,-1,-1,-1,-1,18.040592,0.000520,0.006271,1694925810.032418
12345,N/A,17210641,16,ec783,N/A,40221565288341461,POSIX,MOD,3825165823,1,-1,10,read,-1,-1,-1,-1,-1,3625165824,200000000,17.951713,0.118289,2.249972,1694925810.062062
12345,N/A,17210641,16,ec783,N/A,40221565288341461,POSIX,MOD,-1,-1,-1,4,close,-1,-1,-1,-1,-1,-1,-1,18.070062,0.000667,0.008339,1694925810.062789
12345,N/A,17210641,17,ec783,N/A,92233720368547758,POSIX,MOD,3825165823,1,-1,10,read,-1,-1,-1,-1,-1,3625165824,200000000,18.006119,0.121841,2.307959,1694925810.120172
12345,N/A,17210641,17,ec783,N/A,92233720368547758,POSIX,MOD,-1,-1,-1,4,close,-1,-1,-1,-1,-1,-1,-1,18.128025,0.000555,0.010054,1694925810.120792
12345,N/A,17210641,0,ec95,N/A,92233720368547758,STDIO,MOD,158,-1,2,9,write,-1,-1,-1,-1,-1,120,39,18.129621,0.000001,0.000027,1694925810.120928
12345,N/A,17210641,0,ec95,N/A,92233720368547758,STDIO,MOD,158,-1,3,9,write,-1,-1,-1,-1,-1,159,0,18.129648,0.000008,0.000035,1694925810.120961
12345,N/A,17210641,0,ec95,N/A,92233720368547758,STDIO,MOD,178,-1,3,10,write,-1,-1,-1,-1,-1,159,20,18.129667,0.000000,0.000035,1694925810.120973
12345,N/A,17210641,0,ec95,N/A,92233720368547758,STDIO,MOD,185,-1,3,11,write,-1,-1,-1,-1,-1,179,7,18.129692,0.000000,0.000036,1694925810.120998
12345,N/A,17210641,0,ec95,N/A,92233720368547758,STDIO,MOD,195,-1,3,12,write,-1,-1,-1,-1,-1,186,10,18.129704,0.000000,0.000036,1694925810.121011
12345,N/A,17210641,0,ec95,N/A,92233720368547758,STDIO,MOD,207,-1,3,13,write,-1,-1,-1,-1,-1,196,12,18.129719,0.000000,0.000036,1694925810.121025
12345,N/A,17210641,0,ec95,N/A,92233720368547758,STDIO,MOD,214,-1,3,14,write,-1,-1,-1,-1,-1,208,7,18.129731,0.000000,0.000036,1694925810.121037
12345,N/A,17210641,0,ec95,N/A,92233720368547758,STDIO,MOD,221,-1,3,15,write,-1,-1,-1,-1,-1,215,7,18.129761,0.000000,0.000036,1694925810.121067
12345,N/A,17210641,0,ec95,N/A,92233720368547758,STDIO,MOD,235,-1,3,16,write,-1,-1,-1,-1,-1,222,14,18.129772,0.000000,0.000036,1694925810.121078
12345,N/A,17210641,0,ec95,N/A,92233720368547758,STDIO,MOD,235,-1,4,16,write,-1,-1,-1,-1,-1,236,0,18.129781,0.000002,0.000038,1694925810.121090
12345,N/A,17210641,0,ec95,N/A,92233720368547758,STDIO,MOD,265,-1,4,17,write,-1,-1,-1,-1,-1,236,30,20.206743,0.000004,0.000042,1694925812.198053
12345,N/A,17210641,0,ec95,N/A,92233720368547758,STDIO,MOD,265,-1,5,17,write,-1,-1,-1,-1,-1,266,0,20.206810,0.000035,0.000078,1694925812.198152
