timestamp,component_id,job_id,app_id,MemTotal,MemFree,MemAvailable,Buffers,Cached,SwapCached,Active,Inactive,Active(anon),Inactive(anon),Active(file),Inactive(file),Unevictable,Mlocked,SwapTotal,SwapFree,Dirty,Writeback,AnonPages,Mapped,Shmem,Slab,SReclaimable,SUnreclaim,KernelStack,PageTables,NFS_Unstable,Bounce,WritebackTmp,CommitLimit,Committed_AS,VmallocTotal,VmallocUsed,VmallocChunk,Percpu,HardwareCorrupted,AnonHugePages,CmaTotal,CmaFree,HugePages_Total,HugePages_Free,HugePages_Rsvd,HugePages_Surp,Hugepagesize,DirectMap4k,DirectMap2M,DirectMap1G
1694923070.016099,600016,17209783,0,131928928,110845764,117580820,0,7730856,0,8386812,7706516,8363284,537120,23528,7169396,1048576,1048576,0,0,1123772,8464,9411332,217704,537828,1401688,111248,1290440,22528,25576,0,0,0,65964464,9905516,34359738367,1276528,34291212348,18880,0,0,0,0,0,0,0,0,2048,918800,40927232,94371840
1694923070.016636,600007,17209783,0,131928928,108677884,115401156,0,7225528,0,15253116,3472176,11500248,32908,3752868,3439268,1048576,1048576,0,0,1122204,8256,12548676,116712,33376,1277088,89256,1187832,19312,30380,0,0,0,65964464,12900824,34359738367,1227232,34291228056,17920,0,1107968,0,0,0,0,0,0,2048,230672,7012352,128974848
1694923071.001301,600005,17209783,0,131928928,104431556,111570316,0,7636680,0,22730032,148636,15241344,32900,7488688,115736,1048576,1048576,0,0,6928,736,16290048,125024,33380,1331324,95656,1235668,19808,37740,0,0,0,65964464,16704836,34359738367,1235448,34291394916,17920,0,1107968,0,0,0,0,0,0,2048,230672,5963776,130023424
1694923071.001307,600011,17209783,0,131928928,106191740,113327164,0,7873276,0,16257644,4119356,12518096,276660,3739548,3842696,1048576,1048576,0,0,8144,2528,13558276,376884,285096,1597116,133344,1463772,34704,35424,0,0,0,65964464,10880464,34359738367,1391552,34290955560,18880,0,0,0,0,0,0,0,0,2048,990480,67069952,68157440
1694923071.001324,600017,17209783,0,131928928,104488436,111620832,0,7636940,0,22683104,148004,15194704,32884,7488400,115120,1048576,1048576,0,0,4648,128,16243048,116648,33376,1349292,84736,1264556,18320,37388,0,0,0,65964464,16614348,34359738367,1227232,34291212320,17920,0,1122304,0,0,0,0,0,0,2048,249104,5945344,130023424
1694923071.001420,600006,17209783,0,131928928,102153784,109309996,0,8020636,0,23906792,541484,16428652,414452,7478140,127032,1048576,1048576,0,0,3320,480,17476548,302948,415384,1579200,128924,1450276,28720,42460,0,0,0,65964464,13119472,34359738367,1391552,34291012300,18880,0,0,0,0,0,0,0,0,2048,1334544,109717504,25165824
1694923071.001487,600008,17209783,0,131928928,104397500,111533752,0,7636916,0,22672376,147944,15184052,32852,7488324,115092,1048576,1048576,0,0,626728,9216,16232316,116696,33364,1340824,92496,1248328,19504,37860,0,0,0,65964464,16717040,34359738367,1227232,34291232232,17920,0,1107968,0,0,0,0,0,0,2048,242960,4902912,131072000
1694923071.001543,600004,17209783,0,131928928,102134256,109272504,0,8017660,0,23868876,539208,16389788,430792,7479088,108416,1048576,1048576,0,0,8928,3568,17438980,271148,431564,1615912,128336,1487576,27888,41316,0,0,0,65964464,5927592,34359738367,1395972,34290194216,18880,0,0,0,0,0,0,0,0,2048,976144,72327168,62914560
1694923071.001580,600012,17209783,0,131928928,101786624,108927828,0,8053124,0,24198916,575036,16724144,462888,7474772,112148,1048576,1048576,0,0,9248,192,17772864,264228,464788,1607428,135416,1472012,30704,44036,0,0,0,65964464,18127076,34359738367,1391552,34291051328,17920,0,0,0,0,0,0,0,0,2048,939280,47198208,88080384
1694923071.001587,600014,17209783,0,131928928,107083212,113921992,0,7809600,0,15808544,4053152,12055704,503800,3752840,3549352,1048576,1048576,0,0,1120080,7920,13102664,162244,504692,1402280,101120,1301160,23424,34328,0,0,0,65964464,13629072,34359738367,1235448,34291213984,18880,0,0,0,0,0,0,0,0,2048,998672,55527424,79691776
1694923071.001696,600013,17209783,0,131928928,106791340,113935512,0,8051928,0,15822624,4296240,12067684,446848,3754940,3849392,1048576,1048576,0,0,1976,0,13115828,241596,447588,1448500,106504,1341996,23440,32976,0,0,0,65964464,13507804,34359738367,1243664,34291236176,17920,0,0,0,0,0,0,0,0,2048,990480,46098432,89128960
1694923071.001727,600016,17209783,0,131928928,110697984,117564336,0,7861704,0,8386812,7837556,8363284,537120,23528,7300436,1048576,1048576,0,0,1123980,8256,9411332,217704,537828,1418568,111760,1306808,22528,25576,0,0,0,65964464,9905516,34359738367,1276528,34291212348,18880,0,0,0,0,0,0,0,0,2048,918800,40927232,94371840
1694923071.001731,600010,17209783,0,131928928,104197504,111333164,0,7637804,0,22757352,147636,15268328,32356,7489024,115280,1048576,1048576,0,0,1976,0,16316076,127424,33484,1378608,89536,1289072,19696,38436,0,0,0,65964464,16740440,34359738367,1235448,34291181964,17920,0,1107968,0,0,0,0,0,0,2048,210192,4935680,131072000
1694923071.001787,600003,17209783,0,131928928,107867824,115047492,0,7662628,0,15335620,3907392,11581232,33088,3754388,3874304,1048592,1048592,0,0,224012,9216,12628992,150920,33936,1490860,128936,1361924,23024,36164,0,0,0,65964464,13113180,34359738367,1260384,34291383180,17920,0,1107968,0,0,0,0,0,0,2048,296208,15335424,120586240
1694923071.001845,600007,17209783,0,131928928,108530024,115384680,0,7356600,0,15253116,3603272,11500248,32908,3752868,3570364,1048576,1048576,0,0,1123964,8112,12548676,116712,33376,1294432,89832,1204600,19344,30380,0,0,0,65964464,12900824,34359738367,1227232,34291227940,17920,0,1107968,0,0,0,0,0,0,2048,230672,7012352,128974848
1694923071.002066,600015,17209783,0,131928928,106414504,113551520,0,8010584,0,15955948,4265168,12211532,422196,3744416,3842972,1048576,1048576,0,0,1976,0,13259464,355520,423120,1574708,126236,1448472,26176,34344,0,0,0,65964464,13658316,34359738367,1383336,34291035460,17920,4,0,0,0,0,0,0,0,2048,797968,79845376,55574528
1694923071.002152,600009,17209783,0,131928928,104501196,111637732,0,7636632,0,22685308,148160,15197264,32840,7488044,115320,1048576,1048576,0,0,5844,0,16245716,116744,33364,1331784,93328,1238456,19664,37412,0,0,0,65964464,16718048,34359738367,1227232,34291373912,17920,0,1107968,0,0,0,0,0,0,2048,230672,7012352,128974848
1694923071.002365,600018,17209783,0,131928928,102819684,109976420,0,8122148,0,23287332,634332,15800692,521672,7486640,112660,1048576,1048576,0,0,3256,0,16847984,230792,523328,1584696,141856,1442840,23952,40572,0,0,0,65964464,17381184,34359738367,1260096,34291189640,18880,0,0,0,0,0,0,0,0,2048,959760,66052096,69206016
1694923072.001386,600010,17209783,0,131928928,104197504,111333164,0,7637804,0,22757352,147636,15268328,32356,7489024,115280,1048576,1048576,0,0,1976,0,16316076,127424,33484,1378608,89536,1289072,19696,38436,0,0,0,65964464,16740440,34359738367,1235448,34291181964,17920,0,1107968,0,0,0,0,0,0,2048,210192,4935680,131072000
1694923072.001529,600007,17209783,0,131928928,108301148,115359760,0,7560700,0,15253124,3807224,11500252,32908,3752872,3774316,1048576,1048576,0,0,1122204,7712,12548676,116712,33376,1320920,90920,1230000,19328,30380,0,0,0,65964464,12900824,34359738367,1227232,34291227940,17920,0,1107968,0,0,0,0,0,0,2048,230672,7012352,128974848
1694923072.001565,600003,17209783,0,131928928,107868792,115048460,0,7662628,0,15334588,3907376,11580188,33084,3754400,3874292,1048592,1048592,0,0,3356,0,12627940,150860,33936,1490556,128936,1361620,22816,34964,0,0,0,65964464,13113180,34359738367,1260384,34291383180,17920,0,1107968,0,0,0,0,0,0,2048,296208,15335424,120586240
1694923072.001592,600018,17209783,0,131928928,102819828,109976080,0,8122148,0,23286848,634332,15800692,521672,7486156,112660,1048576,1048576,0,0,3064,0,16847984,230792,523328,1584792,141856,1442936,23952,40572,0,0,0,65964464,17381184,34359738367,1260096,34291189640,18880,0,0,0,0,0,0,0,0,2048,959760,66052096,69206016
1694923072.001613,600016,17209783,0,131928928,110409776,117532120,0,8117164,0,8386816,8092968,8363284,537120,23532,7555848,1048576,1048576,0,0,1123500,8944,9411332,217704,537828,1451496,112912,1338584,22544,25576,0,0,0,65964464,9905516,34359738367,1276528,34291212348,18880,0,0,0,0,0,0,0,0,2048,918800,40927232,94371840
1694923072.001820,600012,17209783,0,131928928,101786624,108927828,0,8053124,0,24198916,575036,16724144,462888,7474772,112148,1048576,1048576,0,0,9248,192,17772864,264228,464788,1607428,135416,1472012,30704,44036,0,0,0,65964464,18127076,34359738367,1391552,34291051328,17920,0,0,0,0,0,0,0,0,2048,939280,47198208,88080384
1694923072.001826,600009,17209783,0,131928928,104501196,111637732,0,7636632,0,22685308,148160,15197264,32840,7488044,115320,1048576,1048576,0,0,5844,0,16245716,116744,33364,1331784,93328,1238456,19664,37412,0,0,0,65964464,16718048,34359738367,1227232,34291373796,17920,0,1107968,0,0,0,0,0,0,2048,230672,7012352,128974848
1694923072.001850,600005,17209783,0,131928928,104431556,111570316,0,7636680,0,22730032,148636,15241344,32900,7488688,115736,1048576,1048576,0,0,6928,736,16290048,125024,33380,1331324,95656,1235668,19808,37740,0,0,0,65964464,16704836,34359738367,1235448,34291394800,17920,0,1107968,0,0,0,0,0,0,2048,230672,5963776,130023424
1694923072.001937,600015,17209783,0,131928928,106414504,113551520,0,8010584,0,15955948,4265168,12211532,422196,3744416,3842972,1048576,1048576,0,0,1976,0,13259464,355520,423120,1574708,126236,1448472,26176,34344,0,0,0,65964464,13658316,34359738367,1383336,34291035460,17920,4,0,0,0,0,0,0,0,2048,797968,79845376,55574528
1694923072.001980,600017,17209783,0,131928928,104488436,111620832,0,7636940,0,22683104,148004,15194704,32884,7488400,115120,1048576,1048576,0,0,4648,128,16243048,116648,33376,1349292,84736,1264556,18320,37388,0,0,0,65964464,16614348,34359738367,1227232,34291212320,17920,0,1122304,0,0,0,0,0,0,2048,249104,5945344,130023424
1694923072.001982,600006,17209783,0,131928928,102153784,109309996,0,8020636,0,23906648,541480,16428504,414452,7478144,127028,1048576,1048576,0,0,3320,480,17476396,302916,415384,1579200,128924,1450276,28720,42420,0,0,0,65964464,13120152,34359738367,1391552,34291012300,18880,0,0,0,0,0,0,0,0,2048,1334544,109717504,25165824
1694923072.002042,600014,17209783,0,131928928,106845740,113894752,0,8019408,0,15808544,4262312,12055704,503800,3752840,3758512,1048576,1048576,0,0,1128352,7920,13102664,162244,504692,1429928,102144,1327784,23424,34328,0,0,0,65964464,13629072,34359738367,1235448,34291213984,18880,0,0,0,0,0,0,0,0,2048,998672,55527424,79691776
1694923072.002113,600011,17209783,0,131928928,106191740,113327164,0,7873276,0,16257644,4119356,12518096,276660,3739548,3842696,1048576,1048576,0,0,8144,2528,13558276,376884,285096,1597116,133344,1463772,34704,35424,0,0,0,65964464,10880464,34359738367,1391552,34290955560,18880,0,0,0,0,0,0,0,0,2048,990480,67069952,68157440
1694923072.002157,600004,17209783,0,131928928,102134256,109272504,0,8017660,0,23868876,539208,16389788,430792,7479088,108416,1048576,1048576,0,0,8928,3568,17438980,271148,431564,1615912,128336,1487576,27888,41316,0,0,0,65964464,5927592,34359738367,1395972,34290194216,18880,0,0,0,0,0,0,0,0,2048,976144,72327168,62914560
1694923072.002200,600013,17209783,0,131928928,106791340,113935512,0,8051928,0,15822624,4296240,12067684,446848,3754940,3849392,1048576,1048576,0,0,1976,0,13115828,241596,447588,1448532,106504,1342028,23408,32976,0,0,0,65964464,13507804,34359738367,1243664,34291236176,17920,0,0,0,0,0,0,0,0,2048,990480,46098432,89128960
1694923072.002214,600008,17209783,0,131928928,104397748,111534000,0,7636916,0,22672376,147944,15184052,32852,7488324,115092,1048576,1048576,0,0,378408,9216,16232316,116696,33364,1340824,92496,1248328,19504,37860,0,0,0,65964464,16717040,34359738367,1227232,34291232232,17920,0,1107968,0,0,0,0,0,0,2048,242960,4902912,131072000
1694923073.001276,600013,17209783,0,131928928,105455472,112599644,0,8051928,0,18490800,2962152,13401772,446848,5089028,2515304,1048576,1048576,0,0,1976,0,14449880,241596,447588,1448532,106504,1342028,23424,35236,0,0,0,65964464,17243344,34359738367,1243664,34291236176,17920,0,0,0,0,0,0,0,0,2048,990480,46098432,89128960
1694923073.001336,600008,17209783,0,131928928,104397980,111534232,0,7636916,0,22672376,147944,15184052,32852,7488324,115092,1048576,1048576,0,0,3688,192,16232316,116696,33364,1340824,92496,1248328,19520,37860,0,0,0,65964464,16717040,34359738367,1227232,34291232116,17920,0,1107968,0,0,0,0,0,0,2048,242960,4902912,131072000
1694923073.001362,600011,17209783,0,131928928,104897252,112033684,0,7873276,0,18843668,2827100,13810856,276660,5032812,2550440,1048576,1048576,0,0,8144,2528,14850964,376884,285096,1597116,133344,1463772,34704,37680,0,0,0,65964464,14616004,34359738367,1391552,34290955560,18880,0,0,0,0,0,0,0,0,2048,990480,67069952,68157440
1694923073.001460,600012,17209783,0,131928928,101786624,108927828,0,8053124,0,24198916,575036,16724144,462888,7474772,112148,1048576,1048576,0,0,9248,192,17772864,264228,464788,1607428,135416,1472012,30704,44036,0,0,0,65964464,18127076,34359738367,1391552,34291051328,17920,0,0,0,0,0,0,0,0,2048,939280,47198208,88080384
1694923073.001507,600010,17209783,0,131928928,104197504,111333164,0,7637804,0,22757352,147636,15268328,32356,7489024,115280,1048576,1048576,0,0,1976,0,16316076,127424,33484,1378608,89536,1289072,19696,38436,0,0,0,65964464,16740440,34359738367,1235448,34291181964,17920,0,1107968,0,0,0,0,0,0,2048,210192,4935680,131072000
1694923073.001615,600006,17209783,0,131928928,102153728,109310032,0,8020636,0,23906800,541420,16428596,414452,7478204,126968,1048576,1048576,0,0,2440,400,17476548,302952,415384,1579344,128924,1450420,28672,42460,0,0,0,65964464,13120152,34359738367,1391552,34291012300,18880,0,0,0,0,0,0,0,0,2048,1334544,109717504,25165824
1694923073.001847,600014,17209783,0,131928928,105592860,112729956,0,8108144,0,18132488,3176696,13205328,503800,4927160,2672896,1048576,1048576,0,0,819280,5664,14252472,162244,504692,1443768,102144,1341624,23424,36584,0,0,0,65964464,17340032,34359738367,1235448,34291213984,18880,0,0,0,0,0,0,0,0,2048,998672,55527424,79691776
1694923073.001863,600004,17209783,0,131928928,102133728,109271976,0,8017660,0,23868876,539208,16389788,430792,7479088,108416,1048576,1048576,0,0,8928,3568,17438980,271148,431564,1616440,128336,1488104,27888,41316,0,0,0,65964464,5927592,34359738367,1395972,34290194216,18880,0,0,0,0,0,0,0,0,2048,976144,72327168,62914560
1694923073.001889,600005,17209783,0,131928928,104431048,111569808,0,7636680,0,22730032,148636,15241344,32900,7488688,115736,1048576,1048576,0,0,6928,736,16290048,125024,33380,1331324,95656,1235668,19808,37740,0,0,0,65964464,16704836,34359738367,1235448,34291394684,17920,0,1107968,0,0,0,0,0,0,2048,230672,5963776,130023424
1694923073.001900,600003,17209783,0,131928928,106564420,113744088,0,7662628,0,17940324,2604536,12883084,33084,5057240,2571452,1048592,1048592,0,0,3356,0,13931232,150872,33936,1490556,128936,1361620,22816,37224,0,0,0,65964464,16848724,34359738367,1260384,34291383180,17920,0,1107968,0,0,0,0,0,0,2048,296208,15335424,120586240
1694923073.001995,600009,17209783,0,131928928,104501196,111637732,0,7636632,0,22685308,148160,15197264,32840,7488044,115320,1048576,1048576,0,0,5844,0,16245716,116744,33364,1331784,93328,1238456,19664,37412,0,0,0,65964464,16718048,34359738367,1227232,34291373680,17920,0,1107968,0,0,0,0,0,0,2048,230672,7012352,128974848
1694923073.002159,600018,17209783,0,131928928,102819828,109976080,0,8122148,0,23286848,634332,15800692,521672,7486156,112660,1048576,1048576,0,0,3064,0,16847984,230792,523328,1584792,141856,1442936,23952,40572,0,0,0,65964464,17381184,34359738367,1260096,34291189640,18880,0,0,0,0,0,0,0,0,2048,959760,66052096,69206016
1694923073.002164,600017,17209783,0,131928928,104488436,111620832,0,7636940,0,22683104,148004,15194704,32884,7488400,115120,1048576,1048576,0,0,4648,128,16243048,116648,33376,1349292,84736,1264556,18320,37388,0,0,0,65964464,16614348,34359738367,1227232,34291212320,17920,0,1122304,0,0,0,0,0,0,2048,249104,5945344,130023424
1694923073.002224,600007,17209783,0,131928928,107026320,114161900,0,7636956,0,17647800,2673872,12685328,32908,4962472,2640964,1048576,1048576,0,0,811256,8464,13734096,116712,33376,1332280,91304,1240976,19344,32560,0,0,0,65964464,16611784,34359738367,1227232,34291227824,17920,0,1107968,0,0,0,0,0,0,2048,230672,7012352,128974848
1694923073.002518,600016,17209783,0,131928928,107816208,114962268,0,8142172,0,13534676,5531636,10924952,537120,2609724,4994516,1048576,1048576,0,0,777800,7712,11972844,217708,537828,1456856,113104,1343752,22528,30236,0,0,0,65964464,17351552,34359738367,1276528,34291212348,18880,0,0,0,0,0,0,0,0,2048,918800,40927232,94371840
1694923073.002863,600015,17209783,0,131928928,104970508,112106284,0,8010584,0,18842244,2822272,13654932,422196,5187312,2400076,1048576,1048576,0,0,1976,0,14702596,355524,423120,1574708,126236,1448472,26192,37196,0,0,0,65964464,17393856,34359738367,1383336,34291035460,17920,4,0,0,0,0,0,0,0,2048,797968,79845376,55574528
1694923074.001410,600005,17209783,0,131928928,104431048,111569808,0,7636680,0,22730032,148636,15241344,32900,7488688,115736,1048576,1048576,0,0,6928,736,16290048,125024,33380,1331324,95656,1235668,19808,37740,0,0,0,65964464,16704836,34359738367,1235448,34291394684,17920,0,1107968,0,0,0,0,0,0,2048,230672,5963776,130023424
1694923074.001473,600007,17209783,0,131928928,105508592,112644188,0,7636956,0,20677848,1158848,14200352,32908,6477496,1125940,1048576,1048576,0,0,508616,9216,15248624,116712,33376,1332840,91304,1241536,19344,35568,0,0,0,65964464,16611784,34359738367,1227232,34291227824,17920,0,1107968,0,0,0,0,0,0,2048,230672,7012352,128974848
1694923074.001645,600009,17209783,0,131928928,104501196,111637732,0,7636632,0,22685308,148160,15197264,32840,7488044,115320,1048576,1048576,0,0,5844,0,16245716,116744,33364,1331784,93328,1238456,19664,37412,0,0,0,65964464,16718048,34359738367,1227232,34291373680,17920,0,1107968,0,0,0,0,0,0,2048,230672,7012352,128974848
1694923074.001703,600018,17209783,0,131928928,102819796,109976048,0,8122148,0,23286848,634332,15800692,521672,7486156,112660,1048576,1048576,0,0,2792,0,16847984,230792,523328,1584824,141856,1442968,23952,40572,0,0,0,65964464,17381184,34359738367,1260096,34291189640,18880,0,0,0,0,0,0,0,0,2048,959760,66052096,69206016
1694923074.001788,600003,17209783,0,131928928,104886700,112066368,0,7662628,0,21289908,929744,14557876,33084,6732032,896660,1048592,1048592,0,0,3356,0,15605936,150872,33936,1490556,128936,1361620,22816,40984,0,0,0,65964464,16848724,34359738367,1260384,34291383180,17920,0,1107968,0,0,0,0,0,0,2048,296208,15335424,120586240
1694923074.001807,600013,17209783,0,131928928,103726928,110871100,0,8051928,0,21940792,1237184,15126796,446848,6813996,790336,1048576,1048576,0,0,1976,0,16175096,241596,447588,1448532,106504,1342028,23408,39196,0,0,0,65964464,17243344,34359738367,1243664,34291236176,17920,0,0,0,0,0,0,0,0,2048,990480,46098432,89128960
1694923074.001849,600006,17209783,0,131928928,102153852,109310064,0,8020636,0,23906800,541420,16428596,414452,7478204,126968,1048576,1048576,0,0,2440,400,17476548,302952,415384,1579344,128924,1450420,28656,42460,0,0,0,65964464,13120152,34359738367,1391552,34291012300,18880,0,0,0,0,0,0,0,0,2048,1334544,109717504,25165824
1694923074.001849,600017,17209783,0,131928928,104488560,111620956,0,7636940,0,22683104,148004,15194704,32884,7488400,115120,1048576,1048576,0,0,4248,128,16243048,116648,33376,1349292,84736,1264556,18320,37388,0,0,0,65964464,16614348,34359738367,1227232,34291212320,17920,0,1122304,0,0,0,0,0,0,2048,249104,5945344,130023424
1694923074.001972,600016,17209783,0,131928928,104847176,111993236,0,8142172,0,19460092,2568956,13887688,537120,5572404,2031836,1048576,1048576,0,0,472536,9216,14935632,217708,537828,1457048,113104,1343944,22560,35936,0,0,0,65964464,17351552,34359738367,1276528,34291212348,18880,0,0,0,0,0,0,0,0,2048,918800,40927232,94371840
1694923074.002028,600008,17209783,0,131928928,104397780,111534032,0,7636916,0,22672376,147944,15184052,32852,7488324,115092,1048576,1048576,0,0,3000,0,16232316,116696,33364,1341304,92496,1248808,19488,37860,0,0,0,65964464,16717040,34359738367,1227232,34291232116,17920,0,1107968,0,0,0,0,0,0,2048,242960,4902912,131072000
1694923074.002166,600011,17209783,0,131928928,103226972,110362280,0,7873276,0,22178132,1159364,15478088,276660,6700044,882704,1048576,1048576,0,0,8144,2528,16518900,376884,285096,1597116,133344,1463772,34704,41440,0,0,0,65964464,14616004,34359738367,1391552,34290955560,18880,0,0,0,0,0,0,0,0,2048,990480,67069952,68157440
1694923074.002172,600004,17209783,0,131928928,102133728,109271976,0,8017660,0,23868876,539208,16389788,430792,7479088,108416,1048576,1048576,0,0,8928,3568,17438980,271148,431564,1616440,128336,1488104,27888,41316,0,0,0,65964464,5927592,34359738367,1395972,34290194216,18880,0,0,0,0,0,0,0,0,2048,976144,72327168,62914560
1694923074.002228,600012,17209783,0,131928928,101786624,108927828,0,8053124,0,24198916,575036,16724144,462888,7474772,112148,1048576,1048576,0,0,9248,192,17772864,264228,464788,1607428,135416,1472012,30704,44036,0,0,0,65964464,18127076,34359738367,1391552,34291051328,17920,0,0,0,0,0,0,0,0,2048,939280,47198208,88080384
1694923074.002240,600010,17209783,0,131928928,104197504,111333164,0,7637804,0,22757352,147636,15268328,32356,7489024,115280,1048576,1048576,0,0,1976,0,16316076,127424,33484,1378608,89536,1289072,19696,38436,0,0,0,65964464,16740440,34359738367,1235448,34291181964,17920,0,1107968,0,0,0,0,0,0,2048,210192,4935680,131072000
1694923074.002332,600015,17209783,0,131928928,103262532,110398308,0,8010584,0,22251636,1117352,15359404,422196,6892232,695156,1048576,1048576,0,0,1976,0,16407152,355524,423120,1574708,126236,1448472,26192,40608,0,0,0,65964464,17393856,34359738367,1383336,34291035460,17920,4,0,0,0,0,0,0,0,2048,797968,79845376,55574528
1694923074.002766,600014,17209783,0,131928928,104080588,111217684,0,8108144,0,21151952,1667216,14715312,503800,6436640,1163416,1048576,1048576,0,0,516976,6416,15762488,162244,504692,1443240,102144,1341096,23424,39592,0,0,0,65964464,17340032,34359738367,1235448,34291213984,18880,0,0,0,0,0,0,0,0,2048,998672,55527424,79691776
1694923075.001159,600008,17209783,0,131928928,104397748,111534000,0,7636916,0,22672376,147944,15184052,32852,7488324,115092,1048576,1048576,0,0,3000,0,16232316,116696,33364,1341304,92496,1248808,19520,37860,0,0,0,65964464,16717040,34359738367,1227232,34291232000,17920,0,1107968,0,0,0,0,0,0,2048,242960,4902912,131072000
1694923075.001357,600010,17209783,0,131928928,104197504,111333164,0,7637804,0,22757352,147636,15268328,32356,7489024,115280,1048576,1048576,0,0,1976,0,16316076,127424,33484,1378608,89536,1289072,19696,38436,0,0,0,65964464,16740440,34359738367,1235448,34291181964,17920,0,1107968,0,0,0,0,0,0,2048,210192,4935680,131072000
1694923075.001404,600011,17209783,0,131928928,102450112,109586544,0,7873276,0,23728436,384716,16253240,276660,7475196,108056,1048576,1048576,0,0,8144,2528,17293460,376884,285096,1597116,133344,1463772,34704,42944,0,0,0,65964464,14616004,34359738367,1391552,34290955560,18880,0,0,0,0,0,0,0,0,2048,990480,67069952,68157440
1694923075.001418,600006,17209783,0,131928928,102153976,109310188,0,8020636,0,23906800,541420,16428596,414452,7478204,126968,1048576,1048576,0,0,2440,400,17476548,302952,415384,1579344,128924,1450420,28656,42460,0,0,0,65964464,13120152,34359738367,1391552,34291012300,18880,0,0,0,0,0,0,0,0,2048,1334544,109717504,25165824
1694923075.001502,600005,17209783,0,131928928,104431048,111569808,0,7636680,0,22730032,148636,15241344,32900,7488688,115736,1048576,1048576,0,0,6928,736,16290048,125024,33380,1331324,95656,1235668,19808,37740,0,0,0,65964464,16704836,34359738367,1235448,34291394568,17920,0,1107968,0,0,0,0,0,0,2048,230672,5963776,130023424
1694923075.001520,600012,17209783,0,131928928,101786624,108927828,0,8053124,0,24198916,575036,16724144,462888,7474772,112148,1048576,1048576,0,0,9248,192,17772864,264228,464788,1607428,135416,1472012,30704,44036,0,0,0,65964464,18127076,34359738367,1391552,34291051328,17920,0,0,0,0,0,0,0,0,2048,939280,47198208,88080384
1694923075.001726,600004,17209783,0,131928928,102133728,109271976,0,8017660,0,23868876,539208,16389788,430792,7479088,108416,1048576,1048576,0,0,8928,3568,17438980,271148,431564,1616440,128336,1488104,27888,41316,0,0,0,65964464,5927592,34359738367,1395972,34290194216,18880,0,0,0,0,0,0,0,0,2048,976144,72327168,62914560
1694923075.001817,600009,17209783,0,131928928,104501164,111637700,0,7636632,0,22685308,148160,15197264,32840,7488044,115320,1048576,1048576,0,0,5940,0,16245716,116744,33364,1331816,93328,1238488,19664,37412,0,0,0,65964464,16718048,34359738367,1227232,34291373680,17920,0,1107968,0,0,0,0,0,0,2048,230672,7012352,128974848
1694923075.001837,600018,17209783,0,131928928,102819796,109976048,0,8122148,0,23286848,634332,15800692,521672,7486156,112660,1048576,1048576,0,0,2792,0,16847984,230792,523328,1584824,141856,1442968,23952,40572,0,0,0,65964464,17381184,34359738367,1260096,34291189640,18880,0,0,0,0,0,0,0,0,2048,959760,66052096,69206016
1694923075.001932,600016,17209783,0,131928928,102920092,110067392,0,8142172,0,23304156,646980,15809776,537120,7494380,109860,1048576,1048576,0,0,76104,9216,16857832,217708,537828,1457048,113104,1343944,22560,40120,0,0,0,65964464,17351552,34359738367,1276528,34291212348,18880,0,0,0,0,0,0,0,0,2048,918800,40927232,94371840
1694923075.002023,600017,17209783,0,131928928,104488560,111620956,0,7636940,0,22683104,148004,15194704,32884,7488400,115120,1048576,1048576,0,0,4248,128,16243048,116648,33376,1349292,84736,1264556,18320,37388,0,0,0,65964464,16614348,34359738367,1227232,34291212320,17920,0,1122304,0,0,0,0,0,0,2048,249104,5945344,130023424
1694923075.002061,600003,17209783,0,131928928,104128224,111307900,0,7662152,0,22803616,171660,15313696,32880,7489920,138780,1048576,1048576,0,0,1988,0,16361960,150876,33452,1490516,128936,1361580,22688,40004,0,0,0,65964464,16848724,34359738367,1260384,34291383180,17920,0,1107968,0,0,0,0,0,0,2048,296208,15335424,120586240
1694923075.002126,600007,17209783,0,131928928,104495408,111630972,0,7636956,0,22699392,148160,15211208,32908,7488184,115252,1048576,1048576,0,0,102760,8192,16259636,116712,33376,1333064,91304,1241760,19344,37628,0,0,0,65964464,16611784,34359738367,1227232,34291227824,17920,0,1107968,0,0,0,0,0,0,2048,230672,7012352,128974848
1694923075.002132,600015,17209783,0,131928928,102672480,109809496,0,8010584,0,23426908,529744,15947068,422196,7479840,107548,1048576,1048576,0,0,1976,0,16995004,355524,423120,1574708,126236,1448472,26176,41640,0,0,0,65964464,17393856,34359738367,1383336,34291035460,17920,4,0,0,0,0,0,0,0,2048,797968,79845376,55574528
1694923075.002193,600014,17209783,0,131928928,103026588,110164304,0,8108144,0,23254640,615872,15766656,503800,7487984,112072,1048576,1048576,0,0,115408,6416,16813784,162244,504692,1443240,102144,1341096,23424,41096,0,0,0,65964464,17340032,34359738367,1235448,34291213984,18880,0,0,0,0,0,0,0,0,2048,998672,55527424,79691776
1694923075.002254,600013,17209783,0,131928928,103049096,110193268,0,8051928,0,23293640,560760,15803220,446848,7490420,113912,1048576,1048576,0,0,1976,0,16851368,241596,447588,1448548,106504,1342044,23440,40272,0,0,0,65964464,17243344,34359738367,1243664,34291236176,17920,0,0,0,0,0,0,0,0,2048,990480,46098432,89128960
