timestamp,component_id,job_id,app_id,MemTotal,MemFree,MemAvailable,Buffers,Cached,SwapCached,Active,Inactive,Active(anon),Inactive(anon),Active(file),Inactive(file),Unevictable,Mlocked,SwapTotal,SwapFree,Dirty,Writeback,AnonPages,Mapped,Shmem,Slab,SReclaimable,SUnreclaim,KernelStack,PageTables,NFS_Unstable,Bounce,WritebackTmp,CommitLimit,Committed_AS,VmallocTotal,VmallocUsed,VmallocChunk,Percpu,HardwareCorrupted,AnonHugePages,CmaTotal,CmaFree,HugePages_Total,HugePages_Free,HugePages_Rsvd,HugePages_Surp,Hugepagesize,DirectMap4k,DirectMap2M,DirectMap1G
1694922491.001570,600016,17209742,0,131928928,125873232,125928532,0,1049832,0,1257308,640248,849228,529060,408080,111188,1048576,1048576,0,0,1860,0,1896880,205660,530308,579960,96024,483936,22464,10836,0,0,0,65964464,2353496,34359738367,1276512,34291212348,18880,0,0,0,0,0,0,0,0,2048,918800,40927232,94371840
1694922491.001593,600001,17209742,0,131928928,126383520,126207520,0,408148,0,811300,314044,676772,179956,134528,134088,1048576,1048576,0,0,0,0,1726400,275928,180676,681496,132696,548800,27168,10176,0,0,0,65964464,2157264,34359738367,1391536,34291028576,17920,0,1118208,0,0,0,0,0,0,2048,322832,35231744,100663296
1694922491.001756,600012,17209742,0,131928928,124133396,124742988,0,1520172,0,2711396,564580,1759104,455824,952292,108756,1048576,1048576,0,0,8368,2912,2806188,253432,456836,791644,117888,673756,26784,14396,0,0,0,65964464,3126244,34359738367,1391536,34291051328,17920,0,0,0,0,0,0,0,0,2048,939280,47198208,88080384
1694922491.001895,600004,17209742,0,131928928,125215216,125147628,0,809572,0,1705560,531324,1429152,422744,276408,108580,1048576,1048576,0,0,512,0,2474296,257148,424056,741592,115648,625944,27824,12296,0,0,0,65964464,0,34359738367,1395956,34290194216,18880,0,0,0,0,0,0,0,0,2048,976144,72327168,62914560
1694922491.001941,600005,17209742,0,131928928,125862356,127348808,0,1459444,0,2125960,140132,282956,24816,1843004,115316,1048576,1048576,0,0,11280,0,1330084,114580,26608,572532,82240,490292,22352,13076,0,0,0,65964464,1704840,34359738367,1235432,34291405560,17920,0,1107968,0,0,0,0,0,0,2048,230672,5963776,130023424
1694922491.002007,600002,17209742,0,131928928,124546432,124535332,0,877024,0,2030888,613604,1743228,509428,287660,104176,1048576,1048576,0,0,512,0,2790616,271076,510108,1014480,220976,793504,28176,13228,0,0,0,65964464,3089848,34359738367,1399752,34291039736,18880,0,0,0,0,0,0,0,0,2048,1099024,116244480,18874368
1694922491.002032,600014,17209742,0,131928928,125753948,126011484,0,1221732,0,1413540,610604,804332,495764,609208,114840,1048576,1048576,0,0,0,0,1850800,151248,496428,603492,89768,513724,23440,10476,0,0,0,65964464,2339332,34359738367,1235432,34291213984,18880,0,0,0,0,0,0,0,0,2048,998672,55527424,79691776
1694922491.002037,600008,17209742,0,131928928,127509544,127428780,0,416600,0,495284,140460,220296,24304,274988,116156,1048576,1048576,0,0,0,0,1267996,104812,24804,431348,77968,353380,21712,7364,0,0,0,65964464,1722024,34359738367,1227216,34291248220,17920,0,1107968,0,0,0,0,0,0,2048,242960,4902912,131072000
1694922491.002125,600003,17209742,0,131928928,127749804,127414304,0,66480,0,340276,49820,322324,24312,17952,25508,1048576,1048576,0,0,0,0,1370440,137828,24820,503716,87272,416444,21792,8400,0,0,0,65964464,1810084,34359738367,1260080,34291323364,17920,0,1107968,0,0,0,0,0,0,2048,296208,15335424,120586240
1694922491.002295,600010,17209742,0,131928928,127677260,127353184,0,69696,0,368240,52432,304300,23808,63940,28624,1048576,1048576,0,0,0,0,1352612,114912,24924,422388,60864,361524,19568,8120,0,0,0,65964464,1739656,34359738367,1235432,34291181964,17920,0,1107968,0,0,0,0,0,0,2048,210192,4935680,131072000
1694922491.002348,600013,17209742,0,131928928,125802520,126041756,0,1144816,0,1429892,552868,839472,438272,590420,114596,1048576,1048576,0,0,0,0,1887356,229064,439004,596932,92240,504692,24592,9952,0,0,0,65964464,2243792,34359738367,1243648,34291236176,17920,0,0,0,0,0,0,0,0,2048,990480,46098432,89128960
1694922491.002423,600007,17209742,0,131928928,127604480,127533936,0,428604,0,535652,140324,248772,24360,286880,115964,1048576,1048576,0,0,512,0,1297156,104872,24816,420188,75168,345020,19024,7904,0,0,0,65964464,1615232,34359738367,1227216,34291238708,17920,0,1107968,0,0,0,0,0,0,2048,230672,7012352,128974848
1694922491.002558,600011,17209742,0,131928928,125346640,125462852,0,849152,0,1747656,375264,1284204,268740,463452,106524,1048576,1048576,0,0,8928,3200,2325892,363104,276380,727312,112400,614912,27536,12892,0,0,0,65964464,0,34359738367,1391536,34290955560,18880,0,0,0,0,0,0,0,0,2048,990480,67069952,68157440
1694922491.002690,600015,17209742,0,131928928,125695360,125685216,0,860884,0,1320904,520660,985252,413616,335652,107044,1048576,1048576,0,0,512,0,2031908,341180,414532,694076,111196,582880,25840,12500,0,0,0,65964464,2395328,34359738367,1383320,34291036384,17920,4,0,0,0,0,0,0,0,2048,797968,79845376,55574528
1694922491.002810,600006,17209742,0,131928928,124235152,125078656,0,1682140,0,2637604,532608,1467168,405880,1170436,126728,1048576,1048576,0,0,0,0,2515400,288768,406800,796616,112468,684148,28480,12872,0,0,0,65964464,0,34359738367,1391536,34291012300,18880,0,0,0,0,0,0,0,0,2048,1334544,109717504,25165824
1694922492.001309,600014,17209742,0,131928928,126511328,126177948,0,553420,0,825420,532040,804448,495764,20972,36276,1048576,1048576,0,0,0,0,1853180,152096,496428,517380,77576,439804,23328,9960,0,0,0,65964464,2343136,34359738367,1235432,34291213984,18880,0,0,0,0,0,0,0,0,2048,998672,55527424,79691776
1694922492.001578,600006,17209742,0,131928928,125601356,125297180,0,444948,0,1531964,437600,1470752,405884,61212,31716,1048576,1048576,0,0,0,0,2518796,288920,406800,641896,100324,541572,28480,11332,0,0,0,65964464,0,34359738367,1391536,34291012300,18880,0,0,0,0,0,0,0,0,2048,1334544,109717504,25165824
1694922492.001614,600004,17209742,0,131928928,125610320,125283604,0,462900,0,1441884,454716,1431588,422744,10296,31972,1048576,1048576,0,0,512,0,2478752,257908,424056,698568,105904,592664,27824,13780,0,0,0,65964464,0,34359738367,1395956,34290194216,18880,0,0,0,0,0,0,0,0,2048,976144,72327168,62914560
1694922492.001632,600002,17209742,0,131928928,124683068,124568460,0,542880,0,2015320,534592,1746536,509432,268784,25160,1048576,1048576,0,0,0,0,2794680,271068,510108,971016,209744,761272,28224,13292,0,0,0,65964464,3093976,34359738367,1399752,34291039736,18880,0,0,0,0,0,0,0,0,2048,1099024,116244480,18874368
1694922492.001638,600005,17209742,0,131928928,126671876,127510836,0,81780,0,1569544,62012,289004,24816,1280540,37196,1048576,1048576,0,0,11280,0,1335348,115332,26608,397932,69432,328500,22352,12324,0,0,0,65964464,1711620,34359738367,1235432,34291405444,17920,0,1107968,0,0,0,0,0,0,2048,230672,5963776,130023424
1694922492.001802,600008,17209742,0,131928928,127898372,127558900,0,80860,0,245932,62964,227032,24288,18900,38676,1048576,1048576,0,0,0,0,1274164,104744,24796,386692,65064,321628,19344,8356,0,0,0,65964464,1725716,34359738367,1227216,34291248220,17920,0,1107968,0,0,0,0,0,0,2048,242960,4902912,131072000
1694922492.001852,600003,17209742,0,131928928,127712924,127386756,0,84528,0,353380,65444,333916,24312,19464,41132,1048576,1048576,0,0,0,0,1381720,140084,24820,505244,88800,416444,21792,10656,0,0,0,65964464,1825480,34359738367,1260080,34291323364,17920,0,1107968,0,0,0,0,0,0,2048,296208,15335424,120586240
1694922492.001942,600013,17209742,0,131928928,126533716,126201480,0,495224,0,867668,475144,847192,438276,20476,36868,1048576,1048576,0,0,0,0,1894268,229796,439004,513460,79768,433692,23840,10540,0,0,0,65964464,2250384,34359738367,1243648,34291236176,17920,0,0,0,0,0,0,0,0,2048,990480,46098432,89128960
1694922492.001968,600009,17209742,0,131928928,127767112,127582696,0,81652,0,500908,63300,242424,24272,258484,39028,1048576,1048576,0,0,0,0,1290156,106196,24796,375144,63128,312016,19504,8476,0,0,0,65964464,1723384,34359738367,1227216,34291392568,17920,0,1107968,0,0,0,0,0,0,2048,230672,7012352,128974848
1694922492.002005,600011,17209742,0,131928928,125949476,125621364,0,312976,0,1295568,298656,1285212,268740,10356,29916,1048576,1048576,0,0,8928,3200,2325908,363856,276380,663832,105240,558592,29552,12896,0,0,0,65964464,0,34359738367,1391536,34290955560,18880,0,0,0,0,0,0,0,0,2048,990480,67069952,68157440
1694922492.002018,600010,17209742,0,131928928,127643392,127328288,0,86788,0,382492,66612,317388,23792,65104,42820,1048576,1048576,0,0,0,0,1365436,116540,24916,423484,63448,360036,19488,9160,0,0,0,65964464,1752736,34359738367,1235432,34291181964,17920,0,1107968,0,0,0,0,0,0,2048,210192,4935680,131072000
1694922492.002021,600012,17209742,0,131928928,125289044,124960772,0,493728,0,1772868,485464,1763556,455824,9312,29640,1048576,1048576,0,0,8368,2912,2812104,253432,456836,662620,106112,556508,28800,15868,0,0,0,65964464,3129156,34359738367,1391536,34291051328,17920,0,0,0,0,0,0,0,0,2048,939280,47198208,88080384
1694922492.002043,600007,17209742,0,131928928,128002752,127660416,0,80292,0,271056,62140,252036,24352,19020,37788,1048576,1048576,0,0,0,0,1299888,106608,24816,370744,60256,310488,18784,8252,0,0,0,65964464,1617640,34359738367,1227216,34291238708,17920,0,1107968,0,0,0,0,0,0,2048,230672,7012352,128974848
1694922492.002159,600016,17209742,0,131928928,126400488,126070836,0,585080,0,878148,561120,853312,528544,24836,32576,1048576,1048576,0,0,640,0,1900444,205928,529244,521876,85016,436860,24336,9008,0,0,0,65964464,2359476,34359738367,1276512,34291212348,18880,0,0,0,0,0,0,0,0,2048,918800,40927232,94371840
1694922492.002204,600001,17209742,0,131928928,126603456,126304544,0,223288,0,734084,212956,681488,179976,52596,32980,1048576,1048576,0,0,0,0,1729604,276656,180668,656092,118336,537756,27248,10748,0,0,0,65964464,2160644,34359738367,1391536,34291028576,17920,0,1118208,0,0,0,0,0,0,2048,322832,35231744,100663296
1694922492.002642,600015,17209742,0,131928928,126150156,125819044,0,453152,0,996220,444160,987104,413620,9116,30540,1048576,1048576,0,0,0,0,2035808,340924,414532,640640,99852,540788,25856,12028,0,0,0,65964464,2397476,34359738367,1383320,34291036384,17920,4,0,0,0,0,0,0,0,2048,797968,79845376,55574528
1694922493.001209,600011,17209742,0,131928928,125928612,125606320,0,323520,0,1304980,305728,1292104,268740,12876,36988,1048576,1048576,0,0,8928,3200,2331040,363884,276380,665880,107288,558592,29552,12108,0,0,0,65964464,0,34359738367,1391536,34290955560,18880,0,0,0,0,0,0,0,0,2048,990480,67069952,68157440
1694922493.001238,600010,17209742,0,131928928,127632764,127326828,0,106304,0,374736,83816,308496,23792,66240,60024,1048576,1048576,0,0,0,0,1356096,115156,24916,423484,63448,360036,19488,9944,0,0,0,65964464,1740488,34359738367,1235432,34291181964,17920,0,1107968,0,0,0,0,0,0,2048,210192,4935680,131072000
1694922493.001644,600007,17209742,0,131928928,127988508,127653336,0,91128,0,272664,69448,249444,24340,23220,45108,1048576,1048576,0,0,0,0,1297692,105072,24808,373776,63064,310712,19248,7560,0,0,0,65964464,1613572,34359738367,1227216,34291238708,17920,0,1107968,0,0,0,0,0,0,2048,230672,7012352,128974848
1694922493.001718,600012,17209742,0,131928928,125276160,124955964,0,505760,0,1772256,494536,1760424,455824,11832,38712,1048576,1048576,0,0,8368,2912,2807308,253444,456836,664156,107648,556508,30816,15152,0,0,0,65964464,3135192,34359738367,1391536,34291051328,17920,0,0,0,0,0,0,0,0,2048,939280,47198208,88080384
1694922493.001755,600002,17209742,0,131928928,124667236,124566868,0,556340,0,2017684,543396,1744288,509408,273396,33988,1048576,1048576,0,0,0,0,2791976,270856,510100,972568,211344,761224,28592,12668,0,0,0,65964464,3090460,34359738367,1399752,34291039736,18880,0,0,0,0,0,0,0,0,2048,1099024,116244480,18874368
1694922493.001789,600016,17209742,0,131928928,126388312,126064716,0,595736,0,878796,568336,850568,528524,28228,39812,1048576,1048576,0,0,0,0,1898164,204944,529236,524512,86504,438008,22560,10548,0,0,0,65964464,2355388,34359738367,1276512,34291212348,18880,0,0,0,0,0,0,0,0,2048,918800,40927232,94371840
1694922493.001807,600005,17209742,0,131928928,126658604,127510448,0,93060,0,1567528,70580,283964,24816,1283564,45764,1048576,1048576,0,0,11280,0,1329332,115332,26608,400516,72016,328500,22352,9316,0,0,0,65964464,1707344,34359738367,1235432,34291405444,17920,0,1107968,0,0,0,0,0,0,2048,230672,5963776,130023424
1694922493.001868,600001,17209742,0,131928928,126592760,126298180,0,231444,0,738432,219940,684256,179976,54176,39964,1048576,1048576,0,0,0,0,1729452,276856,180668,655220,118432,536788,27328,13072,0,0,0,65964464,2160188,34359738367,1391536,34291028576,17920,0,1118208,0,0,0,0,0,0,2048,322832,35231744,100663296
1694922493.001889,600014,17209742,0,131928928,126495324,126168188,0,562856,0,831616,539380,807688,495744,23928,43636,1048576,1048576,0,0,0,0,1856352,151464,496420,519368,79744,439624,23648,10936,0,0,0,65964464,2341552,34359738367,1235432,34291213984,18880,0,0,0,0,0,0,0,0,2048,998672,55527424,79691776
1694922493.001928,600015,17209742,0,131928928,126140588,125816280,0,464044,0,999348,450432,984880,413596,14468,36836,1048576,1048576,0,0,0,0,2035332,341232,414524,642592,101812,540780,26048,12524,0,0,0,65964464,2395204,34359738367,1383320,34291036384,17920,4,0,0,0,0,0,0,0,2048,797968,79845376,55574528
1694922493.001966,600008,17209742,0,131928928,127888140,127555436,0,91068,0,245644,69324,222404,24284,23240,45040,1048576,1048576,0,0,0,0,1270800,104792,24796,389460,67896,321564,19360,8428,0,0,0,65964464,1720700,34359738367,1227216,34291248220,17920,0,1107968,0,0,0,0,0,0,2048,242960,4902912,131072000
1694922493.002003,600003,17209742,0,131928928,127712236,127390868,0,91452,0,349056,69872,325992,24288,23064,45584,1048576,1048576,0,0,0,0,1375688,138032,24812,506676,90352,416324,21984,10100,0,0,0,65964464,1812656,34359738367,1260080,34291323364,17920,0,1107968,0,0,0,0,0,0,2048,296208,15335424,120586240
1694922493.002093,600013,17209742,0,131928928,126519692,126194244,0,505688,0,868600,482000,843636,438252,24964,43748,1048576,1048576,0,0,0,0,1892532,229124,438996,515164,81976,433188,23568,10212,0,0,0,65964464,2247876,34359738367,1243648,34291236176,17920,0,0,0,0,0,0,0,0,2048,990480,46098432,89128960
1694922493.002129,600009,17209742,0,131928928,127754844,127580892,0,90484,0,501164,69428,239472,24268,261692,45160,1048576,1048576,0,0,0,0,1287260,106368,24796,377324,65376,311948,19792,10992,0,0,0,65964464,1721044,34359738367,1227216,34291392568,17920,0,1107968,0,0,0,0,0,0,2048,230672,7012352,128974848
1694922493.002248,600004,17209742,0,131928928,125591248,125269840,0,471924,0,1449244,461268,1436932,422744,12312,38524,1048576,1048576,0,0,512,0,2480992,257232,424056,700560,107952,592608,29888,13592,0,0,0,65964464,0,34359738367,1395956,34290194216,18880,0,0,0,0,0,0,0,0,2048,976144,72327168,62914560
1694922493.002375,600006,17209742,0,131928928,125582492,125289204,0,457304,0,1535288,446644,1471476,405872,63812,40772,1048576,1048576,0,0,0,0,2518676,288884,406800,643952,102380,541572,28208,15196,0,0,0,65964464,0,34359738367,1391536,34291012300,18880,0,0,0,0,0,0,0,0,2048,1334544,109717504,25165824
1694922494.000970,600011,17209742,0,131928928,125915108,125601132,0,341568,0,1302964,321856,1289584,268740,13380,53116,1048576,1048576,0,0,8928,3200,2330288,365388,276380,665880,107288,558592,31568,13612,0,0,0,65964464,0,34359738367,1391536,34290955560,18880,0,0,0,0,0,0,0,0,2048,990480,67069952,68157440
1694922494.001400,600002,17209742,0,131928928,124656556,124572436,0,572260,0,2019744,558396,1745132,509408,274612,48988,1048576,1048576,0,0,0,0,2792808,271252,510100,972724,211408,761316,28336,13528,0,0,0,65964464,3090508,34359738367,1399752,34291039736,18880,0,0,0,0,0,0,0,0,2048,1099024,116244480,18874368
1694922494.001492,600004,17209742,0,131928928,125576860,125263516,0,488468,0,1446724,476388,1433404,422744,13320,53644,1048576,1048576,0,0,512,0,2478744,257984,424056,700560,107952,592608,29888,14348,0,0,0,65964464,0,34359738367,1395956,34290194216,18880,0,0,0,0,0,0,0,0,2048,976144,72327168,62914560
1694922494.001492,600005,17209742,0,131928928,126639092,127506560,0,108852,0,1568032,85700,283964,24816,1284068,60884,1048576,1048576,0,0,11280,0,1328580,114580,26608,400516,72016,328500,22352,10068,0,0,0,65964464,1708244,34359738367,1235432,34291405444,17920,0,1107968,0,0,0,0,0,0,2048,230672,5963776,130023424
1694922494.001564,600014,17209742,0,131928928,126478076,126159760,0,579432,0,835116,555444,809876,495744,25240,59700,1048576,1048576,0,0,0,0,1857308,151364,496420,519548,80008,439540,23344,8588,0,0,0,65964464,2344384,34359738367,1235432,34291213984,18880,0,0,0,0,0,0,0,0,2048,998672,55527424,79691776
1694922494.001600,600006,17209742,0,131928928,125570588,125282164,0,474888,0,1533348,461812,1466860,405860,66488,55952,1048576,1048576,0,0,0,0,2513788,288712,406792,643860,102316,541544,28496,13140,0,0,0,65964464,0,34359738367,1391536,34291012300,18880,0,0,0,0,0,0,0,0,2048,1334544,109717504,25165824
1694922494.001634,600008,17209742,0,131928928,127871204,127546568,0,107612,0,246912,85452,223668,24284,23244,61168,1048576,1048576,0,0,0,0,1270308,104848,24796,389460,67896,321564,19248,9356,0,0,0,65964464,1720276,34359738367,1227216,34291248104,17920,0,1107968,0,0,0,0,0,0,2048,242960,4902912,131072000
1694922494.001722,600013,17209742,0,131928928,126507680,126190480,0,522540,0,866492,497756,840448,438244,26044,59512,1048576,1048576,0,0,0,0,1886248,229216,438996,514824,81624,433200,23408,10592,0,0,0,65964464,2242484,34359738367,1243648,34291236176,17920,0,0,0,0,0,0,0,0,2048,990480,46098432,89128960
1694922494.001807,600009,17209742,0,131928928,127738712,127582600,0,107656,0,502260,85168,238680,24268,263580,60900,1048576,1048576,0,0,0,0,1286960,104764,24800,377820,65800,312020,19632,7568,0,0,0,65964464,1724700,34359738367,1227216,34291392568,17920,0,1107968,0,0,0,0,0,0,2048,230672,7012352,128974848
1694922494.001815,600015,17209742,0,131928928,126118388,125802280,0,481196,0,1005380,466112,990128,413596,15252,52516,1048576,1048576,0,0,0,0,2036872,342008,414524,642488,101748,540740,25872,10528,0,0,0,65964464,2400840,34359738367,1383320,34291036384,17920,4,0,0,0,0,0,0,0,2048,797968,79845376,55574528
1694922494.001894,600016,17209742,0,131928928,126368744,126053636,0,612200,0,883388,584692,854716,528520,28672,56172,1048576,1048576,0,0,0,0,1900772,205936,529232,524696,86672,438024,23008,10680,0,0,0,65964464,2360312,34359738367,1276512,34291212348,18880,0,0,0,0,0,0,0,0,2048,918800,40927232,94371840
1694922494.001930,600003,17209742,0,131928928,127685736,127377932,0,118524,0,349328,95928,325192,24288,24136,71640,1048576,1048576,0,0,0,0,1373608,137028,24816,506712,90352,416360,21904,9320,0,0,0,65964464,1811540,34359738367,1260080,34291323364,17920,0,1107968,0,0,0,0,0,0,2048,296208,15335424,120586240
1694922494.001975,600007,17209742,0,131928928,127961348,127639496,0,118212,0,274256,95172,250132,24336,24124,70836,1048576,1048576,0,0,0,0,1297868,105848,24812,373844,63072,310772,19568,7928,0,0,0,65964464,1613640,34359738367,1227216,34291238708,17920,0,1107968,0,0,0,0,0,0,2048,230672,7012352,128974848
1694922494.002020,600001,17209742,0,131928928,126581248,126295576,0,248492,0,734268,235552,678148,179972,56120,55580,1048576,1048576,0,0,0,0,1726560,275860,180668,655180,118688,536492,27184,10696,0,0,0,65964464,2160660,34359738367,1391536,34291028576,17920,0,1118208,0,0,0,0,0,0,2048,322832,35231744,100663296
1694922494.002178,600010,17209742,0,131928928,127622852,127322712,0,117584,0,374580,94904,307836,23792,66744,71112,1048576,1048576,0,0,0,0,1354436,115908,24916,423484,63448,360036,19472,9904,0,0,0,65964464,1738708,34359738367,1235432,34291181964,17920,0,1107968,0,0,0,0,0,0,2048,210192,4935680,131072000
1694922494.002468,600012,17209742,0,131928928,125255980,124942588,0,522304,0,1773768,510664,1761432,455824,12336,54840,1048576,1048576,0,0,8368,2912,2810316,254196,456836,664156,107648,556508,30816,16656,0,0,0,65964464,3130964,34359738367,1391536,34291051328,17920,0,0,0,0,0,0,0,0,2048,939280,47198208,88080384
1694922495.001400,600010,17209742,0,131928928,127622852,127322712,0,117584,0,374580,94904,307836,23792,66744,71112,1048576,1048576,0,0,0,0,1354436,115908,24916,423484,63448,360036,19472,9904,0,0,0,65964464,1738708,34359738367,1235432,34291181964,17920,0,1107968,0,0,0,0,0,0,2048,210192,4935680,131072000
1694922495.001630,600016,17209742,0,131928928,126362792,126052980,0,622736,0,877232,595280,848556,528520,28676,66760,1048576,1048576,0,0,0,0,1896248,205368,529232,524696,86672,438024,22944,11304,0,0,0,65964464,2354612,34359738367,1276512,34291212348,18880,0,0,0,0,0,0,0,0,2048,918800,40927232,94371840
1694922495.001674,600005,17209742,0,131928928,126630488,127509044,0,120132,0,1568032,96284,283460,24816,1284572,71468,1048576,1048576,0,0,11280,0,1327828,114580,26608,400516,72016,328500,22352,10820,0,0,0,65964464,1706196,34359738367,1235432,34291405444,17920,0,1107968,0,0,0,0,0,0,2048,230672,5963776,130023424
1694922495.001733,600012,17209742,0,131928928,125245976,124938128,0,532832,0,1774776,521248,1761936,455824,12840,65424,1048576,1048576,0,0,8368,2912,2809564,253444,456836,664156,107648,556508,30816,16656,0,0,0,65964464,3125216,34359738367,1391536,34291051328,17920,0,0,0,0,0,0,0,0,2048,939280,47198208,88080384
1694922495.001753,600008,17209742,0,131928928,127862424,127543084,0,118148,0,244428,95224,220368,24280,24060,70944,1048576,1048576,0,0,0,0,1266556,103964,24796,388984,67896,321088,18512,8860,0,0,0,65964464,1721248,34359738367,1227216,34291248104,17920,0,1107968,0,0,0,0,0,0,2048,242960,4902912,131072000
1694922495.001759,600001,17209742,0,131928928,126572784,126292668,0,259408,0,733412,246148,676808,179972,56604,66176,1048576,1048576,0,0,0,0,1725420,275824,180672,655588,118720,536868,27680,11168,0,0,0,65964464,2159356,34359738367,1391536,34291028576,17920,0,1118208,0,0,0,0,0,0,2048,322832,35231744,100663296
1694922495.001870,600007,17209742,0,131928928,127963600,127641752,0,118216,0,271648,95168,247516,24336,24132,70832,1048576,1048576,0,0,0,0,1295228,104896,24812,373792,63072,310720,19104,7340,0,0,0,65964464,1610100,34359738367,1227216,34291238708,17920,0,1107968,0,0,0,0,0,0,2048,230672,7012352,128974848
1694922495.001954,600011,17209742,0,131928928,125902528,125593592,0,352096,0,1301452,331432,1287568,268740,13884,62692,1048576,1048576,0,0,8928,3200,2330288,363884,276380,665880,107288,558592,31568,15116,0,0,0,65964464,0,34359738367,1391536,34290955560,18880,0,0,0,0,0,0,0,0,2048,990480,67069952,68157440
1694922495.001997,600009,17209742,0,131928928,127731924,127586396,0,118184,0,498100,95752,234520,24268,263580,71484,1048576,1048576,0,0,0,0,1282200,104776,24800,377820,65800,312020,19632,8356,0,0,0,65964464,1718820,34359738367,1227216,34291392452,17920,0,1107968,0,0,0,0,0,0,2048,230672,7012352,128974848
1694922495.002061,600014,17209742,0,131928928,126471340,126158568,0,589960,0,829880,566532,804640,495744,25240,70788,1048576,1048576,0,0,0,0,1852884,150596,496420,519548,80008,439540,23344,10600,0,0,0,65964464,2336244,34359738367,1235432,34291213984,18880,0,0,0,0,0,0,0,0,2048,998672,55527424,79691776
1694922495.002068,600002,17209742,0,131928928,124646416,124574448,0,583692,0,2017556,568676,1741412,509116,276144,59560,1048576,1048576,0,0,0,0,2789708,270340,510100,972824,211504,761320,28208,12336,0,0,0,65964464,3085868,34359738367,1399752,34291039736,18880,0,0,0,0,0,0,0,0,2048,1099024,116244480,18874368
1694922495.002186,600003,17209742,0,131928928,127687432,127379632,0,118532,0,348276,95916,324120,24288,24156,71628,1048576,1048576,0,0,0,0,1371800,137348,24816,506596,90352,416244,21680,9516,0,0,0,65964464,1811540,34359738367,1260080,34291323364,17920,0,1107968,0,0,0,0,0,0,2048,296208,15335424,120586240
1694922495.002293,600015,17209742,0,131928928,126113996,125803356,0,491860,0,999704,476556,983980,413600,15724,62956,1048576,1048576,0,0,0,0,2032024,340664,414524,642504,101772,540732,25840,11820,0,0,0,65964464,2392492,34359738367,1383320,34291036384,17920,4,0,0,0,0,0,0,0,2048,797968,79845376,55574528
1694922495.002398,600004,17209742,0,131928928,125567412,125259612,0,498996,0,1446220,486972,1432396,422744,13824,64228,1048576,1048576,0,0,512,0,2477240,257232,424056,700560,107952,592608,29888,15100,0,0,0,65964464,0,34359738367,1395956,34290194216,18880,0,0,0,0,0,0,0,0,2048,976144,72327168,62914560
1694922495.002404,600013,17209742,0,131928928,126497360,126185452,0,533072,0,866784,508336,840732,438244,26052,70092,1048576,1048576,0,0,0,0,1887492,229180,438996,514824,81624,433200,23232,9132,0,0,0,65964464,2240844,34359738367,1243648,34291236176,17920,0,0,0,0,0,0,0,0,2048,990480,46098432,89128960
1694922495.002591,600006,17209742,0,131928928,125561020,125278340,0,485392,0,1533020,472024,1465612,405516,67408,66508,1048576,1048576,0,0,0,0,2513696,288104,406796,643836,102324,541512,28736,12916,0,0,0,65964464,0,34359738367,1391536,34291012300,18880,0,0,0,0,0,0,0,0,2048,1334544,109717504,25165824
1694922496.001353,600002,17209742,0,131928928,124646572,124574604,0,583692,0,2017844,568676,1741700,509116,276144,59560,1048576,1048576,0,0,0,0,2789332,270340,510100,972824,211504,761320,28208,12552,0,0,0,65964464,3085868,34359738367,1399752,34291039736,18880,0,0,0,0,0,0,0,0,2048,1099024,116244480,18874368
1694922496.001488,600008,17209742,0,131928928,127865468,127546016,0,118332,0,244012,95020,219204,24280,24808,70740,1048576,1048576,0,0,0,0,1267268,104100,24796,388540,67128,321412,19088,7380,0,0,0,65964464,1721248,34359738367,1227216,34291248104,17920,0,1107968,0,0,0,0,0,0,2048,242960,4902912,131072000
1694922496.001523,600012,17209742,0,131928928,125245976,124938128,0,532832,0,1774776,521248,1761936,455824,12840,65424,1048576,1048576,0,0,8368,2912,2809564,253444,456836,664156,107648,556508,30816,16656,0,0,0,65964464,3125216,34359738367,1391536,34291051328,17920,0,0,0,0,0,0,0,0,2048,939280,47198208,88080384
1694922496.001554,600013,17209742,0,131928928,126498064,126186204,0,533256,0,866684,508136,840312,438240,26372,69896,1048576,1048576,0,0,0,0,1887176,229396,438996,514788,81592,433196,23040,10264,0,0,0,65964464,2240844,34359738367,1243648,34291236176,17920,0,0,0,0,0,0,0,0,2048,990480,46098432,89128960
1694922496.001612,600005,17209742,0,131928928,126630488,127509044,0,120132,0,1568032,96284,283460,24816,1284572,71468,1048576,1048576,0,0,11280,0,1327828,114580,26608,400516,72016,328500,22352,10820,0,0,0,65964464,1706196,34359738367,1235432,34291405328,17920,0,1107968,0,0,0,0,0,0,2048,230672,5963776,130023424
1694922496.001842,600009,17209742,0,131928928,127732388,127586892,0,118208,0,497680,95488,233812,24268,263868,71220,1048576,1048576,0,0,0,0,1281964,104696,24800,377808,65800,312008,19504,8072,0,0,0,65964464,1718820,34359738367,1227216,34291392336,17920,0,1107968,0,0,0,0,0,0,2048,230672,7012352,128974848
1694922496.001860,600014,17209742,0,131928928,126471340,126158568,0,589960,0,829880,566532,804640,495744,25240,70788,1048576,1048576,0,0,0,0,1852884,150596,496420,519548,80008,439540,23344,10600,0,0,0,65964464,2336244,34359738367,1235432,34291213984,18880,0,0,0,0,0,0,0,0,2048,998672,55527424,79691776
