timestamp,component_id,job_id,app_id,MemTotal,MemFree,MemAvailable,Buffers,Cached,SwapCached,Active,Inactive,Active(anon),Inactive(anon),Active(file),Inactive(file),Unevictable,Mlocked,SwapTotal,SwapFree,Dirty,Writeback,AnonPages,Mapped,Shmem,Slab,SReclaimable,SUnreclaim,KernelStack,PageTables,NFS_Unstable,Bounce,WritebackTmp,CommitLimit,Committed_AS,VmallocTotal,VmallocUsed,VmallocChunk,Percpu,HardwareCorrupted,AnonHugePages,CmaTotal,CmaFree,HugePages_Total,HugePages_Free,HugePages_Rsvd,HugePages_Surp,Hugepagesize,DirectMap4k,DirectMap2M,DirectMap1G
1694925801.001380,600844,17210641,0,131928928,111140556,118259228,0,7640768,0,8214728,7620248,8195192,61112,19536,7559136,1048576,1048576,0,0,1123780,10304,9243340,200380,61724,1407648,106984,1300664,21184,24972,0,0,0,65964464,9415152,34359738367,1309392,34291153624,17920,0,0,0,0,0,0,0,0,2048,679184,52701184,82837504
1694925801.001465,600095,17210641,0,131928928,107834616,115007936,0,7659408,0,15134092,4058864,11535536,31704,3598556,4027160,1048576,1048576,0,0,1976,0,12582272,136408,33672,1509276,123432,1385844,19904,31388,0,0,0,65964464,13036108,34359738367,1243952,34291194340,17920,0,1107968,0,0,0,0,0,0,2048,302352,22669312,113246208
1694925801.001483,600096,17210641,0,131928928,111850292,117992076,0,6653976,0,8556608,6635944,8538996,50764,17612,6585180,1048576,1048576,0,0,73708,5920,9586876,157344,51100,1303232,104968,1198264,23952,25944,0,0,0,65964464,9421188,34359738367,1268312,34291186748,17920,0,1124352,0,0,0,0,0,0,2048,257296,6985728,128974848
1694925801.001632,600451,17210641,0,131928928,104199640,111344676,0,7797616,0,21477956,1336380,15019652,190456,6458304,1145924,1048576,1048576,0,0,2952,832,16065384,223452,193380,1439056,109840,1329216,22096,38800,0,0,0,65964464,17079192,34359738367,1251880,34291179692,17920,0,0,0,0,0,0,0,0,2048,843024,51488768,83886080
1694925801.001839,600843,17210641,0,131928928,108554400,115544196,0,7609648,0,13619908,4870944,10883444,157952,2736464,4712992,1048576,1048576,0,0,1126284,13680,11930448,198496,160104,1408768,107664,1301104,19808,29896,0,0,0,65964464,13208892,34359738367,1243664,34291174644,17920,0,0,0,0,0,0,0,0,2048,937232,49297408,85983232
1694925801.001869,600097,17210641,0,131928928,105466100,112612564,0,7666448,0,19115468,2317968,13767492,61708,5347976,2256260,1048576,1048576,0,0,1976,0,14816552,150856,62104,1454864,113920,1340944,21632,35180,0,0,0,65964464,16870092,34359738367,1260096,34291179752,17920,0,0,0,0,0,0,0,0,2048,916752,69240832,66060288
1694925801.001932,600783,17210641,0,131928928,115184132,118586088,0,3930540,0,8350616,3907764,8332476,59996,18140,3847768,1048576,1048576,0,0,1119728,9024,9380544,191644,61000,926564,99080,827484,23120,25572,0,0,0,65964464,9460580,34359738367,1301176,34291191268,17920,0,0,0,0,0,0,0,0,2048,822544,74577920,60817408
1694925801.001956,600785,17210641,0,131928928,109663148,115418420,0,6462972,0,13478560,4010552,11025808,249732,2452752,3760820,1048576,1048576,0,0,312532,14704,12073736,144652,250320,1265268,111464,1153804,23568,30868,0,0,0,65964464,13411108,34359738367,1251880,34291276020,18880,0,0,0,0,0,0,0,0,2048,675088,46413824,89128960
1694925801.002113,600781,17210641,0,131928928,107362936,114503464,0,7664244,0,15604236,3980536,11921524,60532,3682712,3920004,1048576,1048576,0,0,6704,1664,12969132,206792,61632,1411268,106328,1304940,22128,31296,0,0,0,65964464,16896888,34359738367,1317608,34291155008,17920,0,0,0,0,0,0,0,0,2048,883984,43059200,92274688
1694925801.002171,600782,17210641,0,131928928,104138008,111279392,0,7664544,0,21968380,811836,15117864,60440,6850516,751396,1048576,1048576,0,0,9024,1504,16166364,198972,61736,1416844,109488,1307356,23488,40040,0,0,0,65964464,16906708,34359738367,1309392,34291129328,17920,0,0,0,0,0,0,0,0,2048,691472,26474496,109051904
1694925801.002366,600842,17210641,0,131928928,105778040,112916536,0,7663780,0,19107932,2151320,13596576,60144,5511356,2091176,1048576,1048576,0,0,6704,816,14645772,141208,60596,1393140,103872,1289268,19440,34320,0,0,0,65964464,16813904,34359738367,1251880,34291232672,17920,0,0,0,0,0,0,0,0,2048,883984,51447808,83886080
1694925801.002373,600841,17210641,0,131928928,111060304,118204128,0,7666444,0,8206212,7645496,8186684,61080,19528,7584416,1048576,1048576,0,0,1123500,8720,9234812,150456,61780,1447132,106744,1340388,20528,24508,0,0,0,65964464,9388496,34359738367,1260096,34291217000,17920,0,0,0,0,0,0,0,0,2048,787728,56786944,78643200
1694925801.002542,600786,17210641,0,131928928,106626456,113772136,0,7805672,0,16632812,3736340,12565848,199020,4066964,3537320,1048576,1048576,0,0,3816,1984,13612692,153776,201332,1436760,112096,1324664,24320,34192,0,0,0,65964464,17101436,34359738367,1243664,34291276364,17920,0,0,0,0,0,0,0,0,2048,814352,57808896,77594624
1694925802.000920,600784,17210641,0,131928928,111106716,118033964,0,7446432,0,8426844,7425456,8407356,60684,19488,7364772,1048576,1048576,0,0,5908,15632,9454692,234804,62112,1391608,112800,1278808,21712,25568,0,0,0,65964464,9556896,34359738367,1342256,34290596736,17920,0,0,0,0,0,0,0,0,2048,779536,76718080,58720256
1694925802.001044,600097,17210641,0,131928928,103317708,110465412,0,7666448,0,23400476,175520,15910052,61708,7490424,113812,1048576,1048576,0,0,1976,0,16958460,150856,62104,1454864,113920,1340944,21600,39956,0,0,0,65964464,16870092,34359738367,1260096,34291179752,17920,0,0,0,0,0,0,0,0,2048,916752,69240832,66060288
1694925802.001219,600096,17210641,0,131928928,111849876,117991660,0,6653976,0,8556608,6635944,8538996,50764,17612,6585180,1048576,1048576,0,0,73788,5824,9586876,157344,51100,1303648,104968,1198680,23952,25944,0,0,0,65964464,9421188,34359738367,1268312,34291186748,17920,0,1124352,0,0,0,0,0,0,2048,257296,6985728,128974848
1694925802.001350,600783,17210641,0,131928928,115183100,118585056,0,3930540,0,8350616,3907764,8332476,59996,18140,3847768,1048576,1048576,0,0,858784,6016,9380544,191644,61000,927580,99080,828500,23120,25572,0,0,0,65964464,9460580,34359738367,1301176,34291191268,17920,0,0,0,0,0,0,0,0,2048,822544,74577920,60817408
1694925802.001370,600095,17210641,0,131928928,107677864,114851804,0,7659408,0,15445900,3902960,11691440,31704,3754460,3871256,1048576,1048576,0,0,1976,0,12738200,136408,33672,1509276,123432,1385844,19920,32092,0,0,0,65964464,13036108,34359738367,1243952,34291194340,17920,0,1107968,0,0,0,0,0,0,2048,302352,22669312,113246208
1694925802.001545,600844,17210641,0,131928928,108321260,115463800,0,7665888,0,13816192,4832636,10983716,61112,2832476,4771524,1048576,1048576,0,0,912872,8256,12031728,200384,61724,1412936,107784,1305152,21184,29544,0,0,0,65964464,16861572,34359738367,1309392,34291153624,17920,0,0,0,0,0,0,0,0,2048,679184,52701184,82837504
1694925802.001780,600451,17210641,0,131928928,103164908,110310564,0,7797616,0,23542340,304188,16051844,190456,7490496,113732,1048576,1048576,0,0,2648,816,17097732,223452,193380,1439024,109840,1329184,22080,40816,0,0,0,65964464,17079192,34359738367,1251880,34291179692,17920,0,0,0,0,0,0,0,0,2048,843024,51488768,83886080
1694925802.001792,600781,17210641,0,131928928,105540136,112681284,0,7664244,0,19241604,2161600,13739956,60532,5501648,2101068,1048576,1048576,0,0,6704,1664,14788220,206792,61632,1411268,106328,1304940,22128,34304,0,0,0,65964464,16896888,34359738367,1317608,34291155008,17920,0,0,0,0,0,0,0,0,2048,883984,43059200,92274688
1694925802.001829,600841,17210641,0,131928928,109181664,116324720,0,7666204,0,11983980,5744772,10063304,61080,1920676,5683692,1048576,1048576,0,0,871944,8800,11111716,150460,61780,1446956,106840,1340116,20544,27844,0,0,0,65964464,16834996,34359738367,1260096,34291217000,17920,0,0,0,0,0,0,0,0,2048,787728,56786944,78643200
1694925802.002049,600785,17210641,0,131928928,108357008,114112900,0,6462972,0,16084800,2707208,12328704,249732,3756096,2457476,1048576,1048576,0,0,312948,14592,13376956,144652,250320,1265300,111464,1153836,23584,33532,0,0,0,65964464,13411108,34359738367,1251880,34291276020,18880,0,0,0,0,0,0,0,0,2048,675088,46413824,89128960
1694925802.002186,600842,17210641,0,131928928,103794040,110934008,0,7663780,0,23063324,172616,15574272,60144,7489052,112472,1048576,1048576,0,0,6704,816,16623532,141208,60596,1393140,103872,1289268,19440,38080,0,0,0,65964464,16813904,34359738367,1251880,34291232672,17920,0,0,0,0,0,0,0,0,2048,883984,51447808,83886080
1694925802.002190,600843,17210641,0,131928928,107025888,114170164,0,7764560,0,16347444,3649304,12235116,157952,4112328,3491352,1048576,1048576,0,0,1083164,13408,13281764,198496,160104,1429096,108176,1320920,19808,32820,0,0,0,65964464,16919852,34359738367,1243664,34291174644,17920,0,0,0,0,0,0,0,0,2048,937232,49297408,85983232
1694925802.002350,600786,17210641,0,131928928,103259176,110404856,0,7805672,0,23353764,375892,15926352,199020,7427412,176872,1048576,1048576,0,0,3768,624,16973296,153776,201332,1437192,112096,1325096,24320,40456,0,0,0,65964464,17101436,34359738367,1243664,34291276364,17920,0,0,0,0,0,0,0,0,2048,814352,57808896,77594624
1694925802.002447,600782,17210641,0,131928928,103496308,110639048,0,7664544,0,23245012,173268,15756432,60440,7488580,112828,1048576,1048576,0,0,9024,1504,16804812,198972,61736,1416844,109488,1307356,23488,40792,0,0,0,65964464,16906708,34359738367,1309392,34291129328,17920,0,0,0,0,0,0,0,0,2048,691472,26474496,109051904
1694925802.002621,600453,17210641,0,131928928,103743380,110888560,0,7674204,0,23066696,183048,15576176,69428,7490520,113620,1048576,1048576,0,0,1976,0,16624384,134968,70056,1449160,109064,1340096,19824,38848,0,0,0,65964464,16803536,34359738367,1243664,34291203076,17920,0,0,0,0,0,0,0,0,2048,881936,35721216,99614720
1694925803.000798,600097,17210641,0,131928928,103317660,110465364,0,7666448,0,23400476,175520,15910052,61708,7490424,113812,1048576,1048576,0,0,1976,0,16958460,150856,62104,1454864,113920,1340944,21648,39956,0,0,0,65964464,16870092,34359738367,1260096,34291179752,17920,0,0,0,0,0,0,0,0,2048,916752,69240832,66060288
1694925803.000999,600783,17210641,0,131928928,115183100,118585056,0,3930540,0,8350616,3907764,8332476,59996,18140,3847768,1048576,1048576,0,0,457216,8272,9380544,191644,61000,927580,99080,828500,23120,25572,0,0,0,65964464,9460580,34359738367,1301176,34291191268,17920,0,0,0,0,0,0,0,0,2048,822544,74577920,60817408
1694925803.001333,600784,17210641,0,131928928,108639808,115786320,0,7666016,0,12893804,5399880,10628492,60684,2265312,5339196,1048576,1048576,0,0,6132,864,11675352,234804,62112,1414696,113312,1301384,21680,30084,0,0,0,65964464,17003396,34359738367,1342256,34290596736,17920,0,0,0,0,0,0,0,0,2048,779536,76718080,58720256
1694925803.001379,600096,17210641,0,131928928,110899632,117890196,0,7500876,0,8556272,7482448,8538640,50764,17632,7431684,1048576,1048576,0,0,3444,3536,9587112,157356,51100,1410048,109480,1300568,23920,25896,0,0,0,65964464,9421188,34359738367,1268312,34291186748,17920,0,1124352,0,0,0,0,0,0,2048,257296,6985728,128974848
1694925803.001435,600095,17210641,0,131928928,107677896,114851836,0,7659408,0,15445900,3902960,11691440,31704,3754460,3871256,1048576,1048576,0,0,1976,0,12738200,136408,33672,1509276,123432,1385844,19888,32092,0,0,0,65964464,13036108,34359738367,1243952,34291194340,17920,0,1107968,0,0,0,0,0,0,2048,302352,22669312,113246208
1694925803.001478,600844,17210641,0,131928928,105222596,112365756,0,7665888,0,20001000,1740204,14076092,61112,5924908,1679092,1048576,1048576,0,0,508216,6480,15124472,200384,61724,1413032,107784,1305248,21216,36712,0,0,0,65964464,16861572,34359738367,1309392,34291153624,17920,0,0,0,0,0,0,0,0,2048,679184,52701184,82837504
1694925803.001563,600451,17210641,0,131928928,103165016,110310672,0,7797616,0,23542340,304188,16051844,190456,7490496,113732,1048576,1048576,0,0,2648,816,17097732,223452,193380,1439024,109840,1329184,22096,40816,0,0,0,65964464,17079192,34359738367,1251880,34291179692,17920,0,0,0,0,0,0,0,0,2048,843024,51488768,83886080
1694925803.001785,600785,17210641,0,131928928,107403140,114010064,0,7311980,0,16084800,3556448,12328704,249732,3756096,3306716,1048576,1048576,0,0,6084,7312,13376956,144652,250320,1369540,115048,1254492,23568,33532,0,0,0,65964464,13411108,34359738367,1251880,34291276020,18880,0,0,0,0,0,0,0,0,2048,675088,46413824,89128960
1694925803.001840,600781,17210641,0,131928928,103824596,110965860,0,7664244,0,22664268,450016,15451540,60532,7212728,389484,1048576,1048576,0,0,6704,1664,16499772,206792,61632,1411268,106328,1304940,22128,37312,0,0,0,65964464,16896888,34359738367,1317608,34291155008,17920,0,0,0,0,0,0,0,0,2048,883984,43059200,92274688
1694925803.001870,600786,17210641,0,131928928,103195112,110342032,0,7805672,0,23479820,312892,15989408,199020,7490412,113872,1048576,1048576,0,0,3512,272,17035928,153776,201332,1437256,112096,1325160,24336,41008,0,0,0,65964464,17101436,34359738367,1243664,34291276364,17920,0,0,0,0,0,0,0,0,2048,814352,57808896,77594624
1694925803.002003,600843,17210641,0,131928928,105525428,112669084,0,7764560,0,19349268,2148392,13736028,157952,5613240,1990440,1048576,1048576,0,0,689468,7200,14782756,198496,160104,1426056,108176,1317880,19808,35828,0,0,0,65964464,16919852,34359738367,1243664,34291174644,17920,0,0,0,0,0,0,0,0,2048,937232,49297408,85983232
1694925803.002043,600841,17210641,0,131928928,106237692,113380752,0,7666208,0,17861232,2806232,13002012,61080,4859220,2745152,1048576,1048576,0,0,474392,8800,14050300,150460,61780,1447276,106840,1340436,20560,33692,0,0,0,65964464,16834996,34359738367,1260096,34291217000,17920,0,0,0,0,0,0,0,0,2048,787728,56786944,78643200
1694925803.002115,600782,17210641,0,131928928,103496308,110639048,0,7664544,0,23245012,173268,15756432,60440,7488580,112828,1048576,1048576,0,0,9024,1504,16804812,198972,61736,1416844,109488,1307356,23488,40792,0,0,0,65964464,16906708,34359738367,1309392,34291129328,17920,0,0,0,0,0,0,0,0,2048,691472,26474496,109051904
1694925803.002487,600842,17210641,0,131928928,103794040,110934008,0,7663780,0,23063324,172616,15574272,60144,7489052,112472,1048576,1048576,0,0,6704,816,16623532,141208,60596,1393140,103872,1289268,19440,38080,0,0,0,65964464,16813904,34359738367,1251880,34291232672,17920,0,0,0,0,0,0,0,0,2048,883984,51447808,83886080
1694925804.000791,600782,17210641,0,131928928,103496308,110639048,0,7664544,0,23245012,173268,15756432,60440,7488580,112828,1048576,1048576,0,0,9024,1504,16804812,198972,61736,1416844,109488,1307356,23488,40792,0,0,0,65964464,16906708,34359738367,1309392,34291129328,17920,0,0,0,0,0,0,0,0,2048,691472,26474496,109051904
1694925804.001029,600097,17210641,0,131928928,103317876,110465580,0,7666448,0,23400476,175520,15910052,61708,7490424,113812,1048576,1048576,0,0,1976,0,16958460,150860,62104,1454864,113920,1340944,21616,39956,0,0,0,65964464,16870092,34359738367,1260096,34291179752,17920,0,0,0,0,0,0,0,0,2048,916752,69240832,66060288
1694925804.001308,600451,17210641,0,131928928,103164920,110310576,0,7797616,0,23542340,304188,16051844,190456,7490496,113732,1048576,1048576,0,0,1976,0,17097732,223452,193380,1439120,109840,1329280,22096,40816,0,0,0,65964464,17079192,34359738367,1251880,34291179692,17920,0,0,0,0,0,0,0,0,2048,843024,51488768,83886080
1694925804.001381,600452,17210641,0,131928928,103319928,110463200,0,7820144,0,23264692,328456,15775948,214996,7488744,113460,1048576,1048576,0,0,166336,6288,16822748,169348,217532,1441604,109120,1332484,21648,39816,0,0,0,65964464,17044188,34359738367,1243664,34291210736,17920,0,0,0,0,0,0,0,0,2048,970000,32487424,102760448
1694925804.001387,600095,17210641,0,131928928,107677848,114851788,0,7659408,0,15445900,3902960,11691440,31704,3754460,3871256,1048576,1048576,0,0,1976,0,12738200,136412,33672,1509292,123432,1385860,19920,32092,0,0,0,65964464,13036108,34359738367,1243952,34291194340,17920,0,1107968,0,0,0,0,0,0,2048,302352,22669312,113246208
1694925804.001461,600783,17210641,0,131928928,114888968,118553516,0,4192236,0,8350616,4169844,8332476,59996,18140,4109848,1048576,1048576,0,0,137280,11552,9380544,191644,61000,958780,100104,858676,23120,25572,0,0,0,65964464,9461604,34359738367,1301176,34291191268,17920,0,0,0,0,0,0,0,0,2048,822544,74577920,60817408
1694925804.001555,600841,17210641,0,131928928,103988404,111132084,0,7666208,0,22351872,560912,15247332,61080,7104540,499832,1048576,1048576,0,0,152312,8736,16295652,150460,61780,1446940,106840,1340100,20576,38352,0,0,0,65964464,16834996,34359738367,1260096,34291217000,17920,0,0,0,0,0,0,0,0,2048,787728,56786944,78643200
1694925804.001589,600096,17210641,0,131928928,108080624,115225324,0,7655340,0,13857972,4974184,11177196,50764,2680776,4923420,1048576,1048576,0,0,3848,2112,12226116,157356,51100,1433392,110472,1322920,23920,30360,0,0,0,65964464,16867688,34359738367,1268312,34291186748,17920,0,1124352,0,0,0,0,0,0,2048,257296,6985728,128974848
1694925804.001616,600844,17210641,0,131928928,103654456,110798856,0,7665888,0,23131960,174836,15641684,61112,7490276,113724,1048576,1048576,0,0,185464,7712,16689840,200384,61724,1411992,107784,1304208,21216,39516,0,0,0,65964464,16861572,34359738367,1309392,34291153624,17920,0,0,0,0,0,0,0,0,2048,679184,52701184,82837504
1694925804.001829,600843,17210641,0,131928928,103993920,111138080,0,7764560,0,22407036,619760,15264660,157952,7142376,461808,1048576,1048576,0,0,366860,6448,16311572,198496,160104,1425544,108176,1317368,19808,38836,0,0,0,65964464,16919852,34359738367,1243664,34291174644,17920,0,0,0,0,0,0,0,0,2048,937232,49297408,85983232
1694925804.001871,600786,17210641,0,131928928,103195144,110342064,0,7805672,0,23479820,312892,15989408,199020,7490412,113872,1048576,1048576,0,0,3512,272,17035928,153776,201332,1437256,112096,1325160,24304,41008,0,0,0,65964464,17101436,34359738367,1243664,34291276364,17920,0,0,0,0,0,0,0,0,2048,814352,57808896,77594624
1694925804.002035,600781,17210641,0,131928928,103547456,110689844,0,7664244,0,23216652,174328,15727732,60532,7488920,113796,1048576,1048576,0,0,6704,1664,16775756,206792,61632,1411268,106328,1304940,22128,38064,0,0,0,65964464,16896888,34359738367,1317608,34291155008,17920,0,0,0,0,0,0,0,0,2048,883984,43059200,92274688
1694925804.002533,600785,17210641,0,131928928,106199456,113349692,0,7854736,0,17290608,3483848,12919340,249732,4371268,3234116,1048576,1048576,0,0,2904,2240,13968032,144652,250320,1440804,117768,1323036,23584,34408,0,0,0,65964464,17122068,34359738367,1251880,34291276020,18880,0,0,0,0,0,0,0,0,2048,675088,46413824,89128960
1694925804.002701,600842,17210641,0,131928928,103794040,110934008,0,7663780,0,23063324,172616,15574272,60144,7489052,112472,1048576,1048576,0,0,6704,816,16623532,141208,60596,1393140,103872,1289268,19440,38080,0,0,0,65964464,16813904,34359738367,1251880,34291232672,17920,0,0,0,0,0,0,0,0,2048,883984,51447808,83886080
1694925805.000360,600097,17210641,0,131928928,103317860,110465564,0,7666448,0,23400476,175520,15910052,61708,7490424,113812,1048576,1048576,0,0,1976,0,16958460,150860,62104,1454864,113920,1340944,21632,39956,0,0,0,65964464,16870092,34359738367,1260096,34291179752,17920,0,0,0,0,0,0,0,0,2048,916752,69240832,66060288
1694925805.001153,600452,17210641,0,131928928,103319928,110463200,0,7820144,0,23264692,328456,15775948,214996,7488744,113460,1048576,1048576,0,0,6160,0,16822748,169348,217532,1441604,109120,1332484,21648,39816,0,0,0,65964464,17044188,34359738367,1243664,34291210736,17920,0,0,0,0,0,0,0,0,2048,970000,32487424,102760448
1694925805.001251,600783,17210641,0,131928928,113789208,118428972,0,5166076,0,8350616,5143572,8332476,59996,18140,5083576,1048576,1048576,0,0,8688,0,9380544,191644,61000,1084732,104200,980532,23120,25572,0,0,0,65964464,9461604,34359738367,1301176,34291191268,17920,0,0,0,0,0,0,0,0,2048,822544,74577920,60817408
1694925805.001317,600784,17210641,0,131928928,103403540,110550788,0,7666016,0,23343236,174912,15853460,60684,7489776,114228,1048576,1048576,0,0,5700,816,16901000,234804,62112,1414568,113312,1301256,21680,39860,0,0,0,65964464,17003396,34359738367,1342256,34290596736,17920,0,0,0,0,0,0,0,0,2048,779536,76718080,58720256
1694925805.001374,600844,17210641,0,131928928,103653844,110798244,0,7665888,0,23131960,174836,15641684,61112,7490276,113724,1048576,1048576,0,0,3624,944,16689840,200384,61724,1413016,107784,1305232,21200,39516,0,0,0,65964464,16861572,34359738367,1309392,34291153624,17920,0,0,0,0,0,0,0,0,2048,679184,52701184,82837504
1694925805.001444,600786,17210641,0,131928928,103194200,110341120,0,7805672,0,23479820,312892,15989408,199020,7490412,113872,1048576,1048576,0,0,1976,0,17035928,153776,201332,1438200,112096,1326104,24304,41008,0,0,0,65964464,17101436,34359738367,1243664,34291276364,17920,0,0,0,0,0,0,0,0,2048,814352,57808896,77594624
1694925805.001445,600451,17210641,0,131928928,103164920,110310576,0,7797616,0,23542340,304188,16051844,190456,7490496,113732,1048576,1048576,0,0,1976,0,17097732,223456,193380,1439120,109840,1329280,22096,40816,0,0,0,65964464,17079192,34359738367,1251880,34291179692,17920,0,0,0,0,0,0,0,0,2048,843024,51488768,83886080
1694925805.001449,600095,17210641,0,131928928,107677880,114851820,0,7659408,0,15445900,3902960,11691440,31704,3754460,3871256,1048576,1048576,0,0,1976,0,12738200,136412,33672,1509292,123432,1385860,19888,32092,0,0,0,65964464,13036108,34359738367,1243952,34291194340,17920,0,1107968,0,0,0,0,0,0,2048,302352,22669312,113246208
1694925805.001616,600782,17210641,0,131928928,103495796,110638536,0,7664544,0,23245012,173268,15756432,60440,7488580,112828,1048576,1048576,0,0,9024,1504,16804812,198972,61736,1416844,109488,1307356,23488,40792,0,0,0,65964464,16906708,34359738367,1309392,34291129328,17920,0,0,0,0,0,0,0,0,2048,691472,26474496,109051904
1694925805.001822,600096,17210641,0,131928928,104760028,111904728,0,7655340,0,20486188,1660104,14491332,50764,5994856,1609340,1048576,1048576,0,0,3784,2112,15540640,157360,51100,1433392,110472,1322920,23920,37796,0,0,0,65964464,16867688,34359738367,1268312,34291186748,17920,0,1124352,0,0,0,0,0,0,2048,257296,6985728,128974848
1694925805.001834,600781,17210641,0,131928928,103547456,110689844,0,7664244,0,23216652,174328,15727732,60532,7488920,113796,1048576,1048576,0,0,6704,1664,16775756,206792,61632,1411268,106328,1304940,22128,38064,0,0,0,65964464,16896888,34359738367,1317608,34291155008,17920,0,0,0,0,0,0,0,0,2048,883984,43059200,92274688
1694925805.001948,600785,17210641,0,131928928,104508500,111658736,0,7854736,0,20664384,1796960,14606228,249732,6058156,1547228,1048576,1048576,0,0,2456,1664,15654768,144656,250320,1441780,117768,1324012,23568,38168,0,0,0,65964464,17122068,34359738367,1251880,34291276020,18880,0,0,0,0,0,0,0,0,2048,675088,46413824,89128960
1694925805.001967,600843,17210641,0,131928928,103644860,110789640,0,7764560,0,23103060,272000,15612924,157952,7490136,114048,1048576,1048576,0,0,4396,0,16659748,198496,160104,1425544,108176,1317368,19808,38836,0,0,0,65964464,16919852,34359738367,1243664,34291174644,17920,0,0,0,0,0,0,0,0,2048,937232,49297408,85983232
1694925805.001994,600453,17210641,0,131928928,103743692,110888872,0,7674204,0,23066696,183048,15576176,69428,7490520,113620,1048576,1048576,0,0,1976,0,16624384,134972,70056,1449160,109064,1340096,19792,38848,0,0,0,65964464,16803536,34359738367,1243664,34291203076,17920,0,0,0,0,0,0,0,0,2048,881936,35721216,99614720
1694925805.002111,600842,17210641,0,131928928,103794040,110934008,0,7663780,0,23063324,172616,15574272,60144,7489052,112472,1048576,1048576,0,0,6704,816,16623532,141208,60596,1393140,103872,1289268,19440,38080,0,0,0,65964464,16813904,34359738367,1251880,34291232672,17920,0,0,0,0,0,0,0,0,2048,883984,51447808,83886080
1694925805.002753,600841,17210641,0,131928928,103600900,110745184,0,7666208,0,23123664,175016,15633228,61080,7490436,113936,1048576,1048576,0,0,6168,1696,16681312,150460,61780,1447068,106840,1340228,20592,39052,0,0,0,65964464,16834996,34359738367,1260096,34291217000,17920,0,0,0,0,0,0,0,0,2048,787728,56786944,78643200
1694925806.001069,600784,17210641,0,131928928,103403664,110550912,0,7666016,0,23343236,174912,15853460,60684,7489776,114228,1048576,1048576,0,0,5700,816,16901000,234804,62112,1414568,113312,1301256,21680,39860,0,0,0,65964464,17003396,34359738367,1342256,34290596736,17920,0,0,0,0,0,0,0,0,2048,779536,76718080,58720256
1694925806.001242,600452,17210641,0,131928928,103319928,110463200,0,7820144,0,23264692,328456,15775948,214996,7488744,113460,1048576,1048576,0,0,6160,0,16822748,169348,217532,1441604,109120,1332484,21648,39816,0,0,0,65964464,17044188,34359738367,1243664,34291210736,17920,0,0,0,0,0,0,0,0,2048,970000,32487424,102760448
1694925806.001258,600451,17210641,0,131928928,103164920,110310576,0,7797616,0,23542340,304188,16051844,190456,7490496,113732,1048576,1048576,0,0,1976,0,17097732,223456,193380,1439120,109840,1329280,22096,40816,0,0,0,65964464,17079192,34359738367,1251880,34291179692,17920,0,0,0,0,0,0,0,0,2048,843024,51488768,83886080
1694925806.001396,600095,17210641,0,131928928,107677880,114851820,0,7659408,0,15445900,3902960,11691440,31704,3754460,3871256,1048576,1048576,0,0,1976,0,12738200,136412,33672,1509292,123432,1385860,19888,32092,0,0,0,65964464,13036108,34359738367,1243952,34291194340,17920,0,1107968,0,0,0,0,0,0,2048,302352,22669312,113246208
1694925806.001492,600783,17210641,0,131928928,112752016,118308140,0,6080508,0,8350616,6057324,8332476,59996,18140,5997328,1048576,1048576,0,0,6432,4784,9380544,191644,61000,1207116,108296,1098820,23120,25572,0,0,0,65964464,9461604,34359738367,1301176,34291191268,17920,0,0,0,0,0,0,0,0,2048,822544,74577920,60817408
1694925806.001498,600844,17210641,0,131928928,103653844,110798244,0,7665888,0,23131960,174836,15641684,61112,7490276,113724,1048576,1048576,0,0,3624,944,16689840,200384,61724,1413016,107784,1305232,21200,39516,0,0,0,65964464,16861572,34359738367,1309392,34291153624,17920,0,0,0,0,0,0,0,0,2048,679184,52701184,82837504
1694925806.001527,600843,17210641,0,131928928,103644860,110789640,0,7764560,0,23103060,272000,15612924,157952,7490136,114048,1048576,1048576,0,0,4396,0,16659748,198496,160104,1425544,108176,1317368,19808,38836,0,0,0,65964464,16919852,34359738367,1243664,34291174644,17920,0,0,0,0,0,0,0,0,2048,937232,49297408,85983232
1694925806.001543,600097,17210641,0,131928928,103317752,110465460,0,7666452,0,23400476,175524,15910052,61708,7490424,113816,1048576,1048576,0,0,1976,0,16958460,150860,62104,1454864,113920,1340944,21616,39956,0,0,0,65964464,16870092,34359738367,1260096,34291179752,17920,0,0,0,0,0,0,0,0,2048,916752,69240832,66060288
1694925806.001563,600096,17210641,0,131928928,103261984,110407924,0,7655340,0,23473004,166696,15984740,50764,7488264,115932,1048576,1048576,0,0,3784,2112,17033256,157360,51100,1433392,110472,1322920,23920,40664,0,0,0,65964464,16867688,34359738367,1268312,34291186748,17920,0,1124352,0,0,0,0,0,0,2048,257296,6985728,128974848
1694925806.001574,600785,17210641,0,131928928,103071820,110222676,0,7854736,0,23531192,363584,16039660,249732,7491532,113852,1048576,1048576,0,0,2520,1616,17087916,144656,250320,1442044,117768,1324276,23568,40780,0,0,0,65964464,17122068,34359738367,1251880,34291276020,18880,0,0,0,0,0,0,0,0,2048,675088,46413824,89128960
1694925806.001593,600786,17210641,0,131928928,103194200,110341120,0,7805672,0,23479820,312892,15989408,199020,7490412,113872,1048576,1048576,0,0,1976,0,17035928,153780,201332,1438200,112096,1326104,24304,41008,0,0,0,65964464,17101436,34359738367,1243664,34291276364,17920,0,0,0,0,0,0,0,0,2048,814352,57808896,77594624
