timestamp,component_id,job_id,app_id,MemTotal,MemFree,MemAvailable,Buffers,Cached,SwapCached,Active,Inactive,Active(anon),Inactive(anon),Active(file),Inactive(file),Unevictable,Mlocked,SwapTotal,SwapFree,Dirty,Writeback,AnonPages,Mapped,Shmem,Slab,SReclaimable,SUnreclaim,KernelStack,PageTables,NFS_Unstable,Bounce,WritebackTmp,CommitLimit,Committed_AS,VmallocTotal,VmallocUsed,VmallocChunk,Percpu,HardwareCorrupted,AnonHugePages,CmaTotal,CmaFree,HugePages_Total,HugePages_Free,HugePages_Rsvd,HugePages_Surp,Hugepagesize,DirectMap4k,DirectMap2M,DirectMap1G
1694922270.014501,600014,17209722,0,131928928,114620272,118087156,0,4440404,0,12128132,653708,8343064,504052,3785068,149656,1048576,1048576,0,0,5488,0,9389788,163324,505004,962260,91144,871116,23472,25900,0,0,0,65964464,9914412,34359738367,1235448,34291213984,18880,0,0,0,0,0,0,0,0,2048,998672,55527424,79691776
1694922270.014716,600004,17209722,0,131928928,113721996,117186836,0,4351388,0,12743868,576004,8968996,430480,3774872,145524,1048576,1048576,0,0,6784,0,10016364,271500,431584,1131660,115736,1015924,27728,28028,0,0,0,65964464,0,34359738367,1395972,34290194216,18880,0,0,0,0,0,0,0,0,2048,976144,72327168,62914560
1694922270.014734,600016,17209722,0,131928928,114511704,117984056,0,4473192,0,12177196,683424,8387940,536820,3789256,146604,1048576,1048576,0,0,4172,2184,9435668,217696,537828,965740,99968,865772,22448,25768,0,0,0,65964464,9932256,34359738367,1276528,34291212348,18880,0,0,0,0,0,0,0,0,2048,918800,40927232,94371840
1694922270.014820,600006,17209722,0,131928928,113762832,117228408,0,4338316,0,12781032,563108,9007116,414096,3773916,149012,1048576,1048576,0,0,0,0,10054720,302948,415384,1090784,112140,978644,28544,27976,0,0,0,65964464,5698388,34359738367,1391552,34291012300,18880,0,0,0,0,0,0,0,0,2048,1334544,109717504,25165824
1694922270.016868,600007,17209722,0,131928928,121369848,123468368,0,2609792,0,4077132,2585632,4053860,32900,23272,2552732,1048576,1048576,0,0,228048,10512,5102152,116696,33376,664028,72016,592012,19136,15848,0,0,0,65964464,5452252,34359738367,1227232,34291242668,17920,0,1107968,0,0,0,0,0,0,2048,230672,7012352,128974848
1694922271.000676,600011,17209722,0,131928928,114057592,117521712,0,4204088,0,12599812,420788,8824696,276680,3775116,144108,1048576,1048576,0,0,4736,0,9866384,374592,283908,1104512,116776,987736,27888,29004,0,0,0,65964464,7196436,34359738367,1391552,34290955560,18880,0,0,0,0,0,0,0,0,2048,990480,67069952,68157440
1694922271.001179,600005,17209722,0,131928928,117909256,121365508,0,3967324,0,7841332,2062880,5942652,32380,1898680,2030500,1048576,1048576,0,0,6768,0,6990840,123788,33080,840736,81128,759608,20096,21100,0,0,0,65964464,7401152,34359738367,1235448,34291408088,17920,0,1107968,0,0,0,0,0,0,2048,230672,5963776,130023424
1694922271.001366,600013,17209722,0,131928928,116533524,120003008,0,4383076,0,8407056,2476688,6501704,446560,1905352,2030128,1048576,1048576,0,0,0,0,7549452,241592,447588,958200,94832,863368,23312,22116,0,0,0,65964464,7940108,34359738367,1243664,34291236176,17920,0,0,0,0,0,0,0,0,2048,990480,46098432,89128960
1694922271.001414,600010,17209722,0,131928928,121074204,123173956,0,2610536,0,4134816,2585496,4110940,32348,23876,2553148,1048576,1048576,0,0,249680,10240,5158536,127412,33484,705788,72280,633508,19536,16656,0,0,0,65964464,5582228,34359738367,1235448,34291181964,17920,0,1107968,0,0,0,0,0,0,2048,210192,4935680,131072000
1694922271.001566,600003,17209722,0,131928928,115827292,119300844,0,3968664,0,11647460,185584,7864284,32848,3783176,152736,1048576,1048576,0,0,3492,0,8912428,149864,33380,961860,102264,859596,22032,24584,0,0,0,65964464,9387648,34359738367,1260096,34291324540,17920,0,1107968,0,0,0,0,0,0,2048,296208,15335424,120586240
1694922271.001778,600015,17209722,0,131928928,119538576,121641772,0,2985212,0,4805732,2968292,4789928,422008,15804,2546284,1048576,1048576,0,0,243712,10240,5837596,355512,423116,909124,109196,799928,25984,19860,0,0,0,65964464,6234968,34359738367,1383336,34291037080,17920,4,0,0,0,0,0,0,0,2048,797968,79845376,55574528
1694922271.001814,600016,17209722,0,131928928,114511704,117984056,0,4473192,0,12177196,683424,8387940,536820,3789256,146604,1048576,1048576,0,0,4172,2184,9435668,217696,537828,965740,99968,865772,22448,25768,0,0,0,65964464,9932256,34359738367,1276528,34291212348,18880,0,0,0,0,0,0,0,0,2048,918800,40927232,94371840
1694922271.001846,600009,17209722,0,131928928,117979516,121440080,0,3968252,0,7798720,2064284,5895288,32832,1903432,2031452,1048576,1048576,0,0,0,0,6943612,116744,33364,839152,78344,760808,19696,19736,0,0,0,65964464,7414192,34359738367,1227232,34291397572,17920,0,1107968,0,0,0,0,0,0,2048,230672,7012352,128974848
1694922271.001925,600004,17209722,0,131928928,113721996,117186836,0,4351388,0,12743868,576004,8968996,430480,3774872,145524,1048576,1048576,0,0,6784,0,10016364,271500,431584,1131660,115736,1015924,27728,28028,0,0,0,65964464,0,34359738367,1395972,34290194216,18880,0,0,0,0,0,0,0,0,2048,976144,72327168,62914560
1694922271.001992,600002,17209722,0,131928928,113059152,116574508,0,4435748,0,13059404,659612,9284256,517776,3775148,141836,1048576,1048576,0,0,0,0,10332088,285528,518764,1408808,223592,1185216,28368,28472,0,0,0,65964464,10666700,34359738367,1399768,34291039736,18880,0,0,0,0,0,0,0,0,2048,1099024,116244480,18874368
1694922271.002002,600006,17209722,0,131928928,113762832,117228408,0,4338316,0,12781032,563108,9007116,414096,3773916,149012,1048576,1048576,0,0,0,0,10054720,302948,415384,1090784,112140,978644,28544,27976,0,0,0,65964464,5698388,34359738367,1391552,34291012300,18880,0,0,0,0,0,0,0,0,2048,1334544,109717504,25165824
1694922271.002010,600007,17209722,0,131928928,121369848,123469016,0,2609904,0,4077148,2586120,4053876,32900,23272,2553220,1048576,1048576,0,0,228352,10240,5102152,116696,33376,664348,72336,592012,19120,15848,0,0,0,65964464,5452252,34359738367,1227232,34291242668,17920,0,1107968,0,0,0,0,0,0,2048,230672,7012352,128974848
1694922271.002069,600014,17209722,0,131928928,114620272,118087156,0,4440404,0,12128132,653708,8343064,504052,3785068,149656,1048576,1048576,0,0,5488,0,9389788,163324,505004,962260,91144,871116,23472,25900,0,0,0,65964464,9914412,34359738367,1235448,34291213984,18880,0,0,0,0,0,0,0,0,2048,998672,55527424,79691776
1694922271.002156,600008,17209722,0,131928928,115986388,119446992,0,3968124,0,11545312,184216,7761952,32844,3783360,151372,1048576,1048576,0,0,0,0,8810300,116680,33364,851772,78568,773204,19376,23376,0,0,0,65964464,9299708,34359738367,1227232,34291253340,17920,0,1107968,0,0,0,0,0,0,2048,242960,4902912,131072000
1694922271.002177,600012,17209722,0,131928928,113386220,116854248,0,4386288,0,13074508,610552,9298708,463576,3775800,146976,1048576,1048576,0,0,9168,1024,10347620,266536,464348,1112436,117352,995084,26816,29508,0,0,0,65964464,10703532,34359738367,1391552,34291051328,17920,0,0,0,0,0,0,0,0,2048,939280,47198208,88080384
1694922271.041152,600001,17209722,0,131928928,115590632,119072148,0,4671512,0,8318632,2773032,6421088,744068,1897544,2028964,1048592,1048592,0,0,0,0,7467772,847288,745004,1134244,137000,997244,60736,44912,0,0,0,65964464,13720936,34359738367,1391840,34291028760,17920,0,1118208,0,0,0,0,0,0,2048,322832,35231744,100663296
1694922272.001250,600001,17209722,0,131928928,115532864,119013760,0,4671512,0,8318316,2773032,6420772,744068,1897544,2028964,1048592,1048592,0,0,0,0,7467816,847220,745004,1134800,137000,997800,58960,45864,0,0,0,65964464,13721796,34359738367,1391840,34291028760,17920,0,1118208,0,0,0,0,0,0,2048,322832,35231744,100663296
1694922272.001264,600016,17209722,0,131928928,114511704,117984056,0,4473192,0,12177196,683424,8387940,536820,3789256,146604,1048576,1048576,0,0,4172,2184,9435668,217696,537828,965740,99968,865772,22448,25768,0,0,0,65964464,9932256,34359738367,1276528,34291212348,18880,0,0,0,0,0,0,0,0,2048,918800,40927232,94371840
1694922272.001337,600014,17209722,0,131928928,114620272,118087156,0,4440404,0,12128132,653708,8343064,504052,3785068,149656,1048576,1048576,0,0,5488,0,9389788,163324,505004,962260,91144,871116,23472,25900,0,0,0,65964464,9914412,34359738367,1235448,34291213984,18880,0,0,0,0,0,0,0,0,2048,998672,55527424,79691776
1694922272.001369,600012,17209722,0,131928928,113386220,116854248,0,4386288,0,13074508,610552,9298708,463576,3775800,146976,1048576,1048576,0,0,9168,1024,10347620,266536,464348,1112436,117352,995084,26816,29508,0,0,0,65964464,10703532,34359738367,1391552,34291051328,17920,0,0,0,0,0,0,0,0,2048,939280,47198208,88080384
1694922272.001482,600009,17209722,0,131928928,117979516,121440080,0,3968252,0,7798720,2064284,5895288,32832,1903432,2031452,1048576,1048576,0,0,0,0,6943612,116744,33364,839152,78344,760808,19696,19736,0,0,0,65964464,7414192,34359738367,1227232,34291397572,17920,0,1107968,0,0,0,0,0,0,2048,230672,7012352,128974848
1694922272.001510,600004,17209722,0,131928928,113721996,117186836,0,4351388,0,12743868,576004,8968996,430480,3774872,145524,1048576,1048576,0,0,6784,0,10016364,271500,431584,1131660,115736,1015924,27728,28028,0,0,0,65964464,0,34359738367,1395972,34290194216,18880,0,0,0,0,0,0,0,0,2048,976144,72327168,62914560
1694922272.001523,600002,17209722,0,131928928,113059152,116574508,0,4435748,0,13059404,659612,9284256,517776,3775148,141836,1048576,1048576,0,0,0,0,10332088,285528,518764,1408808,223592,1185216,28368,28472,0,0,0,65964464,10666700,34359738367,1399768,34291039736,18880,0,0,0,0,0,0,0,0,2048,1099024,116244480,18874368
1694922272.001537,600007,17209722,0,131928928,121369848,123469016,0,2609904,0,4077148,2586120,4053876,32900,23272,2553220,1048576,1048576,0,0,235872,10992,5102152,116696,33376,664348,72336,592012,19120,15848,0,0,0,65964464,5452252,34359738367,1227232,34291242668,17920,0,1107968,0,0,0,0,0,0,2048,230672,7012352,128974848
1694922272.001591,600006,17209722,0,131928928,113762832,117228408,0,4338316,0,12781032,563108,9007116,414096,3773916,149012,1048576,1048576,0,0,0,0,10054720,302948,415384,1090784,112140,978644,28544,27976,0,0,0,65964464,5698388,34359738367,1391552,34291012300,18880,0,0,0,0,0,0,0,0,2048,1334544,109717504,25165824
1694922272.001798,600008,17209722,0,131928928,115986388,119446992,0,3968124,0,11545312,184216,7761952,32844,3783360,151372,1048576,1048576,0,0,0,0,8810300,116680,33364,851772,78568,773204,19376,23376,0,0,0,65964464,9299708,34359738367,1227232,34291253340,17920,0,1107968,0,0,0,0,0,0,2048,242960,4902912,131072000
1694922272.001802,600015,17209722,0,131928928,119538840,121642036,0,2985212,0,4805752,2968292,4789948,422008,15804,2546284,1048576,1048576,0,0,250880,9216,5837596,355512,423116,909124,109196,799928,25968,19860,0,0,0,65964464,6234968,34359738367,1383336,34291037080,17920,4,0,0,0,0,0,0,0,2048,797968,79845376,55574528
1694922272.001804,600013,17209722,0,131928928,116533524,120003008,0,4383076,0,8407056,2476688,6501704,446560,1905352,2030128,1048576,1048576,0,0,0,0,7549452,241592,447588,958200,94832,863368,23312,22116,0,0,0,65964464,7940108,34359738367,1243664,34291236176,17920,0,0,0,0,0,0,0,0,2048,990480,46098432,89128960
1694922272.001824,600005,17209722,0,131928928,117909256,121365508,0,3967324,0,7841332,2062880,5942652,32380,1898680,2030500,1048576,1048576,0,0,6768,0,6990840,123788,33080,840736,81128,759608,20096,21100,0,0,0,65964464,7401152,34359738367,1235448,34291408088,17920,0,1107968,0,0,0,0,0,0,2048,230672,5963776,130023424
1694922272.002037,600010,17209722,0,131928928,121011484,123166620,0,2666936,0,4134816,2641440,4110940,32348,23876,2609092,1048576,1048576,0,0,250576,9008,5158536,127412,33484,712444,72280,640164,19536,16656,0,0,0,65964464,5582228,34359738367,1235448,34291181964,17920,0,1107968,0,0,0,0,0,0,2048,210192,4935680,131072000
1694922272.002159,600003,17209722,0,131928928,115827292,119300844,0,3968664,0,11647460,185584,7864284,32848,3783176,152736,1048576,1048576,0,0,3492,0,8912428,149864,33380,961860,102264,859596,22032,24584,0,0,0,65964464,9387648,34359738367,1260096,34291324540,17920,0,1107968,0,0,0,0,0,0,2048,296208,15335424,120586240
1694922272.002398,600011,17209722,0,131928928,114057592,117521712,0,4204088,0,12599812,420788,8824696,276680,3775116,144108,1048576,1048576,0,0,4736,0,9866384,374592,283908,1104512,116776,987736,27888,29004,0,0,0,65964464,7196436,34359738367,1391552,34290955560,18880,0,0,0,0,0,0,0,0,2048,990480,67069952,68157440
1694922273.001152,600010,17209722,0,131928928,121002524,123166284,0,2674456,0,4134816,2649504,4110940,32348,23876,2617156,1048576,1048576,0,0,248048,8256,5158536,127412,33484,713468,72280,641188,19536,16656,0,0,0,65964464,5582228,34359738367,1235448,34291181964,17920,0,1107968,0,0,0,0,0,0,2048,210192,4935680,131072000
1694922273.001280,600003,17209722,0,131928928,115827292,119300844,0,3968664,0,11647460,185584,7864284,32848,3783176,152736,1048576,1048576,0,0,3492,0,8912428,149864,33380,961860,102264,859596,22032,24584,0,0,0,65964464,9387648,34359738367,1260096,34291324540,17920,0,1107968,0,0,0,0,0,0,2048,296208,15335424,120586240
1694922273.001433,600001,17209722,0,131928928,115660620,119142136,0,4671512,0,8318232,2773032,6420688,744068,1897544,2028964,1048592,1048592,0,0,0,0,7467084,847268,745004,1134084,137000,997084,54400,45352,0,0,0,65964464,13723380,34359738367,1391840,34291028760,17920,0,1118208,0,0,0,0,0,0,2048,322832,35231744,100663296
1694922273.001602,600009,17209722,0,131928928,117979516,121440080,0,3968252,0,7798720,2064284,5895288,32832,1903432,2031452,1048576,1048576,0,0,0,0,6943612,116744,33364,839152,78344,760808,19696,19736,0,0,0,65964464,7414192,34359738367,1227232,34291397572,17920,0,1107968,0,0,0,0,0,0,2048,230672,7012352,128974848
1694922273.001666,600011,17209722,0,131928928,114057592,117521712,0,4204088,0,12599812,420788,8824696,276680,3775116,144108,1048576,1048576,0,0,4736,0,9866384,374592,283908,1104512,116776,987736,27888,29004,0,0,0,65964464,7196436,34359738367,1391552,34290955560,18880,0,0,0,0,0,0,0,0,2048,990480,67069952,68157440
1694922273.001688,600002,17209722,0,131928928,113059136,116574492,0,4435748,0,13059404,659612,9284256,517776,3775148,141836,1048576,1048576,0,0,0,0,10332088,285528,518764,1408808,223592,1185216,28384,28472,0,0,0,65964464,10666700,34359738367,1399768,34291039736,18880,0,0,0,0,0,0,0,0,2048,1099024,116244480,18874368
1694922273.001740,600016,17209722,0,131928928,114511704,117984056,0,4473192,0,12177196,683424,8387940,536820,3789256,146604,1048576,1048576,0,0,4172,2184,9435668,217696,537828,965740,99968,865772,22448,25768,0,0,0,65964464,9932256,34359738367,1276528,34291212348,18880,0,0,0,0,0,0,0,0,2048,918800,40927232,94371840
1694922273.001866,600013,17209722,0,131928928,116533540,120003024,0,4383076,0,8407056,2476688,6501704,446560,1905352,2030128,1048576,1048576,0,0,0,0,7549452,241592,447588,958200,94832,863368,23296,22116,0,0,0,65964464,7940108,34359738367,1243664,34291236176,17920,0,0,0,0,0,0,0,0,2048,990480,46098432,89128960
1694922273.001898,600014,17209722,0,131928928,114620272,118087156,0,4440404,0,12128132,653708,8343064,504052,3785068,149656,1048576,1048576,0,0,5488,0,9389788,163324,505004,962260,91144,871116,23472,25900,0,0,0,65964464,9914412,34359738367,1235448,34291213984,18880,0,0,0,0,0,0,0,0,2048,998672,55527424,79691776
1694922273.001936,600005,17209722,0,131928928,117909256,121365508,0,3967324,0,7841332,2062880,5942652,32380,1898680,2030500,1048576,1048576,0,0,6768,0,6990840,123788,33080,840736,81128,759608,20096,21100,0,0,0,65964464,7401152,34359738367,1235448,34291408088,17920,0,1107968,0,0,0,0,0,0,2048,230672,5963776,130023424
1694922273.001958,600008,17209722,0,131928928,115986388,119446992,0,3968124,0,11545312,184216,7761952,32844,3783360,151372,1048576,1048576,0,0,0,0,8810300,116680,33364,851772,78568,773204,19376,23376,0,0,0,65964464,9299708,34359738367,1227232,34291253340,17920,0,1107968,0,0,0,0,0,0,2048,242960,4902912,131072000
1694922273.002076,600012,17209722,0,131928928,113386220,116854248,0,4386288,0,13074508,610552,9298708,463576,3775800,146976,1048576,1048576,0,0,9168,1024,10347620,266536,464348,1112436,117352,995084,26816,29508,0,0,0,65964464,10703532,34359738367,1391552,34291051328,17920,0,0,0,0,0,0,0,0,2048,939280,47198208,88080384
1694922273.002094,600007,17209722,0,131928928,121369848,123469016,0,2609904,0,4077148,2586120,4053876,32900,23272,2553220,1048576,1048576,0,0,243392,9488,5102152,116696,33376,664348,72336,592012,19120,15848,0,0,0,65964464,5452252,34359738367,1227232,34291242668,17920,0,1107968,0,0,0,0,0,0,2048,230672,7012352,128974848
1694922273.002143,600004,17209722,0,131928928,113721996,117186836,0,4351388,0,12743868,576004,8968996,430480,3774872,145524,1048576,1048576,0,0,6784,0,10016364,271500,431584,1131660,115736,1015924,27728,28028,0,0,0,65964464,0,34359738367,1395972,34290194216,18880,0,0,0,0,0,0,0,0,2048,976144,72327168,62914560
1694922273.002228,600006,17209722,0,131928928,113762832,117228408,0,4338316,0,12781032,563108,9007116,414096,3773916,149012,1048576,1048576,0,0,0,0,10054720,302948,415384,1090784,112140,978644,28544,27976,0,0,0,65964464,5698388,34359738367,1391552,34291012300,18880,0,0,0,0,0,0,0,0,2048,1334544,109717504,25165824
1694922273.003072,600015,17209722,0,131928928,119466724,121633928,0,3049132,0,4805752,3032300,4789948,422008,15804,2610292,1048576,1048576,0,0,249520,7920,5837596,355512,423116,916804,109196,807608,25952,19860,0,0,0,65964464,6234968,34359738367,1383336,34291037080,17920,4,0,0,0,0,0,0,0,2048,797968,79845376,55574528
1694922274.001141,600001,17209722,0,131928928,115646172,119127688,0,4671512,0,8318088,2773032,6420544,744068,1897544,2028964,1048592,1048592,0,0,0,0,7466980,847044,745004,1134060,137000,997060,56640,48620,0,0,0,65964464,13676360,34359738367,1391840,34291028760,17920,0,1118208,0,0,0,0,0,0,2048,322832,35231744,100663296
1694922274.001239,600007,17209722,0,131928928,121369848,123469016,0,2609904,0,4077148,2586120,4053876,32900,23272,2553220,1048576,1048576,0,0,241936,8944,5102152,116696,33376,664348,72336,592012,19120,15848,0,0,0,65964464,5452252,34359738367,1227232,34291242668,17920,0,1107968,0,0,0,0,0,0,2048,230672,7012352,128974848
1694922274.001280,600013,17209722,0,131928928,116533540,120003024,0,4383076,0,8407056,2476688,6501704,446560,1905352,2030128,1048576,1048576,0,0,0,0,7549452,241592,447588,958200,94832,863368,23296,22116,0,0,0,65964464,7940108,34359738367,1243664,34291236176,17920,0,0,0,0,0,0,0,0,2048,990480,46098432,89128960
1694922274.001350,600004,17209722,0,131928928,113721996,117186836,0,4351388,0,12743868,576004,8968996,430480,3774872,145524,1048576,1048576,0,0,6784,0,10016364,271500,431584,1131660,115736,1015924,27728,28028,0,0,0,65964464,0,34359738367,1395972,34290194216,18880,0,0,0,0,0,0,0,0,2048,976144,72327168,62914560
1694922274.001419,600006,17209722,0,131928928,113762832,117228408,0,4338316,0,12781032,563108,9007116,414096,3773916,149012,1048576,1048576,0,0,0,0,10054720,302948,415384,1090784,112140,978644,28544,27976,0,0,0,65964464,5698388,34359738367,1391552,34291012300,18880,0,0,0,0,0,0,0,0,2048,1334544,109717504,25165824
1694922274.001481,600014,17209722,0,131928928,114620272,118087156,0,4440404,0,12128132,653708,8343064,504052,3785068,149656,1048576,1048576,0,0,5488,0,9389788,163324,505004,962260,91144,871116,23472,25900,0,0,0,65964464,9914412,34359738367,1235448,34291213984,18880,0,0,0,0,0,0,0,0,2048,998672,55527424,79691776
1694922274.001561,600005,17209722,0,131928928,117909256,121365508,0,3967324,0,7841332,2062880,5942652,32380,1898680,2030500,1048576,1048576,0,0,6768,0,6990840,123788,33080,840736,81128,759608,20096,21100,0,0,0,65964464,7401152,34359738367,1235448,34291408088,17920,0,1107968,0,0,0,0,0,0,2048,230672,5963776,130023424
1694922274.001571,600008,17209722,0,131928928,115986388,119446992,0,3968124,0,11545312,184216,7761952,32844,3783360,151372,1048576,1048576,0,0,0,0,8810300,116680,33364,851772,78568,773204,19376,23376,0,0,0,65964464,9299708,34359738367,1227232,34291253340,17920,0,1107968,0,0,0,0,0,0,2048,242960,4902912,131072000
1694922274.001728,600010,17209722,0,131928928,121002524,123166284,0,2674456,0,4134816,2649504,4110940,32348,23876,2617156,1048576,1048576,0,0,248048,8256,5158536,127412,33484,713468,72280,641188,19536,16656,0,0,0,65964464,5582228,34359738367,1235448,34291181964,17920,0,1107968,0,0,0,0,0,0,2048,210192,4935680,131072000
1694922274.001766,600012,17209722,0,131928928,113386220,116854248,0,4386288,0,13074508,610552,9298708,463576,3775800,146976,1048576,1048576,0,0,9168,1024,10347620,266536,464348,1112436,117352,995084,26816,29508,0,0,0,65964464,10703532,34359738367,1391552,34291051328,17920,0,0,0,0,0,0,0,0,2048,939280,47198208,88080384
1694922274.001846,600016,17209722,0,131928928,114511704,117984056,0,4473192,0,12177196,683424,8387940,536820,3789256,146604,1048576,1048576,0,0,4172,2184,9435668,217696,537828,965740,99968,865772,22448,25768,0,0,0,65964464,9932256,34359738367,1276528,34291212348,18880,0,0,0,0,0,0,0,0,2048,918800,40927232,94371840
1694922274.001886,600003,17209722,0,131928928,115827292,119300844,0,3968664,0,11647460,185584,7864284,32848,3783176,152736,1048576,1048576,0,0,3492,0,8912428,149864,33380,961860,102264,859596,22032,24584,0,0,0,65964464,9387648,34359738367,1260096,34291324540,17920,0,1107968,0,0,0,0,0,0,2048,296208,15335424,120586240
1694922274.002075,600015,17209722,0,131928928,119466708,121633912,0,3049132,0,4805752,3032300,4789948,422008,15804,2610292,1048576,1048576,0,0,248976,8192,5837596,355512,423116,916804,109196,807608,25968,19860,0,0,0,65964464,6234968,34359738367,1383336,34291037080,17920,4,0,0,0,0,0,0,0,2048,797968,79845376,55574528
1694922274.002218,600002,17209722,0,131928928,113059152,116574508,0,4435748,0,13059404,659612,9284256,517776,3775148,141836,1048576,1048576,0,0,0,0,10332088,285528,518764,1408808,223592,1185216,28368,28472,0,0,0,65964464,10666700,34359738367,1399768,34291039736,18880,0,0,0,0,0,0,0,0,2048,1099024,116244480,18874368
1694922274.002275,600009,17209722,0,131928928,117979516,121440080,0,3968252,0,7798720,2064284,5895288,32832,1903432,2031452,1048576,1048576,0,0,0,0,6943612,116744,33364,839152,78344,760808,19696,19736,0,0,0,65964464,7414192,34359738367,1227232,34291397572,17920,0,1107968,0,0,0,0,0,0,2048,230672,7012352,128974848
1694922274.002408,600011,17209722,0,131928928,114057592,117521712,0,4204088,0,12599812,420788,8824696,276680,3775116,144108,1048576,1048576,0,0,4736,0,9866384,374592,283908,1104512,116776,987736,27888,29004,0,0,0,65964464,7196436,34359738367,1391552,34290955560,18880,0,0,0,0,0,0,0,0,2048,990480,67069952,68157440
1694922275.001266,600001,17209722,0,131928928,115642416,119123932,0,4671512,0,8318748,2773032,6421204,744068,1897544,2028964,1048592,1048592,0,0,0,0,7468408,847012,745004,1134432,137000,997432,55808,48400,0,0,0,65964464,13677600,34359738367,1391840,34291028760,17920,0,1118208,0,0,0,0,0,0,2048,322832,35231744,100663296
1694922275.001269,600016,17209722,0,131928928,114511704,117984056,0,4473192,0,12177196,683424,8387940,536820,3789256,146604,1048576,1048576,0,0,4172,2184,9435668,217696,537828,965740,99968,865772,22448,25768,0,0,0,65964464,9932256,34359738367,1276528,34291212348,18880,0,0,0,0,0,0,0,0,2048,918800,40927232,94371840
1694922275.001404,600009,17209722,0,131928928,117979516,121440080,0,3968252,0,7798720,2064284,5895288,32832,1903432,2031452,1048576,1048576,0,0,0,0,6943612,116744,33364,839152,78344,760808,19696,19736,0,0,0,65964464,7414192,34359738367,1227232,34291397456,17920,0,1107968,0,0,0,0,0,0,2048,230672,7012352,128974848
1694922275.001554,600015,17209722,0,131928928,119466832,121634036,0,3049132,0,4805752,3032300,4789948,422008,15804,2610292,1048576,1048576,0,0,246928,8192,5837596,355512,423116,916804,109196,807608,25968,19860,0,0,0,65964464,6234968,34359738367,1383336,34291037080,17920,4,0,0,0,0,0,0,0,2048,797968,79845376,55574528
1694922275.001662,600005,17209722,0,131928928,117909256,121365508,0,3967324,0,7841332,2062880,5942652,32380,1898680,2030500,1048576,1048576,0,0,6768,0,6990840,123788,33080,840736,81128,759608,20096,21100,0,0,0,65964464,7401152,34359738367,1235448,34291408088,17920,0,1107968,0,0,0,0,0,0,2048,230672,5963776,130023424
1694922275.001672,600011,17209722,0,131928928,114057592,117521712,0,4204088,0,12599812,420788,8824696,276680,3775116,144108,1048576,1048576,0,0,4736,0,9866384,374592,283908,1104512,116776,987736,27888,29004,0,0,0,65964464,7196436,34359738367,1391552,34290955560,18880,0,0,0,0,0,0,0,0,2048,990480,67069952,68157440
1694922275.001701,600013,17209722,0,131928928,116533540,120003024,0,4383076,0,8407056,2476688,6501704,446560,1905352,2030128,1048576,1048576,0,0,0,0,7549452,241592,447588,958200,94832,863368,23296,22116,0,0,0,65964464,7940108,34359738367,1243664,34291236176,17920,0,0,0,0,0,0,0,0,2048,990480,46098432,89128960
1694922275.001717,600014,17209722,0,131928928,114620272,118087156,0,4440404,0,12128132,653708,8343064,504052,3785068,149656,1048576,1048576,0,0,5488,0,9389788,163324,505004,962260,91144,871116,23472,25900,0,0,0,65964464,9914412,34359738367,1235448,34291213984,18880,0,0,0,0,0,0,0,0,2048,998672,55527424,79691776
1694922275.001743,600008,17209722,0,131928928,115986372,119446976,0,3968124,0,11545312,184216,7761952,32844,3783360,151372,1048576,1048576,0,0,0,0,8810300,116680,33364,851772,78568,773204,19392,23376,0,0,0,65964464,9299708,34359738367,1227232,34291253340,17920,0,1107968,0,0,0,0,0,0,2048,242960,4902912,131072000
1694922275.001791,600007,17209722,0,131928928,121369848,123469016,0,2609904,0,4077148,2586120,4053876,32900,23272,2553220,1048576,1048576,0,0,246176,9968,5102152,116696,33376,664348,72336,592012,19120,15848,0,0,0,65964464,5452252,34359738367,1227232,34291242668,17920,0,1107968,0,0,0,0,0,0,2048,230672,7012352,128974848
1694922275.001834,600002,17209722,0,131928928,113059152,116574508,0,4435748,0,13059404,659612,9284256,517776,3775148,141836,1048576,1048576,0,0,0,0,10332088,285528,518764,1408808,223592,1185216,28368,28472,0,0,0,65964464,10666700,34359738367,1399768,34291039736,18880,0,0,0,0,0,0,0,0,2048,1099024,116244480,18874368
1694922275.001868,600010,17209722,0,131928928,121002524,123166284,0,2674456,0,4134816,2649504,4110940,32348,23876,2617156,1048576,1048576,0,0,245040,8256,5158536,127412,33484,713468,72280,641188,19536,16656,0,0,0,65964464,5582228,34359738367,1235448,34291181964,17920,0,1107968,0,0,0,0,0,0,2048,210192,4935680,131072000
1694922275.001898,600004,17209722,0,131928928,113721996,117186836,0,4351388,0,12743868,576004,8968996,430480,3774872,145524,1048576,1048576,0,0,6784,0,10016364,271500,431584,1131660,115736,1015924,27728,28028,0,0,0,65964464,0,34359738367,1395972,34290194216,18880,0,0,0,0,0,0,0,0,2048,976144,72327168,62914560
1694922275.001944,600006,17209722,0,131928928,113762964,117228540,0,4338316,0,12780916,563108,9007000,414096,3773916,149012,1048576,1048576,0,0,0,0,10054568,302916,415384,1090784,112140,978644,28544,27936,0,0,0,65964464,5697836,34359738367,1391552,34291012300,18880,0,0,0,0,0,0,0,0,2048,1334544,109717504,25165824
