timestamp,component_id,job_id,app_id,MemTotal,MemFree,MemAvailable,Buffers,Cached,SwapCached,Active,Inactive,Active(anon),Inactive(anon),Active(file),Inactive(file),Unevictable,Mlocked,SwapTotal,SwapFree,Dirty,Writeback,AnonPages,Mapped,Shmem,Slab,SReclaimable,SUnreclaim,KernelStack,PageTables,NFS_Unstable,Bounce,WritebackTmp,CommitLimit,Committed_AS,VmallocTotal,VmallocUsed,VmallocChunk,Percpu,HardwareCorrupted,AnonHugePages,CmaTotal,CmaFree,HugePages_Total,HugePages_Free,HugePages_Rsvd,HugePages_Surp,Hugepagesize,DirectMap4k,DirectMap2M,DirectMap1G
1694923016.001685,600005,17209778,0,131928928,104964636,112102984,0,7637312,0,21638248,694608,14696040,32896,6942208,661712,1048576,1048576,0,0,4232,0,15744612,125100,33380,1348748,95840,1252908,19728,36656,0,0,0,65964464,16706432,34359738367,1235448,34291395860,17920,0,1107968,0,0,0,0,0,0,2048,230672,5963776,130023424
1694923016.001748,600013,17209778,0,131928928,106794060,113938616,0,8051932,0,15822672,4296236,12067720,446848,3754952,3849388,1048576,1048576,0,0,1976,0,13115832,241592,447588,1448024,107256,1340768,23440,32976,0,0,0,65964464,13506748,34359738367,1243664,34291236176,17920,0,0,0,0,0,0,0,0,2048,990480,46098432,89128960
1694923016.001805,600015,17209778,0,131928928,106420460,113557564,0,8010572,0,15956004,4265148,12211564,422196,3744440,3842952,1048576,1048576,0,0,4296,192,13259468,355520,423120,1568004,126404,1441600,26128,34344,0,0,0,65964464,13659332,34359738367,1383336,34291035592,17920,4,0,0,0,0,0,0,0,2048,797968,79845376,55574528
1694923016.001936,600010,17209778,0,131928928,104210112,111344976,0,7637468,0,22756992,147772,15268332,32360,7488660,115412,1048576,1048576,0,0,5188,0,16316240,127424,33484,1362404,88408,1273996,19680,37956,0,0,0,65964464,16737624,34359738367,1235448,34291181964,17920,0,1107968,0,0,0,0,0,0,2048,210192,4935680,131072000
1694923016.001998,600014,17209778,0,131928928,109629872,116174268,0,7512364,0,11404444,5959320,9851816,504336,1552628,5454984,1048576,1048576,0,0,7964,656,10900004,163764,505012,1364248,101512,1262736,23488,28556,0,0,0,65964464,13627284,34359738367,1235448,34291213984,18880,0,0,0,0,0,0,0,0,2048,998672,55527424,79691776
1694923016.002202,600004,17209778,0,131928928,102459508,109595752,0,8018824,0,23211280,866836,16061272,430588,7150008,436248,1048576,1048576,0,0,8192,0,17110636,270988,431096,1620728,129304,1491424,27904,41032,0,0,0,65964464,5927440,34359738367,1395972,34290194216,18880,0,0,0,0,0,0,0,0,2048,976144,72327168,62914560
1694923016.002273,600017,17209778,0,131928928,104492980,111625324,0,7636540,0,22682656,148004,15194596,32884,7488060,115120,1048576,1048576,0,0,3236,864,16243208,116648,33376,1341708,85312,1256396,18336,36908,0,0,0,65964464,16615608,34359738367,1227232,34291212336,17920,0,1122304,0,0,0,0,0,0,2048,249104,5945344,130023424
1694923016.002325,600009,17209778,0,131928928,105293240,112429756,0,7636808,0,21122616,929968,14416016,32840,6706600,897128,1048576,1048576,0,0,220716,7152,15464552,116732,33364,1322860,93800,1229060,19680,35428,0,0,0,65964464,16717900,34359738367,1227232,34291375668,17920,0,1107968,0,0,0,0,0,0,2048,230672,7012352,128974848
1694923016.002474,600018,17209778,0,131928928,102807724,109963940,0,8122584,0,23286588,634936,15800764,521672,7485824,113264,1048576,1048576,0,0,8056,2064,16848148,230792,523328,1594384,141240,1453144,23968,40092,0,0,0,65964464,17382368,34359738367,1260096,34291189640,18880,0,0,0,0,0,0,0,0,2048,959760,66052096,69206016
1694923016.002486,600008,17209778,0,131928928,104386892,111523756,0,7636888,0,22672380,147916,15183932,32852,7488448,115064,1048576,1048576,0,0,2840,128,16232320,116692,33364,1350684,93528,1257156,19408,37860,0,0,0,65964464,16717744,34359738367,1227232,34291233524,17920,0,1107968,0,0,0,0,0,0,2048,242960,4902912,131072000
1694923016.002728,600007,17209778,0,131928928,105283648,112417612,0,7636956,0,21141252,927200,14432052,32908,6709200,894292,1048576,1048576,0,0,4520,1920,15480852,116708,33376,1324676,91648,1233028,19264,35520,0,0,0,65964464,16609832,34359738367,1227232,34291228768,17920,0,1107968,0,0,0,0,0,0,2048,230672,7012352,128974848
1694923016.002841,600016,17209778,0,131928928,110478632,117537048,0,8053348,0,8386720,8029220,8363200,537120,23520,7492100,1048576,1048576,0,0,314132,7712,9411336,217700,537828,1444120,112576,1331544,22512,25576,0,0,0,65964464,9906384,34359738367,1276528,34291212348,18880,0,0,0,0,0,0,0,0,2048,918800,40927232,94371840
1694923016.002957,600012,17209778,0,131928928,102656052,109794604,0,8052372,0,22488392,1428308,15867396,462888,6620996,965420,1048576,1048576,0,0,233344,6960,16918652,265732,464788,1592984,132360,1460624,26672,43300,0,0,0,65964464,18127704,34359738367,1391552,34291051328,17920,0,0,0,0,0,0,0,0,2048,939280,47198208,88080384
1694923016.003056,600011,17209778,0,131928928,106201192,113338116,0,7870268,0,16257644,4119356,12516584,276156,3741060,3843200,1048576,1048576,0,0,7392,272,13556772,372372,284344,1586452,132312,1454140,30672,36176,0,0,0,65964464,10887344,34359738367,1391552,34290955560,18880,0,0,0,0,0,0,0,0,2048,990480,67069952,68157440
1694923017.001610,600013,17209778,0,131928928,106250444,113394380,0,8051932,0,16910136,3752532,12611480,446848,4298656,3305684,1048576,1048576,0,0,1976,0,13660048,241596,447588,1448056,107256,1340800,23408,33964,0,0,0,65964464,17242288,34359738367,1243664,34291236176,17920,0,0,0,0,0,0,0,0,2048,990480,46098432,89128960
1694923017.001773,600009,17209778,0,131928928,104512228,111649364,0,7636808,0,22685016,148768,15197216,32840,7487800,115928,1048576,1048576,0,0,10156,1136,16245880,116732,33364,1320780,93800,1226980,19680,36932,0,0,0,65964464,16717900,34359738367,1227232,34291375668,17920,0,1107968,0,0,0,0,0,0,2048,230672,7012352,128974848
1694923017.001786,600004,17209778,0,131928928,102129048,109266532,0,8018824,0,23867992,538732,16389880,430588,7478112,108144,1048576,1048576,0,0,8192,0,17439260,270988,431096,1620728,129304,1491424,27904,41032,0,0,0,65964464,5927440,34359738367,1395972,34290194216,18880,0,0,0,0,0,0,0,0,2048,976144,72327168,62914560
1694923017.001879,600014,17209778,0,131928928,106854612,113996848,0,8109452,0,15622420,4435224,11948456,504336,3673964,3930888,1048576,1048576,0,0,9468,656,12996580,163764,505012,1442600,104072,1338528,23488,32316,0,0,0,65964464,17337776,34359738367,1235448,34291213984,18880,0,0,0,0,0,0,0,0,2048,998672,55527424,79691776
1694923017.001977,600003,17209778,0,131928928,107319936,114498800,0,7662160,0,16389492,3377744,12105816,32880,4283676,3344864,1048576,1048576,0,0,3168,608,13154140,150868,33452,1509768,128872,1380896,22208,33760,0,0,0,65964464,16839448,34359738367,1260384,34291383660,17920,0,1107968,0,0,0,0,0,0,2048,296208,15335424,120586240
1694923017.001997,600011,17209778,0,131928928,105664376,112800564,0,7870268,0,17333180,3582092,13054352,276156,4278828,3305936,1048576,1048576,0,0,7392,272,14094452,372372,284344,1586452,132312,1454140,30672,37680,0,0,0,65964464,14622884,34359738367,1391552,34290955560,18880,0,0,0,0,0,0,0,0,2048,990480,67069952,68157440
1694923017.002058,600017,17209778,0,131928928,104492980,111625324,0,7636540,0,22682656,148004,15194596,32884,7488060,115120,1048576,1048576,0,0,3236,864,16243208,116648,33376,1341708,85312,1256396,18336,36908,0,0,0,65964464,16615608,34359738367,1227232,34291212336,17920,0,1122304,0,0,0,0,0,0,2048,249104,5945344,130023424
1694923017.002062,600005,17209778,0,131928928,104417300,111555648,0,7637312,0,22730248,148384,15241816,32896,7488432,115488,1048576,1048576,0,0,4232,0,16290192,125100,33380,1348748,95840,1252908,19728,38044,0,0,0,65964464,16706432,34359738367,1235448,34291395860,17920,0,1107968,0,0,0,0,0,0,2048,230672,5963776,130023424
1694923017.002210,600012,17209778,0,131928928,101799104,108938276,0,8052372,0,24198968,573020,16722684,462888,7476284,110132,1048576,1048576,0,0,9248,0,17773676,265732,464788,1592472,132360,1460112,26672,44804,0,0,0,65964464,18127704,34359738367,1391552,34291051328,17920,0,0,0,0,0,0,0,0,2048,939280,47198208,88080384
1694923017.002230,600016,17209778,0,131928928,107733148,114879456,0,8142388,0,13693904,5452284,11004556,537120,2689348,4915164,1048576,1048576,0,0,96328,9216,12052736,217704,537828,1456088,113056,1343032,22528,30572,0,0,0,65964464,17352884,34359738367,1276528,34291212348,18880,0,0,0,0,0,0,0,0,2048,918800,40927232,94371840
1694923017.002274,600008,17209778,0,131928928,104386868,111523732,0,7636888,0,22672380,147916,15183932,32852,7488448,115064,1048576,1048576,0,0,2440,0,16232320,116692,33364,1350708,93528,1257180,19408,37860,0,0,0,65964464,16717744,34359738367,1227232,34291233524,17920,0,1107968,0,0,0,0,0,0,2048,242960,4902912,131072000
1694923017.002342,600010,17209778,0,131928928,104210112,111344976,0,7637468,0,22756992,147772,15268332,32360,7488660,115412,1048576,1048576,0,0,5188,0,16316240,127424,33484,1362404,88408,1273996,19680,37956,0,0,0,65964464,16737624,34359738367,1235448,34291181964,17920,0,1107968,0,0,0,0,0,0,2048,210192,4935680,131072000
1694923017.002528,600018,17209778,0,131928928,102807724,109963940,0,8122584,0,23286588,634936,15800764,521672,7485824,113264,1048576,1048576,0,0,8056,2064,16848148,230792,523328,1594384,141240,1453144,23968,40092,0,0,0,65964464,17382368,34359738367,1260096,34291189640,18880,0,0,0,0,0,0,0,0,2048,959760,66052096,69206016
1694923017.002546,600007,17209778,0,131928928,104501328,111637152,0,7636956,0,22699620,148072,15211292,32908,7488328,115164,1048576,1048576,0,0,4376,2128,16259640,116708,33376,1324756,91648,1233108,19312,37628,0,0,0,65964464,16609832,34359738367,1227232,34291228768,17920,0,1107968,0,0,0,0,0,0,2048,230672,7012352,128974848
1694923017.002716,600015,17209778,0,131928928,104957748,112093612,0,8010572,0,18879204,2803548,13673164,422196,5206040,2381352,1048576,1048576,0,0,1976,0,14721356,355520,423120,1568244,126404,1441840,26144,37352,0,0,0,65964464,17394872,34359738367,1383336,34291035592,17920,4,0,0,0,0,0,0,0,2048,797968,79845376,55574528
1694923018.001775,600018,17209778,0,131928928,102807724,109963940,0,8122584,0,23286588,634936,15800764,521672,7485824,113264,1048576,1048576,0,0,8056,2064,16848148,230792,523328,1594384,141240,1453144,23968,40092,0,0,0,65964464,17382368,34359738367,1260096,34291189640,18880,0,0,0,0,0,0,0,0,2048,959760,66052096,69206016
1694923018.001781,600009,17209778,0,131928928,104512228,111649364,0,7636808,0,22685016,148768,15197216,32840,7487800,115928,1048576,1048576,0,0,10156,1136,16245880,116732,33364,1320780,93800,1226980,19680,36932,0,0,0,65964464,16717900,34359738367,1227232,34291375668,17920,0,1107968,0,0,0,0,0,0,2048,230672,7012352,128974848
1694923018.001806,600017,17209778,0,131928928,104492980,111625324,0,7636540,0,22682656,148004,15194596,32884,7488060,115120,1048576,1048576,0,0,3236,864,16243208,116648,33376,1341708,85312,1256396,18336,36908,0,0,0,65964464,16615608,34359738367,1227232,34291212336,17920,0,1122304,0,0,0,0,0,0,2048,249104,5945344,130023424
1694923018.001821,600003,17209778,0,131928928,105694916,112873780,0,7662160,0,19633236,1755872,13727688,32880,5905548,1722992,1048576,1048576,0,0,3168,608,14776204,150868,33452,1509768,128872,1380896,22208,36768,0,0,0,65964464,16839448,34359738367,1260384,34291383660,17920,0,1107968,0,0,0,0,0,0,2048,296208,15335424,120586240
1694923018.001867,600011,17209778,0,131928928,103973636,111110444,0,7870268,0,20706956,1895204,14741240,276156,5965716,1619048,1048576,1048576,0,0,7392,272,15781940,372372,284344,1586964,132312,1454652,30672,40688,0,0,0,65964464,14622884,34359738367,1391552,34290955560,18880,0,0,0,0,0,0,0,0,2048,990480,67069952,68157440
1694923018.001984,600004,17209778,0,131928928,102128524,109266008,0,8018824,0,23867992,538732,16389880,430588,7478112,108144,1048576,1048576,0,0,8192,0,17439260,270988,431096,1620728,129304,1491424,27904,41032,0,0,0,65964464,5927440,34359738367,1395972,34290194216,18880,0,0,0,0,0,0,0,0,2048,976144,72327168,62914560
1694923018.002042,600016,17209778,0,131928928,104459704,111606012,0,8142388,0,20230112,2184180,14272660,537120,5957452,1647060,1048576,1048576,0,0,2312,1188,15321612,217704,537828,1455064,113056,1342008,22528,36916,0,0,0,65964464,17352884,34359738367,1276528,34291212348,18880,0,0,0,0,0,0,0,0,2048,918800,40927232,94371840
1694923018.002056,600012,17209778,0,131928928,101799104,108938276,0,8052372,0,24198968,573020,16722684,462888,7476284,110132,1048576,1048576,0,0,9248,0,17773676,265732,464788,1592472,132360,1460112,26672,44804,0,0,0,65964464,18127704,34359738367,1391552,34291051328,17920,0,0,0,0,0,0,0,0,2048,939280,47198208,88080384
1694923018.002107,600005,17209778,0,131928928,104417268,111555616,0,7637312,0,22730248,148384,15241816,32896,7488432,115488,1048576,1048576,0,0,3784,0,16290192,125100,33380,1348780,95840,1252940,19728,38044,0,0,0,65964464,16706432,34359738367,1235448,34291395744,17920,0,1107968,0,0,0,0,0,0,2048,230672,5963776,130023424
1694923018.002148,600013,17209778,0,131928928,104554000,111698556,0,8051932,0,20295448,2059876,14304136,446848,5991312,1613028,1048576,1048576,0,0,1976,0,15352500,241596,447588,1448056,107256,1340800,23408,37292,0,0,0,65964464,17242288,34359738367,1243664,34291236176,17920,0,0,0,0,0,0,0,0,2048,990480,46098432,89128960
1694923018.002314,600014,17209778,0,131928928,104657952,111799800,0,8109452,0,20006212,2242824,14140856,504336,5865356,1738488,1048576,1048576,0,0,9468,656,15189412,163764,505012,1442600,104072,1338528,23488,36076,0,0,0,65964464,17337776,34359738367,1235448,34291213984,18880,0,0,0,0,0,0,0,0,2048,998672,55527424,79691776
1694923018.002330,600010,17209778,0,131928928,104210112,111344976,0,7637468,0,22756992,147772,15268332,32360,7488660,115412,1048576,1048576,0,0,5412,0,16316240,127424,33484,1362404,88408,1273996,19680,37956,0,0,0,65964464,16737624,34359738367,1235448,34291181964,17920,0,1107968,0,0,0,0,0,0,2048,210192,4935680,131072000
1694923018.002615,600008,17209778,0,131928928,104386916,111523780,0,7636888,0,22672380,147916,15183932,32852,7488448,115064,1048576,1048576,0,0,2440,0,16232320,116692,33364,1350708,93528,1257180,19360,37860,0,0,0,65964464,16717744,34359738367,1227232,34291233524,17920,0,1107968,0,0,0,0,0,0,2048,242960,4902912,131072000
1694923018.002800,600007,17209778,0,131928928,104501372,111637196,0,7636956,0,22699620,148072,15211292,32908,7488328,115164,1048576,1048576,0,0,4088,2144,16259640,116708,33376,1324868,91648,1233220,19280,37628,0,0,0,65964464,16609832,34359738367,1227232,34291228768,17920,0,1107968,0,0,0,0,0,0,2048,230672,7012352,128974848
1694923018.003159,600015,17209778,0,131928928,103264064,110399928,0,8010572,0,22260036,1113188,15363636,422196,6896400,690992,1048576,1048576,0,0,1976,0,16411644,355524,423120,1568244,126404,1441840,26112,40112,0,0,0,65964464,17394872,34359738367,1383336,34291035592,17920,4,0,0,0,0,0,0,0,2048,797968,79845376,55574528
1694923019.001225,600005,17209778,0,131928928,104417588,111555936,0,7637312,0,22730248,148384,15241816,32896,7488432,115488,1048576,1048576,0,0,3352,0,16290192,125100,33380,1348460,95840,1252620,19728,38044,0,0,0,65964464,16706432,34359738367,1235448,34291395744,17920,0,1107968,0,0,0,0,0,0,2048,230672,5963776,130023424
1694923019.001232,600013,17209778,0,131928928,103051724,110196280,0,8051932,0,23293688,560756,15803256,446848,7490432,113908,1048576,1048576,0,0,1976,0,16851372,241596,447588,1448056,107256,1340800,23424,40272,0,0,0,65964464,17242288,34359738367,1243664,34291236176,17920,0,0,0,0,0,0,0,0,2048,990480,46098432,89128960
1694923019.001346,600018,17209778,0,131928928,102807724,109963940,0,8122584,0,23286588,634936,15800764,521672,7485824,113264,1048576,1048576,0,0,8056,2064,16848148,230792,523328,1594384,141240,1453144,23968,40092,0,0,0,65964464,17382368,34359738367,1260096,34291189640,18880,0,0,0,0,0,0,0,0,2048,959760,66052096,69206016
1694923019.001533,600010,17209778,0,131928928,104210112,111344976,0,7637468,0,22756992,147772,15268332,32360,7488660,115412,1048576,1048576,0,0,5412,0,16316240,127424,33484,1362404,88408,1273996,19680,37956,0,0,0,65964464,16737624,34359738367,1235448,34291181964,17920,0,1107968,0,0,0,0,0,0,2048,210192,4935680,131072000
1694923019.001643,600004,17209778,0,131928928,102128524,109266008,0,8018824,0,23867992,538732,16389880,430588,7478112,108144,1048576,1048576,0,0,8192,0,17439260,270988,431096,1620728,129304,1491424,27904,41032,0,0,0,65964464,5927440,34359738367,1395972,34290194216,18880,0,0,0,0,0,0,0,0,2048,976144,72327168,62914560
1694923019.001798,600008,17209778,0,131928928,104386868,111523732,0,7636888,0,22672380,147916,15183932,32852,7488448,115064,1048576,1048576,0,0,2440,0,16232320,116692,33364,1350708,93528,1257180,19408,37860,0,0,0,65964464,16717744,34359738367,1227232,34291233524,17920,0,1107968,0,0,0,0,0,0,2048,242960,4902912,131072000
1694923019.001943,600016,17209778,0,131928928,102919252,110066800,0,8142388,0,23304064,647260,15809692,537120,7494372,110140,1048576,1048576,0,0,1720,396,16857836,217704,537828,1455064,113056,1342008,22528,40120,0,0,0,65964464,17352884,34359738367,1276528,34291212348,18880,0,0,0,0,0,0,0,0,2048,918800,40927232,94371840
1694923019.001974,600017,17209778,0,131928928,104493104,111625448,0,7636540,0,22682656,148004,15194596,32884,7488060,115120,1048576,1048576,0,0,3236,864,16243208,116648,33376,1341708,85312,1256396,18336,36908,0,0,0,65964464,16615608,34359738367,1227232,34291212336,17920,0,1122304,0,0,0,0,0,0,2048,249104,5945344,130023424
1694923019.002071,600015,17209778,0,131928928,102677916,109815020,0,8010572,0,23426964,529724,15947100,422196,7479864,107528,1048576,1048576,0,0,1976,0,16995008,355524,423120,1568244,126404,1441840,26112,41640,0,0,0,65964464,17394872,34359738367,1383336,34291035592,17920,4,0,0,0,0,0,0,0,2048,797968,79845376,55574528
1694923019.002124,600003,17209778,0,131928928,104106416,111285900,0,7662160,0,22802164,171520,15312264,32880,7489900,138640,1048576,1048576,0,0,2000,0,16360280,150868,33452,1510232,128872,1381360,22176,39872,0,0,0,65964464,16839448,34359738367,1260384,34291383660,17920,0,1107968,0,0,0,0,0,0,2048,296208,15335424,120586240
1694923019.002130,600011,17209778,0,131928928,102459596,109597024,0,7870268,0,23727932,384716,16251728,276156,7476204,108560,1048576,1048576,0,0,7392,272,17291956,372372,284344,1586964,132312,1454652,30672,43696,0,0,0,65964464,14622884,34359738367,1391552,34290955560,18880,0,0,0,0,0,0,0,0,2048,990480,67069952,68157440
1694923019.002236,600009,17209778,0,131928928,104507660,111644920,0,7637068,0,22685748,148052,15197268,32840,7488480,115212,1048576,1048576,0,0,3912,480,16245560,116752,33364,1326284,94120,1232164,19648,37892,0,0,0,65964464,16717900,34359738367,1227232,34291375668,17920,0,1107968,0,0,0,0,0,0,2048,230672,7012352,128974848
1694923019.002271,600014,17209778,0,131928928,103033448,110175916,0,8109452,0,23254996,618432,15765248,504336,7489748,114096,1048576,1048576,0,0,6460,656,16813732,163764,505012,1438984,104072,1334912,23488,39084,0,0,0,65964464,17337776,34359738367,1235448,34291213984,18880,0,0,0,0,0,0,0,0,2048,998672,55527424,79691776
1694923019.002357,600012,17209778,0,131928928,101799104,108938276,0,8052372,0,24198968,573020,16722684,462888,7476284,110132,1048576,1048576,0,0,9248,0,17773676,265732,464788,1592472,132360,1460112,26672,44804,0,0,0,65964464,18127704,34359738367,1391552,34291051328,17920,0,0,0,0,0,0,0,0,2048,939280,47198208,88080384
1694923019.002456,600007,17209778,0,131928928,104499948,111635772,0,7636956,0,22699620,148072,15211292,32908,7488328,115164,1048576,1048576,0,0,1976,0,16259640,116708,33376,1326292,91648,1234644,19280,37628,0,0,0,65964464,16609832,34359738367,1227232,34291228768,17920,0,1107968,0,0,0,0,0,0,2048,230672,7012352,128974848
1694923020.001694,600007,17209778,0,131928928,104499916,111635740,0,7636956,0,22699620,148072,15211292,32908,7488328,115164,1048576,1048576,0,0,1976,0,16259640,116712,33376,1326292,91648,1234644,19312,37628,0,0,0,65964464,16609832,34359738367,1227232,34291228768,17920,0,1107968,0,0,0,0,0,0,2048,230672,7012352,128974848
1694923020.001784,600013,17209778,0,131928928,103051780,110196336,0,8051932,0,23293688,560756,15803256,446848,7490432,113908,1048576,1048576,0,0,1976,0,16851372,241596,447588,1448056,107256,1340800,23424,40272,0,0,0,65964464,17242288,34359738367,1243664,34291236176,17920,0,0,0,0,0,0,0,0,2048,990480,46098432,89128960
1694923020.001886,600004,17209778,0,131928928,102128524,109266008,0,8018824,0,23867992,538732,16389880,430588,7478112,108144,1048576,1048576,0,0,8192,0,17439260,270988,431096,1620728,129304,1491424,27904,41032,0,0,0,65964464,5927440,34359738367,1395972,34290194216,18880,0,0,0,0,0,0,0,0,2048,976144,72327168,62914560
1694923020.001964,600018,17209778,0,131928928,102807724,109963940,0,8122584,0,23286588,634936,15800764,521672,7485824,113264,1048576,1048576,0,0,8056,2064,16848148,230792,523328,1594384,141240,1453144,23968,40092,0,0,0,65964464,17382368,34359738367,1260096,34291189640,18880,0,0,0,0,0,0,0,0,2048,959760,66052096,69206016
1694923020.002215,600006,17209778,0,131928928,102158964,109314960,0,8020556,0,23906064,542092,16428564,414452,7477500,127640,1048576,1048576,0,0,6988,0,17476872,302932,415384,1574044,128556,1445488,28656,41500,0,0,0,65964464,13121064,34359738367,1391552,34291012300,18880,0,0,0,0,0,0,0,0,2048,1334544,109717504,25165824
1694923020.002267,600014,17209778,0,131928928,103033448,110175916,0,8109452,0,23254996,618432,15765248,504336,7489748,114096,1048576,1048576,0,0,6460,656,16813732,163764,505012,1438984,104072,1334912,23488,39084,0,0,0,65964464,17337776,34359738367,1235448,34291213984,18880,0,0,0,0,0,0,0,0,2048,998672,55527424,79691776
1694923020.002271,600012,17209778,0,131928928,101799104,108938276,0,8052372,0,24198968,573020,16722684,462888,7476284,110132,1048576,1048576,0,0,9248,0,17773676,265732,464788,1592472,132360,1460112,26672,44804,0,0,0,65964464,18127704,34359738367,1391552,34291051328,17920,0,0,0,0,0,0,0,0,2048,939280,47198208,88080384
1694923020.002385,600016,17209778,0,131928928,102919252,110066800,0,8142388,0,23304064,647260,15809692,537120,7494372,110140,1048576,1048576,0,0,1720,396,16857836,217704,537828,1455064,113056,1342008,22528,40120,0,0,0,65964464,17352884,34359738367,1276528,34291212348,18880,0,0,0,0,0,0,0,0,2048,918800,40927232,94371840
1694923020.013685,600017,17209778,0,131928928,104493104,111625448,0,7636540,0,22682656,148004,15194596,32884,7488060,115120,1048576,1048576,0,0,3236,864,16243208,116648,33376,1341708,85312,1256396,18336,36908,0,0,0,65964464,16615608,34359738367,1227232,34291212336,17920,0,1122304,0,0,0,0,0,0,2048,249104,5945344,130023424
1694923020.013728,600008,17209778,0,131928928,104386424,111523288,0,7636888,0,22672380,147916,15183932,32852,7488448,115064,1048576,1048576,0,0,1976,0,16232320,116696,33364,1351028,93528,1257500,19408,37860,0,0,0,65964464,16717744,34359738367,1227232,34291233408,17920,0,1107968,0,0,0,0,0,0,2048,242960,4902912,131072000
1694923020.014115,600011,17209778,0,131928928,102459596,109597024,0,7870268,0,23727932,384716,16251728,276156,7476204,108560,1048576,1048576,0,0,7392,272,17291956,372372,284344,1586964,132312,1454652,30672,43696,0,0,0,65964464,14622884,34359738367,1391552,34290955560,18880,0,0,0,0,0,0,0,0,2048,990480,67069952,68157440
1694923020.014270,600005,17209778,0,131928928,104417588,111555936,0,7637312,0,22730248,148384,15241816,32896,7488432,115488,1048576,1048576,0,0,3352,0,16290192,125100,33380,1348460,95840,1252620,19728,38044,0,0,0,65964464,16706432,34359738367,1235448,34291395744,17920,0,1107968,0,0,0,0,0,0,2048,230672,5963776,130023424
1694923020.014587,600015,17209778,0,131928928,102677996,109815100,0,8010572,0,23426964,529724,15947100,422196,7479864,107528,1048576,1048576,0,0,1976,0,16995008,355524,423120,1568244,126404,1441840,26112,41640,0,0,0,65964464,17394872,34359738367,1383336,34291035592,17920,4,0,0,0,0,0,0,0,2048,797968,79845376,55574528
1694923020.014795,600009,17209778,0,131928928,104507868,111645164,0,7637068,0,22685748,148052,15197268,32840,7488480,115212,1048576,1048576,0,0,1976,0,16245560,116752,33364,1326324,94192,1232132,19648,37892,0,0,0,65964464,16717900,34359738367,1227232,34291375668,17920,0,1107968,0,0,0,0,0,0,2048,230672,7012352,128974848
1694923020.014928,600003,17209778,0,131928928,104106416,111285900,0,7662160,0,22802164,171520,15312264,32880,7489900,138640,1048576,1048576,0,0,2000,0,16360284,150868,33452,1510232,128872,1381360,22176,39872,0,0,0,65964464,16839448,34359738367,1260384,34291383660,17920,0,1107968,0,0,0,0,0,0,2048,296208,15335424,120586240
1694923020.014964,600010,17209778,0,131928928,104210112,111344976,0,7637468,0,22756992,147772,15268332,32360,7488660,115412,1048576,1048576,0,0,5620,0,16316240,127424,33484,1362404,88408,1273996,19680,37956,0,0,0,65964464,16737624,34359738367,1235448,34291181964,17920,0,1107968,0,0,0,0,0,0,2048,210192,4935680,131072000
1694923021.001304,600018,17209778,0,131928928,102807848,109964064,0,8122584,0,23286588,634936,15800764,521672,7485824,113264,1048576,1048576,0,0,8088,1904,16848148,230792,523328,1594384,141240,1453144,23968,40092,0,0,0,65964464,17382368,34359738367,1260096,34291189640,18880,0,0,0,0,0,0,0,0,2048,959760,66052096,69206016
1694923021.001350,600011,17209778,0,131928928,102459596,109597024,0,7870268,0,23727932,384716,16251728,276156,7476204,108560,1048576,1048576,0,0,7392,272,17291956,372372,284344,1586964,132312,1454652,30672,43696,0,0,0,65964464,14622884,34359738367,1391552,34290955560,18880,0,0,0,0,0,0,0,0,2048,990480,67069952,68157440
1694923021.001375,600005,17209778,0,131928928,104417588,111555936,0,7637312,0,22730248,148384,15241816,32896,7488432,115488,1048576,1048576,0,0,3352,0,16290192,125100,33380,1348460,95840,1252620,19728,38044,0,0,0,65964464,16706432,34359738367,1235448,34291395628,17920,0,1107968,0,0,0,0,0,0,2048,230672,5963776,130023424
1694923021.001423,600013,17209778,0,131928928,103051716,110196288,0,8051932,0,23293688,560756,15803256,446848,7490432,113908,1048576,1048576,0,0,1976,0,16851372,241596,447588,1448120,107288,1340832,23424,40272,0,0,0,65964464,17242288,34359738367,1243664,34291236176,17920,0,0,0,0,0,0,0,0,2048,990480,46098432,89128960
1694923021.001438,600006,17209778,0,131928928,102158964,109314960,0,8020556,0,23906064,542092,16428564,414452,7477500,127640,1048576,1048576,0,0,6988,0,17476872,302932,415384,1574044,128556,1445488,28656,41500,0,0,0,65964464,13121064,34359738367,1391552,34291012300,18880,0,0,0,0,0,0,0,0,2048,1334544,109717504,25165824
1694923021.001833,600017,17209778,0,131928928,104493104,111625448,0,7636540,0,22682656,148004,15194596,32884,7488060,115120,1048576,1048576,0,0,3236,864,16243208,116648,33376,1341708,85312,1256396,18336,36908,0,0,0,65964464,16615608,34359738367,1227232,34291212336,17920,0,1122304,0,0,0,0,0,0,2048,249104,5945344,130023424
1694923021.001847,600007,17209778,0,131928928,104499948,111635772,0,7636956,0,22699620,148072,15211292,32908,7488328,115164,1048576,1048576,0,0,1976,0,16259640,116712,33376,1326292,91648,1234644,19280,37628,0,0,0,65964464,16609832,34359738367,1227232,34291228768,17920,0,1107968,0,0,0,0,0,0,2048,230672,7012352,128974848
1694923021.001887,600008,17209778,0,131928928,104386424,111523288,0,7636888,0,22672380,147916,15183932,32852,7488448,115064,1048576,1048576,0,0,1976,0,16232320,116696,33364,1351028,93528,1257500,19408,37860,0,0,0,65964464,16717744,34359738367,1227232,34291233292,17920,0,1107968,0,0,0,0,0,0,2048,242960,4902912,131072000
