timestamp,component_id,job_id,app_id,MemTotal,MemFree,MemAvailable,Buffers,Cached,SwapCached,Active,Inactive,Active(anon),Inactive(anon),Active(file),Inactive(file),Unevictable,Mlocked,SwapTotal,SwapFree,Dirty,Writeback,AnonPages,Mapped,Shmem,Slab,SReclaimable,SUnreclaim,KernelStack,PageTables,NFS_Unstable,Bounce,WritebackTmp,CommitLimit,Committed_AS,VmallocTotal,VmallocUsed,VmallocChunk,Percpu,HardwareCorrupted,AnonHugePages,CmaTotal,CmaFree,HugePages_Total,HugePages_Free,HugePages_Rsvd,HugePages_Surp,Hugepagesize,DirectMap4k,DirectMap2M,DirectMap1G
1694984742.001864,600015,17219232,0,131928928,126069776,125803364,0,580504,0,960372,558320,939536,413184,20836,145136,1048576,1048576,0,0,0,0,1986764,343972,414532,647024,102936,544088,25840,11080,0,0,0,65964464,2346944,34359738367,1383320,34291129368,17920,4,0,0,0,0,0,0,0,2048,797968,79845376,55574528
1694984742.001891,600012,17219232,0,131928928,125191540,124926528,0,629168,0,1757444,609156,1739684,463180,17760,145976,1048576,1048576,0,0,0,0,2785404,256432,463888,670356,107848,562508,28736,14700,0,0,0,65964464,3108104,34359738367,1391536,34291051328,17920,0,0,0,0,0,0,0,0,2048,939280,47198208,88080384
1694984742.001901,600013,17219232,0,131928928,126416800,126149164,0,619732,0,868800,589124,839360,437856,29440,151268,1048576,1048576,0,0,0,0,1886784,232236,439008,521792,85600,436192,23104,9796,0,0,0,65964464,2241084,34359738367,1243648,34291236176,17920,0,0,0,0,0,0,0,0,2048,990480,46098432,89128960
1694984742.001917,600006,17219232,0,131928928,125552432,125283864,0,575108,0,1486484,554840,1467620,405404,18864,149436,1048576,1048576,0,0,0,0,2514824,288288,406808,632212,96168,536044,28336,11980,0,0,0,65964464,0,34359738367,1391536,34291012300,18880,0,0,0,0,0,0,0,0,2048,1334544,109717504,25165824
1694984742.002126,600014,17219232,0,131928928,126390584,126121564,0,676856,0,834328,646788,805520,495364,28808,151424,1048576,1048576,0,0,0,0,1852400,154880,496436,526884,83312,443572,23328,9352,0,0,0,65964464,2336084,34359738367,1235432,34291213984,18880,0,0,0,0,0,0,0,0,2048,998672,55527424,79691776
1694984742.002144,600008,17219232,0,131928928,127755172,127477160,0,204928,0,268068,176800,240576,24176,27492,152624,1048576,1048576,0,0,0,0,1288532,104252,24812,391868,65440,326428,19280,7440,0,0,0,65964464,1724572,34359738367,1227216,34291377776,17920,0,1107968,0,0,0,0,0,0,2048,242960,4902912,131072000
1694984742.002147,600016,17219232,0,131928928,126279128,126011988,0,709284,0,880608,674992,848028,528416,32580,146576,1048576,1048576,0,0,0,0,1896676,208812,529252,527192,88296,438896,22224,10288,0,0,0,65964464,2355800,34359738367,1276512,34291212348,18880,0,0,0,0,0,0,0,0,2048,918800,40927232,94371840
1694984742.002182,600033,17219232,0,131928928,126354828,126076876,0,570448,0,998032,540444,970864,389512,27168,150932,1048576,1048576,0,0,0,0,2016336,220480,390300,485420,67728,417692,22304,13788,0,0,0,65964464,2229952,34359738367,1260080,34291183764,18880,0,0,0,0,0,0,0,0,2048,673040,28590080,106954752
1694984742.002203,600005,17219232,0,131928928,127787776,127508908,0,205044,0,325744,176928,298256,24208,27488,152720,1048576,1048576,0,0,0,0,1346216,112664,24824,391448,63792,327656,19728,7612,0,0,0,65964464,1705776,34359738367,1235432,34291376096,17920,0,1107968,0,0,0,0,0,0,2048,230672,5963776,130023424
1694984742.002237,600007,17219232,0,131928928,127842112,127562776,0,204872,0,299320,176804,271864,24216,27456,152588,1048576,1048576,0,0,0,0,1319828,112500,24828,380124,63016,317108,18864,7208,0,0,0,65964464,1610268,34359738367,1235432,34291272004,17920,0,1107968,0,0,0,0,0,0,2048,230672,7012352,128974848
1694984742.002349,600011,17219232,0,131928928,126073892,125807156,0,447264,0,1051060,428168,1033648,283432,17412,144736,1048576,1048576,0,0,0,0,2080604,250340,283528,673432,106112,567320,25376,12216,0,0,0,65964464,0,34359738367,1391536,34290955560,18880,0,0,0,0,0,0,0,0,2048,990480,67069952,68157440
1694984742.002367,600004,17219232,0,131928928,125505504,125236728,0,587188,0,1451152,567964,1434432,422136,16720,145828,1048576,1048576,0,0,0,0,2477968,258668,423016,689972,101504,588468,29664,14712,0,0,0,65964464,0,34359738367,1395956,34290194216,18880,0,0,0,0,0,0,0,0,2048,976144,72327168,62914560
1694984742.002493,600010,17219232,0,131928928,127442116,127165548,0,205224,0,333420,176036,307056,23696,26364,152340,1048576,1048576,0,0,0,0,1352912,115080,24928,466112,69744,396368,19376,9520,0,0,0,65964464,1738196,34359738367,1235432,34291181964,17920,0,1107968,0,0,0,0,0,0,2048,210192,4935680,131072000
1694984742.002550,600003,17219232,0,131928928,126977140,126706340,0,476908,0,508272,456928,489092,310840,19180,146088,1048576,1048576,0,0,0,0,1536868,252736,311640,586172,94864,491308,22704,9240,0,0,0,65964464,2142684,34359738367,1375104,34291054460,17920,0,1107968,0,0,0,0,0,0,2048,296208,15335424,120586240
1694984743.001255,600002,17219232,0,131928928,61606800,61550592,0,2937316,0,60115140,2901968,60087936,2860100,27204,41868,1048592,1048592,0,0,824,0,61026468,2600636,2871816,1926220,424032,1502188,136896,877708,0,0,0,65964464,285120232,34359738367,1401816,34291039736,18880,0,0,0,0,0,0,0,0,2048,1099024,116244480,18874368
1694984743.001525,600007,17219232,0,131928928,127842112,127562776,0,204872,0,299320,176804,271864,24216,27456,152588,1048576,1048576,0,0,0,0,1319828,112500,24828,380124,63016,317108,18864,7208,0,0,0,65964464,1610268,34359738367,1235432,34291272004,17920,0,1107968,0,0,0,0,0,0,2048,230672,7012352,128974848
1694984743.001529,600016,17219232,0,131928928,126279128,126011988,0,709284,0,880608,674992,848028,528416,32580,146576,1048576,1048576,0,0,0,0,1896676,208812,529252,527192,88296,438896,22224,10288,0,0,0,65964464,2355800,34359738367,1276512,34291212348,18880,0,0,0,0,0,0,0,0,2048,918800,40927232,94371840
1694984743.001624,600004,17219232,0,131928928,125505504,125236728,0,587188,0,1451152,567964,1434432,422136,16720,145828,1048576,1048576,0,0,0,0,2477968,258668,423016,689972,101504,588468,27648,14712,0,0,0,65964464,0,34359738367,1395956,34290194216,18880,0,0,0,0,0,0,0,0,2048,976144,72327168,62914560
1694984743.001664,600012,17219232,0,131928928,125191540,124926528,0,629168,0,1757444,609156,1739684,463180,17760,145976,1048576,1048576,0,0,0,0,2785404,256432,463888,670356,107848,562508,28736,14700,0,0,0,65964464,3108104,34359738367,1391536,34291051328,17920,0,0,0,0,0,0,0,0,2048,939280,47198208,88080384
1694984743.001701,600015,17219232,0,131928928,126069776,125803364,0,580504,0,960372,558320,939536,413184,20836,145136,1048576,1048576,0,0,0,0,1986764,343972,414532,647024,102936,544088,25840,11080,0,0,0,65964464,2346944,34359738367,1383320,34291129368,17920,4,0,0,0,0,0,0,0,2048,797968,79845376,55574528
1694984743.001701,600033,17219232,0,131928928,126354828,126076876,0,570448,0,998032,540444,970864,389512,27168,150932,1048576,1048576,0,0,0,0,2016336,220480,390300,485420,67728,417692,22304,13788,0,0,0,65964464,2229952,34359738367,1260080,34291183764,18880,0,0,0,0,0,0,0,0,2048,673040,28590080,106954752
1694984743.001780,600008,17219232,0,131928928,127755312,127477300,0,204928,0,268068,176800,240576,24176,27492,152624,1048576,1048576,0,0,0,0,1288532,104252,24812,391868,65440,326428,19264,7440,0,0,0,65964464,1724572,34359738367,1227216,34291377776,17920,0,1107968,0,0,0,0,0,0,2048,242960,4902912,131072000
1694984743.001836,600013,17219232,0,131928928,126416816,126149180,0,619732,0,868800,589124,839360,437856,29440,151268,1048576,1048576,0,0,0,0,1886784,232236,439008,521792,85600,436192,23088,9796,0,0,0,65964464,2241084,34359738367,1243648,34291236176,17920,0,0,0,0,0,0,0,0,2048,990480,46098432,89128960
1694984743.001863,600014,17219232,0,131928928,126390584,126121564,0,676856,0,834328,646788,805520,495364,28808,151424,1048576,1048576,0,0,0,0,1852400,154880,496436,526884,83312,443572,23328,9352,0,0,0,65964464,2336084,34359738367,1235432,34291213984,18880,0,0,0,0,0,0,0,0,2048,998672,55527424,79691776
1694984743.001876,600003,17219232,0,131928928,126977140,126706340,0,476908,0,508272,456928,489092,310840,19180,146088,1048576,1048576,0,0,0,0,1536868,252736,311640,586172,94864,491308,22704,9240,0,0,0,65964464,2142684,34359738367,1375104,34291054460,17920,0,1107968,0,0,0,0,0,0,2048,296208,15335424,120586240
1694984743.001921,600005,17219232,0,131928928,127787776,127508908,0,205044,0,325744,176928,298256,24208,27488,152720,1048576,1048576,0,0,0,0,1346216,112664,24824,391448,63792,327656,19728,7612,0,0,0,65964464,1705776,34359738367,1235432,34291376096,17920,0,1107968,0,0,0,0,0,0,2048,230672,5963776,130023424
1694984743.002193,600011,17219232,0,131928928,126073892,125807156,0,447264,0,1051060,428168,1033648,283432,17412,144736,1048576,1048576,0,0,0,0,2080604,250340,283528,673432,106112,567320,27392,12216,0,0,0,65964464,0,34359738367,1391536,34290955560,18880,0,0,0,0,0,0,0,0,2048,990480,67069952,68157440
1694984743.002266,600006,17219232,0,131928928,125552432,125283864,0,575108,0,1486484,554840,1467620,405404,18864,149436,1048576,1048576,0,0,0,0,2514824,288288,406808,632212,96168,536044,28336,11980,0,0,0,65964464,0,34359738367,1391536,34291012300,18880,0,0,0,0,0,0,0,0,2048,1334544,109717504,25165824
1694984743.002392,600010,17219232,0,131928928,127442116,127165548,0,205224,0,333420,176036,307056,23696,26364,152340,1048576,1048576,0,0,0,0,1352912,115080,24928,466112,69744,396368,19376,9520,0,0,0,65964464,1738196,34359738367,1235432,34291181964,17920,0,1107968,0,0,0,0,0,0,2048,210192,4935680,131072000
1694984743.002535,600009,17219232,0,131928928,127854836,127574372,0,204948,0,285668,176760,258132,24164,27536,152596,1048576,1048576,0,0,0,0,1306060,104340,24816,379824,60672,319152,19488,7460,0,0,0,65964464,1719748,34359738367,1227216,34291382108,17920,0,1107968,0,0,0,0,0,0,2048,230672,7012352,128974848
1694984744.001528,600011,17219232,0,131928928,126073892,125807156,0,447264,0,1051060,428168,1033648,283432,17412,144736,1048576,1048576,0,0,0,0,2080604,250340,283528,673432,106112,567320,27392,12216,0,0,0,65964464,0,34359738367,1391536,34290955560,18880,0,0,0,0,0,0,0,0,2048,990480,67069952,68157440
1694984744.001552,600002,17219232,0,131928928,56104284,57357272,0,3007764,0,61329072,2970152,61301868,2928284,27204,41868,1048592,1048592,0,0,1364,0,62314904,2666632,2940008,5919632,1734480,4185152,112448,876732,0,0,0,65964464,285684336,34359738367,1419436,34291039736,18880,0,0,0,0,0,0,0,0,2048,1099024,116244480,18874368
1694984744.001698,600014,17219232,0,131928928,126390584,126121564,0,676856,0,834328,646788,805520,495364,28808,151424,1048576,1048576,0,0,0,0,1852400,154880,496436,526884,83312,443572,23328,9352,0,0,0,65964464,2336084,34359738367,1235432,34291213984,18880,0,0,0,0,0,0,0,0,2048,998672,55527424,79691776
1694984744.001711,600010,17219232,0,131928928,127442116,127165548,0,205224,0,333420,176036,307056,23696,26364,152340,1048576,1048576,0,0,0,0,1352912,115080,24928,466112,69744,396368,19376,9520,0,0,0,65964464,1738196,34359738367,1235432,34291181964,17920,0,1107968,0,0,0,0,0,0,2048,210192,4935680,131072000
1694984744.001814,600009,17219232,0,131928928,127854836,127574372,0,204948,0,285668,176760,258132,24164,27536,152596,1048576,1048576,0,0,0,0,1306060,104340,24816,379824,60672,319152,19488,7460,0,0,0,65964464,1719748,34359738367,1227216,34291382108,17920,0,1107968,0,0,0,0,0,0,2048,230672,7012352,128974848
1694984744.001901,600003,17219232,0,131928928,126977140,126706340,0,476908,0,508272,456928,489092,310840,19180,146088,1048576,1048576,0,0,0,0,1536868,252736,311640,586172,94864,491308,22704,9240,0,0,0,65964464,2142684,34359738367,1375104,34291054460,17920,0,1107968,0,0,0,0,0,0,2048,296208,15335424,120586240
1694984744.001958,600008,17219232,0,131928928,127755312,127477300,0,204928,0,268068,176800,240576,24176,27492,152624,1048576,1048576,0,0,0,0,1288532,104252,24812,391868,65440,326428,19264,7440,0,0,0,65964464,1724572,34359738367,1227216,34291377776,17920,0,1107968,0,0,0,0,0,0,2048,242960,4902912,131072000
1694984744.002072,600005,17219232,0,131928928,127787776,127508908,0,205044,0,325744,176928,298256,24208,27488,152720,1048576,1048576,0,0,0,0,1346216,112664,24824,391448,63792,327656,19728,7612,0,0,0,65964464,1705776,34359738367,1235432,34291376096,17920,0,1107968,0,0,0,0,0,0,2048,230672,5963776,130023424
1694984744.002099,600015,17219232,0,131928928,126069776,125803364,0,580504,0,960372,558320,939536,413184,20836,145136,1048576,1048576,0,0,0,0,1986764,343972,414532,647024,102936,544088,25840,11080,0,0,0,65964464,2346944,34359738367,1383320,34291129368,17920,4,0,0,0,0,0,0,0,2048,797968,79845376,55574528
1694984744.002191,600013,17219232,0,131928928,126416768,126149132,0,619732,0,868800,589124,839360,437856,29440,151268,1048576,1048576,0,0,0,0,1886784,232236,439008,521792,85600,436192,23136,9796,0,0,0,65964464,2241084,34359738367,1243648,34291236176,17920,0,0,0,0,0,0,0,0,2048,990480,46098432,89128960
1694984744.002256,600006,17219232,0,131928928,125552432,125283864,0,575108,0,1486484,554840,1467620,405404,18864,149436,1048576,1048576,0,0,0,0,2514824,288288,406808,632212,96168,536044,28336,11980,0,0,0,65964464,0,34359738367,1391536,34291012300,18880,0,0,0,0,0,0,0,0,2048,1334544,109717504,25165824
1694984744.002274,600033,17219232,0,131928928,126354828,126076876,0,570448,0,998032,540444,970864,389512,27168,150932,1048576,1048576,0,0,0,0,2016336,220480,390300,485420,67728,417692,22304,13788,0,0,0,65964464,2229952,34359738367,1260080,34291183764,18880,0,0,0,0,0,0,0,0,2048,673040,28590080,106954752
1694984744.002277,600012,17219232,0,131928928,125191540,124926528,0,629168,0,1757444,609156,1739684,463180,17760,145976,1048576,1048576,0,0,0,0,2785404,256432,463888,670356,107848,562508,28736,14700,0,0,0,65964464,3108104,34359738367,1391536,34291051328,17920,0,0,0,0,0,0,0,0,2048,939280,47198208,88080384
1694984744.002436,600007,17219232,0,131928928,127842112,127562776,0,204872,0,299320,176804,271864,24216,27456,152588,1048576,1048576,0,0,0,0,1319828,112500,24828,380124,63016,317108,18864,7208,0,0,0,65964464,1610268,34359738367,1235432,34291272004,17920,0,1107968,0,0,0,0,0,0,2048,230672,7012352,128974848
1694984744.002482,600004,17219232,0,131928928,125504992,125236216,0,587188,0,1451152,567964,1434432,422136,16720,145828,1048576,1048576,0,0,0,0,2477968,258668,423016,689972,101504,588468,27648,14712,0,0,0,65964464,0,34359738367,1395956,34290194216,18880,0,0,0,0,0,0,0,0,2048,976144,72327168,62914560
1694984744.002519,600016,17219232,0,131928928,126279128,126011988,0,709284,0,880608,674992,848028,528416,32580,146576,1048576,1048576,0,0,0,0,1896676,208812,529252,527192,88296,438896,22224,10288,0,0,0,65964464,2355800,34359738367,1276512,34291212348,18880,0,0,0,0,0,0,0,0,2048,918800,40927232,94371840
1694984745.001271,600002,17219232,0,131928928,59316820,59869856,0,2877104,0,60510236,2837288,60483032,2795420,27204,41868,1048592,1048592,0,0,2544,0,61506008,2535656,2809348,4049700,1033064,3016636,94352,452432,0,0,0,65964464,171381428,34359738367,1402564,34291039736,18880,0,0,0,0,0,0,0,0,2048,1099024,116244480,18874368
1694984745.001518,600009,17219232,0,131928928,127854836,127574372,0,204948,0,285668,176760,258132,24164,27536,152596,1048576,1048576,0,0,0,0,1306060,104340,24816,379824,60672,319152,19488,7460,0,0,0,65964464,1719748,34359738367,1227216,34291382108,17920,0,1107968,0,0,0,0,0,0,2048,230672,7012352,128974848
1694984745.001523,600008,17219232,0,131928928,127755520,127477412,0,204928,0,268068,176800,240576,24176,27492,152624,1048576,1048576,0,0,0,0,1288532,104252,24812,391676,65248,326428,19248,7440,0,0,0,65964464,1724572,34359738367,1227216,34291377776,17920,0,1107968,0,0,0,0,0,0,2048,242960,4902912,131072000
1694984745.001655,600006,17219232,0,131928928,125552432,125283864,0,575108,0,1486484,554840,1467620,405404,18864,149436,1048576,1048576,0,0,0,0,2514824,288288,406808,632212,96168,536044,28336,11980,0,0,0,65964464,0,34359738367,1391536,34291012300,18880,0,0,0,0,0,0,0,0,2048,1334544,109717504,25165824
1694984745.001712,600010,17219232,0,131928928,127442116,127165548,0,205224,0,333420,176036,307056,23696,26364,152340,1048576,1048576,0,0,0,0,1352912,115080,24928,466112,69744,396368,19376,9520,0,0,0,65964464,1738196,34359738367,1235432,34291181964,17920,0,1107968,0,0,0,0,0,0,2048,210192,4935680,131072000
1694984745.001726,600005,17219232,0,131928928,127787776,127508908,0,205044,0,325744,176928,298256,24208,27488,152720,1048576,1048576,0,0,0,0,1346216,112664,24824,391448,63792,327656,19728,7612,0,0,0,65964464,1705776,34359738367,1235432,34291376096,17920,0,1107968,0,0,0,0,0,0,2048,230672,5963776,130023424
1694984745.001760,600007,17219232,0,131928928,127842144,127562808,0,204872,0,299320,176804,271864,24216,27456,152588,1048576,1048576,0,0,0,0,1319828,112500,24828,380092,63016,317076,18864,7208,0,0,0,65964464,1610268,34359738367,1235432,34291272004,17920,0,1107968,0,0,0,0,0,0,2048,230672,7012352,128974848
1694984745.001776,600004,17219232,0,131928928,125504992,125236216,0,587188,0,1451152,567964,1434432,422136,16720,145828,1048576,1048576,0,0,0,0,2477968,258668,423016,689972,101504,588468,27648,14712,0,0,0,65964464,0,34359738367,1395956,34290194216,18880,0,0,0,0,0,0,0,0,2048,976144,72327168,62914560
1694984745.001800,600033,17219232,0,131928928,126354828,126076876,0,570448,0,998032,540444,970864,389512,27168,150932,1048576,1048576,0,0,0,0,2016336,220480,390300,485420,67728,417692,22304,13788,0,0,0,65964464,2229952,34359738367,1260080,34291183764,18880,0,0,0,0,0,0,0,0,2048,673040,28590080,106954752
1694984745.001841,600015,17219232,0,131928928,126069760,125803348,0,580504,0,960372,558320,939536,413184,20836,145136,1048576,1048576,0,0,0,0,1986764,343972,414532,647024,102936,544088,25856,11080,0,0,0,65964464,2346944,34359738367,1383320,34291129368,17920,4,0,0,0,0,0,0,0,2048,797968,79845376,55574528
1694984745.001890,600016,17219232,0,131928928,126279128,126011988,0,709284,0,880608,674992,848028,528416,32580,146576,1048576,1048576,0,0,0,0,1896676,208812,529252,527192,88296,438896,22224,10288,0,0,0,65964464,2355800,34359738367,1276512,34291212348,18880,0,0,0,0,0,0,0,0,2048,918800,40927232,94371840
1694984745.001999,600012,17219232,0,131928928,125191540,124926528,0,629168,0,1757444,609156,1739684,463180,17760,145976,1048576,1048576,0,0,0,0,2785404,256432,463888,670356,107848,562508,28736,14700,0,0,0,65964464,3108104,34359738367,1391536,34291051328,17920,0,0,0,0,0,0,0,0,2048,939280,47198208,88080384
1694984745.002034,600013,17219232,0,131928928,126416784,126149148,0,619732,0,868800,589124,839360,437856,29440,151268,1048576,1048576,0,0,0,0,1886784,232236,439008,521792,85600,436192,23120,9796,0,0,0,65964464,2241084,34359738367,1243648,34291236176,17920,0,0,0,0,0,0,0,0,2048,990480,46098432,89128960
1694984745.002181,600003,17219232,0,131928928,126977140,126706340,0,476908,0,508272,456928,489092,310840,19180,146088,1048576,1048576,0,0,0,0,1536868,252736,311640,586172,94864,491308,22704,9240,0,0,0,65964464,2142684,34359738367,1375104,34291054460,17920,0,1107968,0,0,0,0,0,0,2048,296208,15335424,120586240
1694984745.002375,600014,17219232,0,131928928,126390584,126121564,0,676856,0,834328,646788,805520,495364,28808,151424,1048576,1048576,0,0,0,0,1852400,154880,496436,526884,83312,443572,23328,9352,0,0,0,65964464,2336084,34359738367,1235432,34291213984,18880,0,0,0,0,0,0,0,0,2048,998672,55527424,79691776
1694984745.002401,600011,17219232,0,131928928,126073892,125807156,0,447264,0,1051060,428168,1033648,283432,17412,144736,1048576,1048576,0,0,0,0,2080604,250340,283528,673432,106112,567320,27392,12216,0,0,0,65964464,0,34359738367,1391536,34290955560,18880,0,0,0,0,0,0,0,0,2048,990480,67069952,68157440
1694984746.001299,600013,17219232,0,131928928,126416784,126149148,0,619732,0,868800,589124,839360,437856,29440,151268,1048576,1048576,0,0,0,0,1886784,232236,439008,521792,85600,436192,23120,9796,0,0,0,65964464,2241084,34359738367,1243648,34291236176,17920,0,0,0,0,0,0,0,0,2048,990480,46098432,89128960
1694984746.001678,600012,17219232,0,131928928,125191540,124926528,0,629168,0,1757444,609156,1739684,463180,17760,145976,1048576,1048576,0,0,0,0,2785404,256432,463888,670356,107848,562508,28736,14700,0,0,0,65964464,3108104,34359738367,1391536,34291051328,17920,0,0,0,0,0,0,0,0,2048,939280,47198208,88080384
1694984746.001694,600004,17219232,0,131928928,125504992,125236216,0,587188,0,1451152,567964,1434432,422136,16720,145828,1048576,1048576,0,0,0,0,2477968,258668,423016,689972,101504,588468,27648,14712,0,0,0,65964464,0,34359738367,1395956,34290194216,18880,0,0,0,0,0,0,0,0,2048,976144,72327168,62914560
1694984746.001714,600006,17219232,0,131928928,125552432,125283864,0,575108,0,1486484,554840,1467620,405404,18864,149436,1048576,1048576,0,0,0,0,2514824,288288,406808,632212,96168,536044,28336,11980,0,0,0,65964464,0,34359738367,1391536,34291012300,18880,0,0,0,0,0,0,0,0,2048,1334544,109717504,25165824
1694984746.001731,600007,17219232,0,131928928,127842144,127562808,0,204872,0,299320,176804,271864,24216,27456,152588,1048576,1048576,0,0,0,0,1319828,112500,24828,380092,63016,317076,18864,7208,0,0,0,65964464,1610268,34359738367,1235432,34291272004,17920,0,1107968,0,0,0,0,0,0,2048,230672,7012352,128974848
1694984746.001857,600016,17219232,0,131928928,126279128,126011988,0,709284,0,880608,674992,848028,528416,32580,146576,1048576,1048576,0,0,0,0,1896676,208812,529252,527192,88296,438896,24240,10288,0,0,0,65964464,2355800,34359738367,1276512,34291212348,18880,0,0,0,0,0,0,0,0,2048,918800,40927232,94371840
1694984746.002057,600003,17219232,0,131928928,126977140,126706340,0,476908,0,508272,456928,489092,310840,19180,146088,1048576,1048576,0,0,0,0,1536868,252736,311640,586172,94864,491308,22704,9240,0,0,0,65964464,2142684,34359738367,1375104,34291054460,17920,0,1107968,0,0,0,0,0,0,2048,296208,15335424,120586240
1694984746.002096,600008,17219232,0,131928928,127755504,127477396,0,204928,0,268068,176800,240576,24176,27492,152624,1048576,1048576,0,0,0,0,1288532,104252,24812,391676,65248,326428,19264,7440,0,0,0,65964464,1724572,34359738367,1227216,34291377776,17920,0,1107968,0,0,0,0,0,0,2048,242960,4902912,131072000
1694984746.002156,600014,17219232,0,131928928,126390584,126121564,0,676856,0,834328,646788,805520,495364,28808,151424,1048576,1048576,0,0,0,0,1852400,154880,496436,526884,83312,443572,23328,9352,0,0,0,65964464,2336084,34359738367,1235432,34291213984,18880,0,0,0,0,0,0,0,0,2048,998672,55527424,79691776
1694984746.002178,600009,17219232,0,131928928,127854836,127574372,0,204948,0,285668,176760,258132,24164,27536,152596,1048576,1048576,0,0,0,0,1306060,104340,24816,379824,60672,319152,19488,7460,0,0,0,65964464,1719748,34359738367,1227216,34291382108,17920,0,1107968,0,0,0,0,0,0,2048,230672,7012352,128974848
1694984746.002285,600005,17219232,0,131928928,127787776,127508908,0,205044,0,325744,176928,298256,24208,27488,152720,1048576,1048576,0,0,0,0,1346216,112664,24824,391448,63792,327656,19728,7612,0,0,0,65964464,1705776,34359738367,1235432,34291376096,17920,0,1107968,0,0,0,0,0,0,2048,230672,5963776,130023424
1694984746.002327,600033,17219232,0,131928928,126354828,126076876,0,570448,0,998032,540444,970864,389512,27168,150932,1048576,1048576,0,0,0,0,2016336,220480,390300,485420,67728,417692,22304,13788,0,0,0,65964464,2229952,34359738367,1260080,34291183764,18880,0,0,0,0,0,0,0,0,2048,673040,28590080,106954752
1694984746.002342,600011,17219232,0,131928928,126073892,125807156,0,447264,0,1051060,428168,1033648,283432,17412,144736,1048576,1048576,0,0,0,0,2080604,250340,283528,673432,106112,567320,27392,12216,0,0,0,65964464,0,34359738367,1391536,34290955560,18880,0,0,0,0,0,0,0,0,2048,990480,67069952,68157440
1694984746.002354,600002,17219232,0,131928928,60179508,60104712,0,2872484,0,60302488,2831552,60275284,2789684,27204,41868,1048592,1048592,0,0,1720,0,61298948,2529196,2801720,2986756,402320,2584436,119984,525020,0,0,0,65964464,194558080,34359738367,1401816,34291039736,18880,0,0,0,0,0,0,0,0,2048,1099024,116244480,18874368
1694984746.002634,600015,17219232,0,131928928,126069792,125803380,0,580504,0,960372,558320,939536,413184,20836,145136,1048576,1048576,0,0,0,0,1986768,343972,414532,647024,102936,544088,25824,11080,0,0,0,65964464,2346944,34359738367,1383320,34291129368,17920,4,0,0,0,0,0,0,0,2048,797968,79845376,55574528
1694984746.002650,600010,17219232,0,131928928,127442116,127165548,0,205224,0,333420,176036,307056,23696,26364,152340,1048576,1048576,0,0,0,0,1352912,115080,24928,466112,69744,396368,19376,9520,0,0,0,65964464,1738196,34359738367,1235432,34291181964,17920,0,1107968,0,0,0,0,0,0,2048,210192,4935680,131072000
1694984747.001292,600003,17219232,0,131928928,126977204,126706404,0,476908,0,508272,456928,489092,310840,19180,146088,1048576,1048576,0,0,0,0,1536868,252736,311640,586140,94864,491276,22672,9240,0,0,0,65964464,2142684,34359738367,1375104,34291054460,17920,0,1107968,0,0,0,0,0,0,2048,296208,15335424,120586240
1694984747.001303,600008,17219232,0,131928928,127755520,127477412,0,204928,0,268068,176800,240576,24176,27492,152624,1048576,1048576,0,0,0,0,1288532,104252,24812,391676,65248,326428,19248,7440,0,0,0,65964464,1724572,34359738367,1227216,34291377776,17920,0,1107968,0,0,0,0,0,0,2048,242960,4902912,131072000
1694984747.001443,600002,17219232,0,131928928,58584772,58512180,0,3020860,0,61062380,2982556,61035176,2940688,27204,41868,1048592,1048592,0,0,696,0,62053404,2680368,2951600,3168216,403968,2764248,165136,861236,0,0,0,65964464,286561880,34359738367,1401884,34291039736,18880,0,0,0,0,0,0,0,0,2048,1099024,116244480,18874368
1694984747.001467,600009,17219232,0,131928928,127854836,127574372,0,204948,0,285668,176760,258132,24164,27536,152596,1048576,1048576,0,0,0,0,1306060,104340,24816,379824,60672,319152,19488,7460,0,0,0,65964464,1719748,34359738367,1227216,34291382108,17920,0,1107968,0,0,0,0,0,0,2048,230672,7012352,128974848
1694984747.001525,600005,17219232,0,131928928,127788520,127509652,0,205044,0,325744,176928,298256,24208,27488,152720,1048576,1048576,0,0,0,0,1346216,112664,24824,391192,63792,327400,19632,7612,0,0,0,65964464,1705776,34359738367,1235432,34291375980,17920,0,1107968,0,0,0,0,0,0,2048,230672,5963776,130023424
1694984747.001806,600011,17219232,0,131928928,126073892,125807156,0,447264,0,1051060,428168,1033648,283432,17412,144736,1048576,1048576,0,0,0,0,2080604,250340,283528,673432,106112,567320,27392,12216,0,0,0,65964464,0,34359738367,1391536,34290955560,18880,0,0,0,0,0,0,0,0,2048,990480,67069952,68157440
1694984747.001856,600033,17219232,0,131928928,126355340,126077388,0,570448,0,998032,540444,970864,389512,27168,150932,1048576,1048576,0,0,0,0,2016336,220480,390300,485420,67728,417692,22304,13788,0,0,0,65964464,2229952,34359738367,1260080,34291183764,18880,0,0,0,0,0,0,0,0,2048,673040,28590080,106954752
1694984747.001915,600014,17219232,0,131928928,126390584,126121564,0,676856,0,834328,646788,805520,495364,28808,151424,1048576,1048576,0,0,0,0,1852400,154880,496436,526884,83312,443572,23328,9352,0,0,0,65964464,2336084,34359738367,1235432,34291213984,18880,0,0,0,0,0,0,0,0,2048,998672,55527424,79691776
