timestamp,component_id,job_id,app_id,MemTotal,MemFree,MemAvailable,Buffers,Cached,SwapCached,Active,Inactive,Active(anon),Inactive(anon),Active(file),Inactive(file),Unevictable,Mlocked,SwapTotal,SwapFree,Dirty,Writeback,AnonPages,Mapped,Shmem,Slab,SReclaimable,SUnreclaim,KernelStack,PageTables,NFS_Unstable,Bounce,WritebackTmp,CommitLimit,Committed_AS,VmallocTotal,VmallocUsed,VmallocChunk,Percpu,HardwareCorrupted,AnonHugePages,CmaTotal,CmaFree,HugePages_Total,HugePages_Free,HugePages_Rsvd,HugePages_Surp,Hugepagesize,DirectMap4k,DirectMap2M,DirectMap1G
1694980000.002066,600001,17218965,0,131928928,111048080,117614880,0,7198232,0,8344240,7184732,8334040,189016,10200,6995716,1048592,1048592,0,0,8492,1760,9379836,291388,192184,1584512,149872,1434640,28304,28552,0,0,0,65964464,9847360,34359738367,1391840,34291029776,17920,0,1118208,0,0,0,0,0,0,2048,322832,35231744,100663296
1694980000.002177,600003,17218965,0,131928928,111939676,118259072,0,7093488,0,8035184,7086264,8027860,319704,7324,6766560,1048576,1048576,0,0,6024,3152,9076216,267844,320196,1441016,119128,1321888,22880,25220,0,0,0,65964464,9723884,34359738367,1375120,34291086220,17920,0,1107968,0,0,0,0,0,0,2048,296208,15335424,120586240
1694980000.002416,600013,17218965,0,131928928,110523736,117651804,0,8033420,0,8377100,8012624,8357608,446736,19492,7565888,1048576,1048576,0,0,8020,4096,9404880,244784,447592,1458564,114408,1344156,23232,25780,0,0,0,65964464,9794536,34359738367,1243664,34291236176,17920,0,0,0,0,0,0,0,0,2048,990480,46098432,89128960
1694980000.002446,600002,17218965,0,131928928,110331352,116323428,0,6877188,0,9319908,6867568,9311036,470776,8872,6396792,1048576,1048576,0,0,143328,9424,10358912,289332,471644,1673620,200824,1472796,28400,28504,0,0,0,65964464,10620116,34359738367,1399768,34291039736,18880,0,0,0,0,0,0,0,0,2048,1099024,116244480,18874368
1694980000.002477,600014,17218965,0,131928928,110317324,117177612,0,7826568,0,9302240,7323420,8802328,503352,499912,6820068,1048576,1048576,0,0,6768,8272,9851132,165696,504696,1416932,108680,1308252,23264,26884,0,0,0,65964464,13628160,34359738367,1235448,34291213984,18880,0,0,0,0,0,0,0,0,2048,998672,55527424,79691776
1694980000.002596,600016,17218965,0,131928928,110992252,117563108,0,7565392,0,8411580,7542248,8388064,537008,23516,7005240,1048576,1048576,0,0,5952,6576,9436104,220932,537832,1389760,113488,1276272,22336,25628,0,0,0,65964464,9934116,34359738367,1276528,34291212348,18880,0,0,0,0,0,0,0,0,2048,918800,40927232,94371840
1694980000.002639,600006,17218965,0,131928928,109785628,116777528,0,7860020,0,9016060,7853732,9008848,414352,7212,7439380,1048576,1048576,0,0,2576,800,10056796,303052,415392,1545296,120792,1424504,28512,27964,0,0,0,65964464,5696868,34359738367,1391552,34291012300,18880,0,0,0,0,0,0,0,0,2048,1334544,109717504,25165824
1694980000.002722,600004,17218965,0,131928928,109949156,116674016,0,7608020,0,9178664,7486500,9058452,430640,120212,7055860,1048576,1048576,0,0,6016,5952,10107708,271308,431516,1566892,125664,1441228,27600,28112,0,0,0,65964464,2212604,34359738367,1395972,34290194216,18880,0,0,0,0,0,0,0,0,2048,976144,72327168,62914560
1694980000.007609,600015,17218965,0,131928928,111569536,117422732,0,6727104,0,8490904,6717092,8481828,421952,9076,6295140,1048576,1048576,0,0,438264,14672,9529676,359016,423112,1427408,124944,1302464,26032,27064,0,0,0,65964464,9925500,34359738367,1383336,34291140644,17920,4,0,0,0,0,0,0,0,2048,797968,79845376,55574528
1694980000.011072,600010,17218965,0,131928928,112052780,118693044,0,7140972,0,7864624,7122616,7846552,32272,18072,7090344,1048576,1048576,0,0,799856,15360,8894140,127508,33488,1353224,93880,1259344,19664,23940,0,0,0,65964464,9315812,34359738367,1235448,34291181964,17920,0,1107968,0,0,0,0,0,0,2048,210192,4935680,131072000
1694980000.012471,600011,17218965,0,131928928,110223440,117044892,0,7561364,0,9157604,7251152,8846212,292020,311392,6959132,1048576,1048576,0,0,657016,10368,9895280,263120,292112,1562504,132288,1430216,27472,27568,0,0,0,65964464,10660252,34359738367,1391552,34290955560,18880,0,0,0,0,0,0,0,0,2048,990480,67069952,68157440
1694980000.013547,600008,17218965,0,131928928,112234484,118912188,0,7181268,0,7978508,7062316,7859704,32764,118804,7029552,1048576,1048576,0,0,7116,1136,8908152,116812,33372,1287496,86640,1200856,19376,23424,0,0,0,65964464,13010716,34359738367,1227232,34291260384,17920,0,1107968,0,0,0,0,0,0,2048,242960,4902912,131072000
1694980000.014438,600005,17218965,0,131928928,112001548,118916932,0,7416652,0,8030912,7299768,7914336,32584,116576,7267184,1048576,1048576,0,0,10400,208,8964300,124120,32908,1315076,91472,1223604,19920,23908,0,0,0,65964464,12996572,34359738367,1235448,34291230516,17920,0,1107968,0,0,0,0,0,0,2048,230672,5963776,130023424
1694980001.001521,600014,17218965,0,131928928,107189900,114329824,0,8107064,0,14940488,4772676,11609104,503352,3331384,4269324,1048576,1048576,0,0,6768,3008,12657596,165696,504696,1453812,110216,1343596,23264,32148,0,0,0,65964464,17339116,34359738367,1235448,34291213984,18880,0,0,0,0,0,0,0,0,2048,998672,55527424,79691776
1694980001.001857,600010,17218965,0,131928928,109488604,116626424,0,7638132,0,11919100,5566988,9849232,32272,2069868,5534716,1048576,1048576,0,0,417928,7376,10897668,127524,33488,1418392,97016,1321376,19696,28160,0,0,0,65964464,16737576,34359738367,1235448,34291181964,17920,0,1107968,0,0,0,0,0,0,2048,210192,4935680,131072000
1694980001.002043,600016,17218965,0,131928928,108289028,115436244,0,8142776,0,12549704,6024736,10432556,537008,2117148,5487728,1048576,1048576,0,0,4392,1680,11480516,220944,537832,1472672,116624,1356048,22352,30048,0,0,0,65964464,17356168,34359738367,1276528,34291212348,18880,0,0,0,0,0,0,0,0,2048,918800,40927232,94371840
1694980001.002109,600003,17218965,0,131928928,109519664,116654296,0,7908264,0,11063848,6361456,9517800,319704,1546048,6041752,1048576,1048576,0,0,3480,1504,10566168,267856,320196,1556968,123128,1433840,22896,28184,0,0,0,65964464,17145608,34359738367,1375120,34291086220,17920,0,1107968,0,0,0,0,0,0,2048,296208,15335424,120586240
1694980001.002152,600008,17218965,0,131928928,109287804,116421236,0,7637596,0,12849188,5070340,10282772,32764,2566416,5037576,1048576,1048576,0,0,2952,752,11330560,116828,33372,1353784,89424,1264360,19408,28176,0,0,0,65964464,16721344,34359738367,1227232,34291260384,17920,0,1107968,0,0,0,0,0,0,2048,242960,4902912,131072000
1694980001.002156,600013,17218965,0,131928928,108803044,115951060,0,8052284,0,11791828,6312040,10052512,446736,1739316,5865304,1048576,1048576,0,0,3400,0,11100824,244800,447592,1463044,114984,1348060,23248,28568,0,0,0,65964464,13505960,34359738367,1243664,34291236176,17920,0,0,0,0,0,0,0,0,2048,990480,46098432,89128960
1694980001.002192,600005,17218965,0,131928928,110139100,117274120,0,7636236,0,11275664,5885040,9524616,32584,1751048,5852456,1048576,1048576,0,0,9648,0,10574332,124120,32908,1344276,92496,1251780,19920,26916,0,0,0,65964464,12972556,34359738367,1235448,34291230516,17920,0,1107968,0,0,0,0,0,0,2048,230672,5963776,130023424
1694980001.002357,600004,17218965,0,131928928,106987344,114123136,0,8019364,0,14186912,5381796,11550228,430640,2636684,4951156,1048576,1048576,0,0,7520,1440,12599084,271308,431516,1620668,127712,1492956,27600,32624,0,0,0,65964464,5923564,34359738367,1395972,34290194216,18880,0,0,0,0,0,0,0,0,2048,976144,72327168,62914560
1694980001.002379,600001,17218965,0,131928928,109563464,116738300,0,7805096,0,9988792,6944828,9131872,189016,856920,6755812,1048592,1048592,0,0,8492,0,10177708,291388,192184,1662848,152432,1510416,28304,30056,0,0,0,65964464,13533732,34359738367,1391840,34291029776,17920,0,1118208,0,0,0,0,0,0,2048,322832,35231744,100663296
1694980001.002396,600002,17218965,0,131928928,107947132,115124148,0,8060004,0,11451568,6959856,10352308,470776,1099260,6489080,1048576,1048576,0,0,6520,0,11400772,289348,471644,1835012,206680,1628332,28400,30532,0,0,0,65964464,18042036,34359738367,1399768,34291039736,18880,0,0,0,0,0,0,0,0,2048,1099024,116244480,18874368
1694980001.002398,600015,17218965,0,131928928,109053752,116033344,0,7851676,0,11014612,6568612,9731416,421952,1283196,6146660,1048576,1048576,0,0,891076,7536,10779352,359032,423112,1568688,130160,1438528,26016,29096,0,0,0,65964464,13636460,34359738367,1383336,34291140644,17920,4,0,0,0,0,0,0,0,2048,797968,79845376,55574528
1694980001.002452,600012,17218965,0,131928928,108320232,115463236,0,8061952,0,11194084,7073312,10205924,471764,988160,6601548,1048576,1048576,0,0,435280,5920,11254416,270468,472472,1610976,135920,1475056,26800,29880,0,0,0,65964464,18106168,34359738367,1391552,34291051328,17920,0,0,0,0,0,0,0,0,2048,939280,47198208,88080384
1694980001.002488,600006,17218965,0,131928928,106671132,113823140,0,8021556,0,14924812,5034364,11938664,414352,2986148,4620012,1048576,1048576,0,0,5960,1200,12987032,303068,415392,1566496,122264,1444232,28512,33744,0,0,0,65964464,13118788,34359738367,1391552,34291012300,18880,0,0,0,0,0,0,0,0,2048,1334544,109717504,25165824
1694980002.001353,600011,17218965,0,131928928,104892756,112032496,0,7880520,0,19108608,2581296,13809500,292020,5299108,2289276,1048576,1048576,0,0,9352,624,14858140,263136,292112,1605188,134656,1470532,27472,36776,0,0,0,65964464,14370884,34359738367,1391552,34290955560,18880,0,0,0,0,0,0,0,0,2048,990480,67069952,68157440
1694980002.001568,600005,17218965,0,131928928,107046612,114182136,0,7636236,0,17450168,2798040,12611616,32584,4838552,2765456,1048576,1048576,0,0,9648,0,13662044,124120,32908,1344276,92496,1251780,19920,32932,0,0,0,65964464,16708096,34359738367,1235448,34291230516,17920,0,1107968,0,0,0,0,0,0,2048,230672,5963776,130023424
1694980002.001759,600013,17218965,0,131928928,105822256,112968476,0,8052284,0,17744460,3335752,13028856,446736,4715604,2889016,1048576,1048576,0,0,1976,992,14077120,244800,447592,1463572,114984,1348588,23232,34228,0,0,0,65964464,17241500,34359738367,1243664,34291236176,17920,0,0,0,0,0,0,0,0,2048,990480,46098432,89128960
1694980002.001978,600002,17218965,0,131928928,104722932,111899948,0,8060004,0,17885072,3743104,13569060,470776,4316012,3272328,1048576,1048576,0,0,5832,0,14617388,289348,471644,1835956,206680,1629276,28400,36012,0,0,0,65964464,18042036,34359738367,1399768,34291039736,18880,0,0,0,0,0,0,0,0,2048,1099024,116244480,18874368
1694980002.002132,600010,17218965,0,131928928,106444904,113582724,0,7638132,0,17995268,2528932,12887344,32272,5107924,2496660,1048576,1048576,0,0,4648,880,13934960,127524,33488,1418600,97016,1321584,19728,33920,0,0,0,65964464,16737576,34359738367,1235448,34291181964,17920,0,1107968,0,0,0,0,0,0,2048,210192,4935680,131072000
1694980002.002321,600003,17218965,0,131928928,106176572,113309940,0,7908024,0,17738944,3023668,12855180,319704,4883764,2703964,1048576,1048576,0,0,3736,912,13904052,267860,320196,1557256,123224,1434032,22880,33984,0,0,0,65964464,17145608,34359738367,1375120,34291086220,17920,0,1107968,0,0,0,0,0,0,2048,296208,15335424,120586240
1694980002.002330,600012,17218965,0,131928928,105434760,112578588,0,8062560,0,16946480,4197372,13082036,471764,3864444,3725608,1048576,1048576,0,0,5064,0,14129988,270484,472472,1618200,136880,1481320,26832,35084,0,0,0,65964464,18106168,34359738367,1391552,34291051328,17920,0,0,0,0,0,0,0,0,2048,939280,47198208,88080384
1694980002.002423,600001,17218965,0,131928928,106672592,113846304,0,7805096,0,15761104,4058420,12018280,189016,3742824,3869404,1048592,1048592,0,0,8492,0,13064636,291388,192184,1662848,152432,1510416,28304,35320,0,0,0,65964464,17269276,34359738367,1391840,34291029776,17920,0,1118208,0,0,0,0,0,0,2048,322832,35231744,100663296
1694980002.002433,600016,17218965,0,131928928,104915032,112062248,0,8142776,0,19286000,2656672,13800788,537008,5485212,2119664,1048576,1048576,0,0,3224,2032,14848804,220948,537832,1472256,116624,1355632,22352,36404,0,0,0,65964464,17356168,34359738367,1276528,34291212348,18880,0,0,0,0,0,0,0,0,2048,918800,40927232,94371840
1694980002.002505,600014,17218965,0,131928928,104000620,111142520,0,8107064,0,21302480,1591428,14790352,503352,6512128,1088076,1048576,1048576,0,0,6768,3008,15838556,165696,504696,1453812,110216,1343596,23264,38164,0,0,0,65964464,17339116,34359738367,1235448,34291213984,18880,0,0,0,0,0,0,0,0,2048,998672,55527424,79691776
1694980002.002571,600007,17218965,0,131928928,109337636,116472568,0,7637384,0,12941952,5039720,10344924,32792,2597028,5006928,1048576,1048576,0,0,573848,9616,11393932,125072,33388,1345000,91416,1253584,19088,27304,0,0,0,65964464,16609444,34359738367,1235448,34291364340,17920,0,1107968,0,0,0,0,0,0,2048,230672,7012352,128974848
1694980002.002580,600015,17218965,0,131928928,106148808,113286680,0,8011404,0,16477084,3983524,12450388,421952,4026696,3561572,1048576,1048576,0,0,610152,10464,13498140,359032,423112,1592680,131152,1461528,26016,34608,0,0,0,65964464,17347120,34359738367,1383336,34291140644,17920,4,0,0,0,0,0,0,0,2048,797968,79845376,55574528
1694980002.002755,600006,17218965,0,131928928,103293992,110446000,0,8021556,0,21666316,1663612,15309416,414352,6356900,1249260,1048576,1048576,0,0,5960,1200,16357496,303068,415392,1566496,122264,1444232,28512,39760,0,0,0,65964464,13118788,34359738367,1391552,34291012300,18880,0,0,0,0,0,0,0,0,2048,1334544,109717504,25165824
1694980003.001810,600005,17218965,0,131928928,105017352,112152992,0,7636236,0,21499808,772968,14636688,32584,6863120,740384,1048576,1048576,0,0,9648,0,15687180,124120,32908,1344276,92496,1251780,19920,36692,0,0,0,65964464,16708096,34359738367,1235448,34291230516,17920,0,1107968,0,0,0,0,0,0,2048,230672,5963776,130023424
1694980003.001867,600001,17218965,0,131928928,103849732,111024064,0,7805096,0,21394816,1241564,14835136,189016,6559680,1052548,1048592,1048592,0,0,8492,0,15880876,291388,192184,1662848,152432,1510416,28304,40584,0,0,0,65964464,17269276,34359738367,1391840,34291029776,17920,0,1118208,0,0,0,0,0,0,2048,322832,35231744,100663296
1694980003.001980,600003,17218965,0,131928928,103574528,110710376,0,7908024,0,22928016,429188,15449772,319704,7478244,109484,1048576,1048576,0,0,1976,0,16498136,267860,320196,1557624,123224,1434400,22912,39716,0,0,0,65964464,17145608,34359738367,1375120,34291086220,17920,0,1107968,0,0,0,0,0,0,2048,296208,15335424,120586240
1694980003.002056,600013,17218965,0,131928928,103863164,111010624,0,8052284,0,21653540,1381240,14983424,446736,6670116,934504,1048576,1048576,0,0,1976,992,16031284,244800,447592,1463572,114984,1348588,23248,38200,0,0,0,65964464,17241500,34359738367,1243664,34291236176,17920,0,0,0,0,0,0,0,0,2048,990480,46098432,89128960
1694980003.002144,600007,17218965,0,131928928,106421252,113556184,0,7637384,0,18770936,2125256,13259444,32792,5511492,2092464,1048576,1048576,0,0,86468,8980,14308336,125072,33388,1341864,91416,1250448,19152,33124,0,0,0,65964464,16609444,34359738367,1235448,34291364340,17920,0,1107968,0,0,0,0,0,0,2048,230672,7012352,128974848
1694980003.002150,600002,17218965,0,131928928,101687848,108865484,0,8060004,0,23940408,715464,16596756,470776,7343652,244688,1048576,1048576,0,0,3224,0,17644404,289348,471644,1836852,206680,1630172,28432,42828,0,0,0,65964464,18042036,34359738367,1399768,34291039736,18880,0,0,0,0,0,0,0,0,2048,1099024,116244480,18874368
1694980003.002197,600009,17218965,0,131928928,105190480,112324148,0,7637536,0,21259904,873936,14497000,32740,6762904,841196,1048576,1048576,0,0,4520,1696,15545568,116912,33376,1332100,87360,1244740,19664,36664,0,0,0,65964464,16721496,34359738367,1227232,34291285248,17920,0,1107968,0,0,0,0,0,0,2048,230672,7012352,128974848
1694980003.002240,600012,17218965,0,131928928,102120052,109263260,0,8062560,0,23564448,888388,16391020,471764,7173428,416624,1048576,1048576,0,0,5080,0,17438920,270484,472472,1618264,136880,1481384,26832,42424,0,0,0,65964464,18106168,34359738367,1391552,34291051328,17920,0,0,0,0,0,0,0,0,2048,939280,47198208,88080384
1694980003.002261,600016,17218965,0,131928928,102899348,110049044,0,8142776,0,23304448,647448,15810012,537008,7494436,110440,1048576,1048576,0,0,3320,1776,16858024,220948,537832,1472320,116624,1355696,22352,40124,0,0,0,65964464,17356168,34359738367,1276528,34291212348,18880,0,0,0,0,0,0,0,0,2048,918800,40927232,94371840
1694980003.002345,600008,17218965,0,131928928,104353180,111488452,0,7637356,0,22693380,148300,15205008,32764,7488372,115536,1048576,1048576,0,0,2872,528,16253368,116828,33372,1355192,89552,1265640,19408,37920,0,0,0,65964464,16721344,34359738367,1227232,34291260268,17920,0,1107968,0,0,0,0,0,0,2048,242960,4902912,131072000
1694980003.002397,600010,17218965,0,131928928,104056720,111196400,0,7638132,0,22757452,147868,15268464,32272,7488988,115596,1048576,1048576,0,0,4328,1088,16316060,127524,33488,1418792,97016,1321776,19728,38436,0,0,0,65964464,16737576,34359738367,1235448,34291181964,17920,0,1107968,0,0,0,0,0,0,2048,210192,4935680,131072000
1694980003.002424,600006,17218965,0,131928928,102168196,109322064,0,8021556,0,23908948,542324,16430760,414352,7478188,127972,1048576,1048576,0,0,5960,1200,17478716,303068,415392,1566496,122264,1444232,28512,42460,0,0,0,65964464,13118788,34359738367,1391552,34291012300,18880,0,0,0,0,0,0,0,0,2048,1334544,109717504,25165824
1694980003.002563,600011,17218965,0,131928928,102939136,110080116,0,7880520,0,23005984,632608,15758188,292020,7247796,340588,1048576,1048576,0,0,8968,688,16806992,263136,292112,1605188,134656,1470532,27472,40788,0,0,0,65964464,14370884,34359738367,1391552,34290955560,18880,0,0,0,0,0,0,0,0,2048,990480,67069952,68157440
1694980003.002616,600014,17218965,0,131928928,103022260,110164664,0,8107064,0,23255984,615180,15767104,503352,7488880,111828,1048576,1048576,0,0,6768,3008,16815404,165696,504696,1453812,110216,1343596,23264,39668,0,0,0,65964464,17339116,34359738367,1235448,34291213984,18880,0,0,0,0,0,0,0,0,2048,998672,55527424,79691776
1694980003.002634,600004,17218965,0,131928928,102133960,109271224,0,8019364,0,23870264,539364,16392156,430640,7478108,108724,1048576,1048576,0,0,7520,1440,17440460,271308,431516,1621196,127712,1493484,27600,41648,0,0,0,65964464,5923564,34359738367,1395972,34290194216,18880,0,0,0,0,0,0,0,0,2048,976144,72327168,62914560
1694980003.002773,600015,17218965,0,131928928,103762808,110901920,0,8011404,0,21245596,1599268,14834644,421952,6410952,1177316,1048576,1048576,0,0,124296,10464,15882720,359032,423112,1588776,131152,1457624,26032,39072,0,0,0,65964464,17347120,34359738367,1383336,34291140644,17920,4,0,0,0,0,0,0,0,2048,797968,79845376,55574528
1694980004.001698,600002,17218965,0,131928928,101550672,108728928,0,8060004,0,24212792,579272,16732948,470776,7479844,108496,1048576,1048576,0,0,3224,0,17780832,289348,471644,1836884,206680,1630204,28432,43000,0,0,0,65964464,18042036,34359738367,1399768,34291039736,18880,0,0,0,0,0,0,0,0,2048,1099024,116244480,18874368
1694980004.001723,600009,17218965,0,131928928,104462600,111596888,0,7637536,0,22710416,148680,15222256,32740,7488160,115940,1048576,1048576,0,0,4520,1696,16270496,116912,33376,1332100,87360,1244740,19664,38168,0,0,0,65964464,16721496,34359738367,1227232,34291285248,17920,0,1107968,0,0,0,0,0,0,2048,230672,7012352,128974848
1694980004.001746,600013,17218965,0,131928928,103038896,110187592,0,8052284,0,23294036,561008,15803692,446736,7490344,114272,1048576,1048576,0,0,1976,0,16851616,244800,447592,1464868,114984,1349884,23232,40276,0,0,0,65964464,17241500,34359738367,1243664,34291236176,17920,0,0,0,0,0,0,0,0,2048,990480,46098432,89128960
1694980004.001882,600008,17218965,0,131928928,104353020,111488292,0,7637356,0,22693380,148300,15205008,32764,7488372,115536,1048576,1048576,0,0,1976,0,16253368,116828,33372,1355384,89552,1265832,19376,37920,0,0,0,65964464,16721344,34359738367,1227232,34291260152,17920,0,1107968,0,0,0,0,0,0,2048,242960,4902912,131072000
1694980004.001901,600001,17218965,0,131928928,102926552,110102008,0,7805096,0,23236432,321260,15755944,189016,7480488,132244,1048592,1048592,0,0,8492,0,16802076,291388,192184,1662848,152432,1510416,28304,42088,0,0,0,65964464,17269276,34359738367,1391840,34291029776,17920,0,1118208,0,0,0,0,0,0,2048,322832,35231744,100663296
1694980004.002088,600012,17218965,0,131928928,101810672,108955740,0,8062560,0,24178208,581564,16697956,471764,7480252,109800,1048576,1048576,0,0,5080,0,17746112,270484,472472,1618264,136880,1481384,26832,42872,0,0,0,65964464,18106168,34359738367,1391552,34291051328,17920,0,0,0,0,0,0,0,0,2048,939280,47198208,88080384
1694980004.002148,600010,17218965,0,131928928,104056812,111196492,0,7638132,0,22757452,147868,15268464,32272,7488988,115596,1048576,1048576,0,0,4072,816,16316060,127524,33488,1418824,97016,1321808,19728,38436,0,0,0,65964464,16737576,34359738367,1235448,34291181964,17920,0,1107968,0,0,0,0,0,0,2048,210192,4935680,131072000
1694980004.002196,600007,17218965,0,131928928,104439032,111575204,0,7637384,0,22724704,148400,15236356,32792,7488348,115608,1048576,1048576,0,0,2904,272,16284664,125072,33388,1341896,91416,1250480,19120,37688,0,0,0,65964464,16609444,34359738367,1235448,34291364340,17920,0,1107968,0,0,0,0,0,0,2048,230672,7012352,128974848
1694980004.002216,600003,17218965,0,131928928,103574652,110710500,0,7908024,0,22928016,429188,15449772,319704,7478244,109484,1048576,1048576,0,0,1976,0,16498136,267860,320196,1557624,123224,1434400,22912,39716,0,0,0,65964464,17145608,34359738367,1375120,34291086220,17920,0,1107968,0,0,0,0,0,0,2048,296208,15335424,120586240
1694980004.002293,600011,17218965,0,131928928,102705396,109847616,0,7880520,0,23470672,400264,15990532,292020,7480140,108244,1048576,1048576,0,0,9128,1152,17039360,263136,292112,1605188,134656,1470532,27472,41540,0,0,0,65964464,14370884,34359738367,1391552,34290955560,18880,0,0,0,0,0,0,0,0,2048,990480,67069952,68157440
1694980004.002474,600005,17218965,0,131928928,104390532,111526792,0,7636236,0,22749224,148512,15261648,32584,7487576,115928,1048576,1048576,0,0,9648,0,16312092,124120,32908,1344276,92496,1251780,19920,37444,0,0,0,65964464,16708096,34359738367,1235448,34291230400,17920,0,1107968,0,0,0,0,0,0,2048,230672,5963776,130023424
1694980004.002550,600015,17218965,0,131928928,102690008,109830360,0,8011404,0,23383756,530228,15903764,421952,7479992,108276,1048576,1048576,0,0,3640,1456,16951596,359032,423112,1589720,131152,1458568,26032,41560,0,0,0,65964464,17347120,34359738367,1383336,34291140644,17920,4,0,0,0,0,0,0,0,2048,797968,79845376,55574528
1694980004.002675,600006,17218965,0,131928928,102168196,109322064,0,8021556,0,23908948,542324,16430760,414352,7478188,127972,1048576,1048576,0,0,5960,1200,17478716,303068,415392,1566496,122264,1444232,28512,42460,0,0,0,65964464,13118788,34359738367,1391552,34291012300,18880,0,0,0,0,0,0,0,0,2048,1334544,109717504,25165824
1694980004.002682,600016,17218965,0,131928928,102899472,110049168,0,8142776,0,23304448,647448,15810012,537008,7494436,110440,1048576,1048576,0,0,3320,1776,16858024,220948,537832,1472320,116624,1355696,22352,40124,0,0,0,65964464,17356168,34359738367,1276528,34291212348,18880,0,0,0,0,0,0,0,0,2048,918800,40927232,94371840
1694980004.002800,600014,17218965,0,131928928,103022260,110164664,0,8107064,0,23255984,615180,15767104,503352,7488880,111828,1048576,1048576,0,0,6768,3008,16815404,165696,504696,1453812,110216,1343596,23264,39668,0,0,0,65964464,17339116,34359738367,1235448,34291213984,18880,0,0,0,0,0,0,0,0,2048,998672,55527424,79691776
1694980004.003136,600004,17218965,0,131928928,102133960,109271224,0,8019364,0,23870264,539364,16392156,430640,7478108,108724,1048576,1048576,0,0,7520,1440,17440460,271308,431516,1621196,127712,1493484,27600,41648,0,0,0,65964464,5923564,34359738367,1395972,34290194216,18880,0,0,0,0,0,0,0,0,2048,976144,72327168,62914560
1694980005.001340,600004,17218965,0,131928928,102133960,109271224,0,8019364,0,23870264,539364,16392156,430640,7478108,108724,1048576,1048576,0,0,7520,1440,17440460,271308,431516,1621196,127712,1493484,27600,41648,0,0,0,65964464,5923564,34359738367,1395972,34290194216,18880,0,0,0,0,0,0,0,0,2048,976144,72327168,62914560
1694980005.001466,600008,17218965,0,131928928,104353096,111488368,0,7637356,0,22693380,148300,15205008,32764,7488372,115536,1048576,1048576,0,0,1976,0,16253368,116832,33372,1355416,89552,1265864,19392,37920,0,0,0,65964464,16721344,34359738367,1227232,34291260152,17920,0,1107968,0,0,0,0,0,0,2048,242960,4902912,131072000
1694980005.001653,600007,17218965,0,131928928,104439016,111575188,0,7637384,0,22724704,148400,15236356,32792,7488348,115608,1048576,1048576,0,0,2776,272,16284664,125072,33388,1341896,91416,1250480,19136,37688,0,0,0,65964464,16609444,34359738367,1235448,34291364340,17920,0,1107968,0,0,0,0,0,0,2048,230672,7012352,128974848
1694980005.001784,600003,17218965,0,131928928,103574652,110710500,0,7908024,0,22928016,429188,15449772,319704,7478244,109484,1048576,1048576,0,0,1976,0,16498136,267860,320196,1557624,123224,1434400,22912,39716,0,0,0,65964464,17145608,34359738367,1375120,34291086220,17920,0,1107968,0,0,0,0,0,0,2048,296208,15335424,120586240
1694980005.002021,600012,17218965,0,131928928,101810732,108955800,0,8062560,0,24178208,581564,16697956,471764,7480252,109800,1048576,1048576,0,0,4760,0,17746112,270484,472472,1618328,136880,1481448,26832,42872,0,0,0,65964464,18106168,34359738367,1391552,34291051328,17920,0,0,0,0,0,0,0,0,2048,939280,47198208,88080384
1694980005.002052,600005,17218965,0,131928928,104390532,111526792,0,7636236,0,22749224,148512,15261648,32584,7487576,115928,1048576,1048576,0,0,9648,0,16312092,124120,32908,1344276,92496,1251780,19920,37444,0,0,0,65964464,16708096,34359738367,1235448,34291230400,17920,0,1107968,0,0,0,0,0,0,2048,230672,5963776,130023424
1694980005.002073,600006,17218965,0,131928928,102168196,109322064,0,8021556,0,23908948,542324,16430760,414352,7478188,127972,1048576,1048576,0,0,5960,1200,17478716,303068,415392,1566496,122264,1444232,28512,42460,0,0,0,65964464,13118788,34359738367,1391552,34291012300,18880,0,0,0,0,0,0,0,0,2048,1334544,109717504,25165824
1694980005.002078,600013,17218965,0,131928928,103038896,110187592,0,8052284,0,23294036,561008,15803692,446736,7490344,114272,1048576,1048576,0,0,1976,0,16851616,244800,447592,1464868,114984,1349884,23232,40276,0,0,0,65964464,17241500,34359738367,1243664,34291236176,17920,0,0,0,0,0,0,0,0,2048,990480,46098432,89128960
1694980005.002326,600001,17218965,0,131928928,102926552,110102008,0,7805096,0,23236432,321260,15755944,189016,7480488,132244,1048592,1048592,0,0,8492,0,16802076,291388,192184,1662848,152432,1510416,28304,42088,0,0,0,65964464,17269276,34359738367,1391840,34291029776,17920,0,1118208,0,0,0,0,0,0,2048,322832,35231744,100663296
1694980005.002415,600011,17218965,0,131928928,102705396,109847616,0,7880520,0,23470672,400264,15990532,292020,7480140,108244,1048576,1048576,0,0,9128,1152,17039360,263136,292112,1605188,134656,1470532,27472,41540,0,0,0,65964464,14370884,34359738367,1391552,34290955560,18880,0,0,0,0,0,0,0,0,2048,990480,67069952,68157440
1694980005.002454,600016,17218965,0,131928928,102899392,110049088,0,8142776,0,23304448,647448,15810012,537008,7494436,110440,1048576,1048576,0,0,2856,1840,16858024,220948,537832,1472352,116624,1355728,22400,40124,0,0,0,65964464,17356168,34359738367,1276528,34291212348,18880,0,0,0,0,0,0,0,0,2048,918800,40927232,94371840
