timestamp,component_id,job_id,app_id,MemTotal,MemFree,MemAvailable,Buffers,Cached,SwapCached,Active,Inactive,Active(anon),Inactive(anon),Active(file),Inactive(file),Unevictable,Mlocked,SwapTotal,SwapFree,Dirty,Writeback,AnonPages,Mapped,Shmem,Slab,SReclaimable,SUnreclaim,KernelStack,PageTables,NFS_Unstable,Bounce,WritebackTmp,CommitLimit,Committed_AS,VmallocTotal,VmallocUsed,VmallocChunk,Percpu,HardwareCorrupted,AnonHugePages,CmaTotal,CmaFree,HugePages_Total,HugePages_Free,HugePages_Rsvd,HugePages_Surp,Hugepagesize,DirectMap4k,DirectMap2M,DirectMap1G
1694922891.001452,600003,17209771,0,131928928,107846744,115030428,0,7664080,0,15332340,3907608,11576304,32884,3756036,3874724,1048576,1048576,0,0,7204,2368,12624848,150832,33452,1502444,132832,1369612,22144,32096,0,0,0,65964464,13102908,34359738367,1260384,34291384040,17920,0,1107968,0,0,0,0,0,0,2048,296208,15335424,120586240
1694922891.001633,600007,17209771,0,131928928,106740472,113876172,0,7636952,0,18202160,2396768,12962468,32912,5239692,2363856,1048576,1048576,0,0,845672,9216,14011072,116708,33376,1341512,92528,1248984,19184,33496,0,0,0,65964464,16610892,34359738367,1227232,34291230176,17920,0,1107968,0,0,0,0,0,0,2048,230672,7012352,128974848
1694922891.001709,600008,17209771,0,131928928,104390588,111527284,0,7636976,0,22672372,148020,15183956,32856,7488416,115164,1048576,1048576,0,0,4168,0,16232316,116688,33364,1345688,93056,1252632,19344,37860,0,0,0,65964464,16719508,34359738367,1227232,34291235744,17920,0,1107968,0,0,0,0,0,0,2048,242960,4902912,131072000
1694922891.001788,600018,17209771,0,131928928,105882188,113036712,0,8121284,0,17131192,3710376,12722796,521672,4408396,3188704,1048576,1048576,0,0,956028,8064,13770208,230792,523328,1598980,141832,1457148,23936,34828,0,0,0,65964464,17382896,34359738367,1260096,34291189640,18880,0,0,0,0,0,0,0,0,2048,959760,66052096,69206016
1694922891.001835,600010,17209771,0,131928928,104181040,111316284,0,7637768,0,22757356,147596,15268316,32360,7489040,115236,1048576,1048576,0,0,9304,0,16316076,127420,33484,1389584,88760,1300824,19664,38436,0,0,0,65964464,16736236,34359738367,1235448,34291181964,17920,0,1107968,0,0,0,0,0,0,2048,210192,4935680,131072000
1694922891.001998,600005,17209771,0,131928928,108132696,115264348,0,7635816,0,15281732,3882604,11534076,32396,3747656,3850208,1048576,1048576,0,0,118064,3760,12582776,126800,33084,1342820,94560,1248260,27600,27868,0,0,0,65964464,12993112,34359738367,1235448,34291397152,17920,0,1107968,0,0,0,0,0,0,2048,230672,5963776,130023424
1694922891.002120,600009,17209771,0,131928928,104501016,111638324,0,7637020,0,22684964,148332,15196832,32844,7488132,115488,1048576,1048576,0,0,4664,576,16245204,116748,33364,1331328,94360,1236968,19600,38120,0,0,0,65964464,16714652,34359738367,1227232,34291378700,17920,0,1107968,0,0,0,0,0,0,2048,230672,7012352,128974848
1694922891.002152,600014,17209771,0,131928928,103016928,110157656,0,8109740,0,23252496,615980,15763636,503456,7488860,112524,1048576,1048576,0,0,133936,3408,16813808,161792,504692,1454512,105512,1349000,23296,38296,0,0,0,65964464,17340428,34359738367,1235448,34291213984,18880,0,0,0,0,0,0,0,0,2048,998672,55527424,79691776
1694922891.002158,600015,17209771,0,131928928,105755224,112890804,0,8010584,0,17256088,3615140,12861648,422192,4394440,3192948,1048576,1048576,0,0,928828,10060,13909460,355520,423116,1581320,125844,1455476,26064,35828,0,0,0,65964464,17393360,34359738367,1383336,34291035840,17920,4,0,0,0,0,0,0,0,2048,797968,79845376,55574528
1694922891.002232,600006,17209771,0,131928928,104241448,111396548,0,8020640,0,19723484,2633100,14336952,414452,5386532,2218648,1048576,1048576,0,0,801292,9216,15385060,302952,415384,1584404,129164,1455240,28640,37996,0,0,0,65964464,13118176,34359738367,1391552,34291012300,18880,0,0,0,0,0,0,0,0,2048,1334544,109717504,25165824
1694922891.002308,600017,17209771,0,131928928,107463788,114595044,0,7636848,0,16744296,3117260,12225240,32888,4519056,3084372,1048576,1048576,0,0,3688,0,13273796,116648,33376,1346084,85120,1260964,18288,31600,0,0,0,65964464,16613108,34359738367,1227232,34291212352,17920,0,1122304,0,0,0,0,0,0,2048,249104,5945344,130023424
1694922891.002409,600016,17209771,0,131928928,102922608,110069524,0,8142164,0,23304084,646980,15809652,537120,7494432,109860,1048576,1048576,0,0,2712,192,16857832,217704,537828,1452388,112232,1340156,22432,40120,0,0,0,65964464,17351768,34359738367,1276528,34291212348,18880,0,0,0,0,0,0,0,0,2048,918800,40927232,94371840
1694922891.002477,600012,17209771,0,131928928,105695432,112679872,0,7898212,0,16751360,4151420,13008204,462888,3743156,3688532,1048576,1048576,0,0,572496,6960,14057292,263476,464036,1573304,132352,1440952,26672,35028,0,0,0,65964464,14415112,34359738367,1391552,34291051328,17920,0,0,0,0,0,0,0,0,2048,939280,47198208,88080384
1694922891.002846,600011,17209771,0,131928928,106200624,113336284,0,7869516,0,16255628,4116836,12513056,276156,3742572,3840680,1048576,1048576,0,0,191632,6288,13551508,374628,283592,1595936,131800,1464136,28656,36176,0,0,0,65964464,10883488,34359738367,1391552,34290955560,18880,0,0,0,0,0,0,0,0,2048,990480,67069952,68157440
1694922892.001319,600009,17209771,0,131928928,104501016,111638324,0,7637020,0,22684964,148332,15196832,32844,7488132,115488,1048576,1048576,0,0,4664,576,16245204,116748,33364,1331328,94360,1236968,19600,38120,0,0,0,65964464,16714652,34359738367,1227232,34291378700,17920,0,1107968,0,0,0,0,0,0,2048,230672,7012352,128974848
1694922892.001430,600004,17209771,0,131928928,109906480,116762412,0,7737632,0,8950664,7727704,8942520,430392,8144,7297312,1048576,1048576,0,0,1110368,9568,9991720,270668,430620,1585368,127800,1457568,27744,27716,0,0,0,65964464,0,34359738367,1395972,34290194216,18880,0,0,0,0,0,0,0,0,2048,976144,72327168,62914560
1694922892.001596,600014,17209771,0,131928928,103016416,110157144,0,8109740,0,23252496,615980,15763636,503456,7488860,112524,1048576,1048576,0,0,9104,0,16813808,161792,504692,1455024,105512,1349512,23296,38296,0,0,0,65964464,17340428,34359738367,1235448,34291213984,18880,0,0,0,0,0,0,0,0,2048,998672,55527424,79691776
1694922892.001744,600013,17209771,0,131928928,104600944,111745468,0,8051844,0,20221356,2096824,14267100,446848,5954256,1649976,1048576,1048576,0,0,770520,9216,15315132,241596,447588,1440336,107408,1332928,23376,36912,0,0,0,65964464,17242088,34359738367,1243664,34291236176,17920,0,0,0,0,0,0,0,0,2048,990480,46098432,89128960
1694922892.001793,600010,17209771,0,131928928,104180816,111316060,0,7637768,0,22757356,147596,15268316,32360,7489040,115236,1048576,1048576,0,0,9080,0,16316076,127420,33484,1389808,88760,1301048,19664,38436,0,0,0,65964464,16736236,34359738367,1235448,34291181964,17920,0,1107968,0,0,0,0,0,0,2048,210192,4935680,131072000
1694922892.001857,600006,17209771,0,131928928,102754688,109910408,0,8020640,0,22689524,1149828,15819720,414452,6869804,735376,1048576,1048576,0,0,327532,6208,16868004,302952,415384,1584404,129164,1455240,28640,41004,0,0,0,65964464,13118176,34359738367,1391552,34291012300,18880,0,0,0,0,0,0,0,0,2048,1334544,109717504,25165824
1694922892.001943,600016,17209771,0,131928928,102922608,110069524,0,8142164,0,23304084,646980,15809652,537120,7494432,109860,1048576,1048576,0,0,2920,192,16857832,217704,537828,1452388,112232,1340156,22432,40120,0,0,0,65964464,17351768,34359738367,1276528,34291212348,18880,0,0,0,0,0,0,0,0,2048,918800,40927232,94371840
1694922892.001967,600018,17209771,0,131928928,104312012,111466536,0,8121284,0,20275144,2138400,14294772,521672,5980372,1616728,1048576,1048576,0,0,772540,8064,15341888,230792,523328,1594356,141832,1452524,23936,37836,0,0,0,65964464,17382896,34359738367,1260096,34291189640,18880,0,0,0,0,0,0,0,0,2048,959760,66052096,69206016
1694922892.001969,600003,17209771,0,131928928,107846744,115030428,0,7664080,0,15332340,3907608,11576304,32884,3756036,3874724,1048576,1048576,0,0,6820,2464,12624848,150832,33452,1502444,132832,1369612,22144,32096,0,0,0,65964464,13102908,34359738367,1260384,34291384040,17920,0,1107968,0,0,0,0,0,0,2048,296208,15335424,120586240
1694922892.002012,600005,17209771,0,131928928,106518516,113650052,0,7635816,0,18529004,2247124,13145364,32396,5383640,2214728,1048576,1048576,0,0,13536,0,14194312,126800,33084,1342820,94560,1248260,27600,31628,0,0,0,65964464,16704428,34359738367,1235448,34291397152,17920,0,1107968,0,0,0,0,0,0,2048,230672,5963776,130023424
1694922892.002045,600017,17209771,0,131928928,105778008,112910504,0,7636848,0,20106984,1435916,13906584,32888,6200400,1403028,1048576,1048576,0,0,3688,0,14955268,116648,33376,1346084,85120,1260964,18288,34608,0,0,0,65964464,16613108,34359738367,1227232,34291212352,17920,0,1122304,0,0,0,0,0,0,2048,249104,5945344,130023424
1694922892.002078,600008,17209771,0,131928928,104389884,111526580,0,7636976,0,22672372,148020,15183956,32856,7488416,115164,1048576,1048576,0,0,1976,0,16232316,116688,33364,1346424,93056,1253368,19312,37860,0,0,0,65964464,16719508,34359738367,1227232,34291235744,17920,0,1107968,0,0,0,0,0,0,2048,242960,4902912,131072000
1694922892.002280,600012,17209771,0,131928928,105693332,112677772,0,7898212,0,16751360,4151420,13008204,462888,3743156,3688532,1048576,1048576,0,0,95728,6960,14057292,263476,464036,1576400,132352,1444048,26672,35028,0,0,0,65964464,14415112,34359738367,1391552,34291051328,17920,0,0,0,0,0,0,0,0,2048,939280,47198208,88080384
1694922892.002386,600015,17209771,0,131928928,104226684,111362884,0,8010584,0,20314360,2086004,14390784,422192,5923576,1663812,1048576,1048576,0,0,747884,9308,15438280,355520,423116,1578568,125844,1452724,26080,38836,0,0,0,65964464,17393360,34359738367,1383336,34291035840,17920,4,0,0,0,0,0,0,0,2048,797968,79845376,55574528
1694922892.002390,600011,17209771,0,131928928,106199088,113334748,0,7869516,0,16255628,4116836,12513056,276156,3742572,3840680,1048576,1048576,0,0,8896,0,13551508,374628,283592,1596448,131800,1464648,28656,36176,0,0,0,65964464,10883488,34359738367,1391552,34290955560,18880,0,0,0,0,0,0,0,0,2048,990480,67069952,68157440
1694922892.002531,600007,17209771,0,131928928,105266884,112402584,0,7636952,0,21141488,927104,14432132,32912,6709356,894192,1048576,1048576,0,0,369768,7984,15480480,116708,33376,1342856,92528,1250328,19200,35752,0,0,0,65964464,16610892,34359738367,1227232,34291230176,17920,0,1107968,0,0,0,0,0,0,2048,230672,7012352,128974848
1694922893.001208,600017,17209771,0,131928928,104487168,111619664,0,7636848,0,22682424,148196,15194304,32888,7488120,115308,1048576,1048576,0,0,3688,0,16242692,116648,33376,1346084,85120,1260964,18288,37616,0,0,0,65964464,16613108,34359738367,1227232,34291212352,17920,0,1122304,0,0,0,0,0,0,2048,249104,5945344,130023424
1694922893.001224,600008,17209771,0,131928928,104389884,111526580,0,7636976,0,22672372,148020,15183956,32856,7488416,115164,1048576,1048576,0,0,1976,0,16232316,116688,33364,1346424,93056,1253368,19312,37860,0,0,0,65964464,16719508,34359738367,1227232,34291235628,17920,0,1107968,0,0,0,0,0,0,2048,242960,4902912,131072000
1694922893.001358,600005,17209771,0,131928928,104900740,112032276,0,7635816,0,21767204,628276,14764716,32396,7002488,595880,1048576,1048576,0,0,10528,0,15812616,126800,33084,1338164,94560,1243604,27600,34636,0,0,0,65964464,16704428,34359738367,1235448,34291397152,17920,0,1107968,0,0,0,0,0,0,2048,230672,5963776,130023424
1694922893.001423,600016,17209771,0,131928928,102922608,110069524,0,8142164,0,23304084,646980,15809652,537120,7494432,109860,1048576,1048576,0,0,2920,192,16857832,217704,537828,1452388,112232,1340156,22432,40120,0,0,0,65964464,17351768,34359738367,1276528,34291212348,18880,0,0,0,0,0,0,0,0,2048,918800,40927232,94371840
1694922893.001456,600009,17209771,0,131928928,104501016,111638324,0,7637020,0,22684964,148332,15196832,32844,7488132,115488,1048576,1048576,0,0,4664,576,16245204,116748,33364,1331328,94360,1236968,19600,38120,0,0,0,65964464,16714652,34359738367,1227232,34291378700,17920,0,1107968,0,0,0,0,0,0,2048,230672,7012352,128974848
1694922893.001494,600018,17209771,0,131928928,102802932,109956952,0,8121284,0,23286544,632448,15800724,521672,7485820,110776,1048576,1048576,0,0,375484,8064,16848144,230792,523328,1594868,141832,1453036,23936,40092,0,0,0,65964464,17382896,34359738367,1260096,34291189640,18880,0,0,0,0,0,0,0,0,2048,959760,66052096,69206016
1694922893.001779,600013,17209771,0,131928928,103102048,110246572,0,8051844,0,23213100,600952,15762972,446848,7450128,154104,1048576,1048576,0,0,367112,6960,16810860,241596,447588,1440816,107408,1333408,23376,39920,0,0,0,65964464,17242088,34359738367,1243664,34291236176,17920,0,0,0,0,0,0,0,0,2048,990480,46098432,89128960
1694922893.001969,600010,17209771,0,131928928,104180816,111316060,0,7637768,0,22757356,147596,15268316,32360,7489040,115236,1048576,1048576,0,0,9080,0,16316076,127420,33484,1389808,88760,1301048,19664,38436,0,0,0,65964464,16736236,34359738367,1235448,34291181964,17920,0,1107968,0,0,0,0,0,0,2048,210192,4935680,131072000
1694922893.001986,600003,17209771,0,131928928,107554336,114738020,0,7664080,0,15918044,3614784,11869184,32884,4048860,3581900,1048576,1048576,0,0,6820,2464,12917444,150844,33452,1502444,132832,1369612,22144,32848,0,0,0,65964464,16838452,34359738367,1260384,34291384040,17920,0,1107968,0,0,0,0,0,0,2048,296208,15335424,120586240
1694922893.002290,600011,17209771,0,131928928,105143300,112278224,0,7869516,0,18366884,3061460,13568432,276156,4798452,2785304,1048576,1048576,0,0,8896,0,14607316,374628,283592,1596448,131800,1464648,28656,38432,0,0,0,65964464,14619028,34359738367,1391552,34290955560,18880,0,0,0,0,0,0,0,0,2048,990480,67069952,68157440
1694922893.002294,600015,17209771,0,131928928,102699228,109834824,0,8010584,0,23361544,562428,15914376,422192,7447168,140236,1048576,1048576,0,0,346780,9216,16962580,355524,423116,1579816,125844,1453972,26096,41092,0,0,0,65964464,17393360,34359738367,1383336,34291035840,17920,4,0,0,0,0,0,0,0,2048,797968,79845376,55574528
1694922893.002313,600004,17209771,0,131928928,109134140,116269336,0,8018128,0,9888608,7527616,9399144,430392,489464,7097224,1048576,1048576,0,0,1048704,8064,10448936,270668,430620,1621720,128824,1492896,27744,27716,0,0,0,65964464,5926112,34359738367,1395972,34290194216,18880,0,0,0,0,0,0,0,0,2048,976144,72327168,62914560
1694922893.002488,600006,17209771,0,131928928,102143540,109299848,0,8020640,0,23906668,541556,16428592,414452,7478076,127104,1048576,1048576,0,0,636,1024,17476524,302984,415384,1585540,129164,1456376,28624,42460,0,0,0,65964464,13118176,34359738367,1391552,34291012300,18880,0,0,0,0,0,0,0,0,2048,1334544,109717504,25165824
1694922893.002595,600012,17209771,0,131928928,104549712,111688772,0,8052372,0,18707384,3315788,13973868,462888,4733516,2852900,1048576,1048576,0,0,9248,944,15022860,263476,464036,1598440,133376,1465064,26672,36532,0,0,0,65964464,18126068,34359738367,1391552,34291051328,17920,0,0,0,0,0,0,0,0,2048,939280,47198208,88080384
1694922893.002622,600014,17209771,0,131928928,103016416,110157144,0,8109740,0,23252496,615980,15763636,503456,7488860,112524,1048576,1048576,0,0,9104,0,16813808,161792,504692,1455024,105512,1349512,23296,38296,0,0,0,65964464,17340428,34359738367,1235448,34291213984,18880,0,0,0,0,0,0,0,0,2048,998672,55527424,79691776
1694922893.002728,600007,17209771,0,131928928,104484176,111620496,0,7636952,0,22699464,148144,15211148,32912,7488316,115232,1048576,1048576,0,0,2296,0,16259636,116712,33376,1344504,92528,1251976,19184,37628,0,0,0,65964464,16610892,34359738367,1227232,34291230176,17920,0,1107968,0,0,0,0,0,0,2048,230672,7012352,128974848
1694922894.001261,600013,17209771,0,131928928,103060560,110205084,0,8051844,0,23293628,560688,15803236,446848,7490392,113840,1048576,1048576,0,0,3880,2176,16851368,241596,447588,1442640,107408,1335232,23360,40272,0,0,0,65964464,17242088,34359738367,1243664,34291236176,17920,0,0,0,0,0,0,0,0,2048,990480,46098432,89128960
1694922894.001513,600010,17209771,0,131928928,104180816,111316060,0,7637768,0,22757356,147596,15268316,32360,7489040,115236,1048576,1048576,0,0,9080,0,16316076,127420,33484,1389808,88760,1301048,19664,38436,0,0,0,65964464,16736236,34359738367,1235448,34291181964,17920,0,1107968,0,0,0,0,0,0,2048,210192,4935680,131072000
1694922894.001522,600016,17209771,0,131928928,102922608,110069524,0,8142164,0,23304084,646980,15809652,537120,7494432,109860,1048576,1048576,0,0,2920,192,16857832,217704,537828,1452388,112232,1340156,22432,40120,0,0,0,65964464,17351768,34359738367,1276528,34291212348,18880,0,0,0,0,0,0,0,0,2048,918800,40927232,94371840
1694922894.001591,600003,17209771,0,131928928,105874136,113057820,0,7664080,0,19270652,1938480,13545488,32884,5725164,1905596,1048576,1048576,0,0,6820,2464,14594404,150844,33452,1502444,132832,1369612,22144,35856,0,0,0,65964464,16838452,34359738367,1260384,34291384040,17920,0,1107968,0,0,0,0,0,0,2048,296208,15335424,120586240
1694922894.001701,600006,17209771,0,131928928,102142688,109299028,0,8020640,0,23906668,541556,16428592,414452,7478076,127104,1048576,1048576,0,0,620,416,17476524,302984,415384,1586484,129164,1457320,28624,42460,0,0,0,65964464,13118176,34359738367,1391552,34291012300,18880,0,0,0,0,0,0,0,0,2048,1334544,109717504,25165824
1694922894.001888,600008,17209771,0,131928928,104390116,111526812,0,7636976,0,22672372,148020,15183956,32856,7488416,115164,1048576,1048576,0,0,1976,0,16232316,116692,33364,1346424,93056,1253368,19328,37860,0,0,0,65964464,16719508,34359738367,1227232,34291235512,17920,0,1107968,0,0,0,0,0,0,2048,242960,4902912,131072000
1694922894.001912,600017,17209771,0,131928928,104487168,111619664,0,7636848,0,22682424,148196,15194304,32888,7488120,115308,1048576,1048576,0,0,3688,0,16242692,116648,33376,1346084,85120,1260964,18288,37616,0,0,0,65964464,16613108,34359738367,1227232,34291212352,17920,0,1122304,0,0,0,0,0,0,2048,249104,5945344,130023424
1694922894.002041,600018,17209771,0,131928928,102802408,109956428,0,8121284,0,23286544,632448,15800724,521672,7485820,110776,1048576,1048576,0,0,3244,1296,16848144,230792,523328,1594868,141832,1453036,23936,40092,0,0,0,65964464,17382896,34359738367,1260096,34291189640,18880,0,0,0,0,0,0,0,0,2048,959760,66052096,69206016
1694922894.002067,600009,17209771,0,131928928,104500840,111638148,0,7637020,0,22684964,148332,15196832,32844,7488132,115488,1048576,1048576,0,0,4776,848,16245204,116748,33364,1331504,94360,1237144,19600,38120,0,0,0,65964464,16714652,34359738367,1227232,34291378700,17920,0,1107968,0,0,0,0,0,0,2048,230672,7012352,128974848
1694922894.002074,600005,17209771,0,131928928,104418380,111550032,0,7635816,0,22727828,147460,15245028,32396,7482800,115064,1048576,1048576,0,0,10528,0,16293896,126800,33084,1338164,94560,1243604,27600,35388,0,0,0,65964464,16704428,34359738367,1235448,34291397152,17920,0,1107968,0,0,0,0,0,0,2048,230672,5963776,130023424
1694922894.002151,600011,17209771,0,131928928,103466200,110601744,0,7869516,0,21712436,1388684,15241208,276156,6471228,1112528,1048576,1048576,0,0,8896,0,16279764,374628,283592,1596448,131800,1464648,28656,41440,0,0,0,65964464,14619028,34359738367,1391552,34290955560,18880,0,0,0,0,0,0,0,0,2048,990480,67069952,68157440
1694922894.002305,600014,17209771,0,131928928,103015904,110156632,0,8109740,0,23252496,615980,15763636,503456,7488860,112524,1048576,1048576,0,0,9104,0,16813808,161792,504692,1455024,105512,1349512,23296,38296,0,0,0,65964464,17340428,34359738367,1235448,34291213984,18880,0,0,0,0,0,0,0,0,2048,998672,55527424,79691776
1694922894.002470,600007,17209771,0,131928928,104484328,111620648,0,7636952,0,22699464,148144,15211148,32912,7488316,115232,1048576,1048576,0,0,2040,0,16259636,116712,33376,1344568,92528,1252040,19184,37628,0,0,0,65964464,16610892,34359738367,1227232,34291230060,17920,0,1107968,0,0,0,0,0,0,2048,230672,7012352,128974848
1694922894.002869,600015,17209771,0,131928928,102663660,109800496,0,8010584,0,23427064,529724,15947192,422192,7479872,107532,1048576,1048576,0,0,704,0,16995004,355524,423116,1581640,125844,1455796,26064,41640,0,0,0,65964464,17393360,34359738367,1383336,34291035840,17920,4,0,0,0,0,0,0,0,2048,797968,79845376,55574528
1694922894.002903,600012,17209771,0,131928928,102941432,110079872,0,8052372,0,21917864,1710548,15579108,462888,6338756,1247660,1048576,1048576,0,0,9248,944,16628380,263476,464036,1598440,133376,1465064,26672,40292,0,0,0,65964464,18126068,34359738367,1391552,34291051328,17920,0,0,0,0,0,0,0,0,2048,939280,47198208,88080384
1694922895.001160,600005,17209771,0,131928928,104418380,111550032,0,7635816,0,22727828,147460,15245028,32396,7482800,115064,1048576,1048576,0,0,10528,0,16293896,126800,33084,1338164,94560,1243604,27600,35388,0,0,0,65964464,16704428,34359738367,1235448,34291397152,17920,0,1107968,0,0,0,0,0,0,2048,230672,5963776,130023424
1694922895.001166,600018,17209771,0,131928928,102802408,109956428,0,8121284,0,23286544,632448,15800724,521672,7485820,110776,1048576,1048576,0,0,3244,1296,16848144,230792,523328,1594868,141832,1453036,23936,40092,0,0,0,65964464,17382896,34359738367,1260096,34291189640,18880,0,0,0,0,0,0,0,0,2048,959760,66052096,69206016
1694922895.001188,600009,17209771,0,131928928,104500964,111638272,0,7637020,0,22684964,148332,15196832,32844,7488132,115488,1048576,1048576,0,0,4776,848,16245204,116748,33364,1331504,94360,1237144,19600,38120,0,0,0,65964464,16714652,34359738367,1227232,34291378584,17920,0,1107968,0,0,0,0,0,0,2048,230672,7012352,128974848
1694922895.001414,600011,17209771,0,131928928,102457460,109593624,0,7869516,0,23725412,382196,16247696,276156,7477716,106040,1048576,1048576,0,0,8896,0,17286692,374628,283592,1596448,131800,1464648,28656,43696,0,0,0,65964464,14619028,34359738367,1391552,34290955560,18880,0,0,0,0,0,0,0,0,2048,990480,67069952,68157440
1694922895.001504,600014,17209771,0,131928928,103015904,110156632,0,8109740,0,23252496,615980,15763636,503456,7488860,112524,1048576,1048576,0,0,9104,0,16813808,161792,504692,1455024,105512,1349512,23296,38296,0,0,0,65964464,17340428,34359738367,1235448,34291213984,18880,0,0,0,0,0,0,0,0,2048,998672,55527424,79691776
1694922895.001633,600003,17209771,0,131928928,104163084,111346768,0,7664080,0,22686764,230424,15253544,32884,7433220,197540,1048576,1048576,0,0,6772,2064,16302196,150844,33452,1502436,132832,1369604,22144,38864,0,0,0,65964464,16838452,34359738367,1260384,34291384040,17920,0,1107968,0,0,0,0,0,0,2048,296208,15335424,120586240
1694922895.001655,600010,17209771,0,131928928,104180816,111316060,0,7637768,0,22757356,147596,15268316,32360,7489040,115236,1048576,1048576,0,0,9080,0,16316076,127420,33484,1389808,88760,1301048,19664,38436,0,0,0,65964464,16736236,34359738367,1235448,34291181964,17920,0,1107968,0,0,0,0,0,0,2048,210192,4935680,131072000
1694922895.001823,600013,17209771,0,131928928,103062732,110207256,0,8051844,0,23293628,560688,15803236,446848,7490392,113840,1048576,1048576,0,0,3368,816,16851368,241596,447588,1440608,107408,1333200,23344,40272,0,0,0,65964464,17242088,34359738367,1243664,34291236176,17920,0,0,0,0,0,0,0,0,2048,990480,46098432,89128960
1694922895.002036,600016,17209771,0,131928928,102922608,110069524,0,8142164,0,23304084,646980,15809652,537120,7494432,109860,1048576,1048576,0,0,2920,192,16857832,217704,537828,1452388,112232,1340156,22432,40120,0,0,0,65964464,17351768,34359738367,1276528,34291212348,18880,0,0,0,0,0,0,0,0,2048,918800,40927232,94371840
1694922895.002051,600008,17209771,0,131928928,104390260,111526956,0,7636976,0,22672372,148020,15183956,32856,7488416,115164,1048576,1048576,0,0,1976,0,16232316,116692,33364,1346424,93056,1253368,19328,37860,0,0,0,65964464,16719508,34359738367,1227232,34291235512,17920,0,1107968,0,0,0,0,0,0,2048,242960,4902912,131072000
1694922895.002073,600017,17209771,0,131928928,104487168,111619664,0,7636848,0,22682424,148196,15194304,32888,7488120,115308,1048576,1048576,0,0,3688,0,16242692,116648,33376,1346084,85120,1260964,18288,37616,0,0,0,65964464,16613108,34359738367,1227232,34291212352,17920,0,1122304,0,0,0,0,0,0,2048,249104,5945344,130023424
1694922895.002103,600007,17209771,0,131928928,104484040,111620360,0,7636952,0,22699464,148144,15211148,32912,7488316,115232,1048576,1048576,0,0,1976,0,16259636,116712,33376,1344856,92528,1252328,19184,37628,0,0,0,65964464,16610892,34359738367,1227232,34291230060,17920,0,1107968,0,0,0,0,0,0,2048,230672,7012352,128974848
1694922895.002300,600006,17209771,0,131928928,102142528,109298868,0,8020640,0,23906668,541556,16428592,414452,7478076,127104,1048576,1048576,0,0,140,624,17476524,302984,415384,1586644,129164,1457480,28624,42460,0,0,0,65964464,13118176,34359738367,1391552,34291012300,18880,0,0,0,0,0,0,0,0,2048,1334544,109717504,25165824
1694922895.002697,600015,17209771,0,131928928,102663532,109800368,0,8010584,0,23427064,529724,15947192,422192,7479872,107532,1048576,1048576,0,0,256,272,16995004,355524,423116,1581768,125844,1455924,26064,41640,0,0,0,65964464,17393360,34359738367,1383336,34291035840,17920,4,0,0,0,0,0,0,0,2048,797968,79845376,55574528
1694922895.002766,600012,17209771,0,131928928,101801832,108941512,0,8052372,0,24197456,571004,16719156,462888,7478300,108116,1048576,1048576,0,0,6992,944,17768412,263476,464036,1594760,133376,1461384,26672,41796,0,0,0,65964464,18126068,34359738367,1391552,34291051328,17920,0,0,0,0,0,0,0,0,2048,939280,47198208,88080384
1694922896.001516,600015,17209771,0,131928928,102663656,109800492,0,8010584,0,23427064,529724,15947192,422192,7479872,107532,1048576,1048576,0,0,256,272,16995004,355524,423116,1581768,125844,1455924,26064,41640,0,0,0,65964464,17393360,34359738367,1383336,34291035840,17920,4,0,0,0,0,0,0,0,2048,797968,79845376,55574528
1694922896.001552,600016,17209771,0,131928928,102922608,110069524,0,8142164,0,23304084,646980,15809652,537120,7494432,109860,1048576,1048576,0,0,2920,192,16857832,217704,537828,1452388,112232,1340156,22432,40120,0,0,0,65964464,17351768,34359738367,1276528,34291212348,18880,0,0,0,0,0,0,0,0,2048,918800,40927232,94371840
1694922896.001683,600008,17209771,0,131928928,104390292,111526988,0,7636976,0,22672372,148020,15183956,32856,7488416,115164,1048576,1048576,0,0,1976,0,16232316,116692,33364,1346424,93056,1253368,19296,37860,0,0,0,65964464,16719508,34359738367,1227232,34291235396,17920,0,1107968,0,0,0,0,0,0,2048,242960,4902912,131072000
1694922896.001735,600017,17209771,0,131928928,104487168,111619664,0,7636848,0,22682424,148196,15194304,32888,7488120,115308,1048576,1048576,0,0,3688,0,16242692,116648,33376,1346084,85120,1260964,18288,37616,0,0,0,65964464,16613108,34359738367,1227232,34291212352,17920,0,1122304,0,0,0,0,0,0,2048,249104,5945344,130023424
1694922896.001740,600007,17209771,0,131928928,104484040,111620360,0,7636952,0,22699464,148144,15211148,32912,7488316,115232,1048576,1048576,0,0,1976,0,16259636,116712,33376,1344856,92528,1252328,19184,37628,0,0,0,65964464,16610892,34359738367,1227232,34291230060,17920,0,1107968,0,0,0,0,0,0,2048,230672,7012352,128974848
1694922896.001745,600018,17209771,0,131928928,102802408,109956428,0,8121284,0,23286544,632448,15800724,521672,7485820,110776,1048576,1048576,0,0,3244,1296,16848144,230792,523328,1594868,141832,1453036,23936,40092,0,0,0,65964464,17382896,34359738367,1260096,34291189640,18880,0,0,0,0,0,0,0,0,2048,959760,66052096,69206016
