timestamp,component_id,job_id,app_id,MemTotal,MemFree,MemAvailable,Buffers,Cached,SwapCached,Active,Inactive,Active(anon),Inactive(anon),Active(file),Inactive(file),Unevictable,Mlocked,SwapTotal,SwapFree,Dirty,Writeback,AnonPages,Mapped,Shmem,Slab,SReclaimable,SUnreclaim,KernelStack,PageTables,NFS_Unstable,Bounce,WritebackTmp,CommitLimit,Committed_AS,VmallocTotal,VmallocUsed,VmallocChunk,Percpu,HardwareCorrupted,AnonHugePages,CmaTotal,CmaFree,HugePages_Total,HugePages_Free,HugePages_Rsvd,HugePages_Surp,Hugepagesize,DirectMap4k,DirectMap2M,DirectMap1G
1701383132.002179,600017,17824674,0,131928928,61219472,118239272,0,58060520,0,1179836,58030092,1152808,737092,27028,57293000,1048592,1048592,0,0,272,752,2206304,856804,740764,7871808,325888,7545920,25520,64840,0,0,0,65964464,8699940,34359738367,1261984,34291187420,18880,0,1122304,0,0,0,0,0,0,2048,630032,88401920,47185920
1701383133.001882,600017,17824674,0,131928928,61205432,118237488,0,58073224,0,1181996,58042316,1154968,737092,27028,57305224,1048592,1048592,0,0,272,752,2206304,856804,740764,7873376,325920,7547456,25568,64840,0,0,0,65964464,8699940,34359738367,1261984,34291187420,18880,0,1122304,0,0,0,0,0,0,2048,630032,88401920,47185920
1701383134.002098,600017,17824674,0,131928928,61201672,118237760,0,58076984,0,1181996,58046348,1154968,737092,27028,57309256,1048592,1048592,0,0,1104,480,2206304,856804,740764,7873888,325920,7547968,25584,64840,0,0,0,65964464,8699940,34359738367,1261984,34291187420,18880,0,1122304,0,0,0,0,0,0,2048,630032,88401920,47185920
1701383135.001773,600017,17824674,0,131928928,61196836,118237212,0,58081000,0,1179856,58050572,1152828,737092,27028,57313480,1048592,1048592,0,0,544,752,2206304,856804,740764,7874464,325984,7548480,25520,64840,0,0,0,65964464,8699940,34359738367,1261984,34291187420,18880,0,1122304,0,0,0,0,0,0,2048,630032,88401920,47185920
1701383136.001974,600017,17824674,0,131928928,61178496,118235268,0,58097548,0,1179836,58066904,1152808,737092,27028,57329812,1048592,1048592,0,0,1024,0,2206304,856804,740764,7876256,326048,7550208,25520,64840,0,0,0,65964464,8699940,34359738367,1261984,34291187420,18880,0,1122304,0,0,0,0,0,0,2048,630032,88401920,47185920
1701383137.001656,600017,17824674,0,131928928,61164488,118233664,0,58109672,0,1179840,58079244,1152812,737092,27028,57342152,1048592,1048592,0,0,272,816,2206308,856804,740764,7878176,326112,7552064,25536,64840,0,0,0,65964464,8699940,34359738367,1261984,34291187420,18880,0,1122304,0,0,0,0,0,0,2048,630032,88401920,47185920
1701383138.001907,600017,17824674,0,131928928,61150232,118231760,0,58121960,0,1179840,58091532,1152812,737092,27028,57354440,1048592,1048592,0,0,608,752,2206308,856804,740764,7879776,326176,7553600,25504,64840,0,0,0,65964464,8699940,34359738367,1261984,34291187420,18880,0,1122304,0,0,0,0,0,0,2048,630032,88401920,47185920
1701383139.001606,600017,17824674,0,131928928,61136620,118230500,0,58134248,0,1179860,58103820,1152832,737092,27028,57366728,1048592,1048592,0,0,608,960,2206308,856604,740764,7881344,326240,7555104,25568,64840,0,0,0,65964464,8699940,34359738367,1261984,34291187420,18880,0,1122304,0,0,0,0,0,0,2048,630032,88401920,47185920
1701383140.001792,600017,17824674,0,131928928,61122776,118228976,0,58146536,0,1179860,58116108,1152832,737092,27028,57379016,1048592,1048592,0,0,608,0,2206308,856804,740764,7882912,326272,7556640,25536,64840,0,0,0,65964464,8699940,34359738367,1261984,34291187420,18880,0,1122304,0,0,0,0,0,0,2048,630032,88401920,47185920
1701383141.001882,600017,17824674,0,131928928,61112292,118227756,0,58156232,0,1179860,58125308,1152832,737092,27028,57388216,1048592,1048592,0,0,0,1088,2206308,856804,740764,7884000,326336,7557664,25536,64840,0,0,0,65964464,8699940,34359738367,1261984,34291187420,18880,0,1122304,0,0,0,0,0,0,2048,630032,88401920,47185920
1701383142.001447,600017,17824674,0,131928928,61099800,118226576,0,58167016,0,1179860,58136588,1152832,737092,27028,57399496,1048592,1048592,0,0,1024,0,2206308,856804,740764,7885568,326368,7559200,25504,64840,0,0,0,65964464,8699940,34359738367,1261984,34291187420,18880,0,1122304,0,0,0,0,0,0,2048,630032,88401920,47185920
1701383143.001702,600017,17824674,0,131928928,61085580,118224456,0,58179840,0,1179860,58148624,1152832,737092,27028,57411532,1048592,1048592,0,0,1776,480,2206308,856804,740764,7886944,326432,7560512,25584,64840,0,0,0,65964464,8699940,34359738367,1261984,34291187420,18880,0,1122304,0,0,0,0,0,0,2048,630032,88401920,47185920
1701383144.002228,600017,17824674,0,131928928,61067396,118222972,0,58195688,0,1179860,58165260,1152832,737092,27028,57428168,1048592,1048592,0,0,608,0,2206308,856804,740764,7889280,326496,7562784,25568,64840,0,0,0,65964464,8699940,34359738367,1261984,34291187420,18880,0,1122304,0,0,0,0,0,0,2048,630032,88401920,47185920
1701383145.001838,600017,17824674,0,131928928,61058188,118222020,0,58203880,0,1179840,58173452,1152812,737092,27028,57436360,1048592,1048592,0,0,0,1024,2206288,856804,740764,7890368,326560,7563808,25552,64768,0,0,0,65964464,8699940,34359738367,1261984,34291187420,18880,0,1122304,0,0,0,0,0,0,2048,630032,88401920,47185920
1701383146.002067,600017,17824674,0,131928928,61039872,118220004,0,58220364,0,1179840,58189720,1152812,737092,27028,57452628,1048592,1048592,0,0,480,0,2206308,856804,740764,7892128,326592,7565536,25504,64840,0,0,0,65964464,8699940,34359738367,1261984,34291187420,18880,0,1122304,0,0,0,0,0,0,2048,630032,88401920,47185920
1701383147.001591,600017,17824674,0,131928928,61030524,118218020,0,58227704,0,1182000,58197020,1154972,737092,27028,57459928,1048592,1048592,0,0,608,752,2206308,856804,740764,7893024,326656,7566368,25584,64840,0,0,0,65964464,8699940,34359738367,1261984,34291187420,18880,0,1122304,0,0,0,0,0,0,2048,630032,88401920,47185920
1701383148.002219,600017,17824674,0,131928928,61020012,118216580,0,58236728,0,1182000,58206092,1154972,737092,27028,57469000,1048592,1048592,0,0,0,416,2206308,856804,740764,7894560,326656,7567904,25536,64840,0,0,0,65964464,8699940,34359738367,1261984,34291187420,18880,0,1122304,0,0,0,0,0,0,2048,630032,88401920,47185920
1701383149.001393,600017,17824674,0,131928928,61018844,118217180,0,58238488,0,1179860,58207796,1152832,737092,27028,57470704,1048592,1048592,0,0,128,0,2206308,856804,740764,7894624,326720,7567904,25520,64840,0,0,0,65964464,8699940,34359738367,1261984,34291187420,18880,0,1122304,0,0,0,0,0,0,2048,630032,88401920,47185920
1701383150.001918,600017,17824674,0,131928928,61001484,118214692,0,58253032,0,1179840,58222604,1152812,737092,27028,57485512,1048592,1048592,0,0,1360,544,2206308,856804,740764,7896736,326784,7569952,25552,64840,0,0,0,65964464,8699940,34359738367,1261984,34291187420,18880,0,1122304,0,0,0,0,0,0,2048,630032,88401920,47185920
1701383151.002080,600017,17824674,0,131928928,60987732,118213196,0,58265736,0,1179860,58234828,1152832,737092,27028,57497736,1048592,1048592,0,0,544,816,2206308,856804,740764,7898304,326816,7571488,25520,64840,0,0,0,65964464,8699940,34359738367,1261984,34291187420,18880,0,1122304,0,0,0,0,0,0,2048,630032,88401920,47185920
1701383152.001297,600017,17824674,0,131928928,60974360,118212240,0,58277608,0,1179956,58247180,1152928,737092,27028,57510088,1048592,1048592,0,0,272,544,2206288,856804,740764,7899936,326880,7573056,25536,64828,0,0,0,65964464,8699940,34359738367,1261984,34291187420,18880,0,1122304,0,0,0,0,0,0,2048,630032,88401920,47185920
1701383153.001985,600017,17824674,0,131928928,60960328,118210560,0,58289896,0,1182012,58259468,1154984,737092,27028,57522376,1048592,1048592,0,0,608,1504,2206344,856808,740764,7901536,326944,7574592,25584,64864,0,0,0,65964464,8699940,34359738367,1261984,34291187420,18880,0,1122304,0,0,0,0,0,0,2048,630032,88401920,47185920
1701383154.002179,600017,17824674,0,131928928,60960312,118210544,0,58289896,0,1182000,58259468,1154972,737092,27028,57522376,1048592,1048592,0,0,480,544,2206308,856804,740764,7901536,326944,7574592,25600,64840,0,0,0,65964464,8699940,34359738367,1261984,34291187420,18880,0,1122304,0,0,0,0,0,0,2048,630032,88401920,47185920
1701383155.001860,600017,17824674,0,131928928,60951276,118209636,0,58298504,0,1179860,58267596,1152832,737092,27028,57530504,1048592,1048592,0,0,0,1504,2206308,856804,740764,7902560,326944,7575616,25536,64840,0,0,0,65964464,8699940,34359738367,1261984,34291187420,18880,0,1122304,0,0,0,0,0,0,2048,630032,88401920,47185920
1701383156.002077,600017,17824674,0,131928928,60937424,118208136,0,58310792,0,1179860,58279884,1152832,737092,27028,57542792,1048592,1048592,0,0,272,752,2206308,856804,740764,7904160,327008,7577152,25520,64840,0,0,0,65964464,8699940,34359738367,1261984,34291187420,18880,0,1122304,0,0,0,0,0,0,2048,630032,88401920,47185920
1701383157.001737,600017,17824674,0,131928928,60927880,118206912,0,58318568,0,1179860,58288140,1152832,737092,27028,57551048,1048592,1048592,0,0,0,1504,2206308,856804,740764,7905248,327072,7578176,25552,64840,0,0,0,65964464,8699940,34359738367,1261984,34291187420,18880,0,1122304,0,0,0,0,0,0,2048,630032,88401920,47185920
1701383158.001995,600017,17824674,0,131928928,60914160,118205544,0,58330856,0,1179860,58300428,1152832,737092,27028,57563336,1048592,1048592,0,0,0,752,2206308,856804,740764,7906848,327136,7579712,25520,64840,0,0,0,65964464,8699940,34359738367,1261984,34291187420,18880,0,1122304,0,0,0,0,0,0,2048,630032,88401920,47185920
1701383159.001656,600017,17824674,0,131928928,60895616,118203420,0,58347240,0,1179860,58316784,1152832,737092,27028,57579692,1048592,1048592,0,0,0,672,2206308,856804,740764,7908960,327200,7581760,25584,64840,0,0,0,65964464,8699940,34359738367,1261984,34291187420,18880,0,1122304,0,0,0,0,0,0,2048,630032,88401920,47185920
1701383160.001880,600017,17824674,0,131928928,60886096,118202248,0,58355768,0,1179840,58325068,1152812,737092,27028,57587976,1048592,1048592,0,0,336,816,2206308,856804,740764,7910048,327264,7582784,25568,64840,0,0,0,65964464,8699940,34359738367,1261984,34291187420,18880,0,1122304,0,0,0,0,0,0,2048,630032,88401920,47185920
1701383161.002057,600017,17824674,0,131928928,60872812,118201124,0,58368136,0,1179860,58337228,1152832,737092,27028,57600136,1048592,1048592,0,0,1232,1568,2206308,856804,740764,7911584,327264,7584320,25536,64840,0,0,0,65964464,8699940,34359738367,1261984,34291187420,18880,0,1122304,0,0,0,0,0,0,2048,630032,88401920,47185920
1701383162.001641,600017,17824674,0,131928928,60858960,118199624,0,58380424,0,1179840,58349516,1152812,737092,27028,57612424,1048592,1048592,0,0,1232,1568,2206308,856804,740764,7913184,327328,7585856,25520,64840,0,0,0,65964464,8699940,34359738367,1261984,34291187420,18880,0,1122304,0,0,0,0,0,0,2048,630032,88401920,47185920
1701383163.001893,600017,17824674,0,131928928,60840400,118197512,0,58396808,0,1179840,58365900,1152812,737092,27028,57628808,1048592,1048592,0,0,1024,0,2206308,856804,740764,7915296,327392,7587904,25600,64840,0,0,0,65964464,8699940,34359738367,1261984,34291187420,18880,0,1122304,0,0,0,0,0,0,2048,630032,88401920,47185920
1701383164.001424,600017,17824674,0,131928928,60831112,118196544,0,58404584,0,1179860,58374156,1152832,737092,27028,57637064,1048592,1048592,0,0,272,608,2206308,856804,740764,7916384,327456,7588928,25584,64840,0,0,0,65964464,8699940,34359738367,1261984,34291187420,18880,0,1122304,0,0,0,0,0,0,2048,630032,88401920,47185920
1701383165.002056,600017,17824674,0,131928928,60812408,118194224,0,58421384,0,1179840,58390476,1152812,737092,27028,57653384,1048592,1048592,0,0,688,0,2206308,856804,740764,7918496,327520,7590976,25568,64840,0,0,0,65964464,8699940,34359738367,1261984,34291187420,18880,0,1122304,0,0,0,0,0,0,2048,630032,88401920,47185920
1701383166.001207,600017,17824674,0,131928928,60798984,118193152,0,58433672,0,1179860,58402764,1152832,737092,27028,57665672,1048592,1048592,0,0,688,1088,2206308,856804,740764,7920096,327584,7592512,25520,64840,0,0,0,65964464,8699940,34359738367,1261984,34291187420,18880,0,1122304,0,0,0,0,0,0,2048,630032,88401920,47185920
1701383167.001754,600017,17824674,0,131928928,60785132,118191620,0,58445960,0,1179912,58415052,1152884,737092,27028,57677960,1048592,1048592,0,0,1024,0,2206368,856924,740764,7921664,327616,7594048,25520,64872,0,0,0,65964464,8699940,34359738367,1261984,34291187420,18880,0,1122304,0,0,0,0,0,0,2048,630032,88401920,47185920
1701383168.002391,600017,17824674,0,131928928,60770680,118189520,0,58458248,0,1179840,58427340,1152812,737092,27028,57690248,1048592,1048592,0,0,480,1024,2206308,856804,740764,7923264,327680,7595584,25520,64840,0,0,0,65964464,8699940,34359738367,1261984,34291187420,18880,0,1122304,0,0,0,0,0,0,2048,630032,88401920,47185920
1701383169.001641,600017,17824674,0,131928928,60756264,118187456,0,58470536,0,1182380,58439628,1155352,737092,27028,57702536,1048592,1048592,0,0,0,336,2206308,856804,740764,7924864,327744,7597120,25520,64840,0,0,0,65964464,8699940,34359738367,1261984,34291187420,18880,0,1122304,0,0,0,0,0,0,2048,630032,88401920,47185920
1701383170.002159,600017,17824674,0,131928928,60747552,118187032,0,58478312,0,1181980,58447884,1154952,737092,27028,57710792,1048592,1048592,0,0,272,1024,2206312,856804,740764,7925888,327776,7598112,25520,64840,0,0,0,65964464,8699940,34359738367,1261984,34291187420,18880,0,1122304,0,0,0,0,0,0,2048,630032,88401920,47185920
1701383171.002305,600017,17824674,0,131928928,60747388,118186964,0,58478648,0,1179860,58447948,1152832,737092,27028,57710856,1048592,1048592,0,0,272,272,2206308,856804,740764,7925920,327808,7598112,25520,64840,0,0,0,65964464,8699940,34359738367,1261984,34291187420,18880,0,1122304,0,0,0,0,0,0,2048,630032,88401920,47185920
1701383172.001546,600017,17824674,0,131928928,60733348,118185020,0,58490680,0,1179860,58460044,1152832,737092,27028,57722952,1048592,1048592,0,0,352,336,2206308,856804,740764,7927488,327808,7599680,25520,64840,0,0,0,65964464,8699940,34359738367,1261984,34291187420,18880,0,1122304,0,0,0,0,0,0,2048,630032,88401920,47185920
1701383173.002241,600017,17824674,0,131928928,60719680,118183856,0,58502888,0,1179860,58472452,1152832,737092,27028,57735360,1048592,1048592,0,0,272,1840,2206308,856804,740764,7929120,327904,7601216,25584,64840,0,0,0,65964464,8699940,34359738367,1261984,34291187420,18880,0,1122304,0,0,0,0,0,0,2048,630032,88401920,47185920
1701383174.001481,600017,17824674,0,131928928,60705276,118181784,0,58515176,0,1179860,58484720,1152832,737092,27028,57747628,1048592,1048592,0,0,272,816,2206308,856804,740764,7930720,327968,7602752,25584,64840,0,0,0,65964464,8699940,34359738367,1261984,34291187420,18880,0,1122304,0,0,0,0,0,0,2048,630032,88401920,47185920
1701383175.002170,600017,17824674,0,131928928,60692436,118181264,0,58527464,0,1182380,58497008,1155352,737092,27028,57759916,1048592,1048592,0,0,0,1696,2206308,856804,740764,7932288,328000,7604288,25520,64840,0,0,0,65964464,8699940,34359738367,1261984,34291187420,18880,0,1122304,0,0,0,0,0,0,2048,630032,88401920,47185920
1701383176.001375,600017,17824674,0,131928928,60683412,118180524,0,58535656,0,1182000,58505228,1154972,737092,27028,57768136,1048592,1048592,0,0,272,1024,2206308,856804,740764,7933376,328064,7605312,25520,64840,0,0,0,65964464,8699940,34359738367,1261984,34291187420,18880,0,1122304,0,0,0,0,0,0,2048,630032,88401920,47185920
1701383177.001992,600017,17824674,0,131928928,60683324,118180500,0,58535992,0,1179860,58505292,1152832,737092,27028,57768200,1048592,1048592,0,0,608,208,2206308,856804,740764,7933376,328064,7605312,25536,64840,0,0,0,65964464,8699940,34359738367,1261984,34291187420,18880,0,1122304,0,0,0,0,0,0,2048,630032,88401920,47185920
1701383178.002243,600017,17824674,0,131928928,60669396,118178668,0,58548024,0,1179860,58517388,1152832,737092,27028,57780296,1048592,1048592,0,0,352,1360,2206308,856804,740764,7934912,328064,7606848,25520,64840,0,0,0,65964464,8699940,34359738367,1261984,34291187420,18880,0,1122304,0,0,0,0,0,0,2048,630032,88401920,47185920
1701383179.001934,600017,17824674,0,131928928,60655512,118177288,0,58560232,0,1182380,58529796,1155352,737092,27028,57792704,1048592,1048592,0,0,272,752,2206308,856804,740764,7936576,328160,7608416,25520,64840,0,0,0,65964464,8647444,34359738367,1261984,34291187420,18880,0,1122304,0,0,0,0,0,0,2048,630032,88401920,47185920
1701383180.002142,600017,17824674,0,131928928,60651032,118176840,0,58564744,0,1182380,58533828,1155352,737092,27028,57796736,1048592,1048592,0,0,352,64,2206308,856804,740764,7937088,328160,7608928,25520,64840,0,0,0,65964464,8699940,34359738367,1261984,34291187420,18880,0,1122304,0,0,0,0,0,0,2048,630032,88401920,47185920
1701383181.002166,600017,17824674,0,131928928,60647672,118176504,0,58567752,0,1179860,58536852,1152832,737092,27028,57799760,1048592,1048592,0,0,352,0,2206308,856804,740764,7937088,328160,7608928,25520,64840,0,0,0,65964464,8699940,34359738367,1261984,34291187420,18880,0,1122304,0,0,0,0,0,0,2048,630032,88401920,47185920
1701383182.001784,600017,17824674,0,131928928,60636756,118174400,0,58576836,0,1179840,58546160,1152812,737092,27028,57809068,1048592,1048592,0,0,960,2320,2206308,856804,740764,7938608,328224,7610384,25520,64840,0,0,0,65964464,8699940,34359738367,1261984,34291187420,18880,0,1122304,0,0,0,0,0,0,2048,630032,88401920,47185920
1701383183.002067,600017,17824674,0,131928928,60618020,118172684,0,58593000,0,1179860,58562524,1152832,737092,27028,57825432,1048592,1048592,0,0,960,0,2206308,856804,740764,7940800,328320,7612480,25520,64840,0,0,0,65964464,8699940,34359738367,1261984,34291187420,18880,0,1122304,0,0,0,0,0,0,2048,630032,88401920,47185920
1701383184.001605,600017,17824674,0,131928928,60607580,118171020,0,58601944,0,1179892,58571268,1152864,737092,27028,57834176,1048592,1048592,0,0,272,1024,2206348,856876,740764,7941856,328352,7613504,25568,64864,0,0,0,65964464,8699940,34359738367,1261984,34291187420,18880,0,1122304,0,0,0,0,0,0,2048,630032,88401920,47185920
1701383185.002214,600017,17824674,0,131928928,60595024,118170312,0,58613480,0,1179840,58583052,1152812,737092,27028,57845960,1048592,1048592,0,0,208,608,2206308,856804,740764,7943456,328416,7615040,25520,64840,0,0,0,65964464,8699940,34359738367,1261984,34291187420,18880,0,1122304,0,0,0,0,0,0,2048,630032,88401920,47185920
1701383186.001463,600017,17824674,0,131928928,60581180,118168884,0,58626104,0,1179844,58595404,1152816,737092,27028,57858312,1048592,1048592,0,0,272,64,2206312,856804,740764,7945024,328480,7616544,25520,64840,0,0,0,65964464,8699940,34359738367,1261984,34291187420,18880,0,1122304,0,0,0,0,0,0,2048,630032,88401920,47185920
1701383187.002045,600017,17824674,0,131928928,60562824,118166912,0,58642152,0,1179984,58611724,1152956,737092,27028,57874632,1048592,1048592,0,0,1024,0,2206452,856868,740764,7947136,328544,7618592,25568,64884,0,0,0,65964464,8699940,34359738367,1261984,34291187420,18880,0,1122304,0,0,0,0,0,0,2048,630032,88401920,47185920
1701383188.001442,600017,17824674,0,131928928,60548512,118164856,0,58654856,0,1179844,58623948,1152816,737092,27028,57886856,1048592,1048592,0,0,272,752,2206312,856804,740764,7948704,328576,7620128,25552,64840,0,0,0,65964464,8699940,34359738367,1261984,34291187420,18880,0,1122304,0,0,0,0,0,0,2048,630032,88401920,47185920
1701383189.001698,600017,17824674,0,131928928,60535204,118163900,0,58667144,0,1179928,58636236,1152900,737092,27028,57899144,1048592,1048592,0,0,1024,480,2206384,856876,740764,7950272,328640,7621632,25584,64884,0,0,0,65964464,8699940,34359738367,1261984,34291187420,18880,0,1122304,0,0,0,0,0,0,2048,630032,88401920,47185920
1701383190.001282,600017,17824674,0,131928928,60521360,118162376,0,58679432,0,1180112,58648524,1153084,737092,27028,57911432,1048592,1048592,0,0,1712,1024,2206580,856868,740764,7951840,328672,7623168,25584,64928,0,0,0,65964464,8699940,34359738367,1261984,34291187420,18880,0,1122304,0,0,0,0,0,0,2048,630032,88401920,47185920
1701383191.002459,600017,17824674,0,131928928,60512128,118161464,0,58687208,0,1179844,58656780,1152816,737092,27028,57919688,1048592,1048592,0,0,0,1360,2206312,856804,740764,7952928,328736,7624192,25520,64840,0,0,0,65964464,8699940,34359738367,1261984,34291187420,18880,0,1122304,0,0,0,0,0,0,2048,630032,88401920,47185920
1701383192.001699,600017,17824674,0,131928928,60492832,118158616,0,58703592,0,1181860,58673164,1154832,737092,27028,57936072,1048592,1048592,0,0,0,816,2206312,856804,740764,7955040,328800,7626240,25600,64840,0,0,0,65964464,8699940,34359738367,1261984,34291187420,18880,0,1122304,0,0,0,0,0,0,2048,630032,88401920,47185920
1701383193.002405,600017,17824674,0,131928928,60484328,118158432,0,58712120,0,1182004,58681420,1154976,737092,27028,57944328,1048592,1048592,0,0,272,608,2206312,856804,740764,7956128,328864,7627264,25584,64840,0,0,0,65964464,8699940,34359738367,1261984,34291187420,18880,0,1122304,0,0,0,0,0,0,2048,630032,88401920,47185920
1701383194.001430,600017,17824674,0,131928928,60484444,118158548,0,58712120,0,1182004,58681420,1154976,737092,27028,57944328,1048592,1048592,0,0,272,272,2206316,856804,740764,7956128,328864,7627264,25600,64840,0,0,0,65964464,8699940,34359738367,1261984,34291187420,18880,0,1122304,0,0,0,0,0,0,2048,630032,88401920,47185920
1701383195.002090,600017,17824674,0,131928928,60470416,118156616,0,58724152,0,1179864,58693516,1152836,737092,27028,57956424,1048592,1048592,0,0,0,752,2206320,856804,740764,7957664,328864,7628800,25520,64840,0,0,0,65964464,8699940,34359738367,1261984,34291187420,18880,0,1122304,0,0,0,0,0,0,2048,630032,88401920,47185920
1701383196.001342,600017,17824674,0,131928928,60456508,118155124,0,58736776,0,1181884,58705868,1154856,737092,27028,57968776,1048592,1048592,0,0,272,1504,2206316,856804,740764,7959296,328928,7630368,25520,64840,0,0,0,65964464,8699940,34359738367,1261984,34291187420,18880,0,1122304,0,0,0,0,0,0,2048,630032,88401920,47185920
1701383197.002017,600017,17824674,0,131928928,60442260,118153324,0,58748648,0,1182008,58718220,1154980,737092,27028,57981128,1048592,1048592,0,0,0,1088,2206316,856804,740764,7960928,329024,7631904,25520,64840,0,0,0,65964464,8699940,34359738367,1261984,34291187420,18880,0,1122304,0,0,0,0,0,0,2048,630032,88401920,47185920
1701383198.001113,600017,17824674,0,131928928,60442408,118153472,0,58748648,0,1182008,58718220,1154980,737092,27028,57981128,1048592,1048592,0,0,0,0,2206316,856804,740764,7960928,329024,7631904,25504,64840,0,0,0,65964464,8699940,34359738367,1261984,34291187420,18880,0,1122304,0,0,0,0,0,0,2048,630032,88401920,47185920
1701383199.001749,600017,17824674,0,131928928,60432668,118152364,0,58758008,0,1182452,58726852,1155424,737092,27028,57989760,1048592,1048592,0,0,272,0,2205988,856804,740764,7961952,329024,7632928,25520,64840,0,0,0,65964464,8699940,34359738367,1261984,34291187420,18880,0,1122304,0,0,0,0,0,0,2048,630032,88401920,47185920
1701383200.001923,600017,17824674,0,131928928,60432652,118152348,0,58758008,0,1182452,58726852,1155424,737092,27028,57989760,1048592,1048592,0,0,352,0,2205988,856804,740764,7961952,329024,7632928,25536,64840,0,0,0,65964464,8699940,34359738367,1261984,34291187420,18880,0,1122304,0,0,0,0,0,0,2048,630032,88401920,47185920
1701383201.001995,600017,17824674,0,131928928,60424664,118151692,0,58765284,0,1179868,58734120,1152840,737092,27028,57997028,1048592,1048592,0,0,272,752,2206316,856804,740764,7962592,329088,7633504,25520,64840,0,0,0,65964464,8699940,34359738367,1261984,34291187420,18880,0,1122304,0,0,0,0,0,0,2048,630032,88401920,47185920
1701383202.001604,600017,17824674,0,131928928,60410212,118149980,0,58777736,0,1179868,58746828,1152840,737092,27028,58009736,1048592,1048592,0,0,752,1024,2206316,856804,740764,7964608,329120,7635488,25552,64840,0,0,0,65964464,8699940,34359738367,1261984,34291187420,18880,0,1122304,0,0,0,0,0,0,2048,630032,88401920,47185920
1701383203.001861,600017,17824674,0,131928928,60396344,118148464,0,58790024,0,1179848,58759116,1152820,737092,27028,58022024,1048592,1048592,0,0,752,1024,2206316,856804,740764,7966208,329184,7637024,25536,64840,0,0,0,65964464,8699940,34359738367,1261984,34291187420,18880,0,1122304,0,0,0,0,0,0,2048,630032,88401920,47185920
1701383204.001401,600017,17824674,0,131928928,60383056,118147528,0,58802312,0,1180140,58771404,1153112,737092,27028,58034312,1048592,1048592,0,0,1776,480,2206608,856868,740764,7967808,329248,7638560,25584,64928,0,0,0,65964464,8699940,34359738367,1261984,34291187420,18880,0,1122304,0,0,0,0,0,0,2048,630032,88401920,47185920
1701383205.002084,600017,17824674,0,131928928,60369184,118146072,0,58814184,0,1179848,58783756,1152820,737092,27028,58046664,1048592,1048592,0,0,1568,3488,2206316,856804,740764,7969408,329312,7640096,25520,64840,0,0,0,65964464,8699940,34359738367,1261984,34291187420,18880,0,1122304,0,0,0,0,0,0,2048,630032,88401920,47185920
1701383206.001331,600017,17824674,0,131928928,60350836,118144108,0,58830984,0,1179868,58800076,1152840,737092,27028,58062984,1048592,1048592,0,0,272,752,2206316,856804,740764,7971520,329376,7642144,25520,64840,0,0,0,65964464,8699940,34359738367,1261984,34291187420,18880,0,1122304,0,0,0,0,0,0,2048,630032,88401920,47185920
1701383207.001872,600017,17824674,0,131928928,60341572,118143164,0,58838760,0,1179848,58808332,1152820,737092,27028,58071240,1048592,1048592,0,0,0,752,2206316,856804,740764,7972608,329440,7643168,25520,64840,0,0,0,65964464,8699940,34359738367,1261984,34291187420,18880,0,1122304,0,0,0,0,0,0,2048,630032,88401920,47185920
1701383208.001500,600017,17824674,0,131928928,60327836,118141684,0,58851464,0,1179920,58820556,1152892,737092,27028,58083464,1048592,1048592,0,0,544,0,2206376,856924,740764,7974176,329472,7644704,25520,64872,0,0,0,65964464,8699940,34359738367,1261984,34291187420,18880,0,1122304,0,0,0,0,0,0,2048,630032,88401920,47185920
1701383209.001749,600017,17824674,0,131928928,60313968,118140136,0,58863752,0,1179868,58832844,1152840,737092,27028,58095752,1048592,1048592,0,0,1024,1024,2206316,856804,740764,7975744,329504,7646240,25520,64840,0,0,0,65964464,8699940,34359738367,1261984,34291187420,18880,0,1122304,0,0,0,0,0,0,2048,630032,88401920,47185920
1701383210.002308,600017,17824674,0,131928928,60303016,118139016,0,58873784,0,1179848,58842612,1152820,737092,27028,58105520,1048592,1048592,0,0,272,1024,2206316,856804,740764,7976832,329568,7647264,25536,64840,0,0,0,65964464,8699940,34359738367,1261984,34291187420,18880,0,1122304,0,0,0,0,0,0,2048,630032,88401920,47185920
1701383211.001469,600017,17824674,0,131928928,60281440,118136440,0,58892424,0,1179848,58861516,1152820,737092,27028,58124424,1048592,1048592,0,0,1024,1504,2206316,856804,740764,7979488,329664,7649824,25568,64840,0,0,0,65964464,8699940,34359738367,1261984,34291187420,18880,0,1122304,0,0,0,0,0,0,2048,630032,88401920,47185920
1701383212.001667,600017,17824674,0,131928928,60267744,118135064,0,58904712,0,1179848,58873804,1152820,737092,27028,58136712,1048592,1048592,0,0,688,816,2206316,856804,740764,7981056,329696,7651360,25536,64840,0,0,0,65964464,8699940,34359738367,1261984,34291187420,18880,0,1122304,0,0,0,0,0,0,2048,630032,88401920,47185920
1701383213.002333,600017,17824674,0,131928928,60258376,118134016,0,58912488,0,1179848,58882060,1152820,737092,27028,58144968,1048592,1048592,0,0,272,752,2206316,856804,740764,7982144,329760,7652384,25600,64840,0,0,0,65964464,8699940,34359738367,1261984,34291187420,18880,0,1122304,0,0,0,0,0,0,2048,630032,88401920,47185920
