timestamp,component_id,job_id,app_id,MemTotal,MemFree,MemAvailable,Buffers,Cached,SwapCached,Active,Inactive,Active(anon),Inactive(anon),Active(file),Inactive(file),Unevictable,Mlocked,SwapTotal,SwapFree,Dirty,Writeback,AnonPages,Mapped,Shmem,Slab,SReclaimable,SUnreclaim,KernelStack,PageTables,NFS_Unstable,Bounce,WritebackTmp,CommitLimit,Committed_AS,VmallocTotal,VmallocUsed,VmallocChunk,Percpu,HardwareCorrupted,AnonHugePages,CmaTotal,CmaFree,HugePages_Total,HugePages_Free,HugePages_Rsvd,HugePages_Surp,Hugepagesize,DirectMap4k,DirectMap2M,DirectMap1G
1701390720.001495,600035,17825236,0,131928928,50786972,102138360,0,52941472,0,14901364,52898512,14872880,1868332,28484,51030180,1048592,1048592,0,0,136,2040,15915268,1982904,1882712,8981988,918840,8063148,46992,206972,0,0,0,65964464,44513660,34359738367,1285600,34291188504,18880,0,1124352,0,0,0,0,0,0,2048,222480,5971968,130023424
1701390721.001341,600035,17825236,0,131928928,50839040,102181492,0,52887452,0,14922172,52843780,14893688,1813600,28484,51030180,1048592,1048592,0,0,344,1016,15932192,1928436,1828692,8965716,909904,8055812,47008,207388,0,0,0,65964464,44402824,34359738367,1285672,34291188504,18880,0,1124352,0,0,0,0,0,0,2048,222480,5971968,130023424
1701390722.001797,600035,17825236,0,131928928,50878528,102217064,0,52837556,0,14947352,52794980,14918868,1761724,28484,51033256,1048592,1048592,0,0,136,1224,15959816,1877164,1775720,8950280,902912,8047368,47344,204660,0,0,0,65964464,43997460,34359738367,1285672,34291188504,18880,0,1124352,0,0,0,0,0,0,2048,222480,5971968,130023424
1701390723.001911,600035,17825236,0,131928928,50861572,102209484,0,52840484,0,14954488,52797436,14926004,1759140,28484,51038296,1048592,1048592,0,0,280,2584,15966204,1874664,1773384,8956592,907248,8049344,47568,207040,0,0,0,65964464,44293384,34359738367,1285468,34291188504,18880,0,1124352,0,0,0,0,0,0,2048,222480,5971968,130023424
1701390724.001288,600035,17825236,0,131928928,50923516,102267792,0,52764224,0,14974052,52719840,14945568,1681468,28484,51038372,1048592,1048592,0,0,344,1016,15984016,1796900,1697272,8949800,903536,8046264,47856,208340,0,0,0,65964464,44546228,34359738367,1285464,34291188504,18880,0,1124352,0,0,0,0,0,0,2048,222480,5971968,130023424
1701390725.001738,600035,17825236,0,131928928,50976572,102326560,0,52686808,0,14987832,52644716,14959348,1606344,28484,51038372,1048592,1048592,0,0,344,1016,16000444,1720888,1619856,8959400,909248,8050152,48176,206732,0,0,0,65964464,44294732,34359738367,1286000,34291188504,18880,0,1124352,0,0,0,0,0,0,2048,222480,5971968,130023424
1701390726.001856,600035,17825236,0,131928928,50970460,102322952,0,52695832,0,14990856,52653788,14962372,1611384,28484,51042404,1048592,1048592,0,0,1512,1016,16002700,1724648,1624368,8956276,907720,8048556,48176,205228,0,0,0,65964464,43944560,34359738367,1285600,34291188504,18880,0,1124352,0,0,0,0,0,0,2048,222480,5971968,130023424
1701390727.001235,600035,17825236,0,131928928,50967712,102320020,0,52697376,0,14991836,52655596,14963352,1613128,28484,51042468,1048592,1048592,0,0,1368,1016,16006460,1726572,1626328,8955924,907472,8048452,48368,203272,0,0,0,65964464,43631188,34359738367,1285464,34291188504,18880,0,1124352,0,0,0,0,0,0,2048,222480,5971968,130023424
1701390728.001699,600035,17825236,0,131928928,50965252,102317936,0,52663300,0,15027288,52620444,14998804,1576968,28484,51043476,1048592,1048592,0,0,616,1016,16040580,1692000,1591500,8954140,906840,8047300,48480,206556,0,0,0,65964464,44178816,34359738367,1285008,34291188504,18880,0,1124352,0,0,0,0,0,0,2048,222480,5971968,130023424
1701390729.001825,600035,17825236,0,131928928,50969972,102336516,0,52632076,0,15036996,52589300,15008512,1543116,28484,51046184,1048592,1048592,0,0,344,1768,16050428,1656152,1556824,8973372,917992,8055380,48240,204696,0,0,0,65964464,43783912,34359738367,1285268,34291188504,18880,0,1124352,0,0,0,0,0,0,2048,222480,5971968,130023424
1701390730.001207,600035,17825236,0,131928928,50969244,102337384,0,52624828,0,15042200,52583396,15013716,1536832,28484,51046564,1048592,1048592,0,0,344,1288,16055036,1648432,1549684,8977712,919208,8058504,48864,204668,0,0,0,65964464,43857968,34359738367,1284924,34291188504,18880,0,1124352,0,0,0,0,0,0,2048,222480,5971968,130023424
1701390731.002094,600035,17825236,0,131928928,50980604,102352700,0,52594280,0,15067644,52552296,15039160,1497540,28484,51054756,1048592,1048592,0,0,408,1224,16081220,1611988,1510944,8971820,915592,8056228,48960,204924,0,0,0,65964464,43854260,34359738367,1284336,34291188504,18880,0,1124352,0,0,0,0,0,0,2048,222480,5971968,130023424
1701390732.001210,600035,17825236,0,131928928,50915948,102288432,0,52624548,0,15094520,52582764,15066036,1528008,28484,51054756,1048592,1048592,0,0,344,1016,16107840,1643784,1541212,8976348,915360,8060988,49248,207368,0,0,0,65964464,44217176,34359738367,1284744,34291188504,18880,0,1124352,0,0,0,0,0,0,2048,222480,5971968,130023424
1701390733.001702,600035,17825236,0,131928928,50943176,102312100,0,52604996,0,15093008,52564116,15064524,1509360,28484,51054756,1048592,1048592,0,0,344,1016,16107088,1624984,1521660,8969696,911800,8057896,49232,206616,0,0,0,65964464,44172084,34359738367,1284276,34291188504,18880,0,1124352,0,0,0,0,0,0,2048,222480,5971968,130023424
1701390734.001821,600035,17825236,0,131928928,50897768,102269284,0,52632640,0,15109600,52591536,15081116,1532748,28484,51058788,1048592,1048592,0,0,1096,1768,16125644,1649808,1544792,8966880,910360,8056520,49376,209328,0,0,0,65964464,44527052,34359738367,1284144,34291188504,18880,0,1124352,0,0,0,0,0,0,2048,222480,5971968,130023424
1701390735.001330,600035,17825236,0,131928928,50886448,102262556,0,52625876,0,15115052,52584484,15086568,1525632,28484,51058852,1048592,1048592,0,0,1368,1016,16130456,1641836,1538444,8976416,914888,8061528,49856,210528,0,0,0,65964464,44769024,34359738367,1285072,34291188504,18880,0,1124352,0,0,0,0,0,0,2048,222480,5971968,130023424
1701390736.001445,600035,17825236,0,131928928,50802396,102179568,0,52671864,0,15153852,52630800,15125368,1567852,28484,51062948,1048592,1048592,0,0,344,1016,16169884,1681556,1580336,8970988,911856,8059132,50208,214324,0,0,0,65964464,45549912,34359738367,1285736,34291188504,18880,0,1124352,0,0,0,0,0,0,2048,222480,5971968,130023424
1701390737.001986,600035,17825236,0,131928928,50759316,102157928,0,52672196,0,15155092,52631308,15126608,1568360,28484,51062948,1048592,1048592,0,0,344,1016,16172436,1682208,1580668,9013208,933296,8079912,50640,210804,0,0,0,65964464,44938668,34359738367,1286792,34291188504,18880,0,1124352,0,0,0,0,0,0,2048,222480,5971968,130023424
1701390738.002099,600035,17825236,0,131928928,50723932,102121464,0,52700300,0,15166708,52659932,15138224,1596984,28484,51062948,1048592,1048592,0,0,344,1016,16183704,1711924,1608772,9012712,932216,8080496,50816,207884,0,0,0,65964464,44382820,34359738367,1286404,34291188504,18880,0,1124352,0,0,0,0,0,0,2048,222480,5971968,130023424
1701390739.001622,600035,17825236,0,131928928,50622700,102040960,0,52738012,0,15181252,52697660,15152768,1630616,28484,51067044,1048592,1048592,0,0,344,1016,16198380,1745696,1642388,9062132,948848,8113284,50960,207964,0,0,0,65964464,44307836,34359738367,1285864,34291188504,18880,0,1124352,0,0,0,0,0,0,2048,222480,5971968,130023424
1701390740.001739,600035,17825236,0,131928928,50555596,101969304,0,52803004,0,15201420,52762636,15172936,1691496,28484,51071140,1048592,1048592,0,0,1368,1352,16218232,1806724,1703284,9045736,940200,8105536,50720,209268,0,0,0,65964464,44576948,34359738367,1283684,34291188504,18880,0,1124352,0,0,0,0,0,0,2048,222480,5971968,130023424
1701390741.001581,600035,17825236,0,131928928,50550212,101956016,0,52811924,0,15212576,52771556,15184092,1700416,28484,51071140,1048592,1048592,0,0,1368,1080,16228636,1815936,1712204,9030812,932296,8098516,50800,206988,0,0,0,65964464,44268960,34359738367,1284888,34291188504,18880,0,1124352,0,0,0,0,0,0,2048,222480,5971968,130023424
1701390742.002052,600035,17825236,0,131928928,50507672,101909100,0,52864424,0,15218704,52824360,15190220,1749188,28484,51075172,1048592,1048592,0,0,616,1496,16234800,1865100,1760944,9016036,923888,8092148,51344,205908,0,0,0,65964464,44078660,34359738367,1285068,34291188504,18880,0,1124352,0,0,0,0,0,0,2048,222480,5971968,130023424
1701390743.001170,600035,17825236,0,131928928,50461688,101860180,0,52886628,0,15248564,52846324,15220080,1771088,28484,51075236,1048592,1048592,0,0,344,1016,16265068,1886372,1782812,9006584,920888,8085696,51728,207584,0,0,0,65964464,44449852,34359738367,1285532,34291188504,18880,0,1124352,0,0,0,0,0,0,2048,222480,5971968,130023424
1701390744.001536,600035,17825236,0,131928928,50394536,101795812,0,52936308,0,15268892,52895988,15240408,1816808,28484,51079180,1048592,1048592,0,0,344,1016,16285336,1930824,1828548,9002776,919728,8083048,51520,207820,0,0,0,65964464,44486212,34359738367,1286200,34291188504,18880,0,1124352,0,0,0,0,0,0,2048,222480,5971968,130023424
1701390745.002014,600035,17825236,0,131928928,50360840,101755328,0,52970776,0,15284172,52930408,15255688,1849704,28484,51080704,1048592,1048592,0,0,344,1016,16300788,1964184,1861492,8986820,911416,8075404,51776,207936,0,0,0,65964464,44500916,34359738367,1286052,34291188504,18880,0,1124352,0,0,0,0,0,0,2048,222480,5971968,130023424
1701390746.001141,600035,17825236,0,131928928,50304496,101708096,0,53021128,0,15289372,52980128,15260888,1892872,28484,51087256,1048592,1048592,0,0,1096,1016,16306016,2008456,1905076,8990552,913976,8076576,52080,205888,0,0,0,65964464,44130972,34359738367,1285056,34291188504,18880,0,1124352,0,0,0,0,0,0,2048,222480,5971968,130023424
1701390747.001531,600035,17825236,0,131928928,50255824,101661100,0,53049016,0,15307020,53008512,15278536,1920988,28484,51087524,1048592,1048592,0,0,344,1016,16322352,2034092,1932912,8991472,915384,8076088,52384,208284,0,0,0,65964464,44628676,34359738367,1285000,34291188504,18880,0,1124352,0,0,0,0,0,0,2048,222480,5971968,130023424
1701390748.001998,600035,17825236,0,131928928,50191084,101602184,0,53081160,0,15334896,53040792,15306412,1953268,28484,51087524,1048592,1048592,0,0,344,1016,16351704,2064872,1965056,8995700,921208,8074492,52480,206756,0,0,0,65964464,44428432,34359738367,1285728,34291188504,18880,0,1124352,0,0,0,0,0,0,2048,222480,5971968,130023424
1701390749.002124,600035,17825236,0,131928928,50155536,101564100,0,53119836,0,15340424,53079820,15311940,1991360,28484,51088460,1048592,1048592,0,0,344,1016,16356488,2104132,2002796,8989380,917736,8071644,52736,205836,0,0,0,65964464,44229484,34359738367,1284928,34291188504,18880,0,1124352,0,0,0,0,0,0,2048,222480,5971968,130023424
1701390750.001508,600035,17825236,0,131928928,50101020,101514224,0,53154784,0,15364288,53114416,15335804,2018700,28484,51095716,1048592,1048592,0,0,1768,888,16380344,2132332,2030488,8984012,915120,8068892,52944,206968,0,0,0,65964464,44493140,34359738367,1285068,34291188504,18880,0,1124352,0,0,0,0,0,0,2048,222480,5971968,130023424
1701390751.001384,600035,17825236,0,131928928,50038972,101448368,0,53206240,0,15379040,53166152,15350556,2070436,28484,51095716,1048592,1048592,0,0,1704,680,16395568,2184372,2081944,8978288,911312,8066976,52976,206884,0,0,0,65964464,44479356,34359738367,1285928,34291188504,18880,0,1124352,0,0,0,0,0,0,2048,222480,5971968,130023424
1701390752.001510,600035,17825236,0,131928928,50011024,101420084,0,53224488,0,15390340,53184200,15361856,2088484,28484,51095716,1048592,1048592,0,0,1368,1016,16407720,2204840,2100192,8975968,910976,8064992,53472,207872,0,0,0,65964464,44617496,34359738367,1286060,34291188504,18880,0,1124352,0,0,0,0,0,0,2048,222480,5971968,130023424
1701390753.002043,600035,17825236,0,131928928,49956212,101363864,0,53261468,0,15414728,53221100,15386244,2122632,28484,51098468,1048592,1048592,0,0,344,1016,16431588,2237032,2134420,8969004,906816,8062188,53504,208884,0,0,0,65964464,44867188,34359738367,1285008,34291188504,18880,0,1124352,0,0,0,0,0,0,2048,222480,5971968,130023424
1701390754.001164,600035,17825236,0,131928928,49896084,101313648,0,53313616,0,15421908,53273408,15393424,2169500,28484,51103908,1048592,1048592,0,0,680,680,16438812,2284908,2181128,8974264,911288,8062976,53648,204916,0,0,0,65964464,44118600,34359738367,1284808,34291188504,18880,0,1124352,0,0,0,0,0,0,2048,222480,5971968,130023424
1701390755.001699,600035,17825236,0,131928928,49847988,101264440,0,53332672,0,15447264,53291840,15418780,2187932,28484,51103908,1048592,1048592,0,0,680,680,16463096,2302620,2200184,8972820,910176,8062644,54144,208980,0,0,0,65964464,44900352,34359738367,1285200,34291188504,18880,0,1124352,0,0,0,0,0,0,2048,222480,5971968,130023424
1701390756.001833,600035,17825236,0,131928928,49690796,101146120,0,53376160,0,15482976,53335792,15454492,2227788,28484,51108004,1048592,1048592,0,0,344,1016,16498628,2342568,2239576,9046888,944952,8101936,54448,210944,0,0,0,65964464,45253108,34359738367,1286644,34291188504,18880,0,1124352,0,0,0,0,0,0,2048,222480,5971968,130023424
1701390757.001359,600035,17825236,0,131928928,49633084,101085680,0,53433808,0,15484964,53393104,15456480,2285100,28484,51108004,1048592,1048592,0,0,344,1016,16501828,2401980,2297224,9047452,942224,8105228,54256,210364,0,0,0,65964464,45246880,34359738367,1284864,34291188504,18880,0,1124352,0,0,0,0,0,0,2048,222480,5971968,130023424
1701390758.001483,600035,17825236,0,131928928,49547356,100997292,0,53491636,0,15520016,53450860,15491532,2339068,28484,51111792,1048592,1048592,0,0,344,1768,16536580,2453976,2350520,9035984,935776,8100208,54624,215356,0,0,0,65964464,46129968,34359738367,1283744,34291188504,18880,0,1124352,0,0,0,0,0,0,2048,222480,5971968,130023424
1701390759.002020,600035,17825236,0,131928928,49533116,100983680,0,53503716,0,15531388,53463348,15502904,2347152,28484,51116196,1048592,1048592,0,0,136,1288,16547324,2462244,2358940,9027432,932000,8095432,54832,213644,0,0,0,65964464,45827448,34359738367,1284532,34291188504,18880,0,1124352,0,0,0,0,0,0,2048,222480,5971968,130023424
1701390760.001147,600035,17825236,0,131928928,49547572,100993704,0,53503716,0,15529184,53463348,15500700,2347152,28484,51116196,1048592,1048592,0,0,344,1016,16545552,2462244,2358940,9020136,927568,8092568,55232,207564,0,0,0,65964464,44745024,34359738367,1285140,34291188504,18880,0,1124352,0,0,0,0,0,0,2048,222480,5971968,130023424
1701390761.001983,600035,17825236,0,131928928,49477816,100922220,0,53538992,0,15562932,53498168,15534448,2381972,28484,51116196,1048592,1048592,0,0,344,1016,16578204,2498884,2394216,9016928,925840,8091088,55840,209436,0,0,0,65964464,45151448,34359738367,1285920,34291188504,18880,0,1124352,0,0,0,0,0,0,2048,222480,5971968,130023424
1701390762.001452,600035,17825236,0,131928928,49452940,100899080,0,53570444,0,15560852,53530372,15532368,2410080,28484,51120292,1048592,1048592,0,0,344,1016,16577784,2526036,2421572,9012612,923480,8089132,56176,208736,0,0,0,65964464,45112852,34359738367,1285796,34291186628,18880,0,1124352,0,0,0,0,0,0,2048,222480,5971968,130023424
1701390763.001581,600035,17825236,0,131928928,49301372,100786368,0,53611324,0,15593796,53570300,15565312,2445976,28484,51124324,1048592,1048592,0,0,344,1768,16610496,2561548,2457940,9086656,958304,8128352,55696,211876,0,0,0,65964464,45779264,34359738367,1287320,34291183492,18880,0,1124352,0,0,0,0,0,0,2048,222480,5971968,130023424
1701390764.001965,600035,17825236,0,131928928,49209864,100705084,0,53642844,0,15609808,53602268,15581324,2477880,28484,51124388,1048592,1048592,0,0,344,1016,16624460,2592416,2489876,9133880,968464,8165416,56048,211824,0,0,0,65964464,45637952,34359738367,1286012,34291181616,18880,0,1124352,0,0,0,0,0,0,2048,222480,5971968,130023424
1701390765.001422,600035,17825236,0,131928928,49229680,100702252,0,53671760,0,15617008,53631392,15588524,2502908,28484,51128484,1048592,1048592,0,0,344,1288,16631716,2617428,2514696,9080632,941720,8138912,56192,210044,0,0,0,65964464,45306632,34359738367,1285224,34291178788,18880,0,1124352,0,0,0,0,0,0,2048,222480,5971968,130023424
1701390766.001555,600035,17825236,0,131928928,49206072,100670084,0,53689364,0,15646240,53648748,15617756,2520264,28484,51128484,1048592,1048592,0,0,344,1288,16660700,2636992,2532300,9060504,933160,8127344,56064,207232,0,0,0,65964464,44826660,34359738367,1285396,34291171896,18880,0,1124352,0,0,0,0,0,0,2048,222480,5971968,130023424
1701390767.001968,600035,17825236,0,131928928,49166656,100636508,0,53732000,0,15646140,53691448,15617656,2558868,28484,51132580,1048592,1048592,0,0,1368,1288,16659968,2674808,2570840,9057856,934904,8122952,56624,206488,0,0,0,65964464,44606532,34359738367,1285380,34291166344,18880,0,1124352,0,0,0,0,0,0,2048,222480,5971968,130023424
1701390768.001436,600035,17825236,0,131928928,49117360,100586660,0,53755028,0,15668676,53714732,15640192,2582152,28484,51132580,1048592,1048592,0,0,1368,1016,16683144,2593612,2593868,9055996,934352,8121644,57024,210800,0,0,0,65964464,45492000,34359738367,1285988,34291163616,18880,0,1124352,0,0,0,0,0,0,2048,222480,5971968,130023424
1701390769.001558,600035,17825236,0,131928928,49112792,100582092,0,53759540,0,15668676,53719268,15640192,2586688,28484,51132580,1048592,1048592,0,0,1368,1016,16683896,2598124,2598380,9055464,934352,8121112,57056,210800,0,0,0,65964464,45443016,34359738367,1286112,34291162436,18880,0,1124352,0,0,0,0,0,0,2048,222480,5971968,130023424
1701390770.001943,600035,17825236,0,131928928,49084168,100554852,0,53777308,0,15681504,53736780,15653020,2601680,28484,51135100,1048592,1048592,0,0,344,1016,16697292,2613192,2613892,9053184,933216,8119968,57104,208976,0,0,0,65964464,45218900,34359738367,1286056,34291159708,18880,0,1124352,0,0,0,0,0,0,2048,222480,5971968,130023424
1701390771.001851,600035,17825236,0,131928928,49051772,100521296,0,53798208,0,15700176,53757840,15671692,2621164,28484,51136676,1048592,1048592,0,0,1368,1288,16714864,2580824,2632952,9047692,930480,8117212,57040,209848,0,0,0,65964464,45410948,34359738367,1286452,34291155300,18880,0,1124352,0,0,0,0,0,0,2048,222480,5971968,130023424
1701390772.001981,600035,17825236,0,131928928,49027100,100492392,0,53831556,0,15707528,53791020,15679044,2651824,28484,51139196,1048592,1048592,0,0,616,1016,16722548,2510016,2663292,9036316,923728,8112588,57376,206956,0,0,0,65964464,44735872,34359738367,1284736,34291153200,18880,0,1124352,0,0,0,0,0,0,2048,222480,5971968,130023424
1701390773.001513,600035,17825236,0,131928928,49037288,100489808,0,53843144,0,15721128,53802064,15692644,2659552,28484,51142512,1048592,1048592,0,0,344,1016,16735504,2518024,2672052,9001044,907640,8093404,57392,207016,0,0,0,65964464,44604824,34359738367,1284680,34291148604,18880,0,1124352,0,0,0,0,0,0,2048,222480,5971968,130023424
1701390774.001641,600035,17825236,0,131928928,49029340,100478036,0,53844456,0,15751632,53804368,15723148,2661856,28484,51142512,1048592,1048592,0,0,344,1016,16766352,2554572,2673364,8975464,903816,8071648,57664,208168,0,0,0,65964464,44926660,34359738367,1285272,34291142184,18880,0,1124352,0,0,0,0,0,0,2048,222480,5971968,130023424
1701390775.002174,600035,17825236,0,131928928,49029036,100481620,0,53855476,0,15752600,53815092,15724116,2667100,28484,51147992,1048592,1048592,0,0,344,1016,16765980,2579824,2678904,8965716,902224,8063492,58048,206388,0,0,0,65964464,44683788,34359738367,1284872,34291140380,18880,0,1124352,0,0,0,0,0,0,2048,222480,5971968,130023424
1701390776.001303,600035,17825236,0,131928928,49028284,100480868,0,53855476,0,15752600,53815092,15724116,2667100,28484,51147992,1048592,1048592,0,0,344,1016,16766732,2579824,2678904,8965716,902224,8063492,58048,206388,0,0,0,65964464,44684112,34359738367,1284940,34291140312,18880,0,1124352,0,0,0,0,0,0,2048,222480,5971968,130023424
1701390777.001836,600035,17825236,0,131928928,49019700,100471036,0,53833736,0,15777668,53793504,15749184,2645512,28484,51147992,1048592,1048592,0,0,344,1016,16794044,2596152,2657164,8963408,900976,8062432,57872,211928,0,0,0,65964464,45706436,34359738367,1284412,34291139512,18880,0,1124352,0,0,0,0,0,0,2048,222480,5971968,130023424
1701390778.001940,600035,17825236,0,131928928,48967804,100419012,0,53869980,0,15802184,53829364,15773700,2679484,28484,51149880,1048592,1048592,0,0,344,1016,16815548,2597032,2691520,8959968,898960,8061008,58304,209144,0,0,0,65964464,45243276,34359738367,1284532,34291138116,18880,0,1124352,0,0,0,0,0,0,2048,222480,5971968,130023424
1701390779.001450,600035,17825236,0,131928928,48953540,100416360,0,53864116,0,15808120,53823292,15779636,2670232,28484,51153060,1048592,1048592,0,0,1368,1080,16821004,2606020,2682476,8971348,907392,8063956,58720,208520,0,0,0,65964464,45065184,34359738367,1284928,34291138116,18880,0,1124352,0,0,0,0,0,0,2048,222480,5971968,130023424
1701390780.001552,600035,17825236,0,131928928,48919384,100390876,0,53872816,0,15828076,53832768,15799592,2675676,28484,51157092,1048592,1048592,0,0,616,2520,16842020,2528648,2687416,8978500,912032,8066468,59040,206628,0,0,0,65964464,44784712,34359738367,1285188,34291138116,18880,0,1124352,0,0,0,0,0,0,2048,222480,5971968,130023424
1701390781.001359,600035,17825236,0,131928928,48901116,100380944,0,53866420,0,15839652,53826300,15811168,2669144,28484,51157156,1048592,1048592,0,0,1368,1016,16853396,2423364,2680684,8992188,920304,8071884,59472,207404,0,0,0,65964464,44705924,34359738367,1284928,34291138116,18880,0,1124352,0,0,0,0,0,0,2048,222480,5971968,130023424
1701390782.001796,600035,17825236,0,131928928,48896784,100380740,0,53850524,0,15862768,53809940,15834284,2648688,28484,51161252,1048592,1048592,0,0,344,1016,16877184,2439476,2660692,8991700,920336,8071364,59184,205696,0,0,0,65964464,44440500,34359738367,1285340,34291138116,18880,0,1124352,0,0,0,0,0,0,2048,222480,5971968,130023424
1701390783.001892,600035,17825236,0,131928928,48973904,100448740,0,53763268,0,15888360,53721732,15859876,2558464,28484,51163268,1048592,1048592,0,0,344,1768,16901408,2442632,2571180,8975180,909200,8065980,59424,208828,0,0,0,65964464,45077060,34359738367,1283624,34291138116,18880,0,1124352,0,0,0,0,0,0,2048,222480,5971968,130023424
1701390784.001269,600035,17825236,0,131928928,48980820,100448968,0,53763268,0,15890880,53721732,15862396,2558464,28484,51163268,1048592,1048592,0,0,552,1016,16902912,2444136,2571180,8962836,902512,8060324,59440,210332,0,0,0,65964464,45296708,34359738367,1283884,34291138116,18880,0,1124352,0,0,0,0,0,0,2048,222480,5971968,130023424
1701390785.001693,600035,17825236,0,131928928,48987640,100456232,0,53754312,0,15892976,53712536,15864492,2547656,28484,51164880,1048592,1048592,0,0,344,1016,16907380,2434232,2560860,8960260,901344,8058916,59632,210088,0,0,0,65964464,45293308,34359738367,1285024,34291138116,18880,0,1124352,0,0,0,0,0,0,2048,222480,5971968,130023424
1701390786.001798,600035,17825236,0,131928928,49044156,100511432,0,53700292,0,15901384,53659732,15872900,2494384,28484,51165348,1048592,1048592,0,0,344,1016,16915060,2439428,2506364,8952172,899560,8052612,59888,206608,0,0,0,65964464,44767456,34359738367,1285140,34291138116,18880,0,1124352,0,0,0,0,0,0,2048,222480,5971968,130023424
1701390787.001164,600035,17825236,0,131928928,49037668,100516784,0,53680480,0,15912264,53639088,15883780,2469644,28484,51169444,1048592,1048592,0,0,344,1016,16925556,2426276,2482456,8964352,907304,8057048,60224,208840,0,0,0,65964464,45428768,34359738367,1285928,34291138116,18880,0,1124352,0,0,0,0,0,0,2048,222480,5971968,130023424
1701390788.001600,600035,17825236,0,131928928,49059048,100549220,0,53619712,0,15940460,53577864,15911976,2404388,28484,51173476,1048592,1048592,0,0,344,2520,16955724,2343352,2417928,8976512,914328,8062184,60224,209976,0,0,0,65964464,45560964,34359738367,1285060,34291138116,18880,0,1124352,0,0,0,0,0,0,2048,222480,5971968,130023424
1701390789.001694,600035,17825236,0,131928928,49017596,100521784,0,53598684,0,15965304,53556052,15936820,2382512,28484,51173540,1048592,1048592,0,0,344,1016,16978816,2319672,2397316,9011348,928280,8083068,60560,212044,0,0,0,65964464,45947748,34359738367,1285524,34291138116,18880,0,1124352,0,0,0,0,0,0,2048,222480,5971968,130023424
1701390790.002058,600035,17825236,0,131928928,49112424,100619108,0,53468988,0,15996944,53425548,15968460,2247912,28484,51177636,1048592,1048592,0,0,616,1288,17010816,2099152,2262772,9009304,926680,8082624,60800,217632,0,0,0,65964464,46816448,34359738367,1285004,34291138116,18880,0,1124352,0,0,0,0,0,0,2048,222480,5971968,130023424
1701390791.001924,600035,17825236,0,131928928,48989536,100574756,0,53348724,0,16013112,53305996,15984628,2128360,28484,51177636,1048592,1048592,0,0,616,1016,17026928,1965444,2142508,9234284,1005216,8229068,61440,215284,0,0,0,65964464,46300168,34359738367,1288024,34291138912,18880,0,1124352,0,0,0,0,0,0,2048,222480,5971968,130023424
1701390792.002031,600035,17825236,0,131928928,49015712,100594692,0,53353988,0,16009936,53311036,15981452,2129368,28484,51181668,1048592,1048592,0,0,344,1768,17023952,1965056,2143260,9215628,994944,8220684,61296,207684,0,0,0,65964464,44976128,34359738367,1286912,34291188504,18880,0,1124352,0,0,0,0,0,0,2048,222480,5971968,130023424
1701390793.001520,600035,17825236,0,131928928,49172936,100747868,0,53186748,0,16030496,53142788,16002012,1961056,28484,51181732,1048592,1048592,0,0,344,1016,17038348,1862896,1976436,9207608,990832,8216776,61824,210444,0,0,0,65964464,45346004,34359738367,1286968,34291188504,18880,0,1124352,0,0,0,0,0,0,2048,222480,5971968,130023424
1701390794.001627,600035,17825236,0,131928928,49186412,100747736,0,53195496,0,16044908,53151360,16016424,1965596,28484,51185764,1048592,1048592,0,0,344,1768,17053368,1869016,1981424,9174004,973192,8200812,61680,209484,0,0,0,65964464,45253616,34359738367,1285872,34291188504,18880,0,1124352,0,0,0,0,0,0,2048,222480,5971968,130023424
1701390795.002130,600035,17825236,0,131928928,49330932,100880888,0,53072416,0,16047312,53030992,16018828,1845164,28484,51185828,1048592,1048592,0,0,344,1016,17056932,1747836,1858008,9149544,961760,8187784,61712,206644,0,0,0,65964464,44884144,34359738367,1285200,34291188504,18880,0,1124352,0,0,0,0,0,0,2048,222480,5971968,130023424
1701390796.001229,600035,17825236,0,131928928,49357952,100902804,0,53046848,0,16055376,53005792,16026892,1819964,28484,51185828,1048592,1048592,0,0,344,1016,17065204,1722268,1832440,9139296,956656,8182640,61712,207396,0,0,0,65964464,45036880,34359738367,1285396,34291188504,18880,0,1124352,0,0,0,0,0,0,2048,222480,5971968,130023424
1701390797.001726,600035,17825236,0,131928928,49359744,100902276,0,53052572,0,16057792,53011532,16029308,1822680,28484,51188852,1048592,1048592,0,0,344,1016,17069540,1723960,1835156,9125908,951312,8174596,62048,208224,0,0,0,65964464,45132548,34359738367,1286136,34291188504,18880,0,1124352,0,0,0,0,0,0,2048,222480,5971968,130023424
1701390798.001841,600035,17825236,0,131928928,49433664,100971304,0,52988160,0,16071080,52946464,16042596,1753904,28484,51192560,1048592,1048592,0,0,344,1768,17083780,1620360,1767540,9104976,942712,8162264,62176,208508,0,0,0,65964464,45250720,34359738367,1285468,34291188504,18880,0,1124352,0,0,0,0,0,0,2048,222480,5971968,130023424
1701390799.001313,600035,17825236,0,131928928,49433632,100971272,0,52988160,0,16071080,52946464,16042596,1753904,28484,51192560,1048592,1048592,0,0,8,1016,17083780,1620360,1767540,9104976,942712,8162264,62208,208508,0,0,0,65964464,45250720,34359738367,1285468,34291188504,18880,0,1124352,0,0,0,0,0,0,2048,222480,5971968,130023424
