timestamp,component_id,job_id,app_id,MemTotal,MemFree,MemAvailable,Buffers,Cached,SwapCached,Active,Inactive,Active(anon),Inactive(anon),Active(file),Inactive(file),Unevictable,Mlocked,SwapTotal,SwapFree,Dirty,Writeback,AnonPages,Mapped,Shmem,Slab,SReclaimable,SUnreclaim,KernelStack,PageTables,NFS_Unstable,Bounce,WritebackTmp,CommitLimit,Committed_AS,VmallocTotal,VmallocUsed,VmallocChunk,Percpu,HardwareCorrupted,AnonHugePages,CmaTotal,CmaFree,HugePages_Total,HugePages_Free,HugePages_Rsvd,HugePages_Surp,Hugepagesize,DirectMap4k,DirectMap2M,DirectMap1G
1701983996.002003,600008,17893042,0,131928928,59444044,117884920,0,59469856,0,1315832,59442528,1288852,748848,26980,58693680,1048592,1048592,0,0,1936,896,2345584,867368,749260,8078416,346248,7732168,26128,65064,0,0,0,65964464,8709168,34359738367,1278416,34291175408,17920,0,1124352,0,0,0,0,0,0,2048,476432,74924032,60817408
1701983997.001808,600008,17893042,0,131928928,59425580,117882836,0,59486208,0,1315832,59458844,1288852,748848,26980,58709996,1048592,1048592,0,0,3760,1648,2345584,867368,749260,8080512,346312,7734200,26128,65064,0,0,0,65964464,8709168,34359738367,1278416,34291175408,17920,0,1124352,0,0,0,0,0,0,2048,476432,74924032,60817408
1701983998.002149,600008,17893042,0,131928928,59412356,117882000,0,59498496,0,1315812,59471168,1288832,748848,26980,58722320,1048592,1048592,0,0,3536,1648,2345584,867368,749260,8082112,346376,7735736,26128,65064,0,0,0,65964464,8709168,34359738367,1278416,34291175408,17920,0,1124352,0,0,0,0,0,0,2048,476432,74924032,60817408
1701983999.001939,600008,17893042,0,131928928,59397984,117879980,0,59510784,0,1315832,59483456,1288852,748848,26980,58734608,1048592,1048592,0,0,3792,1648,2345584,867368,749260,8083712,346440,7737272,26128,65064,0,0,0,65964464,8709168,34359738367,1278416,34291175408,17920,0,1124352,0,0,0,0,0,0,2048,476432,74924032,60817408
1701984000.002285,600008,17893042,0,131928928,59384092,117878432,0,59523096,0,1315812,59495768,1288832,748848,26980,58746920,1048592,1048592,0,0,3296,896,2345584,867368,749260,8085280,346472,7738808,26128,65064,0,0,0,65964464,8709168,34359738367,1278416,34291175408,17920,0,1124352,0,0,0,0,0,0,2048,476432,74924032,60817408
1701984001.001557,600008,17893042,0,131928928,59370032,117876752,0,59535412,0,1320368,59508084,1293388,748848,26980,58759236,1048592,1048592,0,0,4304,1648,2345584,867368,749260,8086384,346536,7739848,26128,65064,0,0,0,65964464,8709168,34359738367,1278416,34291175408,17920,0,1124352,0,0,0,0,0,0,2048,476432,74924032,60817408
1701984002.002279,600008,17893042,0,131928928,59366984,117877964,0,59539400,0,1320084,59512280,1293104,748848,26980,58763432,1048592,1048592,0,0,3056,896,2345564,867368,749260,8086960,346600,7740360,26144,64972,0,0,0,65964464,8709168,34359738367,1278416,34291175408,17920,0,1124352,0,0,0,0,0,0,2048,476432,74924032,60817408
1701984003.001619,600008,17893042,0,131928928,59357760,117876844,0,59547984,0,1317968,59520384,1290988,748848,26980,58771536,1048592,1048592,0,0,2640,1648,2345584,867368,749260,8088480,346600,7741880,26128,65064,0,0,0,65964464,8709168,34359738367,1278416,34291175408,17920,0,1124352,0,0,0,0,0,0,2048,476432,74924032,60817408
1701984004.002016,600008,17893042,0,131928928,59357760,117876844,0,59547984,0,1317968,59520384,1290988,748848,26980,58771536,1048592,1048592,0,0,2640,1648,2345584,867368,749260,8088480,346600,7741880,26128,65064,0,0,0,65964464,8709168,34359738367,1278416,34291175408,17920,0,1124352,0,0,0,0,0,0,2048,476432,74924032,60817408
1701984005.001724,600008,17893042,0,131928928,59347488,117874828,0,59556176,0,1318352,59528576,1291372,748848,26980,58779728,1048592,1048592,0,0,3040,2400,2345584,867368,749260,8089568,346664,7742904,26128,65064,0,0,0,65964464,8709168,34359738367,1278416,34291175408,17920,0,1124352,0,0,0,0,0,0,2048,476432,74924032,60817408
1701984006.002067,600008,17893042,0,131928928,59338644,117874268,0,59564428,0,1317948,59536828,1290968,748848,26980,58787980,1048592,1048592,0,0,2480,2400,2345584,867368,749260,8090640,346696,7743944,26144,65064,0,0,0,65964464,8709168,34359738367,1278416,34291175408,17920,0,1124352,0,0,0,0,0,0,2048,476432,74924032,60817408
1701984007.001675,600008,17893042,0,131928928,59333388,117873172,0,59568076,0,1315832,59540956,1288852,748848,26980,58792108,1048592,1048592,0,0,3152,1648,2345584,867368,749260,8090672,346728,7743944,26128,65064,0,0,0,65964464,8709168,34359738367,1278416,34291175408,17920,0,1124352,0,0,0,0,0,0,2048,476432,74924032,60817408
1701984008.002427,600008,17893042,0,131928928,59319404,117871284,0,59580860,0,1315832,59553052,1288852,748848,26980,58804204,1048592,1048592,0,0,3152,896,2345584,867368,749260,8092720,346728,7745992,26128,65064,0,0,0,65964464,8709168,34359738367,1278416,34291175408,17920,0,1124352,0,0,0,0,0,0,2048,476432,74924032,60817408
1701984009.001785,600008,17893042,0,131928928,59305124,117869476,0,59592788,0,1315812,59565460,1288832,748848,26980,58816612,1048592,1048592,0,0,2240,896,2345584,867368,749260,8094320,346792,7747528,26144,65064,0,0,0,65964464,8709168,34359738367,1278416,34291175408,17920,0,1124352,0,0,0,0,0,0,2048,476432,74924032,60817408
1701984010.001434,600008,17893042,0,131928928,59290720,117867372,0,59605024,0,1315812,59577696,1288832,748848,26980,58828848,1048592,1048592,0,0,2496,1648,2345584,867368,749260,8095920,346856,7749064,26128,65064,0,0,0,65964464,8709168,34359738367,1278416,34291175408,17920,0,1124352,0,0,0,0,0,0,2048,476432,74924032,60817408
1701984011.001696,600008,17893042,0,131928928,59277064,117866052,0,59617296,0,1315812,59589968,1288832,748848,26980,58841120,1048592,1048592,0,0,2752,896,2345584,867368,749260,8097008,346920,7750088,26144,65064,0,0,0,65964464,8709168,34359738367,1278416,34291175408,17920,0,1124352,0,0,0,0,0,0,2048,476432,74924032,60817408
1701984012.002047,600008,17893042,0,131928928,59262628,117863960,0,59629576,0,1315832,59602248,1288852,748848,26980,58853400,1048592,1048592,0,0,1504,144,2345584,867368,749260,8099104,346984,7752120,26128,65064,0,0,0,65964464,8709168,34359738367,1278416,34291175408,17920,0,1124352,0,0,0,0,0,0,2048,476432,74924032,60817408
1701984013.001845,600008,17893042,0,131928928,59245080,117862916,0,59646016,0,1315812,59618688,1288832,748848,26980,58869840,1048592,1048592,0,0,2096,144,2345584,867368,749260,8101232,347048,7754184,26144,65064,0,0,0,65964464,8709168,34359738367,1278416,34291175408,17920,0,1124352,0,0,0,0,0,0,2048,476432,74924032,60817408
1701984014.002179,600008,17893042,0,131928928,59231204,117861384,0,59658296,0,1315812,59630968,1288832,748848,26980,58882120,1048592,1048592,0,0,2352,1648,2345584,867368,749260,8102832,347112,7755720,26144,65064,0,0,0,65964464,8709168,34359738367,1278416,34291175408,17920,0,1124352,0,0,0,0,0,0,2048,476432,74924032,60817408
1701984015.001989,600008,17893042,0,131928928,59217420,117859888,0,59670552,0,1315832,59643224,1288852,748848,26980,58894376,1048592,1048592,0,0,2608,3152,2345584,867368,749260,8103888,347144,7756744,26128,65064,0,0,0,65964464,8709168,34359738367,1278416,34291175408,17920,0,1124352,0,0,0,0,0,0,2048,476432,74924032,60817408
1701984016.002332,600008,17893042,0,131928928,59203460,117858256,0,59682816,0,1315812,59655488,1288832,748848,26980,58906640,1048592,1048592,0,0,2864,1648,2345584,867368,749260,8105984,347208,7758776,26144,65064,0,0,0,65964464,8709168,34359738367,1278416,34291175408,17920,0,1124352,0,0,0,0,0,0,2048,476432,74924032,60817408
1701984017.002145,600008,17893042,0,131928928,59190144,117857348,0,59695196,0,1315832,59667832,1288852,748848,26980,58918984,1048592,1048592,0,0,1616,896,2345584,867368,749260,8107600,347272,7760328,26128,65064,0,0,0,65964464,8709168,34359738367,1278416,34291175408,17920,0,1124352,0,0,0,0,0,0,2048,476432,74924032,60817408
1701984018.001500,600008,17893042,0,131928928,59171476,117855064,0,59711488,0,1315832,59684152,1288852,748848,26980,58935304,1048592,1048592,0,0,1936,1648,2345584,867368,749260,8109712,347336,7762376,26128,65064,0,0,0,65964464,8709168,34359738367,1278416,34291175408,17920,0,1124352,0,0,0,0,0,0,2048,476432,74924032,60817408
1701984019.002298,600008,17893042,0,131928928,59156840,117852828,0,59723816,0,1315812,59696488,1288832,748848,26980,58947640,1048592,1048592,0,0,1712,2400,2345584,867368,749260,8111312,347400,7763912,26128,65064,0,0,0,65964464,8709168,34359738367,1278416,34291175408,17920,0,1124352,0,0,0,0,0,0,2048,476432,74924032,60817408
1701984020.001634,600008,17893042,0,131928928,59143104,117851404,0,59736064,0,1315812,59708736,1288832,748848,26980,58959888,1048592,1048592,0,0,2720,2400,2345584,867368,749260,8112912,347464,7765448,26128,65064,0,0,0,65964464,8709168,34359738367,1278416,34291175408,17920,0,1124352,0,0,0,0,0,0,2048,476432,74924032,60817408
1701984021.001836,600008,17893042,0,131928928,59128780,117849400,0,59748352,0,1318352,59721024,1291372,748848,26980,58972176,1048592,1048592,0,0,3456,1648,2345584,867368,749260,8114480,347496,7766984,26128,65064,0,0,0,65964464,8709168,34359738367,1278416,34291175408,17920,0,1124352,0,0,0,0,0,0,2048,476432,74924032,60817408
1701984022.002545,600008,17893042,0,131928928,59124220,117849180,0,59752420,0,1317968,59725300,1290988,748848,26980,58976452,1048592,1048592,0,0,3984,1648,2345584,867368,749260,8115056,347560,7767496,26128,65064,0,0,0,65964464,8709168,34359738367,1278416,34291175408,17920,0,1124352,0,0,0,0,0,0,2048,476432,74924032,60817408
1701984023.001918,600008,17893042,0,131928928,59119632,117848668,0,59756464,0,1315832,59729344,1288852,748848,26980,58980496,1048592,1048592,0,0,2816,896,2345584,867368,749260,8115600,347592,7768008,26128,65064,0,0,0,65964464,8709168,34359738367,1278416,34291175408,17920,0,1124352,0,0,0,0,0,0,2048,476432,74924032,60817408
1701984024.001566,600008,17893042,0,131928928,59100080,117845244,0,59773008,0,1315832,59745472,1288852,748848,26980,58996624,1048592,1048592,0,0,2064,1648,2345584,867368,749260,8117648,347592,7770056,26128,65064,0,0,0,65964464,8709168,34359738367,1278416,34291175408,17920,0,1124352,0,0,0,0,0,0,2048,476432,74924032,60817408
1701984025.002283,600008,17893042,0,131928928,59091972,117845688,0,59781528,0,1317968,59753928,1290988,748848,26980,59005080,1048592,1048592,0,0,2240,1648,2345584,867368,749260,8118768,347688,7771080,26128,65064,0,0,0,65964464,8709168,34359738367,1278416,34291175408,17920,0,1124352,0,0,0,0,0,0,2048,476432,74924032,60817408
1701984026.001404,600008,17893042,0,131928928,59091972,117845688,0,59781528,0,1317968,59753928,1290988,748848,26980,59005080,1048592,1048592,0,0,2240,1648,2345584,867368,749260,8118768,347688,7771080,26128,65064,0,0,0,65964464,8709168,34359738367,1278416,34291175408,17920,0,1124352,0,0,0,0,0,0,2048,476432,74924032,60817408
1701984027.002029,600008,17893042,0,131928928,59078360,117844320,0,59793468,0,1315832,59766140,1288852,748848,26980,59017292,1048592,1048592,0,0,1408,144,2345584,867368,749260,8120336,347720,7772616,26128,65064,0,0,0,65964464,8709168,34359738367,1278416,34291175408,17920,0,1124352,0,0,0,0,0,0,2048,476432,74924032,60817408
1701984028.001739,600008,17893042,0,131928928,59064516,117842736,0,59805696,0,1315832,59778368,1288852,748848,26980,59029520,1048592,1048592,0,0,2896,1648,2345584,867368,749260,8121904,347752,7774152,26128,65064,0,0,0,65964464,8709168,34359738367,1278416,34291175408,17920,0,1124352,0,0,0,0,0,0,2048,476432,74924032,60817408
1701984029.002079,600008,17893042,0,131928928,59050640,117841212,0,59817984,0,1315832,59790656,1288852,748848,26980,59041808,1048592,1048592,0,0,1168,144,2345584,867368,749260,8123504,347816,7775688,26128,65064,0,0,0,65964464,8709168,34359738367,1278416,34291175408,17920,0,1124352,0,0,0,0,0,0,2048,476432,74924032,60817408
1701984030.001741,600008,17893042,0,131928928,59036836,117839764,0,59830276,0,1315812,59802948,1288832,748848,26980,59054100,1048592,1048592,0,0,2176,0,2345584,867368,749260,8125104,347880,7777224,26128,65064,0,0,0,65964464,8709168,34359738367,1278416,34291175408,17920,0,1124352,0,0,0,0,0,0,2048,476432,74924032,60817408
1701984031.002007,600008,17893042,0,131928928,59018712,117838104,0,59846688,0,1315832,59819348,1288852,748848,26980,59070500,1048592,1048592,0,0,2768,0,2345584,867368,749260,8127216,347944,7779272,26128,65064,0,0,0,65964464,8709168,34359738367,1278416,34291175408,17920,0,1124352,0,0,0,0,0,0,2048,476432,74924032,60817408
1701984032.001332,600008,17893042,0,131928928,59005412,117837136,0,59858944,0,1315832,59831616,1288852,748848,26980,59082768,1048592,1048592,0,0,2272,0,2345584,867368,749260,8128816,348008,7780808,26128,65064,0,0,0,65964464,8709168,34359738367,1278416,34291175408,17920,0,1124352,0,0,0,0,0,0,2048,476432,74924032,60817408
1701984033.002130,600008,17893042,0,131928928,58991024,117835100,0,59871232,0,1315832,59843904,1288852,748848,26980,59095056,1048592,1048592,0,0,2528,144,2345584,867368,749260,8130416,348072,7782344,26128,65064,0,0,0,65964464,8709168,34359738367,1278416,34291175408,17920,0,1124352,0,0,0,0,0,0,2048,476432,74924032,60817408
1701984034.001464,600008,17893042,0,131928928,58977552,117834048,0,59883620,0,1315832,59856292,1288852,748848,26980,59107444,1048592,1048592,0,0,3536,896,2345584,867368,749260,8131984,348104,7783880,26128,65064,0,0,0,65964464,8709168,34359738367,1278416,34291175408,17920,0,1124352,0,0,0,0,0,0,2048,476432,74924032,60817408
1701984035.002278,600008,17893042,0,131928928,58963816,117832564,0,59895808,0,1315812,59868480,1288832,748848,26980,59119632,1048592,1048592,0,0,3520,2400,2345584,867368,749260,8133584,348168,7785416,26128,65064,0,0,0,65964464,8709168,34359738367,1278416,34291175408,17920,0,1124352,0,0,0,0,0,0,2048,476432,74924032,60817408
1701984036.001620,600008,17893042,0,131928928,58949396,117830508,0,59908108,0,1315812,59880780,1288832,748848,26980,59131932,1048592,1048592,0,0,1792,1648,2345584,867368,749260,8135184,348232,7786952,26144,65064,0,0,0,65964464,8709168,34359738367,1278416,34291175408,17920,0,1124352,0,0,0,0,0,0,2048,476432,74924032,60817408
1701984037.002423,600008,17893042,0,131928928,58931988,117829532,0,59924516,0,1315832,59897148,1288852,748848,26980,59148300,1048592,1048592,0,0,2384,896,2345584,867368,749260,8137296,348296,7789000,26128,65064,0,0,0,65964464,8709168,34359738367,1278416,34291175408,17920,0,1124352,0,0,0,0,0,0,2048,476432,74924032,60817408
1701984038.001761,600008,17893042,0,131928928,58917972,117827916,0,59936812,0,1315812,59909484,1288832,748848,26980,59160636,1048592,1048592,0,0,3392,1648,2345584,867368,749260,8138896,348360,7790536,26144,65064,0,0,0,65964464,8709168,34359738367,1278416,34291175408,17920,0,1124352,0,0,0,0,0,0,2048,476432,74924032,60817408
1701984039.002559,600008,17893042,0,131928928,58904068,117826320,0,59949056,0,1315832,59921728,1288852,748848,26980,59172880,1048592,1048592,0,0,2144,144,2345584,867368,749260,8140496,348424,7792072,26128,65064,0,0,0,65964464,8709168,34359738367,1278416,34291175408,17920,0,1124352,0,0,0,0,0,0,2048,476432,74924032,60817408
1701984040.001908,600008,17893042,0,131928928,58890224,117824800,0,59961348,0,1315836,59934020,1288856,748848,26980,59185172,1048592,1048592,0,0,2400,1648,2345588,867368,749260,8142064,348456,7793608,26144,65064,0,0,0,65964464,8709168,34359738367,1278416,34291175408,17920,0,1124352,0,0,0,0,0,0,2048,476432,74924032,60817408
1701984041.002102,600008,17893042,0,131928928,58876348,117823308,0,59973668,0,1315816,59946340,1288836,748848,26980,59197492,1048592,1048592,0,0,1152,1648,2345588,867368,749260,8143664,348520,7795144,26144,65064,0,0,0,65964464,8709168,34359738367,1278416,34291175408,17920,0,1124352,0,0,0,0,0,0,2048,476432,74924032,60817408
1701984042.001845,600008,17893042,0,131928928,58862472,117821748,0,59985920,0,1315816,59958592,1288836,748848,26980,59209744,1048592,1048592,0,0,1408,2400,2345588,867368,749260,8145264,348584,7796680,26128,65064,0,0,0,65964464,8709168,34359738367,1278416,34291175408,17920,0,1124352,0,0,0,0,0,0,2048,476432,74924032,60817408
1701984043.002184,600008,17893042,0,131928928,58848472,117820188,0,59998296,0,1315836,59970968,1288856,748848,26980,59222120,1048592,1048592,0,0,912,2400,2345588,867368,749260,8146864,348648,7798216,26128,65064,0,0,0,65964464,8709168,34359738367,1278416,34291175408,17920,0,1124352,0,0,0,0,0,0,2048,476432,74924032,60817408
1701984044.001848,600008,17893042,0,131928928,58834040,117818056,0,60010840,0,1318356,59983204,1291376,748848,26980,59234356,1048592,1048592,0,0,1504,1648,2345588,867368,749260,8148464,348712,7799752,26128,65064,0,0,0,65964464,8709168,34359738367,1278416,34291175408,17920,0,1124352,0,0,0,0,0,0,2048,476432,74924032,60817408
1701984045.002300,600008,17893042,0,131928928,58834040,117818056,0,60010840,0,1318356,59983204,1291376,748848,26980,59234356,1048592,1048592,0,0,1504,1648,2345588,867368,749260,8148464,348712,7799752,26128,65064,0,0,0,65964464,8709168,34359738367,1278416,34291175408,17920,0,1124352,0,0,0,0,0,0,2048,476432,74924032,60817408
1701984046.001650,600008,17893042,0,131928928,58820660,117817020,0,60022844,0,1315836,59995516,1288856,748848,26980,59246668,1048592,1048592,0,0,672,3152,2345588,867368,749260,8150032,348744,7801288,26128,65064,0,0,0,65964464,8709168,34359738367,1278416,34291175408,17920,0,1124352,0,0,0,0,0,0,2048,476432,74924032,60817408
1701984047.002330,600008,17893042,0,131928928,58806224,117814876,0,60035072,0,1315836,60007744,1288856,748848,26980,59258896,1048592,1048592,0,0,176,896,2345588,867368,749260,8151632,348808,7802824,26128,65064,0,0,0,65964464,8709748,34359738367,1278416,34291175408,17920,0,1124352,0,0,0,0,0,0,2048,476432,74924032,60817408
1701984048.002089,600008,17893042,0,131928928,58792412,117813420,0,60047364,0,1315836,60020036,1288856,748848,26980,59271188,1048592,1048592,0,0,1184,1648,2345588,867368,749260,8153232,348872,7804360,26128,65064,0,0,0,65964464,8709748,34359738367,1278416,34291175408,17920,0,1124352,0,0,0,0,0,0,2048,476432,74924032,60817408
1701984049.001428,600008,17893042,0,131928928,58779164,117812512,0,60059672,0,1315816,60032344,1288836,748848,26980,59283496,1048592,1048592,0,0,1440,2400,2345588,867368,749260,8154800,348904,7805896,26128,65064,0,0,0,65964464,8709748,34359738367,1278416,34291175408,17920,0,1124352,0,0,0,0,0,0,2048,476432,74924032,60817408
1701984050.002088,600008,17893042,0,131928928,58760156,117810008,0,60076092,0,1315836,60048752,1288856,748848,26980,59299904,1048592,1048592,0,0,1280,1648,2345588,867368,749260,8156432,349000,7807432,26128,65064,0,0,0,65964464,8709748,34359738367,1278416,34291175408,17920,0,1124352,0,0,0,0,0,0,2048,476432,74924032,60817408
1701984051.002353,600008,17893042,0,131928928,58745724,117807896,0,60088336,0,1315816,60061008,1288836,748848,26980,59312160,1048592,1048592,0,0,1536,2400,2345588,867368,749260,8158528,349064,7809464,26144,65064,0,0,0,65964464,8709748,34359738367,1278416,34291175408,17920,0,1124352,0,0,0,0,0,0,2048,476432,74924032,60817408
1701984052.001686,600008,17893042,0,131928928,58731428,117805904,0,60100608,0,1315816,60073280,1288836,748848,26980,59324432,1048592,1048592,0,0,768,1648,2345588,867368,749260,8160096,349096,7811000,26128,65064,0,0,0,65964464,8709748,34359738367,1278416,34291175408,17920,0,1124352,0,0,0,0,0,0,2048,476432,74924032,60817408
1701984053.002504,600008,17893042,0,131928928,58717972,117804860,0,60112956,0,1315816,60085628,1288836,748848,26980,59336780,1048592,1048592,0,0,2048,1648,2345588,867368,749260,8161696,349160,7812536,26128,65064,0,0,0,65964464,8709748,34359738367,1278416,34291175408,17920,0,1124352,0,0,0,0,0,0,2048,476432,74924032,60817408
1701984054.001845,600008,17893042,0,131928928,58703568,117802748,0,60125184,0,1315816,60097856,1288836,748848,26980,59349008,1048592,1048592,0,0,2304,1648,2345588,867368,749260,8163296,349224,7814072,26128,65064,0,0,0,65964464,8709748,34359738367,1278416,34291175408,17920,0,1124352,0,0,0,0,0,0,2048,476432,74924032,60817408
1701984055.001654,600008,17893042,0,131928928,58690344,117801896,0,60137524,0,1315816,60110196,1288836,748848,26980,59361348,1048592,1048592,0,0,3312,144,2345588,867368,749260,8164864,349256,7815608,24112,65064,0,0,0,65964464,8709748,34359738367,1278416,34291175408,17920,0,1124352,0,0,0,0,0,0,2048,476432,74924032,60817408
1701984056.002021,600008,17893042,0,131928928,58676468,117800332,0,60149772,0,1315836,60122444,1288856,748848,26980,59373596,1048592,1048592,0,0,2816,896,2345588,867368,749260,8166464,349320,7817144,24112,65064,0,0,0,65964464,8709748,34359738367,1278416,34291175408,17920,0,1124352,0,0,0,0,0,0,2048,476432,74924032,60817408
1701984057.001837,600008,17893042,0,131928928,58658004,117798332,0,60166164,0,1315836,60138812,1288856,748848,26980,59389964,1048592,1048592,0,0,1152,2400,2345588,867368,749260,8168608,349416,7819192,24112,65064,0,0,0,65964464,8709748,34359738367,1278416,34291175408,17920,0,1124352,0,0,0,0,0,0,2048,476432,74924032,60817408
1701984058.002183,600008,17893042,0,131928928,58643692,117796380,0,60178468,0,1315836,60151140,1288856,748848,26980,59402292,1048592,1048592,0,0,1408,1648,2345588,867368,749260,8170176,349448,7820728,24112,65064,0,0,0,65964464,8709748,34359738367,1278416,34291175408,17920,0,1124352,0,0,0,0,0,0,2048,476432,74924032,60817408
1701984059.002007,600008,17893042,0,131928928,58630872,117795924,0,60190768,0,1315836,60163440,1288856,748848,26980,59414592,1048592,1048592,0,0,2416,1648,2345588,867368,749260,8171776,349512,7822264,24112,65064,0,0,0,65964464,8709748,34359738367,1278416,34291175408,17920,0,1124352,0,0,0,0,0,0,2048,476432,74924032,60817408
1701984060.001344,600008,17893042,0,131928928,58621492,117794816,0,60199248,0,1318356,60171648,1291376,748848,26980,59422800,1048592,1048592,0,0,1648,144,2345588,867368,749260,8172864,349576,7823288,24144,65064,0,0,0,65964464,8709748,34359738367,1278416,34291175408,17920,0,1124352,0,0,0,0,0,0,2048,476432,74924032,60817408
1701984061.001491,600008,17893042,0,131928928,58621368,117794852,0,60199168,0,1315836,60171776,1288856,748848,26980,59422928,1048592,1048592,0,0,1840,144,2345588,867368,749260,8172896,349608,7823288,24112,65064,0,0,0,65964464,8709748,34359738367,1278416,34291175408,17920,0,1124352,0,0,0,0,0,0,2048,476432,74924032,60817408
1701984062.002229,600008,17893042,0,131928928,58606748,117792328,0,60211200,0,1315836,60183872,1288856,748848,26980,59435024,1048592,1048592,0,0,1840,144,2345588,867368,749260,8174432,349608,7824824,24112,65064,0,0,0,65964464,8709748,34359738367,1278416,34291175408,17920,0,1124352,0,0,0,0,0,0,2048,476432,74924032,60817408
1701984063.001574,600008,17893042,0,131928928,58588772,117790772,0,60227584,0,1315836,60200228,1288856,748848,26980,59451380,1048592,1048592,0,0,1680,144,2345588,867368,749260,8176544,349672,7826872,24112,65064,0,0,0,65964464,8709748,34359738367,1278416,34291175408,17920,0,1124352,0,0,0,0,0,0,2048,476432,74924032,60817408
1701984064.002233,600008,17893042,0,131928928,58574864,117789284,0,60239912,0,1315816,60212584,1288836,748848,26980,59463736,1048592,1048592,0,0,1936,896,2345588,867368,749260,8177648,349736,7827912,24112,65064,0,0,0,65964464,8709748,34359738367,1278416,34291175408,17920,0,1124352,0,0,0,0,0,0,2048,476432,74924032,60817408
1701984065.001965,600008,17893042,0,131928928,58561052,117787784,0,60252160,0,1315816,60224832,1288836,748848,26980,59475984,1048592,1048592,0,0,2192,1648,2345588,867368,749260,8179744,349800,7829944,24112,65064,0,0,0,65964464,8709748,34359738367,1278416,34291175408,17920,0,1124352,0,0,0,0,0,0,2048,476432,74924032,60817408
1701984066.002313,600008,17893042,0,131928928,58546648,117785700,0,60264448,0,1315816,60237120,1288836,748848,26980,59488272,1048592,1048592,0,0,944,1648,2345588,867368,749260,8181312,349832,7831480,24112,65064,0,0,0,65964464,8709748,34359738367,1278416,34291175408,17920,0,1124352,0,0,0,0,0,0,2048,476432,74924032,60817408
1701984067.001976,600008,17893042,0,131928928,58532632,117784104,0,60276804,0,1315836,60249476,1288856,748848,26980,59500628,1048592,1048592,0,0,1200,144,2345588,867368,749260,8182416,349896,7832520,24112,65064,0,0,0,65964464,8709748,34359738367,1278416,34291175408,17920,0,1124352,0,0,0,0,0,0,2048,476432,74924032,60817408
1701984068.001689,600008,17893042,0,131928928,58519284,117783188,0,60288940,0,1318356,60261844,1291376,748848,26980,59512996,1048592,1048592,0,0,0,2400,2345588,867368,749260,8184464,349960,7834504,24112,65064,0,0,0,65964464,8709748,34359738367,1278416,34291175408,17920,0,1124352,0,0,0,0,0,0,2048,476432,74924032,60817408
1701984069.002045,600008,17893042,0,131928928,58516160,117784160,0,60293772,0,1317920,60266380,1290940,748848,26980,59517532,1048592,1048592,0,0,0,208,2345548,867268,749260,8184240,349520,7834720,25840,65036,0,0,0,65964464,8709748,34359738367,1278416,34291175408,17920,0,1124352,0,0,0,0,0,0,2048,476432,74924032,60817408
1701984070.001692,600008,17893042,0,131928928,58507324,117783388,0,60302044,0,1315948,60274448,1288972,748848,26976,59525600,1048592,1048592,0,0,0,1712,2345696,867332,749260,8185264,349520,7835744,25840,65080,0,0,0,65964464,8709748,34359738367,1278416,34291175408,17920,0,1124352,0,0,0,0,0,0,2048,476432,74924032,60817408
1701984071.001978,600008,17893042,0,131928928,58492888,117781048,0,60314076,0,1318468,60286544,1291492,748848,26976,59537696,1048592,1048592,0,0,0,464,2345696,867332,749260,8186800,349520,7837280,25888,65080,0,0,0,65964464,8709748,34359738367,1278416,34291175408,17920,0,1124352,0,0,0,0,0,0,2048,476432,74924032,60817408
1701984072.002316,600008,17893042,0,131928928,58491552,117781100,0,60315720,0,1318064,60287836,1291088,748848,26976,59538988,1048592,1048592,0,0,128,192,2345696,867332,749260,8186896,349616,7837280,25904,65080,0,0,0,65964464,8709748,34359738367,1278416,34291175408,17920,0,1124352,0,0,0,0,0,0,2048,476432,74924032,60817408
1701984073.002101,600008,17893042,0,131928928,58483808,117780396,0,60322480,0,1315948,60294876,1288972,748848,26976,59546028,1048592,1048592,0,0,1568,1216,2345696,867332,749260,8187568,349616,7837952,25856,65080,0,0,0,65964464,8709748,34359738367,1278416,34291175408,17920,0,1124352,0,0,0,0,0,0,2048,476432,74924032,60817408
1701984074.001447,600008,17893042,0,131928928,58466460,117779176,0,60339024,0,1318468,60311004,1291492,748848,26976,59562156,1048592,1048592,0,0,752,1760,2345696,867332,749260,8189616,349616,7840000,25856,65080,0,0,0,65964464,8709748,34359738367,1278416,34291175408,17920,0,1124352,0,0,0,0,0,0,2048,476432,74924032,60817408
1701984075.002199,600008,17893042,0,131928928,58466196,117779440,0,60338792,0,1318084,60311404,1291108,748848,26976,59562556,1048592,1048592,0,0,992,1760,2345696,867332,749260,8190064,349744,7840320,25856,65080,0,0,0,65964464,8709748,34359738367,1278416,34291175408,17920,0,1124352,0,0,0,0,0,0,2048,476432,74924032,60817408
1701984076.001550,600008,17893042,0,131928928,58456196,117777504,0,60347064,0,1318532,60319468,1291556,748848,26976,59570620,1048592,1048592,0,0,992,2512,2345368,867332,749260,8191088,349744,7841344,25856,65080,0,0,0,65964464,8709748,34359738367,1278416,34291175408,17920,0,1124352,0,0,0,0,0,0,2048,476432,74924032,60817408
1701984077.002359,600008,17893042,0,131928928,58451748,117777088,0,60350824,0,1318532,60323500,1291556,748848,26976,59574652,1048592,1048592,0,0,720,1424,2345368,867332,749260,8191600,349744,7841856,25856,65080,0,0,0,65964464,8709748,34359738367,1278416,34291175408,17920,0,1124352,0,0,0,0,0,0,2048,476432,74924032,60817408
