timestamp,component_id,job_id,app_id,MemTotal,MemFree,MemAvailable,Buffers,Cached,SwapCached,Active,Inactive,Active(anon),Inactive(anon),Active(file),Inactive(file),Unevictable,Mlocked,SwapTotal,SwapFree,Dirty,Writeback,AnonPages,Mapped,Shmem,Slab,SReclaimable,SUnreclaim,KernelStack,PageTables,NFS_Unstable,Bounce,WritebackTmp,CommitLimit,Committed_AS,VmallocTotal,VmallocUsed,VmallocChunk,Percpu,HardwareCorrupted,AnonHugePages,CmaTotal,CmaFree,HugePages_Total,HugePages_Free,HugePages_Rsvd,HugePages_Surp,Hugepagesize,DirectMap4k,DirectMap2M,DirectMap1G
1701987321.001722,600008,17893240,0,131928928,63570944,118341700,0,55817352,0,1322044,55785048,1292444,748716,29600,55036332,1048592,1048592,0,0,0,0,2346516,867332,749260,7600560,331976,7268584,26000,65032,0,0,0,65964464,8713884,34359738367,1278416,34291175408,17920,0,1124352,0,0,0,0,0,0,2048,476432,74924032,60817408
1701987322.002664,600008,17893240,0,131928928,61036596,118059976,0,58062248,0,1321664,58030264,1292064,748716,29600,57281548,1048592,1048592,0,0,0,0,2346520,867332,749260,7888368,338824,7549544,25984,65032,0,0,0,65964464,8713884,34359738367,1278416,34291175408,17920,0,1124352,0,0,0,0,0,0,2048,476432,74924032,60817408
1701987323.002233,600008,17893240,0,131928928,60569440,118006884,0,58476184,0,1321664,58443680,1292064,748716,29600,57694964,1048592,1048592,0,0,0,0,2346520,867332,749260,7941264,339784,7601480,25968,65032,0,0,0,65964464,8714012,34359738367,1278416,34291175408,17920,0,1124352,0,0,0,0,0,0,2048,476432,74924032,60817408
1701987324.001970,600008,17893240,0,131928928,58878852,117818268,0,59976136,0,1321788,59944252,1292188,748716,29600,59195536,1048592,1048592,0,0,0,0,2346560,867332,749260,8132096,343112,7788984,25968,64272,0,0,0,65964464,8713948,34359738367,1278416,34291175408,17920,0,1124352,0,0,0,0,0,0,2048,476432,74924032,60817408
1701987325.001743,600008,17893240,0,131928928,56328196,117540708,0,62235016,0,1321792,62202756,1292192,748716,29600,61454040,1048592,1048592,0,0,0,0,2346564,867332,749260,8425872,355464,8070408,25856,65024,0,0,0,65964464,8713884,34359738367,1278416,34291175408,17920,0,1124352,0,0,0,0,0,0,2048,476432,74924032,60817408
1701987326.002296,600008,17893240,0,131928928,55570008,117457540,0,62906184,0,1321816,62873408,1292216,748716,29600,62124692,1048592,1048592,0,0,0,0,2346672,867332,749260,8514448,359272,8155176,25808,65032,0,0,0,65964464,8713948,34359738367,1278416,34291175408,17920,0,1124352,0,0,0,0,0,0,2048,476432,74924032,60817408
1701987327.019247,600008,17893240,0,131928928,54269884,117317868,0,64056220,0,1322328,64025172,1292728,748716,29600,63276456,1048592,1048592,0,0,0,0,2346712,867332,749260,8671728,367464,8304264,25968,65036,0,0,0,65964464,8713884,34359738367,1278416,34291175408,17920,0,1124352,0,0,0,0,0,0,2048,476432,74924032,60817408
1701987328.001555,600008,17893240,0,131928928,52020992,117064088,0,66049916,0,1322328,66019036,1292728,748716,29600,65270320,1048592,1048592,0,0,0,0,2346712,867336,749260,8919648,370888,8548760,25984,65036,0,0,0,65964464,8714500,34359738367,1278416,34291175408,17920,0,1124352,0,0,0,0,0,0,2048,476432,74924032,60817408
1701987329.002107,600008,17893240,0,131928928,51278960,116983476,0,66707128,0,1321908,66673112,1292308,748716,29600,65924396,1048592,1048592,0,0,0,0,2346772,867436,749260,9006432,376552,8629880,25984,65060,0,0,0,65964464,8714500,34359738367,1278416,34291175408,17920,0,1124352,0,0,0,0,0,0,2048,476432,74924032,60817408
1701987330.001348,600008,17893240,0,131928928,52260208,117074184,0,65808968,0,1322292,65784528,1292692,748716,29600,65035812,1048592,1048592,0,0,0,0,2346772,867436,749260,8927712,376552,8551160,26016,65060,0,0,0,65964464,8803248,34359738367,1278416,34291175408,17920,0,1124352,0,0,0,0,0,0,2048,476432,74924032,60817408
1701987331.002518,600008,17893240,0,131928928,53017500,117164768,0,65147208,0,1322292,65119752,1292692,748716,29600,64371036,1048592,1048592,0,0,0,0,2346772,867436,749260,8827872,376552,8451320,26016,65060,0,0,0,65964464,8714500,34359738367,1278416,34291175408,17920,0,1124352,0,0,0,0,0,0,2048,476432,74924032,60817408
1701987332.002053,600008,17893240,0,131928928,52121192,117064924,0,65941432,0,1321908,65912328,1292308,748716,29600,65163612,1048592,1048592,0,0,0,0,2346772,867436,749260,8922848,376552,8546296,26016,65060,0,0,0,65964464,8714500,34359738367,1278416,34291175408,17920,0,1124352,0,0,0,0,0,0,2048,476432,74924032,60817408
1701987333.002081,600008,17893240,0,131928928,51104220,116950296,0,66843224,0,1322272,66813104,1292672,748716,29600,66064388,1048592,1048592,0,0,0,0,2346772,867436,749260,9036432,378120,8658312,26016,65060,0,0,0,65964464,8714564,34359738367,1278416,34291175408,17920,0,1124352,0,0,0,0,0,0,2048,476432,74924032,60817408
1701987334.001309,600008,17893240,0,131928928,56295580,117467520,0,62167288,0,1322272,62139512,1292672,748716,29600,61390796,1048592,1048592,0,0,0,0,2346772,867436,749260,8535696,375560,8160136,26016,65060,0,0,0,65964464,8714500,34359738367,1278416,34291175408,17920,0,1124352,0,0,0,0,0,0,2048,476432,74924032,60817408
1701987335.005338,600008,17893240,0,131928928,61514148,117868272,0,57346776,0,1321908,57325200,1292308,748716,29600,56576484,1048592,1048592,0,0,0,0,2346772,867436,749260,8129984,373064,7756920,26032,65060,0,0,0,65964464,8714500,34359738367,1278416,34291175408,17920,0,1124352,0,0,0,0,0,0,2048,476432,74924032,60817408
1701987336.001665,600008,17893240,0,131928928,67156572,118457884,0,52317796,0,1321884,52295420,1292284,748716,29600,51546704,1048592,1048592,0,0,0,0,2346756,867436,749260,7538112,350536,7187576,26016,65064,0,0,0,65964464,8714500,34359738367,1278416,34291175408,17920,0,1124352,0,0,0,0,0,0,2048,476432,74924032,60817408
1701987337.002539,600008,17893240,0,131928928,68856004,118760580,0,50933364,0,1321884,50908412,1292284,748716,29600,50159696,1048592,1048592,0,0,0,0,2346756,867436,749260,7223232,340296,6882936,26016,65064,0,0,0,65964464,8714140,34359738367,1278416,34291175408,17920,0,1124352,0,0,0,0,0,0,2048,476432,74924032,60817408
1701987338.002068,600008,17893240,0,131928928,68822084,118873440,0,51089768,0,1321908,51057744,1292308,748716,29600,50309028,1048592,1048592,0,0,0,0,2346772,867436,749260,7113152,338760,6774392,26016,65060,0,0,0,65964464,8714140,34359738367,1278416,34291175408,17920,0,1124352,0,0,0,0,0,0,2048,476432,74924032,60817408
1701987339.002277,600008,17893240,0,131928928,68251004,118869200,0,51652752,0,1321360,51625704,1291760,748716,29600,50876988,1048592,1048592,0,0,0,0,2346108,867436,749260,7113152,338760,6774392,26016,65064,0,0,0,65964464,8714140,34359738367,1278416,34291175408,17920,0,1124352,0,0,0,0,0,0,2048,476432,74924032,60817408
1701987340.001814,600008,17893240,0,131928928,65840312,118598884,0,53794448,0,1322368,53767200,1292768,748716,29600,53018484,1048592,1048592,0,0,0,0,2346860,867436,749260,7371708,338760,7032948,26016,65064,0,0,0,65964464,8667104,34359738367,1278416,34291175408,17920,0,1124352,0,0,0,0,0,0,2048,476432,74924032,60817408
1701987341.002639,600008,17893240,0,131928928,63956384,118384528,0,55461796,0,1322004,55431988,1292404,748716,29600,54683272,1048592,1048592,0,0,0,0,2346752,867436,749260,7582988,341864,7241124,26016,65048,0,0,0,65964464,8714140,34359738367,1278416,34291175408,17920,0,1124352,0,0,0,0,0,0,2048,476432,74924032,60817408
1701987342.002611,600008,17893240,0,131928928,63744988,118362216,0,55650600,0,1320760,55620480,1291160,748716,29600,54871764,1048592,1048592,0,0,0,0,2346772,867436,749260,7606364,341896,7264468,26032,65060,0,0,0,65964464,8714716,34359738367,1278416,34291175408,17920,0,1124352,0,0,0,0,0,0,2048,476432,74924032,60817408
1701987343.002181,600008,17893240,0,131928928,61808604,118145968,0,57364408,0,1322272,57336600,1292672,748716,29600,56587884,1048592,1048592,0,0,0,0,2346772,867436,749260,7826524,347016,7479508,26032,65060,0,0,0,65964464,8714716,34359738367,1278416,34291175408,17920,0,1124352,0,0,0,0,0,0,2048,476432,74924032,60817408
1701987344.002194,600008,17893240,0,131928928,60308864,117981364,0,58693032,0,1322004,58664392,1292404,748716,29600,57915676,1048592,1048592,0,0,0,0,2346756,867436,749260,7999164,353256,7645908,26016,65064,0,0,0,65964464,8714844,34359738367,1278416,34291175408,17920,0,1124352,0,0,0,0,0,0,2048,476432,74924032,60817408
1701987345.002130,600008,17893240,0,131928928,60104892,117951668,0,58878692,0,1321732,58848236,1292132,748716,29600,58099520,1048592,1048592,0,0,0,0,2346980,867336,749260,7995468,343688,7651780,26000,65024,0,0,0,65964464,8714716,34359738367,1278416,34291175408,17920,0,1124352,0,0,0,0,0,0,2048,476432,74924032,60817408
1701987346.001487,600008,17893240,0,131928928,57958032,117703776,0,60774916,0,1322748,60742948,1293148,748716,29600,59994232,1048592,1048592,0,0,0,0,2346988,867336,749260,8238460,347944,7890516,25984,65024,0,0,0,65964464,8714780,34359738367,1278416,34291175408,17920,0,1124352,0,0,0,0,0,0,2048,476432,74924032,60817408
1701987347.002462,600008,17893240,0,131928928,56309608,117520076,0,62237064,0,1322256,62202488,1292656,748716,29600,61453772,1048592,1048592,0,0,0,0,2347148,867556,749260,8424876,353128,8071748,26080,65092,0,0,0,65964464,8714716,34359738367,1278416,34291175408,17920,0,1124352,0,0,0,0,0,0,2048,476432,74924032,60817408
1701987349.001494,600008,17893240,0,131928928,53976748,117261272,0,64301176,0,1322660,64268464,1293060,748716,29600,63519748,1048592,1048592,0,0,0,0,2347148,867556,749260,8692172,362888,8329284,26064,65092,0,0,0,65964464,8714716,34359738367,1278416,34291175408,17920,0,1124352,0,0,0,0,0,0,2048,476432,74924032,60817408
1701987350.002222,600008,17893240,0,131928928,52285672,117072708,0,65797496,0,1322256,65764592,1292656,748716,29600,65015876,1048592,1048592,0,0,0,0,2347148,867556,749260,8883756,367592,8516164,26064,65092,0,0,0,65964464,8714716,34359738367,1278416,34291175408,17920,0,1124352,0,0,0,0,0,0,2048,476432,74924032,60817408
1701987351.002426,600008,17893240,0,131928928,52041620,117046212,0,66015492,0,1320244,65981172,1290644,748716,29600,65232456,1048592,1048592,0,0,0,0,2347276,867616,749260,8912220,369160,8543060,26064,65136,0,0,0,65964464,8714716,34359738367,1278416,34291175408,17920,0,1124352,0,0,0,0,0,0,2048,476432,74924032,60817408
1701987352.001756,600008,17893240,0,131928928,54025196,117260948,0,64226484,0,1322764,64202052,1293164,748716,29600,63453336,1048592,1048592,0,0,0,0,2347276,867616,749260,8734044,376328,8357716,26064,65136,0,0,0,65964464,8714780,34359738367,1278416,34291175408,17920,0,1124352,0,0,0,0,0,0,2048,476432,74924032,60817408
1701987353.002757,600008,17893240,0,131928928,58162088,117595588,0,60443236,0,1322284,60414644,1292684,748716,29600,59665928,1048592,1048592,0,0,0,0,2347140,867336,749260,8383132,363112,8020020,25984,65032,0,0,0,65964464,8714716,34359738367,1278416,34291175408,17920,0,1124352,0,0,0,0,0,0,2048,476432,74924032,60817408
1701987354.001170,600008,17893240,0,131928928,63013576,118019128,0,56009524,0,1322284,55987572,1292684,748716,29600,55238856,1048592,1048592,0,0,0,0,2347140,867336,749260,7948684,362120,7586564,26000,65032,0,0,0,65964464,8714716,34359738367,1278416,34291175408,17920,0,1124352,0,0,0,0,0,0,2048,476432,74924032,60817408
1701987355.001548,600008,17893240,0,131928928,66714496,118438096,0,52751184,0,1322672,52723432,1293072,748716,29600,51974716,1048592,1048592,0,0,0,0,2347144,867336,749260,7531164,345160,7186004,26000,65032,0,0,0,65964464,8714716,34359738367,1278416,34291175408,17920,0,1124352,0,0,0,0,0,0,2048,476432,74924032,60817408
1701987356.001306,600008,17893240,0,131928928,67438312,118644920,0,52256032,0,1322368,52229148,1292768,748716,29600,51480432,1048592,1048592,0,0,0,0,2347256,867460,749260,7289580,323848,6965732,26016,65084,0,0,0,65964464,8714716,34359738367,1278416,34291175408,17920,0,1124352,0,0,0,0,0,0,2048,476432,74924032,60817408
1701987357.002431,600008,17893240,0,131928928,66807028,118637384,0,52887060,0,1322368,52851656,1292768,748716,29600,52102940,1048592,1048592,0,0,0,0,2347256,867460,749260,7289580,323848,6965732,26016,65084,0,0,0,65964464,8714716,34359738367,1278416,34291175408,17920,0,1124352,0,0,0,0,0,0,2048,476432,74924032,60817408
1701987358.001964,600008,17893240,0,131928928,65570908,118550000,0,54032624,0,1322676,54001512,1293076,748716,29600,53252796,1048592,1048592,0,0,0,0,2347168,867336,749260,7370844,323848,7046996,26000,65032,0,0,0,65964464,8714716,34359738367,1278416,34291175408,17920,0,1124352,0,0,0,0,0,0,2048,476432,74924032,60817408
1701987359.001767,600008,17893240,0,131928928,63973836,118371644,0,55451184,0,1324752,55417508,1295152,748716,29600,54668792,1048592,1048592,0,0,0,0,2347228,867336,749260,7550892,325448,7225444,26064,65032,0,0,0,65964464,8714716,34359738367,1278416,34291175408,17920,0,1124352,0,0,0,0,0,0,2048,476432,74924032,60817408
1701987360.002309,600008,17893240,0,131928928,63517988,118328708,0,55855972,0,1324500,55826388,1294900,748716,29600,55077672,1048592,1048592,0,0,0,0,2347240,867336,749260,7608828,329480,7279348,26112,65032,0,0,0,65964464,8714716,34359738367,1278416,34291175408,17920,0,1124352,0,0,0,0,0,0,2048,476432,74924032,60817408
1701987361.001854,600008,17893240,0,131928928,62105788,118174448,0,57108212,0,1324920,57079516,1295320,748716,29600,56330800,1048592,1048592,0,0,0,0,2347280,867384,749260,7767756,334728,7433028,26016,65052,0,0,0,65964464,8714716,34359738367,1278416,34291175408,17920,0,1124352,0,0,0,0,0,0,2048,476432,74924032,60817408
1701987362.001844,600008,17893240,0,131928928,60547348,117993660,0,58491204,0,1324920,58455932,1295320,748716,29600,57707216,1048592,1048592,0,0,0,0,2347280,867384,749260,7939676,335528,7604148,26032,65052,0,0,0,65964464,8714716,34359738367,1278416,34291175408,17920,0,1124352,0,0,0,0,0,0,2048,476432,74924032,60817408
1701987363.002167,600008,17893240,0,131928928,60056484,117946600,0,58926128,0,1324456,58894904,1294856,748716,29600,58146188,1048592,1048592,0,0,0,0,2347320,867468,749260,8001948,342024,7659924,26080,65068,0,0,0,65964464,8714716,34359738367,1278416,34291175408,17920,0,1124352,0,0,0,0,0,0,2048,476432,74924032,60817408
1701987364.002132,600008,17893240,0,131928928,58988656,117825240,0,59873648,0,1324960,59839600,1295360,748716,29600,59090884,1048592,1048592,0,0,0,0,2347320,867468,749260,8118652,342536,7776116,26080,65068,0,0,0,65964464,8714716,34359738367,1278416,34291175408,17920,0,1124352,0,0,0,0,0,0,2048,476432,74924032,60817408
1701987365.001902,600008,17893240,0,131928928,58070860,117724960,0,60688288,0,1324804,60651240,1295204,748716,29600,59902524,1048592,1048592,0,0,0,0,2346916,867336,749260,8228396,348008,7880388,26000,65020,0,0,0,65964464,8714716,34359738367,1278416,34291175408,17920,0,1124352,0,0,0,0,0,0,2048,476432,74924032,60817408
1701987366.002435,600008,17893240,0,131928928,56466880,117545852,0,62108912,0,1324812,62074256,1295212,748716,29600,61325540,1048592,1048592,0,0,0,0,2346948,867384,749260,8406252,349864,8056388,26000,65040,0,0,0,65964464,8714716,34359738367,1278416,34291175408,17920,0,1124352,0,0,0,0,0,0,2048,476432,74924032,60817408
1701987367.002217,600008,17893240,0,131928928,56088204,117505412,0,62445168,0,1324432,62409740,1294832,748716,29600,61661024,1048592,1048592,0,0,0,0,2347296,867384,749260,8450284,352616,8097668,26032,65052,0,0,0,65964464,8714716,34359738367,1278416,34291175408,17920,0,1124352,0,0,0,0,0,0,2048,476432,74924032,60817408
1701987368.002264,600008,17893240,0,131928928,55348856,117427980,0,63098576,0,1324948,63064380,1295348,748716,29600,62315664,1048592,1048592,0,0,0,0,2347288,867336,749260,8541164,360328,8180836,25984,65032,0,0,0,65964464,8714716,34359738367,1278416,34291175408,17920,0,1124352,0,0,0,0,0,0,2048,476432,74924032,60817408
1701987369.001588,600008,17893240,0,131928928,54371428,117321396,0,63966480,0,1324540,63931972,1294940,748716,29600,63183256,1048592,1048592,0,0,0,0,2347272,867336,749260,8652780,363144,8289636,25984,65036,0,0,0,65964464,8714716,34359738367,1278416,34291175408,17920,0,1124352,0,0,0,0,0,0,2048,476432,74924032,60817408
1701987370.002512,600008,17893240,0,131928928,52989760,117164496,0,65188848,0,1324768,65155236,1295168,748716,29600,64406520,1048592,1048592,0,0,0,0,2347604,867336,749260,8807516,364648,8442868,25952,65036,0,0,0,65964464,8714716,34359738367,1278416,34291175408,17920,0,1124352,0,0,0,0,0,0,2048,476432,74924032,60817408
1701987371.002018,600008,17893240,0,131928928,52572156,117126332,0,65561376,0,1324472,65528116,1294872,748716,29600,64779400,1048592,1048592,0,0,0,0,2347312,867336,749260,8860332,372328,8488004,26000,65032,0,0,0,65964464,8714716,34359738367,1278416,34291175408,17920,0,1124352,0,0,0,0,0,0,2048,476432,74924032,60817408
1701987372.001529,600008,17893240,0,131928928,51674860,117024300,0,66354816,0,1324980,66322068,1295380,748716,29600,65573352,1048592,1048592,0,0,0,0,2347316,867336,749260,8961772,372520,8589252,26016,65032,0,0,0,65964464,8714716,34359738367,1278416,34291175408,17920,0,1124352,0,0,0,0,0,0,2048,476432,74924032,60817408
1701987373.002327,600008,17893240,0,131928928,51897388,117027052,0,66124688,0,1324988,66095436,1295388,748716,29600,65346720,1048592,1048592,0,0,0,0,2347324,867336,749260,8965436,377864,8587572,25984,65032,0,0,0,65964464,8714716,34359738367,1278416,34291175408,17920,0,1124352,0,0,0,0,0,0,2048,476432,74924032,60817408
1701987374.001309,600008,17893240,0,131928928,55240752,117332784,0,63085360,0,1324996,63060420,1295396,748716,29600,62311704,1048592,1048592,0,0,0,0,2347332,867336,749260,8655500,375752,8279748,26000,65032,0,0,0,65964464,8713924,34359738367,1278416,34291175408,17920,0,1124352,0,0,0,0,0,0,2048,476432,74924032,60817408
1701987375.002225,600008,17893240,0,131928928,58347896,117606284,0,60272448,0,1324476,60241464,1294876,748716,29600,59492748,1048592,1048592,0,0,0,0,2347336,867336,749260,8368444,361064,8007380,25984,65032,0,0,0,65964464,8713924,34359738367,1278416,34291175408,17920,0,1124352,0,0,0,0,0,0,2048,476432,74924032,60817408
1701987376.001717,600008,17893240,0,131928928,60039940,117801720,0,58774592,0,1325044,58747224,1295444,748716,29600,57998508,1048592,1048592,0,0,0,0,2347008,867336,749260,8168268,358696,7809572,25952,65032,0,0,0,65964464,8714512,34359738367,1278416,34291175408,17920,0,1124352,0,0,0,0,0,0,2048,476432,74924032,60817408
1701987377.002532,600008,17893240,0,131928928,60842848,117920784,0,58098032,0,1324588,58069392,1294988,748716,29600,57320676,1048592,1048592,0,0,0,0,2347428,867336,749260,8053564,354312,7699252,25984,65036,0,0,0,65964464,8714512,34359738367,1278416,34291175408,17920,0,1124352,0,0,0,0,0,0,2048,476432,74924032,60817408
1701987378.001901,600008,17893240,0,131928928,59038444,117835136,0,59816352,0,1324692,59787528,1295092,748716,29600,59038812,1048592,1048592,0,0,0,0,2347556,867396,749260,8130876,354312,7776564,25984,65080,0,0,0,65964464,8714512,34359738367,1278416,34291175408,17920,0,1124352,0,0,0,0,0,0,2048,476432,74924032,60817408
1701987381.001494,600008,17893240,0,131928928,57608380,117669360,0,61081056,0,1324932,61051816,1295332,748716,29600,60303100,1048592,1048592,0,0,0,0,2347040,867396,749260,8289084,354312,7934772,26000,65076,0,0,0,65964464,8715216,34359738367,1278416,34291175408,17920,0,1124352,0,0,0,0,0,0,2048,476432,74924032,60817408
1701987382.001537,600008,17893240,0,131928928,55817724,117466728,0,62664768,0,1324932,62638912,1295332,748716,29600,61890196,1048592,1048592,0,0,0,0,2347792,867396,749260,8489276,356360,8132916,26000,65076,0,0,0,65964464,8715216,34359738367,1278416,34291175408,17920,0,1124352,0,0,0,0,0,0,2048,476432,74924032,60817408
1701987383.002130,600008,17893240,0,131928928,54923000,117371916,0,63461728,0,1324704,63430952,1295104,748716,29600,62682236,1048592,1048592,0,0,0,0,2347468,867396,749260,8593292,363112,8230180,26000,65076,0,0,0,65964464,8715216,34359738367,1278416,34291175408,17920,0,1124352,0,0,0,0,0,0,2048,476432,74924032,60817408
1701987384.002098,600008,17893240,0,131928928,54725160,117349980,0,63633936,0,1322588,63606344,1292988,748716,29600,62857628,1048592,1048592,0,0,0,0,2347468,867396,749260,8618380,363624,8254756,25984,65076,0,0,0,65964464,8715216,34359738367,1278416,34291175408,17920,0,1124352,0,0,0,0,0,0,2048,476432,74924032,60817408
1701987385.002063,600008,17893240,0,131928928,54459032,117320132,0,63870816,0,1320572,63842720,1290972,748716,29600,63094004,1048592,1048592,0,0,0,0,2347468,867396,749260,8648076,364648,8283428,25984,65076,0,0,0,65964464,8715216,34359738367,1278416,34291175408,17920,0,1124352,0,0,0,0,0,0,2048,476432,74924032,60817408
1701987386.001400,600008,17893240,0,131928928,53191648,117176692,0,64993768,0,1323068,64963032,1293468,748716,29600,64214316,1048592,1048592,0,0,0,0,2347548,867396,749260,8790988,368264,8422724,26000,65080,0,0,0,65964464,8715216,34359738367,1278416,34291175408,17920,0,1124352,0,0,0,0,0,0,2048,476432,74924032,60817408
1701987387.002327,600008,17893240,0,131928928,51831876,117028168,0,66195216,0,1325112,66167044,1295508,748716,29604,65418328,1048592,1048592,0,0,0,0,2347468,867396,749260,8949212,374952,8574260,25984,65076,0,0,0,65964464,8715216,34359738367,1278416,34291175408,17920,0,1124352,0,0,0,0,0,0,2048,476432,74924032,60817408
1701987388.002262,600008,17893240,0,131928928,51717156,117014304,0,66297488,0,1325112,66267340,1295508,748716,29604,65518624,1048592,1048592,0,0,0,0,2347468,867396,749260,8962012,374952,8587060,25984,65076,0,0,0,65964464,8715216,34359738367,1278416,34291175408,17920,0,1124352,0,0,0,0,0,0,2048,476432,74924032,60817408
1701987389.001296,600008,17893240,0,131928928,52926872,117140328,0,65209304,0,1325068,65178664,1295464,748716,29604,64429948,1048592,1048592,0,0,0,0,2347400,867336,749260,8856628,380168,8476460,26000,65032,0,0,0,65964464,8715216,34359738367,1278416,34291175408,17920,0,1124352,0,0,0,0,0,0,2048,476432,74924032,60817408
1701987390.001409,600008,17893240,0,131928928,57465232,117468468,0,61005584,0,1324696,60974732,1295092,748716,29604,60226016,1048592,1048592,0,0,0,0,2347412,867336,749260,8497220,372136,8125084,26032,65032,0,0,0,65964464,8715216,34359738367,1278416,34291175408,17920,0,1124352,0,0,0,0,0,0,2048,476432,74924032,60817408
1701987391.002969,600008,17893240,0,131928928,61621092,117892184,0,57293936,0,1324564,57260620,1294960,748716,29604,56511904,1048592,1048592,0,0,0,0,2347420,867336,749260,8070004,353096,7716908,26016,65032,0,0,0,65964464,8714268,34359738367,1278300,34291175408,17920,0,1124352,0,0,0,0,0,0,2048,476432,74924032,60817408
1701987392.002279,600008,17893240,0,131928928,65212444,118236344,0,54049104,0,1325072,54018340,1295468,748716,29604,53269624,1048592,1048592,0,0,0,0,2347424,867336,749260,7706356,349192,7357164,26064,65032,0,0,0,65964464,8714844,34359738367,1278416,34291175408,17920,0,1124352,0,0,0,0,0,0,2048,476432,74924032,60817408
1701987393.002309,600008,17893240,0,131928928,64729872,118272492,0,54581676,0,1324616,54550008,1295012,748716,29604,53801292,1048592,1048592,0,0,0,0,2348164,867336,749260,7671124,338376,7332748,25984,65036,0,0,0,65964464,8714844,34359738367,1278416,34291175408,17920,0,1124352,0,0,0,0,0,0,2048,476432,74924032,60817408
1701987394.001895,600008,17893240,0,131928928,63557348,118270988,0,55752364,0,1325132,55720408,1295528,748716,29604,54971692,1048592,1048592,0,0,0,0,2347424,867336,749260,7671204,338376,7332828,26000,65036,0,0,0,65964464,8714844,34359738367,1278416,34291175408,17920,0,1124352,0,0,0,0,0,0,2048,476432,74924032,60817408
1701987395.001893,600008,17893240,0,131928928,63505828,118277036,0,55807788,0,1322584,55777976,1292980,748716,29604,55029260,1048592,1048592,0,0,0,0,2347436,867336,749260,7671252,338376,7332876,26000,65032,0,0,0,65964464,8714844,34359738367,1278416,34291175408,17920,0,1124352,0,0,0,0,0,0,2048,476432,74924032,60817408
1701987396.002384,600008,17893240,0,131928928,62334508,118197644,0,56899948,0,1325116,56869904,1295512,748716,29604,56121188,1048592,1048592,0,0,0,0,2347448,867336,749260,7747620,338376,7409244,25984,65032,0,0,0,65964464,8714844,34359738367,1278416,34291175408,17920,0,1124352,0,0,0,0,0,0,2048,476432,74924032,60817408
1701987397.002455,600008,17893240,0,131928928,62215012,118185540,0,57006588,0,1322576,56977296,1292972,748716,29604,56228580,1048592,1048592,0,0,0,0,2347448,867336,749260,7758980,338376,7420604,25984,65032,0,0,0,65964464,8714844,34359738367,1278416,34291175408,17920,0,1124352,0,0,0,0,0,0,2048,476432,74924032,60817408
1701987398.001947,600008,17893240,0,131928928,61211552,118073040,0,57899516,0,1325100,57867376,1295496,748716,29604,57118660,1048592,1048592,0,0,0,0,2347452,867336,749260,7870916,339272,7531644,26080,65032,0,0,0,65964464,8715504,34359738367,1278416,34291175408,17920,0,1124352,0,0,0,0,0,0,2048,476432,74924032,60817408
1701987399.002076,600008,17893240,0,131928928,61152652,118071140,0,57953388,0,1325104,57922728,1295500,748716,29604,57174012,1048592,1048592,0,0,0,0,2347456,867336,749260,7881924,340904,7541020,26176,65032,0,0,0,65964464,8715504,34359738367,1278416,34291175408,17920,0,1124352,0,0,0,0,0,0,2048,476432,74924032,60817408
1701987400.001589,600008,17893240,0,131928928,60020496,117947484,0,58957008,0,1325280,58927416,1295676,748712,29604,58178704,1048592,1048592,0,0,0,0,2347608,867400,749260,8006852,344712,7662140,26016,65076,0,0,0,65964464,8715504,34359738367,1278416,34291175408,17920,0,1124352,0,0,0,0,0,0,2048,476432,74924032,60817408
1701987401.001985,600008,17893240,0,131928928,59939728,117937636,0,59027536,0,1325280,58998240,1295676,748712,29604,58249528,1048592,1048592,0,0,0,0,2347608,867400,749260,8017252,344808,7672444,26016,65076,0,0,0,65964464,8715504,34359738367,1278416,34291175408,17920,0,1124352,0,0,0,0,0,0,2048,476432,74924032,60817408
1701987402.001708,600008,17893240,0,131928928,58882896,117819504,0,59967920,0,1325200,59933356,1295596,748712,29604,59184644,1048592,1048592,0,0,0,0,2347136,867336,749260,8137636,348392,7789244,26032,65032,0,0,0,65964464,8715504,34359738367,1278416,34291175408,17920,0,1124352,0,0,0,0,0,0,2048,476432,74924032,60817408
1701987403.002246,600008,17893240,0,131928928,58570456,117782888,0,60242600,0,1324752,60209020,1295148,748712,29604,59460308,1048592,1048592,0,0,0,0,2347464,867336,749260,8173428,348552,7824876,25984,65032,0,0,0,65964464,8715504,34359738367,1278416,34291175408,17920,0,1124352,0,0,0,0,0,0,2048,476432,74924032,60817408
1701987404.002202,600008,17893240,0,131928928,58026888,117733108,0,60728456,0,1326152,60698616,1296548,748712,29604,59949904,1048592,1048592,0,0,0,0,2347472,867336,749260,8237044,352744,7884300,25984,65032,0,0,0,65964464,8715504,34359738367,1278416,34291175408,17920,0,1124352,0,0,0,0,0,0,2048,476432,74924032,60817408
1701987405.002151,600008,17893240,0,131928928,57937784,117721132,0,60807240,0,1326152,60775648,1296548,748712,29604,60026936,1048592,1048592,0,0,0,0,2347472,867336,749260,8247748,352840,7894908,26000,65032,0,0,0,65964464,8715504,34359738367,1278416,34291175408,17920,0,1124352,0,0,0,0,0,0,2048,476432,74924032,60817408
