timestamp,component_id,job_id,app_id,MemTotal,MemFree,MemAvailable,Buffers,Cached,SwapCached,Active,Inactive,Active(anon),Inactive(anon),Active(file),Inactive(file),Unevictable,Mlocked,SwapTotal,SwapFree,Dirty,Writeback,AnonPages,Mapped,Shmem,Slab,SReclaimable,SUnreclaim,KernelStack,PageTables,NFS_Unstable,Bounce,WritebackTmp,CommitLimit,Committed_AS,VmallocTotal,VmallocUsed,VmallocChunk,Percpu,HardwareCorrupted,AnonHugePages,CmaTotal,CmaFree,HugePages_Total,HugePages_Free,HugePages_Rsvd,HugePages_Surp,Hugepagesize,DirectMap4k,DirectMap2M,DirectMap1G
1701985480.001206,600008,17893123,0,131928928,53911256,117271652,0,64363816,0,1318292,64333732,1288688,748716,29604,63585016,1048592,1048592,0,0,2960,1712,2345312,867468,749260,8717604,371808,8345796,25856,65084,0,0,0,65964464,8714104,34359738367,1278416,34291175408,17920,0,1124352,0,0,0,0,0,0,2048,476432,74924032,60817408
1701985481.002046,600008,17893123,0,131928928,53897816,117270624,0,64376164,0,1318292,64346080,1288688,748716,29604,63597364,1048592,1048592,0,0,1712,0,2345312,867468,749260,8718708,371872,8346836,25856,65084,0,0,0,65964464,8714104,34359738367,1278416,34291175408,17920,0,1124352,0,0,0,0,0,0,2048,476432,74924032,60817408
1701985482.001536,600008,17893123,0,131928928,53884096,117269140,0,64388368,0,1318272,64358284,1288668,748716,29604,63609568,1048592,1048592,0,0,1968,960,2345312,867468,749260,8720772,371904,8348868,25856,65084,0,0,0,65964464,8714104,34359738367,1278416,34291175408,17920,0,1124352,0,0,0,0,0,0,2048,476432,74924032,60817408
1701985483.001674,600008,17893123,0,131928928,53869676,117267072,0,64400656,0,1318272,64370572,1288668,748716,29604,63621856,1048592,1048592,0,0,1952,208,2345312,867468,749260,8722372,371968,8350404,25872,65084,0,0,0,65964464,8714104,34359738367,1278416,34291175408,17920,0,1124352,0,0,0,0,0,0,2048,476432,74924032,60817408
1701985484.002099,600008,17893123,0,131928928,53856204,117266056,0,64413048,0,1318292,64382964,1288688,748716,29604,63634248,1048592,1048592,0,0,976,960,2345312,867468,749260,8723476,372032,8351444,25856,65084,0,0,0,65964464,8714104,34359738367,1278416,34291175408,17920,0,1124352,0,0,0,0,0,0,2048,476432,74924032,60817408
1701985485.001579,600008,17893123,0,131928928,53837308,117263552,0,64429376,0,1318232,64399292,1288628,748716,29604,63650576,1048592,1048592,0,0,16,0,2345224,867300,749260,8725556,372096,8353460,25776,65032,0,0,0,65964464,8714104,34359738367,1278416,34291175408,17920,0,1124352,0,0,0,0,0,0,2048,476432,74924032,60817408
1701985486.001711,600008,17893123,0,131928928,53823820,117262368,0,64441616,0,1318212,64411532,1288608,748716,29604,63662816,1048592,1048592,0,0,1504,0,2345220,867300,749260,8727652,372160,8355492,25808,65032,0,0,0,65964464,8714104,34359738367,1278416,34291175408,17920,0,1124352,0,0,0,0,0,0,2048,476432,74924032,60817408
1701985487.002134,600008,17893123,0,131928928,53809992,117260892,0,64453904,0,1318212,64423820,1288608,748716,29604,63675104,1048592,1048592,0,0,1088,0,2345220,867300,749260,8729252,372224,8357028,25776,65032,0,0,0,65964464,8714104,34359738367,1278416,34291175408,17920,0,1124352,0,0,0,0,0,0,2048,476432,74924032,60817408
1701985488.001600,600008,17893123,0,131928928,53796100,117259360,0,64466200,0,1318212,64436116,1288608,748716,29604,63687400,1048592,1048592,0,0,2176,544,2345220,867300,749260,8730356,372288,8358068,25776,65032,0,0,0,65964464,8714104,34359738367,1278416,34291175408,17920,0,1124352,0,0,0,0,0,0,2048,476432,74924032,60817408
1701985489.001741,600008,17893123,0,131928928,53781696,117257268,0,64478480,0,1318264,64448396,1288660,748716,29604,63699680,1048592,1048592,0,0,928,0,2345260,867372,749260,8732420,372320,8360100,25776,65056,0,0,0,65964464,8714104,34359738367,1278416,34291175408,17920,0,1124352,0,0,0,0,0,0,2048,476432,74924032,60817408
1701985490.002176,600008,17893123,0,131928928,53763216,117255272,0,64495380,0,1318264,64464816,1288660,748716,29604,63716100,1048592,1048592,0,0,2224,1840,2345260,867372,749260,8734548,372384,8362164,25776,65056,0,0,0,65964464,8714104,34359738367,1278416,34291175408,17920,0,1124352,0,0,0,0,0,0,2048,476432,74924032,60817408
1701985491.002067,600008,17893123,0,131928928,53749744,117254188,0,64507224,0,1318244,64477140,1288640,748716,29604,63728424,1048592,1048592,0,0,2144,2176,2345260,867372,749260,8736148,372448,8363700,25792,65056,0,0,0,65964464,8714104,34359738367,1278416,34291175408,17920,0,1124352,0,0,0,0,0,0,2048,476432,74924032,60817408
1701985492.001207,600008,17893123,0,131928928,53736024,117252780,0,64519508,0,1318264,64489388,1288660,748716,29604,63740672,1048592,1048592,0,0,2400,672,2345260,867372,749260,8737748,372512,8365236,25776,65056,0,0,0,65964464,8714104,34359738367,1278416,34291175408,17920,0,1124352,0,0,0,0,0,0,2048,476432,74924032,60817408
1701985493.001760,600008,17893123,0,131928928,53721604,117250704,0,64531752,0,1318244,64501668,1288640,748716,29604,63752952,1048592,1048592,0,0,1152,1424,2345260,867372,749260,8738836,372576,8366260,25776,65056,0,0,0,65964464,8714104,34359738367,1278416,34291175408,17920,0,1124352,0,0,0,0,0,0,2048,476432,74924032,60817408
1701985494.001903,600008,17893123,0,131928928,53707760,117249204,0,64544032,0,1318244,64513948,1288640,748716,29604,63765232,1048592,1048592,0,0,2160,1424,2345260,867372,749260,8740932,372640,8368292,25776,65056,0,0,0,65964464,8714104,34359738367,1278416,34291175408,17920,0,1124352,0,0,0,0,0,0,2048,476432,74924032,60817408
1701985495.001454,600008,17893123,0,131928928,53693784,117247532,0,64556304,0,1318232,64526220,1288628,748716,29604,63777504,1048592,1048592,0,0,768,0,2345224,867300,749260,8742480,372672,8369808,25792,65032,0,0,0,65964464,8714104,34359738367,1278416,34291175408,17920,0,1124352,0,0,0,0,0,0,2048,476432,74924032,60817408
1701985496.001587,600008,17893123,0,131928928,53679736,117245836,0,64568592,0,1318232,64538508,1288628,748716,29604,63789792,1048592,1048592,0,0,752,752,2345220,867300,749260,8744080,372736,8371344,25808,65032,0,0,0,65964464,8714104,34359738367,1278416,34291175408,17920,0,1124352,0,0,0,0,0,0,2048,476432,74924032,60817408
1701985497.002153,600008,17893123,0,131928928,53660436,117243012,0,64585056,0,1320256,64554920,1290652,748716,29604,63806204,1048592,1048592,0,0,144,2384,2345252,867304,749260,8746208,372800,8373408,25824,65052,0,0,0,65964464,8714104,34359738367,1278416,34291175408,17920,0,1124352,0,0,0,0,0,0,2048,476432,74924032,60817408
1701985498.001288,600008,17893123,0,131928928,53652544,117243044,0,64593640,0,1320440,64562780,1290836,748716,29604,63814064,1048592,1048592,0,0,1568,1152,2345320,867436,749260,8746800,372864,8373936,25840,65088,0,0,0,65964464,8714104,34359738367,1278416,34291175408,17920,0,1124352,0,0,0,0,0,0,2048,476432,74924032,60817408
1701985500.001960,600008,17893123,0,131928928,53637984,117241108,0,64605456,0,1318304,64575372,1288700,748716,29604,63826656,1048592,1048592,0,0,672,0,2345320,867436,749260,8748352,372896,8375456,25840,65088,0,0,0,65964464,8714104,34359738367,1278416,34291175408,17920,0,1124352,0,0,0,0,0,0,2048,476432,74924032,60817408
1701985501.001862,600008,17893123,0,131928928,53624140,117239616,0,64617744,0,1318304,64587660,1288700,748716,29604,63838944,1048592,1048592,0,0,2432,336,2345320,867436,749260,8750448,372960,8377488,25840,65088,0,0,0,65964464,8714104,34359738367,1278416,34291175408,17920,0,1124352,0,0,0,0,0,0,2048,476432,74924032,60817408
1701985502.002353,600008,17893123,0,131928928,53610296,117238124,0,64630032,0,1318304,64599948,1288700,748716,29604,63851232,1048592,1048592,0,0,1184,1840,2345320,867436,749260,8752048,373024,8379024,25840,65088,0,0,0,65964464,8714104,34359738367,1278416,34291175408,17920,0,1124352,0,0,0,0,0,0,2048,476432,74924032,60817408
1701985503.001486,600008,17893123,0,131928928,53596492,117236704,0,64642384,0,1318284,64612300,1288680,748716,29604,63863584,1048592,1048592,0,0,688,336,2345320,867436,749260,8753616,373056,8380560,25856,65088,0,0,0,65964464,8714104,34359738367,1278416,34291175408,17920,0,1124352,0,0,0,0,0,0,2048,476432,74924032,60817408
1701985504.001909,600008,17893123,0,131928928,53577996,117234664,0,64658744,0,1318304,64628660,1288700,748716,29604,63879944,1048592,1048592,0,0,2032,336,2345320,867436,749260,8755760,373152,8382608,25840,65088,0,0,0,65964464,8714104,34359738367,1278416,34291175408,17920,0,1124352,0,0,0,0,0,0,2048,476432,74924032,60817408
1701985505.001388,600008,17893123,0,131928928,53564692,117233796,0,64671136,0,1318232,64641032,1288628,748716,29604,63892316,1048592,1048592,0,0,0,0,2345224,867300,749260,8757376,373216,8384160,25792,65032,0,0,0,65964464,8714104,34359738367,1278416,34291175408,17920,0,1124352,0,0,0,0,0,0,2048,476432,74924032,60817408
1701985506.001524,600008,17893123,0,131928928,53550224,117231592,0,64683384,0,1318232,64653264,1288628,748716,29604,63904548,1048592,1048592,0,0,752,0,2345220,867300,749260,8758432,373248,8385184,25808,65032,0,0,0,65964464,8714104,34359738367,1278416,34291175408,17920,0,1124352,0,0,0,0,0,0,2048,476432,74924032,60817408
1701985507.001964,600008,17893123,0,131928928,53536580,117230232,0,64695568,0,1318296,64665484,1288692,748716,29604,63916768,1048592,1048592,0,0,1584,0,2345288,867432,749260,8760528,373312,8387216,25824,65068,0,0,0,65964464,8714104,34359738367,1278416,34291175408,17920,0,1124352,0,0,0,0,0,0,2048,476432,74924032,60817408
1701985508.001438,600008,17893123,0,131928928,53522008,117228012,0,64707856,0,1320796,64677772,1291192,748716,29604,63929056,1048592,1048592,0,0,752,272,2345288,867432,749260,8762128,373376,8388752,25840,65068,0,0,0,65964464,8714104,34359738367,1278416,34291175408,17920,0,1124352,0,0,0,0,0,0,2048,476432,74924032,60817408
1701985509.001585,600008,17893123,0,131928928,53512440,117226828,0,64716480,0,1320412,64686124,1290808,748716,29604,63937408,1048592,1048592,0,0,1152,608,2345288,867432,749260,8763196,373408,8389788,25856,65068,0,0,0,65964464,8714104,34359738367,1278416,34291175408,17920,0,1124352,0,0,0,0,0,0,2048,476432,74924032,60817408
1701985510.002012,600008,17893123,0,131928928,53512440,117227048,0,64716428,0,1318296,64686280,1288692,748716,29604,63937564,1048592,1048592,0,0,1072,608,2345288,867432,749260,8763260,373472,8389788,25872,65068,0,0,0,65964464,8714104,34359738367,1278416,34291175408,17920,0,1124352,0,0,0,0,0,0,2048,476432,74924032,60817408
1701985511.001933,600008,17893123,0,131928928,53499032,117225736,0,64728460,0,1318296,64698376,1288692,748716,29604,63949660,1048592,1048592,0,0,1488,128,2345288,867432,749260,8764284,373472,8390812,25872,65068,0,0,0,65964464,8714104,34359738367,1278416,34291175408,17920,0,1124352,0,0,0,0,0,0,2048,476432,74924032,60817408
1701985512.002071,600008,17893123,0,131928928,53480784,117223840,0,64744792,0,1318296,64714664,1288692,748716,29604,63965948,1048592,1048592,0,0,2832,880,2345288,867432,749260,8766892,373536,8393356,25840,65068,0,0,0,65964464,8714104,34359738367,1278416,34291175408,17920,0,1124352,0,0,0,0,0,0,2048,476432,74924032,60817408
1701985513.001628,600008,17893123,0,131928928,53466536,117221916,0,64757008,0,1318296,64726924,1288692,748716,29604,63978208,1048592,1048592,0,0,1584,880,2345288,867432,749260,8768492,373600,8394892,25840,65068,0,0,0,65964464,8714104,34359738367,1278416,34291175408,17920,0,1124352,0,0,0,0,0,0,2048,476432,74924032,60817408
1701985514.001764,600008,17893123,0,131928928,53453204,117220904,0,64769296,0,1318276,64739212,1288672,748716,29604,63990496,1048592,1048592,0,0,2320,2384,2345288,867432,749260,8770060,373632,8396428,25856,65068,0,0,0,65964464,8714104,34359738367,1278416,34291175408,17920,0,1124352,0,0,0,0,0,0,2048,476432,74924032,60817408
1701985515.002321,600008,17893123,0,131928928,53438960,117219024,0,64781596,0,1318212,64751512,1288608,748716,29604,64002796,1048592,1048592,0,0,0,0,2345224,867300,749260,8771660,373696,8397964,25792,65032,0,0,0,65964464,8714104,34359738367,1278416,34291175408,17920,0,1124352,0,0,0,0,0,0,2048,476432,74924032,60817408
1701985516.001455,600008,17893123,0,131928928,53424928,117217436,0,64793976,0,1318212,64763892,1288608,748716,29604,64015176,1048592,1048592,0,0,752,752,2345220,867300,749260,8772764,373760,8399004,25808,65032,0,0,0,65964464,8714104,34359738367,1278416,34291175408,17920,0,1124352,0,0,0,0,0,0,2048,476432,74924032,60817408
1701985517.002026,600008,17893123,0,131928928,53411436,117216192,0,64806160,0,1318240,64776076,1288636,748716,29604,64027360,1048592,1048592,0,0,480,1376,2345260,867304,749260,8774860,373824,8401036,25808,65056,0,0,0,65964464,8714104,34359738367,1278416,34291175408,17920,0,1124352,0,0,0,0,0,0,2048,476432,74924032,60817408
1701985518.001159,600008,17893123,0,131928928,53393264,117214512,0,64823100,0,1318220,64792536,1288616,748716,29604,64043820,1048592,1048592,0,0,1488,1584,2345260,867304,749260,8776444,373856,8402588,25872,65056,0,0,0,65964464,8714104,34359738367,1278416,34291175408,17920,0,1124352,0,0,0,0,0,0,2048,476432,74924032,60817408
1701985519.001704,600008,17893123,0,131928928,53379420,117213036,0,64834892,0,1318240,64804808,1288636,748716,29604,64056092,1048592,1048592,0,0,2080,832,2345260,867304,749260,8778572,373952,8404620,25872,65056,0,0,0,65964464,8714104,34359738367,1278416,34291175408,17920,0,1124352,0,0,0,0,0,0,2048,476432,74924032,60817408
1701985520.001857,600008,17893123,0,131928928,53365668,117211648,0,64847224,0,1318220,64817140,1288616,748716,29604,64068424,1048592,1048592,0,0,832,832,2345260,867304,749260,8779644,373984,8405660,25888,65056,0,0,0,65964464,8714104,34359738367,1278416,34291175408,17920,0,1124352,0,0,0,0,0,0,2048,476432,74924032,60817408
1701985521.001692,600008,17893123,0,131928928,53351388,117209616,0,64859408,0,1318240,64829324,1288636,748716,29604,64080608,1048592,1048592,0,0,1840,1456,2345260,867304,749260,8781740,374048,8407692,25872,65056,0,0,0,65964464,8714104,34359738367,1278416,34291175408,17920,0,1124352,0,0,0,0,0,0,2048,476432,74924032,60817408
1701985522.002189,600008,17893123,0,131928928,53337916,117208496,0,64871696,0,1318220,64841612,1288616,748716,29604,64092896,1048592,1048592,0,0,3328,704,2345260,867304,749260,8783340,374112,8409228,25872,65056,0,0,0,65964464,8714104,34359738367,1278416,34291175408,17920,0,1124352,0,0,0,0,0,0,2048,476432,74924032,60817408
1701985523.001323,600008,17893123,0,131928928,53323668,117206600,0,64883984,0,1318220,64853900,1288616,748716,29604,64105184,1048592,1048592,0,0,3104,2208,2345260,867304,749260,8784940,374176,8410764,25872,65056,0,0,0,65964464,8714104,34359738367,1278416,34291175408,17920,0,1124352,0,0,0,0,0,0,2048,476432,74924032,60817408
1701985524.001745,600008,17893123,0,131928928,53309684,117205012,0,64896348,0,1320740,64866264,1291136,748716,29604,64117548,1048592,1048592,0,0,1856,0,2345260,867304,749260,8786008,374208,8411800,25872,65056,0,0,0,65964464,8714104,34359738367,1278416,34291175408,17920,0,1124352,0,0,0,0,0,0,2048,476432,74924032,60817408
1701985525.002661,600008,17893123,0,131928928,54423344,117308512,0,63882488,0,1320380,63856784,1290772,748716,29608,63108068,1048592,1048592,0,0,4,0,2345228,867316,749260,8676920,373248,8303672,25856,64280,0,0,0,65964464,8661468,34359738367,1278416,34291175408,17920,0,1124352,0,0,0,0,0,0,2048,476432,74924032,60817408
1701985526.001376,600008,17893123,0,131928928,62052564,118096308,0,57045752,0,1320360,57023712,1290752,748716,29608,56274996,1048592,1048592,0,0,4,0,2345208,867332,749260,7875248,362144,7513104,25952,64744,0,0,0,65964464,8714784,34359738367,1278416,34291175408,17920,0,1124352,0,0,0,0,0,0,2048,476432,74924032,60817408
1701985527.002601,600008,17893123,0,131928928,68448064,118754124,0,51369720,0,1319756,51331840,1290148,748716,29608,50583124,1048592,1048592,0,0,4,0,2345228,867332,749260,7168984,319776,6849208,25936,65032,0,0,0,65964464,8714784,34359738367,1278416,34291175408,17920,0,1124352,0,0,0,0,0,0,2048,476432,74924032,60817408
1701985528.002718,600008,17893123,0,131928928,62462148,118210360,0,56795240,0,1320764,56767400,1291156,748716,29608,56018684,1048592,1048592,0,0,4,0,2345228,867332,749260,7721664,330976,7390688,25920,64280,0,0,0,65964464,8715492,34359738367,1278416,34291175408,17920,0,1124352,0,0,0,0,0,0,2048,476432,74924032,60817408
1701985529.002499,600008,17893123,0,131928928,57399316,117649376,0,61274960,0,1320220,61243392,1290612,748716,29608,60494676,1048592,1048592,0,0,4,0,2345092,867268,749260,8305632,351808,7953824,25984,64992,0,0,0,65964464,8715944,34359738367,1278416,34291175408,17920,0,1124352,0,0,0,0,0,0,2048,476432,74924032,60817408
1701985530.002682,600008,17893123,0,131928928,56692700,117569384,0,61904536,0,1318244,61870960,1288636,748716,29608,61122244,1048592,1048592,0,0,4,0,2345232,867332,749260,8380288,353088,8027200,25968,65036,0,0,0,65964464,8715944,34359738367,1278416,34291175408,17920,0,1124352,0,0,0,0,0,0,2048,476432,74924032,60817408
1701985531.012843,600008,17893123,0,131928928,51875572,116987784,0,66121352,0,1321052,66092080,1291444,748716,29608,65343364,1048592,1048592,0,0,4,0,2345516,867460,749260,8972240,363872,8608368,25952,65120,0,0,0,65964464,8714812,34359738367,1278416,34291175408,17920,0,1124352,0,0,0,0,0,0,2048,476432,74924032,60817408
1701985532.002388,600008,17893123,0,131928928,58892840,117704700,0,59820968,0,1320380,59787608,1290772,748716,29608,59038892,1048592,1048592,0,0,4,0,2345228,867332,749260,8274144,365984,7908160,25952,65032,0,0,0,65964464,8714812,34359738367,1278416,34291175408,17920,0,1124352,0,0,0,0,0,0,2048,476432,74924032,60817408
1701985533.001568,600008,17893123,0,131928928,67420164,118471032,0,52055928,0,1320380,52029808,1290772,748716,29608,51281092,1048592,1048592,0,0,4,0,2345228,867332,749260,7494048,361664,7132384,25984,65032,0,0,0,65964464,8714876,34359738367,1278416,34291175408,17920,0,1124352,0,0,0,0,0,0,2048,476432,74924032,60817408
1701985534.002189,600008,17893123,0,131928928,66070740,118614524,0,53573992,0,1320764,53546012,1291156,748716,29608,52797296,1048592,1048592,0,0,4,0,2345268,867332,749260,7345296,344576,7000720,26016,65036,0,0,0,65964464,8714020,34359738367,1278416,34291175408,17920,0,1124352,0,0,0,0,0,0,2048,476432,74924032,60817408
1701985535.002273,600008,17893123,0,131928928,59927464,117928160,0,59040536,0,1320764,59005468,1291156,748716,29608,58256752,1048592,1048592,0,0,4,0,2345268,867332,749260,8009312,340928,7668384,26000,65036,0,0,0,65964464,8714020,34359738367,1278416,34291175408,17920,0,1124352,0,0,0,0,0,0,2048,476432,74924032,60817408
1701985536.002125,600008,17893123,0,131928928,56413168,117527560,0,62151472,0,1320476,62113836,1290868,748716,29608,61365120,1048592,1048592,0,0,4,0,2345212,867332,749260,8401712,345696,8056016,25968,65036,0,0,0,65964464,8713076,34359738367,1278416,34291175408,17920,0,1124352,0,0,0,0,0,0,2048,476432,74924032,60817408
1701985537.002470,600008,17893123,0,131928928,54284852,117301288,0,64041304,0,1320336,64001864,1290728,748716,29608,63253148,1048592,1048592,0,0,4,0,2345320,867332,749260,8655968,361376,8294592,26016,65036,0,0,0,65964464,8713076,34359738367,1278416,34291175408,17920,0,1124352,0,0,0,0,0,0,2048,476432,74924032,60817408
1701985538.002006,600008,17893123,0,131928928,53257116,117170704,0,64912552,0,1322856,64879472,1293248,748716,29608,64130756,1048592,1048592,0,0,4,0,2344568,867332,749260,8817924,376736,8441188,25968,65036,0,0,0,65964464,8713656,34359738367,1278416,34291175408,17920,0,1124352,0,0,0,0,0,0,2048,476432,74924032,60817408
1701985539.001590,600008,17893123,0,131928928,57877040,117669536,0,60798676,0,1322504,60770420,1292896,748716,29608,60021704,1048592,1048592,0,0,0,0,2345224,867332,749260,8303668,364192,7939476,25984,65032,0,0,0,65964464,8712864,34359738367,1278416,34291175408,17920,0,1124352,0,0,0,0,0,0,2048,476432,74924032,60817408
1701985540.001349,600008,17893123,0,131928928,64663652,118189660,0,54538468,0,1322504,54505604,1292896,748716,29608,53756888,1048592,1048592,0,0,0,0,2345224,867332,749260,7769412,364032,7405380,26000,65032,0,0,0,65964464,8712864,34359738367,1278416,34291175408,17920,0,1124352,0,0,0,0,0,0,2048,476432,74924032,60817408
1701985541.001814,600008,17893123,0,131928928,63131088,118280688,0,56194796,0,1322900,56160460,1293292,748716,29608,55411744,1048592,1048592,0,0,0,0,2345228,867332,749260,7649508,332768,7316740,25968,65032,0,0,0,65964464,8712136,34359738367,1278416,34291175408,17920,0,1124352,0,0,0,0,0,0,2048,476432,74924032,60817408
1701985544.003117,600008,17893123,0,131928928,64228448,118398112,0,55209844,0,1322384,55180156,1292776,748716,29608,54431440,1048592,1048592,0,0,0,0,2345088,867328,749260,7539444,332128,7207316,26048,64988,0,0,0,65964464,8712072,34359738367,1278416,34291175408,17920,0,1124352,0,0,0,0,0,0,2048,476432,74924032,60817408
1701985545.002041,600008,17893123,0,131928928,65254732,118523188,0,54316376,0,1322928,54289004,1293320,748716,29608,53540288,1048592,1048592,0,0,0,0,2345268,867292,749260,7416996,326368,7090628,26064,64720,0,0,0,65964464,8712072,34359738367,1278416,34291175408,17920,0,1124352,0,0,0,0,0,0,2048,476432,74924032,60817408
1701985546.001889,600008,17893123,0,131928928,65218976,118474768,0,54301944,0,1322956,54272488,1293348,748716,29608,53523772,1048592,1048592,0,0,0,0,2345304,867332,749260,7452180,325920,7126260,25952,64748,0,0,0,65964464,8712440,34359738367,1278416,34291175408,17920,0,1124352,0,0,0,0,0,0,2048,476432,74924032,60817408
1701985547.001875,600008,17893123,0,131928928,66702824,118687756,0,53036760,0,1321932,53007968,1292324,748716,29608,52259252,1048592,1048592,0,0,0,0,2345276,867432,749260,7252948,324352,6928596,26016,65060,0,0,0,65964464,8712440,34359738367,1278416,34291175408,17920,0,1124352,0,0,0,0,0,0,2048,476432,74924032,60817408
1701985548.002100,600008,17893123,0,131928928,62874304,118259076,0,56429784,0,1322940,56397368,1293332,748716,29608,55648652,1048592,1048592,0,0,0,0,2345276,867432,749260,7685076,332544,7352532,26016,65060,0,0,0,65964464,8711640,34359738367,1278416,34291175408,17920,0,1124352,0,0,0,0,0,0,2048,476432,74924032,60817408
1701985549.001701,600008,17893123,0,131928928,62596980,118228192,0,56676896,0,1320420,56644992,1290812,748716,29608,55896276,1048592,1048592,0,0,0,0,2345276,867432,749260,7718196,333600,7384596,26016,65060,0,0,0,65964464,8711640,34359738367,1278416,34291175408,17920,0,1124352,0,0,0,0,0,0,2048,476432,74924032,60817408
1701985550.002838,600008,17893123,0,131928928,56425460,117544064,0,62140928,0,1324452,62112384,1294844,748716,29608,61363668,1048592,1048592,0,0,0,0,2345276,867432,749260,8417588,353056,8064532,26016,65060,0,0,0,65964464,8711988,34359738367,1278416,34291175408,17920,0,1124352,0,0,0,0,0,0,2048,476432,74924032,60817408
1701985551.002330,600008,17893123,0,131928928,56353156,117534440,0,62205600,0,1324452,62173368,1294844,748716,29608,61424652,1048592,1048592,0,0,0,0,2345276,867432,749260,8426292,353056,8073236,26016,65060,0,0,0,65964464,8711988,34359738367,1278416,34291175408,17920,0,1124352,0,0,0,0,0,0,2048,476432,74924032,60817408
1701985552.001872,600008,17893123,0,131928928,51739288,117017444,0,66278832,0,1325216,66241652,1295608,748716,29608,65492936,1048592,1048592,0,0,0,0,2345980,867332,749260,8973684,377600,8596084,25984,65032,0,0,0,65964464,8711988,34359738367,1278416,34291175408,17920,0,1124352,0,0,0,0,0,0,2048,476432,74924032,60817408
1701985553.001575,600008,17893123,0,131928928,60766320,117908940,0,58135772,0,1324752,58105900,1295144,748716,29608,57357184,1048592,1048592,0,0,0,0,2345212,867332,749260,8077620,377824,7699796,26000,65020,0,0,0,65964464,8711988,34359738367,1278416,34291175408,17920,0,1124352,0,0,0,0,0,0,2048,476432,74924032,60817408
1701985554.001342,600008,17893123,0,131928928,68083392,118590648,0,51551608,0,1325136,51518644,1295528,748716,29608,50769928,1048592,1048592,0,0,0,0,2345212,867332,749260,7360964,331968,7028996,25984,65020,0,0,0,65964464,8712568,34359738367,1278416,34291175408,17920,0,1124352,0,0,0,0,0,0,2048,476432,74924032,60817408
1701985555.002032,600008,17893123,0,131928928,69320616,118738080,0,50463368,0,1325136,50431820,1295528,748716,29608,49683104,1048592,1048592,0,0,0,0,2345212,867332,749260,7224420,330784,6893636,25968,65020,0,0,0,65964464,8712632,34359738367,1278416,34291175408,17920,0,1124352,0,0,0,0,0,0,2048,476432,74924032,60817408
1701985556.002063,600008,17893123,0,131928928,68348068,118741876,0,51452236,0,1324632,51415356,1295024,748716,29608,50666640,1048592,1048592,0,0,0,0,2344556,867332,749260,7184212,323840,6860372,25984,65036,0,0,0,65964464,8712568,34359738367,1278416,34291175408,17920,0,1124352,0,0,0,0,0,0,2048,476432,74924032,60817408
1701985557.002200,600008,17893123,0,131928928,65818736,118583992,0,53821596,0,1324128,53790508,1294520,748716,29608,53041792,1048592,1048592,0,0,0,0,2345308,867332,749260,7340436,322656,7017780,25968,65036,0,0,0,65964464,8712568,34359738367,1278416,34291175408,17920,0,1124352,0,0,0,0,0,0,2048,476432,74924032,60817408
1701985558.002000,600008,17893123,0,131928928,61629836,118107816,0,57535616,0,1324480,57499736,1294872,748716,29608,56751020,1048592,1048592,0,0,0,0,2345324,867332,749260,7805140,323680,7481460,26000,65036,0,0,0,65964464,8712352,34359738367,1278416,34291175408,17920,0,1124352,0,0,0,0,0,0,2048,476432,74924032,60817408
1701985559.002381,600008,17893123,0,131928928,59925364,117928108,0,59044720,0,1324624,59016492,1295016,748716,29608,58267776,1048592,1048592,0,0,0,0,2345320,867332,749260,8005492,335296,7670196,25968,65036,0,0,0,65964464,8712352,34359738367,1278416,34291175408,17920,0,1124352,0,0,0,0,0,0,2048,476432,74924032,60817408
1701985560.002327,600008,17893123,0,131928928,58903972,117808668,0,59946816,0,1324624,59913868,1295016,748716,29608,59165152,1048592,1048592,0,0,0,0,2345320,867332,749260,8118868,336544,7782324,25984,65036,0,0,0,65964464,8712556,34359738367,1278416,34291175408,17920,0,1124352,0,0,0,0,0,0,2048,476432,74924032,60817408
1701985561.002588,600008,17893123,0,131928928,54752428,117358840,0,63630092,0,1324700,63597248,1295092,748716,29608,62848532,1048592,1048592,0,0,0,0,2344536,867332,749260,8597620,354304,8243316,25984,64752,0,0,0,65964464,8712352,34359738367,1278416,34291175408,17920,0,1124352,0,0,0,0,0,0,2048,476432,74924032,60817408
1701985563.001593,600008,17893123,0,131928928,53668780,117232432,0,64556440,0,1325040,64525472,1295432,748716,29608,63776756,1048592,1048592,0,0,0,0,2345232,867332,749260,8769588,376768,8392820,25968,65032,0,0,0,65964464,8712352,34359738367,1278416,34291175408,17920,0,1124352,0,0,0,0,0,0,2048,476432,74924032,60817408
1701985564.012494,600008,17893123,0,131928928,62263268,117992784,0,56719688,0,1325036,56694900,1295432,748716,29604,55946184,1048592,1048592,0,0,0,0,2345232,867332,749260,7985588,375360,7610228,25968,65032,0,0,0,65964464,8712352,34359738367,1278416,34291175408,17920,0,1124352,0,0,0,0,0,0,2048,476432,74924032,60817408
1701985565.011876,600008,17893123,0,131928928,68884024,118667056,0,50816720,0,1325036,50787356,1295432,748716,29604,50038640,1048592,1048592,0,0,0,0,2345232,867332,749260,7271236,333248,6937988,25968,65032,0,0,0,65964464,8712352,34359738367,1278416,34291175408,17920,0,1124352,0,0,0,0,0,0,2048,476432,74924032,60817408
