timestamp,component_id,job_id,app_id,MemTotal,MemFree,MemAvailable,Buffers,Cached,SwapCached,Active,Inactive,Active(anon),Inactive(anon),Active(file),Inactive(file),Unevictable,Mlocked,SwapTotal,SwapFree,Dirty,Writeback,AnonPages,Mapped,Shmem,Slab,SReclaimable,SUnreclaim,KernelStack,PageTables,NFS_Unstable,Bounce,WritebackTmp,CommitLimit,Committed_AS,VmallocTotal,VmallocUsed,VmallocChunk,Percpu,HardwareCorrupted,AnonHugePages,CmaTotal,CmaFree,HugePages_Total,HugePages_Free,HugePages_Rsvd,HugePages_Surp,Hugepagesize,DirectMap4k,DirectMap2M,DirectMap1G
1702022644.000262,600002,17897257,0,131928928,47874088,99522624,0,53736504,0,17038508,53700332,17011784,2343064,26724,51357268,1048592,1048592,0,0,944,484,18058344,2451344,2352068,8925280,890576,8034704,70464,209588,0,0,0,65964464,46008380,34359738367,1292700,34291224120,18880,0,1122304,0,0,0,0,0,0,2048,245008,4900864,131072000
1702022645.001662,600002,17897257,0,131928928,47813804,99469724,0,53778616,0,17056984,53742668,17030260,2381872,26724,51360796,1048592,1048592,0,0,1152,484,18078980,2489696,2390420,8925496,894432,8031064,70432,208836,0,0,0,65964464,46012296,34359738367,1292836,34291224120,18880,0,1122304,0,0,0,0,0,0,2048,245008,4900864,131072000
1702022646.002132,600002,17897257,0,131928928,47634544,99334424,0,53829752,0,17088152,53793356,17060708,2432776,27444,51360580,1048592,1048592,0,0,1568,1028,18109488,2539380,2441556,9014312,937888,8076424,70560,213352,0,0,0,65964464,46828428,34359738367,1294276,34291224120,18880,0,1122304,0,0,0,0,0,0,2048,245008,4900864,131072000
1702022647.001258,600002,17897257,0,131928928,47515652,99256100,0,53856072,0,17084148,53819552,17056692,2454952,27456,51364600,1048592,1048592,0,0,1024,756,18102044,2562648,2463364,9121892,974424,8147468,70544,208780,0,0,0,65964464,45872460,34359738367,1294092,34291224120,18880,0,1122304,0,0,0,0,0,0,2048,245008,4900864,131072000
1702022648.001634,600002,17897257,0,131928928,47455988,99191772,0,53905696,0,17104864,53868432,17077408,2503840,27456,51364592,1048592,1048592,0,0,1024,484,18123084,2610204,2512996,9112492,969768,8142724,72432,208064,0,0,0,65964464,45864556,34359738367,1293216,34291224120,18880,0,1122304,0,0,0,0,0,0,2048,245008,4900864,131072000
1702022649.002070,600002,17897257,0,131928928,47375164,99110908,0,53962848,0,17135612,53925384,17108156,2556760,27456,51368624,1048592,1048592,0,0,1440,1236,18152412,2665852,2565636,9105828,965696,8140132,72432,210320,0,0,0,65964464,46353208,34359738367,1292032,34291224120,18880,0,1122304,0,0,0,0,0,0,2048,245008,4900864,131072000
1702022650.001196,600002,17897257,0,131928928,47358964,99092076,0,53978640,0,17145716,53941512,17118260,2568856,27456,51372656,1048592,1048592,0,0,688,1172,18162212,2677148,2577668,9095088,959032,8136056,72432,211076,0,0,0,65964464,46447504,34359738367,1292932,34291224120,18880,0,1122304,0,0,0,0,0,0,2048,245008,4900864,131072000
1702022651.001127,600002,17897257,0,131928928,47323756,99048180,0,54010224,0,17166384,53973768,17138928,2600608,27456,51373160,1048592,1048592,0,0,1312,484,18183272,2707228,2609252,9078096,949840,8128256,72416,211076,0,0,0,65964464,46490172,34359738367,1293084,34291224120,18880,0,1122304,0,0,0,0,0,0,2048,245008,4900864,131072000
1702022652.001658,600002,17897257,0,131928928,47305944,99034016,0,54025264,0,17166888,53988384,17139432,2611192,27456,51377192,1048592,1048592,0,0,976,484,18183272,2717756,2620532,9077288,949456,8127832,72416,214836,0,0,0,65964464,47032124,34359738367,1292876,34291224120,18880,0,1122304,0,0,0,0,0,0,2048,245008,4900864,131072000
1702022653.001766,600002,17897257,0,131928928,47301448,99023904,0,54029776,0,17176384,53992900,17148908,2615728,27476,51377172,1048592,1048592,0,0,976,484,18192948,2721500,2625044,9067556,943840,8123716,72416,212484,0,0,0,65964464,46643384,34359738367,1293136,34291224120,18880,0,1122304,0,0,0,0,0,0,2048,245008,4900864,131072000
1702022654.002283,600002,17897257,0,131928928,47303676,99014996,0,54030528,0,17194024,53993404,17166548,2616232,27476,51377172,1048592,1048592,0,0,976,484,18210996,2723004,2625796,9047572,932704,8114868,72432,211732,0,0,0,65964464,46478048,34359738367,1293348,34291224120,18880,0,1122304,0,0,0,0,0,0,2048,245008,4900864,131072000
1702022655.001389,600002,17897257,0,131928928,47304224,99008352,0,54038048,0,17200072,54001468,17172596,2624296,27476,51377172,1048592,1048592,0,0,976,484,18217764,2729020,2633316,9033672,925512,8108160,72400,210980,0,0,0,65964464,46338844,34359738367,1293356,34291224120,18880,0,1122304,0,0,0,0,0,0,2048,245008,4900864,131072000
1702022656.001885,600002,17897257,0,131928928,47296480,99002648,0,54047824,0,17200072,54010540,17172596,2630344,27476,51380196,1048592,1048592,0,0,976,484,18219268,2736540,2639332,9030620,924528,8106092,72416,210980,0,0,0,65964464,46285256,34359738367,1293356,34291224120,18880,0,1122304,0,0,0,0,0,0,2048,245008,4900864,131072000
1702022657.001999,600002,17897257,0,131928928,47276024,98976528,0,54062112,0,17222752,54025660,17195276,2644456,27476,51381204,1048592,1048592,0,0,1392,484,18241828,2751580,2653620,9012580,917856,8094724,72416,210980,0,0,0,65964464,46383212,34359738367,1293756,34291224120,18880,0,1122304,0,0,0,0,0,0,2048,245008,4900864,131072000
1702022658.001510,600002,17897257,0,131928928,47260160,98961024,0,54081664,0,17238376,54043804,17210900,2658568,27476,51385236,1048592,1048592,0,0,1392,692,18252356,2765868,2668660,8995128,914184,8080944,72416,210980,0,0,0,65964464,46421596,34359738367,1293756,34291224120,18880,0,1122304,0,0,0,0,0,0,2048,245008,4900864,131072000
1702022659.001626,600002,17897257,0,131928928,47276580,98983516,0,54062112,0,17255008,54024148,17227532,2634880,27476,51389268,1048592,1048592,0,0,2144,1444,18270404,2744060,2645348,8981340,916224,8065116,72416,210980,0,0,0,65964464,46411156,34359738367,1293360,34291224120,18880,0,1122304,0,0,0,0,0,0,2048,245008,4900864,131072000
1702022660.004635,600002,17897257,0,131928928,47269220,98978700,0,54055344,0,17267608,54017092,17240132,2627824,27476,51389268,1048592,1048592,0,0,1808,692,18281684,2732780,2638580,8984900,918768,8066132,72416,210228,0,0,0,65964464,46234036,34359738367,1293352,34291224120,18880,0,1122304,0,0,0,0,0,0,2048,245008,4900864,131072000
1702022661.001748,600002,17897257,0,131928928,47234288,98951896,0,54056848,0,17294320,54018100,17266844,2624800,27476,51393300,1048592,1048592,0,0,2224,964,18308756,2729772,2635572,8992060,922864,8069196,74448,210980,0,0,0,65964464,46410564,34359738367,1293608,34291224120,18880,0,1122304,0,0,0,0,0,0,2048,245008,4900864,131072000
1702022662.002121,600002,17897257,0,131928928,47255744,98972848,0,54031280,0,17299864,53992396,17272388,2599096,27476,51393300,1048592,1048592,0,0,2160,756,18314020,2706460,2610004,8991556,922360,8069196,74432,210228,0,0,0,65964464,46322916,34359738367,1293012,34291224120,18880,0,1122304,0,0,0,0,0,0,2048,245008,4900864,131072000
1702022663.001566,600002,17897257,0,131928928,47247676,98964844,0,54038800,0,17299360,53999956,17271884,2606656,27476,51393300,1048592,1048592,0,0,2160,756,18315524,2713228,2617524,8991100,922424,8068676,74432,210228,0,0,0,65964464,46296384,34359738367,1292876,34291224120,18880,0,1122304,0,0,0,0,0,0,2048,245008,4900864,131072000
1702022664.001682,600002,17897257,0,131928928,47246452,98965156,0,54024512,0,17320528,53985340,17293052,2588512,27476,51396828,1048592,1048592,0,0,1136,756,18333572,2695180,2600228,8988584,920432,8068152,74448,209476,0,0,0,65964464,46178012,34359738367,1293544,34291224120,18880,0,1122304,0,0,0,0,0,0,2048,245008,4900864,131072000
1702022665.002059,600002,17897257,0,131928928,47269956,98988156,0,53989168,0,17333128,53950060,17305652,2552728,27476,51397332,1048592,1048592,0,0,1888,420,18347860,2659084,2563380,8986564,919424,8067140,74432,210228,0,0,0,65964464,46241332,34359738367,1293536,34291224120,18880,0,1122304,0,0,0,0,0,0,2048,245008,4900864,131072000
1702022666.001503,600002,17897257,0,131928928,47323156,99041868,0,53919232,0,17353792,53880004,17326316,2478640,27476,51401364,1048592,1048592,0,0,1216,276,18367412,2584636,2489684,8981988,915904,8066084,74432,210980,0,0,0,65964464,46333172,34359738367,1293016,34291224120,18880,0,1122304,0,0,0,0,0,0,2048,245008,4900864,131072000
1702022667.001624,600002,17897257,0,131928928,47281992,99001240,0,53928256,0,17373184,53889036,17345672,2487708,27512,51401328,1048592,1048592,0,0,1216,276,18386792,2593524,2498708,8980816,916440,8064376,75696,211696,0,0,0,65964464,46527360,34359738367,1293344,34291224120,18880,0,1122304,0,0,0,0,0,0,2048,245008,4900864,131072000
1702022668.002003,600002,17897257,0,131928928,47319524,99037228,0,53907200,0,17368428,53867828,17340876,2466540,27552,51401288,1048592,1048592,0,0,1216,484,18383632,2573228,2477652,8978312,914896,8063416,74528,210892,0,0,0,65964464,46333376,34359738367,1293608,34291223520,18880,0,1122304,0,0,0,0,0,0,2048,245008,4900864,131072000
1702022669.001459,600002,17897257,0,131928928,47373032,99084528,0,53863584,0,17382976,53823896,17355424,2418072,27552,51405824,1048592,1048592,0,0,1424,484,18396580,2526220,2429524,8956272,904152,8052120,74448,209440,0,0,0,65964464,46036544,34359738367,1293348,34291221116,18880,0,1122304,0,0,0,0,0,0,2048,245008,4900864,131072000
1702022670.001572,600002,17897257,0,131928928,47373440,99093608,0,53842528,0,17388576,53802728,17361024,2396904,27552,51405824,1048592,1048592,0,0,1632,756,18401844,2505164,2408468,8969528,912824,8056704,74432,210192,0,0,0,65964464,46232360,34359738367,1293488,34291219444,18880,0,1122304,0,0,0,0,0,0,2048,245008,4900864,131072000
1702022671.001412,600002,17897257,0,131928928,47347328,99073056,0,53851552,0,17399160,53811800,17371608,2401944,27552,51409856,1048592,1048592,0,0,1296,756,18415380,2509676,2413732,8972564,914352,8058212,74432,210944,0,0,0,65964464,46451112,34359738367,1293356,34291219244,18880,0,1122304,0,0,0,0,0,0,2048,245008,4900864,131072000
1702022672.001923,600002,17897257,0,131928928,47375676,99097828,0,53816208,0,17414788,53776520,17387236,2366664,27552,51409856,1048592,1048592,0,0,1296,756,18432680,2475084,2378388,8965348,910776,8054572,74448,211696,0,0,0,65964464,46333144,34359738367,1293684,34291216580,18880,0,1122304,0,0,0,0,0,0,2048,245008,4900864,131072000
1702022673.002041,600002,17897257,0,131928928,47394956,99133364,0,53759808,0,17426884,53723096,17399332,2308200,27552,51414896,1048592,1048592,0,0,960,756,18446216,2415676,2317476,8984772,921992,8062780,76448,212448,0,0,0,65964464,46529208,34359738367,1293348,34291213516,18880,0,1122304,0,0,0,0,0,0,2048,245008,4900864,131072000
1702022674.001543,600002,17897257,0,131928928,47378768,99126392,0,53735744,0,17451076,53697392,17423524,2279472,27552,51417920,1048592,1048592,0,0,2400,484,18470280,2384844,2289652,9001136,928184,8072952,76448,214704,0,0,0,65964464,46842540,34359738367,1292880,34291211720,18880,0,1122304,0,0,0,0,0,0,2048,245008,4900864,131072000
1702022675.001651,600002,17897257,0,131928928,47423052,99168692,0,53692128,0,17457124,53653544,17429572,2235624,27552,51417920,1048592,1048592,0,0,2400,484,18474040,2341228,2246788,8997580,926200,8071380,76464,210944,0,0,0,65964464,46195468,34359738367,1293620,34291207512,18880,0,1122304,0,0,0,0,0,0,2048,245008,4900864,131072000
1702022676.002153,600002,17897257,0,131928928,47422192,99172400,0,53675584,0,17475776,53636408,17448224,2214456,27552,51421952,1048592,1048592,0,0,1040,484,18492844,2323180,2224980,8998620,926736,8071884,76448,209440,0,0,0,65964464,45931016,34359738367,1292688,34291205316,18880,0,1122304,0,0,0,0,0,0,2048,245008,4900864,131072000
1702022677.001270,600002,17897257,0,131928928,47437596,99185284,0,53640992,0,17497952,53602640,17470400,2180688,27552,51421952,1048592,1048592,0,0,1040,484,18516908,2289340,2191140,8995536,924216,8071320,76464,209440,0,0,0,65964464,45909108,34359738367,1292948,34291202852,18880,0,1122304,0,0,0,0,0,0,2048,245008,4900864,131072000
1702022678.001764,600002,17897257,0,131928928,47470076,99217740,0,53604144,0,17503496,53565848,17475944,2139864,27552,51425984,1048592,1048592,0,0,1456,484,18522172,2205116,2149780,8990972,920160,8070812,76448,212448,0,0,0,65964464,46412716,34359738367,1293232,34291200372,18880,0,1122304,0,0,0,0,0,0,2048,245008,4900864,131072000
1702022679.001863,600002,17897257,0,131928928,47473664,99217224,0,53566544,0,17543816,53527544,17516264,2097528,27552,51430016,1048592,1048592,0,0,1456,692,18562028,2059980,2108420,8979224,912024,8067200,76448,217712,0,0,0,65964464,47276108,34359738367,1292440,34291199772,18880,0,1122304,0,0,0,0,0,0,2048,245008,4900864,131072000
1702022680.003805,600002,17897257,0,131928928,47495420,99234900,0,53548496,0,17556920,53509904,17529368,2079888,27552,51430016,1048592,1048592,0,0,1456,692,18574060,1933644,2090372,8965792,907944,8057848,76464,213952,0,0,0,65964464,46446548,34359738367,1292952,34291196516,18880,0,1122304,0,0,0,0,0,0,2048,245008,4900864,131072000
1702022681.001925,600002,17897257,0,131928928,47457976,99216224,0,53556016,0,17564984,53517464,17537432,2083416,27552,51434048,1048592,1048592,0,0,1872,1236,18582332,1937404,2094132,8990224,922680,8067544,78464,210192,0,0,0,65964464,46005928,34359738367,1292956,34291192780,18880,0,1122304,0,0,0,0,0,0,2048,245008,4900864,131072000
1702022682.001321,600002,17897257,0,131928928,47473340,99236188,0,53508644,0,17582964,53471388,17555364,2037388,27600,51434000,1048592,1048592,0,0,1536,484,18602372,1907700,2046760,8999980,927280,8072700,78576,211616,0,0,0,65964464,46143908,34359738367,1293604,34291188988,18880,0,1122304,0,0,0,0,0,0,2048,245008,4900864,131072000
1702022683.001789,600002,17897257,0,131928928,47474992,99237832,0,53490592,0,17610980,53452928,17582560,2015212,28420,51437716,1048592,1048592,0,0,1536,692,18629452,1917432,2024196,8991696,922736,8068960,78544,211380,0,0,0,65964464,46241032,34359738367,1294208,34291186248,18880,0,1122304,0,0,0,0,0,0,2048,245008,4900864,131072000
1702022684.001852,600002,17897257,0,131928928,47497956,99263276,0,53458256,0,17618892,53420168,17590472,1978420,28420,51441748,1048592,1048592,0,0,2976,148,18638068,1793384,1988100,8988568,921184,8067384,78416,214656,0,0,0,65964464,46870136,34359738367,1293276,34291185120,18880,0,1122304,0,0,0,0,0,0,2048,245008,4900864,131072000
1702022685.001240,600002,17897257,0,131928928,47406368,99208416,0,53434192,0,17640556,53396480,17612136,1954732,28420,51441748,1048592,1048592,0,0,2640,484,18659480,1645220,1964036,9082124,957912,8124212,78352,215188,0,0,0,65964464,46650192,34359738367,1293996,34291181924,18880,0,1122304,0,0,0,0,0,0,2048,245008,4900864,131072000
1702022686.001637,600002,17897257,0,131928928,47415904,99220960,0,53415392,0,17652148,53377328,17623728,1931548,28420,51445780,1048592,1048592,0,0,2304,484,18670008,1657252,1940724,9081104,956904,8124200,78352,213684,0,0,0,65964464,46351876,34359738367,1294604,34291178584,18880,0,1122304,0,0,0,0,0,0,2048,245008,4900864,131072000
1702022687.001702,600002,17897257,0,131928928,47448888,99251408,0,53371776,0,17670292,53333984,17641872,1888204,28420,51445780,1048592,1048592,0,0,2304,484,18688056,1648980,1897860,9077052,954368,8122684,78368,210676,0,0,0,65964464,45838876,34359738367,1294412,34291175712,18880,0,1122304,0,0,0,0,0,0,2048,245008,4900864,131072000
1702022688.002070,600002,17897257,0,131928928,47476592,99272960,0,53341696,0,17684908,53303240,17656488,1853428,28420,51449812,1048592,1048592,0,0,1216,484,18703096,1656500,1863268,9062692,944168,8118524,78352,211428,0,0,0,65964464,46012276,34359738367,1294680,34291173020,18880,0,1122304,0,0,0,0,0,0,2048,245008,4900864,131072000
1702022689.001537,600002,17897257,0,131928928,47506484,99293220,0,53302592,0,17709604,53264432,17681184,1814620,28420,51449812,1048592,1048592,0,0,944,756,18727160,1644468,1824164,9045256,934536,8110720,78352,212932,0,0,0,65964464,46394300,34359738367,1295008,34291170620,18880,0,1122304,0,0,0,0,0,0,2048,245008,4900864,131072000
1702022690.001606,600002,17897257,0,131928928,47568592,99357760,0,53254464,0,17709100,53216048,17680680,1762204,28420,51453844,1048592,1048592,0,0,2384,484,18725656,1661764,1771524,9037452,932936,8104516,78352,212180,0,0,0,65964464,46122228,34359738367,1293816,34291165252,18880,0,1122304,0,0,0,0,0,0,2048,245008,4900864,131072000
1702022691.001352,600002,17897257,0,131928928,47552364,99337396,0,53265744,0,17732284,53227640,17703864,1770268,28420,51457372,1048592,1048592,0,0,1360,484,18749720,1682068,1779044,9022568,925272,8097296,78352,208420,0,0,0,65964464,45487772,34359738367,1293476,34291158252,18880,0,1122304,0,0,0,0,0,0,2048,245008,4900864,131072000
1702022692.001811,600002,17897257,0,131928928,47613436,99392908,0,53201072,0,17748916,53162624,17720496,1704748,28420,51457876,1048592,1048592,0,0,1024,1028,18761752,1689588,1713620,9007796,919208,8088588,80368,210676,0,0,0,65964464,45883104,34359738367,1293608,34291155196,18880,0,1122304,0,0,0,0,0,0,2048,245008,4900864,131072000
1702022693.001937,600002,17897257,0,131928928,47608368,99394904,0,53192048,0,17762240,53154056,17733820,1692148,28420,51461908,1048592,1048592,0,0,1776,148,18777544,1720420,1700836,9007280,922240,8085040,80384,212180,0,0,0,65964464,46432952,34359738367,1293736,34291150500,18880,0,1122304,0,0,0,0,0,0,2048,245008,4900864,131072000
1702022694.001399,600002,17897257,0,131928928,47541828,99339580,0,53217616,0,17791976,53179256,17763556,1713316,28420,51465940,1048592,1048592,0,0,2192,484,18807624,1610628,1722644,9017512,929424,8088088,80368,211428,0,0,0,65964464,46504716,34359738367,1294404,34291146180,18880,0,1122304,0,0,0,0,0,0,2048,245008,4900864,131072000
1702022695.001466,600002,17897257,0,131928928,47541136,99337864,0,53225136,0,17789456,53187320,17761036,1721380,28420,51465940,1048592,1048592,0,0,1648,484,18804616,1618148,1730164,9014892,928400,8086492,80368,210676,0,0,0,65964464,46290820,34359738367,1293944,34291146180,18880,0,1122304,0,0,0,0,0,0,2048,245008,4900864,131072000
1702022696.001923,600002,17897257,0,131928928,47554528,99352208,0,53212352,0,17792480,53174216,17764060,1704748,28420,51469468,1048592,1048592,0,0,1104,484,18809128,1600100,1713620,9010304,925840,8084464,80384,211428,0,0,0,65964464,46392512,34359738367,1292228,34291146180,18880,0,1122304,0,0,0,0,0,0,2048,245008,4900864,131072000
1702022697.002052,600002,17897257,0,131928928,47541740,99340476,0,53212352,0,17806088,53174216,17777668,1704748,28420,51469468,1048592,1048592,0,0,1104,484,18823416,1518132,1713620,9011368,926880,8084488,80368,208420,0,0,0,65964464,45857836,34359738367,1293940,34291139188,18880,0,1122304,0,0,0,0,0,0,2048,245008,4900864,131072000
1702022698.001514,600002,17897257,0,131928928,47548112,99346344,0,53197312,0,17813648,53159600,17785228,1690132,28420,51469468,1048592,1048592,0,0,1104,484,18830936,1540692,1698580,9010864,926376,8084488,80368,209924,0,0,0,65964464,46455348,34359738367,1293548,34291138384,18880,0,1122304,0,0,0,0,0,0,2048,245008,4900864,131072000
1702022699.001584,600002,17897257,0,131928928,47541168,99340408,0,53198064,0,17817680,53160104,17789260,1689628,28420,51470476,1048592,1048592,0,0,1584,484,18836952,1540692,1698580,9010864,926376,8084488,80368,209924,0,0,0,65964464,46268508,34359738367,1293484,34291137640,18880,0,1122304,0,0,0,0,0,0,2048,245008,4900864,131072000
1702022700.004522,600002,17897257,0,131928928,47521788,99333764,0,53181520,0,17838344,53143472,17809924,1668964,28420,51474508,1048592,1048592,0,0,1456,212,18855752,1557988,1678276,9028292,935080,8093212,80384,209924,0,0,0,65964464,46414624,34359738367,1293352,34291133184,18880,0,1122304,0,0,0,0,0,0,2048,245008,4900864,131072000
1702022701.001644,600002,17897257,0,131928928,47501896,99309824,0,53183776,0,17864552,53146496,17836132,1667956,28420,51478540,1048592,1048592,0,0,1936,692,18881320,1599348,1676772,9017060,927000,8090060,80368,211428,0,0,0,65964464,46555940,34359738367,1292420,34291125104,18880,0,1122304,0,0,0,0,0,0,2048,245008,4900864,131072000
1702022702.001956,600002,17897257,0,131928928,47500936,99307312,0,53183776,0,17870096,53146496,17841676,1667956,28420,51478540,1048592,1048592,0,0,1600,1028,18886584,1425636,1676772,9012392,925448,8086944,80368,210676,0,0,0,65964464,46460384,34359738367,1294076,34291122976,18880,0,1122304,0,0,0,0,0,0,2048,245008,4900864,131072000
1702022703.001318,600002,17897257,0,131928928,47504420,99305692,0,53185280,0,17879672,53147504,17851252,1668964,28420,51478540,1048592,1048592,0,0,1600,1028,18894856,1466244,1677524,9003568,920344,8083224,80368,208420,0,0,0,65964464,46173112,34359738367,1293164,34291122976,18880,0,1122304,0,0,0,0,0,0,2048,245008,4900864,131072000
1702022704.001352,600002,17897257,0,131928928,47486488,99288720,0,53185280,0,17906888,53147504,17878468,1664932,28420,51482572,1048592,1048592,0,0,1536,756,18921176,1388036,1673764,8993180,917272,8075908,82384,208420,0,0,0,65964464,46013936,34359738367,1293608,34291122976,18880,0,1122304,0,0,0,0,0,0,2048,245008,4900864,131072000
1702022705.001701,600002,17897257,0,131928928,47484944,99282976,0,53176256,0,17929568,53138432,17901148,1651828,28420,51486604,1048592,1048592,0,0,1952,276,18944488,1416612,1660980,8979220,909040,8070180,82384,209172,0,0,0,65964464,46287404,34359738367,1292936,34291122976,18880,0,1122304,0,0,0,0,0,0,2048,245008,4900864,131072000
1702022706.002060,600002,17897257,0,131928928,47487836,99285340,0,53176256,0,17928560,53138432,17900140,1651828,28420,51486604,1048592,1048592,0,0,1952,484,18943736,1416612,1660980,8978184,908512,8069672,82400,208420,0,0,0,65964464,46013044,34359738367,1292544,34291122976,18880,0,1122304,0,0,0,0,0,0,2048,245008,4900864,131072000
1702022707.001094,600002,17897257,0,131928928,47489420,99288956,0,53170240,0,17927552,53131880,17899132,1645276,28420,51486604,1048592,1048592,0,0,1952,484,18944488,1436164,1654212,8981220,910544,8070676,82368,207668,0,0,0,65964464,45926380,34359738367,1293548,34291122976,18880,0,1122304,0,0,0,0,0,0,2048,245008,4900864,131072000
1702022708.001388,600002,17897257,0,131928928,47485392,99293080,0,53155952,0,17940656,53117768,17912236,1627636,28420,51490132,1048592,1048592,0,0,928,484,18957272,1456468,1636916,8988888,915168,8073720,82384,206916,0,0,0,65964464,45802216,34359738367,1292688,34291122976,18880,0,1122304,0,0,0,0,0,0,2048,245008,4900864,131072000
1702022709.001801,600002,17897257,0,131928928,47519720,99328960,0,53105568,0,17955776,53067872,17927356,1577740,28420,51490132,1048592,1048592,0,0,928,484,18970056,1479028,1586532,8991992,916720,8075272,82384,206164,0,0,0,65964464,45618768,34359738367,1293016,34291122976,18880,0,1122304,0,0,0,0,0,0,2048,245008,4900864,131072000
1702022710.001833,600002,17897257,0,131928928,47508924,99318668,0,53110832,0,17958296,53072912,17929876,1582276,28420,51490636,1048592,1048592,0,0,1680,1236,18975320,1483540,1591044,8991992,916720,8075272,82384,206916,0,0,0,65964464,45736464,34359738367,1293280,34291122976,18880,0,1122304,0,0,0,0,0,0,2048,245008,4900864,131072000
1702022711.001495,600002,17897257,0,131928928,47514980,99325180,0,53092032,0,17974928,53054264,17946508,1560100,28420,51494164,1048592,1048592,0,0,1344,484,18992616,1500084,1569236,8987348,913648,8073700,82384,207668,0,0,0,65964464,45934612,34359738367,1293292,34291122976,18880,0,1122304,0,0,0,0,0,0,2048,245008,4900864,131072000
1702022712.001925,600002,17897257,0,131928928,47497040,99316448,0,53071728,0,17994584,53033600,17966164,1538932,28420,51494668,1048592,1048592,0,0,1008,1028,19011416,1527156,1548180,9002204,922352,8079852,82368,210676,0,0,0,65964464,46871016,34359738367,1294264,34291122976,18880,0,1122304,0,0,0,0,0,0,2048,245008,4900864,131072000
1702022713.002013,600002,17897257,0,131928928,47470460,99292388,0,53096544,0,18002648,53058296,17974228,1559596,28420,51498700,1048592,1048592,0,0,1424,756,19017432,1548964,1568484,9000700,920840,8079860,82384,209172,0,0,0,65964464,46580716,34359738367,1293480,34291122976,18880,0,1122304,0,0,0,0,0,0,2048,245008,4900864,131072000
1702022714.001446,600002,17897257,0,131928928,47439440,99263888,0,53105568,0,18027848,53067368,17999428,1564132,28420,51503236,1048592,1048592,0,0,2112,756,19042248,1577540,1572996,8997644,918824,8078820,82384,208420,0,0,0,65964464,46354684,34359738367,1293280,34291122976,18880,0,1122304,0,0,0,0,0,0,2048,245008,4900864,131072000
1702022715.001479,600002,17897257,0,131928928,47440320,99265280,0,53105568,0,18027456,53067368,17999036,1564132,28420,51503236,1048592,1048592,0,0,2112,756,19041608,1577540,1572996,8998156,919336,8078820,82384,207668,0,0,0,65964464,46244444,34359738367,1293084,34291123708,18880,0,1122304,0,0,0,0,0,0,2048,245008,4900864,131072000
1702022716.001904,600002,17897257,0,131928928,47447516,99269816,0,53084512,0,18039048,53046704,18010628,1543468,28420,51503236,1048592,1048592,0,0,2112,756,19054392,1593332,1552692,8995104,917296,8077808,82384,210676,0,0,0,65964464,46781128,34359738367,1294076,34291123708,18880,0,1122304,0,0,0,0,0,0,2048,245008,4900864,131072000
1702022717.001995,600002,17897257,0,131928928,47434916,99258300,0,53092784,0,18045600,53055272,18017180,1550524,28420,51504748,1048592,1048592,0,0,1088,484,19060408,1600852,1559460,8993496,916248,8077248,82400,210676,0,0,0,65964464,46833152,34359738367,1293616,34291131584,18880,0,1122304,0,0,0,0,0,0,2048,245008,4900864,131072000
1702022718.001432,600002,17897257,0,131928928,47444524,99270428,0,53070976,0,18054168,53033600,18025748,1528852,28420,51504748,1048592,1048592,0,0,1088,484,19070184,1614388,1537652,8995484,918768,8076716,82384,210676,0,0,0,65964464,46864104,34359738367,1294280,34291131584,18880,0,1122304,0,0,0,0,0,0,2048,245008,4900864,131072000
1702022719.001473,600002,17897257,0,131928928,47402756,99227604,0,53097296,0,18071808,53059304,18043388,1552036,28420,51507268,1048592,1048592,0,0,1504,484,19088232,1634692,1560964,8989820,915192,8074628,82384,212180,0,0,0,65964464,47208744,34359738367,1294472,34291224120,18880,0,1122304,0,0,0,0,0,0,2048,245008,4900864,131072000
1702022720.004340,600002,17897257,0,131928928,47359708,99190124,0,53118352,0,18093480,53080976,18065060,1569676,28420,51511300,1048592,1048592,0,0,1232,756,19107784,1663268,1578260,8992864,916728,8076136,84400,212180,0,0,0,65964464,47202888,34359738367,1293952,34291224120,18880,0,1122304,0,0,0,0,0,0,2048,245008,4900864,131072000
1702022721.001432,600002,17897257,0,131928928,47361508,99193404,0,53128128,0,18093480,53090048,18065060,1574716,28420,51515332,1048592,1048592,0,0,1584,1028,19106280,1682068,1583524,8988756,914176,8074580,84416,207668,0,0,0,65964464,46605440,34359738367,1293024,34291224120,18880,0,1122304,0,0,0,0,0,0,2048,245008,4900864,131072000
1702022722.001733,600002,17897257,0,131928928,47300540,99131916,0,53166480,0,18113136,53128352,18084716,1613020,28420,51515332,1048592,1048592,0,0,1584,756,19125832,1718916,1622628,8988220,913656,8074564,84400,209924,0,0,0,65964464,46993052,34359738367,1293084,34291224120,18880,0,1122304,0,0,0,0,0,0,2048,245008,4900864,131072000
1702022723.002102,600002,17897257,0,131928928,47261416,99095320,0,53191296,0,18131280,53153552,18102860,1634188,28420,51519364,1048592,1048592,0,0,2272,756,19145384,1739972,1642932,8986684,912152,8074532,84416,208420,0,0,0,65964464,46754136,34359738367,1293152,34291224120,18880,0,1122304,0,0,0,0,0,0,2048,245008,4900864,131072000
