timestamp,component_id,job_id,app_id,MemTotal,MemFree,MemAvailable,Buffers,Cached,SwapCached,Active,Inactive,Active(anon),Inactive(anon),Active(file),Inactive(file),Unevictable,Mlocked,SwapTotal,SwapFree,Dirty,Writeback,AnonPages,Mapped,Shmem,Slab,SReclaimable,SUnreclaim,KernelStack,PageTables,NFS_Unstable,Bounce,WritebackTmp,CommitLimit,Committed_AS,VmallocTotal,VmallocUsed,VmallocChunk,Percpu,HardwareCorrupted,AnonHugePages,CmaTotal,CmaFree,HugePages_Total,HugePages_Free,HugePages_Rsvd,HugePages_Surp,Hugepagesize,DirectMap4k,DirectMap2M,DirectMap1G
1702034228.001116,600002,17897923,0,131928928,14909520,52589000,0,39580348,0,65376532,39541084,65347720,2177152,28812,37363932,1048592,1048592,0,0,0,0,66392896,2285480,2188124,7638260,912768,6725492,59856,301968,0,0,0,65964464,93771884,34359738367,1292284,34291216864,18880,0,1122304,0,0,0,0,0,0,2048,245008,4900864,131072000
1702034229.001563,600002,17897923,0,131928928,14959080,52613448,0,39532424,0,65385284,39493944,65356472,2151516,28812,37342428,1048592,1048592,0,0,0,0,66402016,2259556,2162232,7628424,909160,6719264,59984,299708,0,0,0,65964464,93349604,34359738367,1292688,34291216864,18880,0,1122304,0,0,0,0,0,0,2048,245008,4900864,131072000
1702034230.001681,600002,17897923,0,131928928,14885812,52578924,0,39541648,0,65391912,39503056,65363100,2149836,28812,37353220,1048592,1048592,0,0,0,0,66407784,2257608,2160136,7701896,937112,6764784,54816,294576,0,0,0,65964464,92412956,34359738367,1290436,34291216864,18880,0,1122304,0,0,0,0,0,0,2048,245008,4900864,131072000
1702034231.001422,600002,17897923,0,131928928,15027708,52582756,0,39386560,0,65406652,39348816,65377840,2144972,28812,37203844,1048592,1048592,0,0,0,0,66423488,2252628,2154304,7717168,948424,6768744,47760,288364,0,0,0,65964464,91179368,34359738367,1288504,34291216864,18880,0,1122304,0,0,0,0,0,0,2048,245008,4900864,131072000
1702034232.001881,600002,17897923,0,131928928,15085700,52617988,0,39370776,0,65405712,39332712,65376900,2132108,28812,37200604,1048592,1048592,0,0,0,0,66420868,2239864,2142056,7679056,928904,6750152,47536,285744,0,0,0,65964464,90663632,34359738367,1287780,34291216864,18880,0,1122304,0,0,0,0,0,0,2048,245008,4900864,131072000
1702034233.001982,600002,17897923,0,131928928,15080704,52601512,0,39370108,0,65433416,39332540,65404604,2132704,28812,37199836,1048592,1048592,0,0,0,0,66450580,2239252,2141980,7656484,918192,6738292,45264,287672,0,0,0,65964464,91079132,34359738367,1287972,34291216864,18880,0,1122304,0,0,0,0,0,0,2048,245008,4900864,131072000
1702034234.001444,600002,17897923,0,131928928,15122008,52622728,0,39377628,0,65430392,39339596,65401580,2139760,28812,37199836,1048592,1048592,0,0,0,0,66446820,2246772,2149500,7612660,898104,6714556,45280,286168,0,0,0,65964464,90856908,34359738367,1288700,34291216864,18880,0,1122304,0,0,0,0,0,0,2048,245008,4900864,131072000
1702034235.001486,600002,17897923,0,131928928,15125428,52623196,0,39377552,0,65434228,39339984,65405416,2140148,28812,37199836,1048592,1048592,0,0,0,0,66453468,2246696,2149424,7605260,895152,6710108,45008,286188,0,0,0,65964464,90862032,34359738367,1287724,34291216864,18880,0,1122304,0,0,0,0,0,0,2048,245008,4900864,131072000
1702034236.001923,600002,17897923,0,131928928,15182248,52639080,0,39358496,0,65450708,39320292,65421896,2139400,28812,37180892,1048592,1048592,0,0,0,0,66467040,2248716,2149236,7551576,873160,6678416,44960,288288,0,0,0,65964464,91166972,34359738367,1286864,34291216864,18880,0,1122304,0,0,0,0,0,0,2048,245008,4900864,131072000
1702034237.002027,600002,17897923,0,131928928,15227112,52666800,0,39349448,0,65462584,39311920,65433772,2130828,28812,37181092,1048592,1048592,0,0,0,0,66478876,2238212,2139936,7503692,855816,6647876,45312,283824,0,0,0,65964464,90461280,34359738367,1287848,34291216864,18880,0,1122304,0,0,0,0,0,0,2048,245008,4900864,131072000
1702034238.001478,600002,17897923,0,131928928,15224428,52653436,0,39355532,0,65482120,39318004,65453308,2136912,28812,37181092,1048592,1048592,0,0,0,0,66498416,2242836,2146020,7474088,845136,6628952,45584,291604,0,0,0,65964464,91804248,34359738367,1287784,34291216864,18880,0,1122304,0,0,0,0,0,0,2048,245008,4900864,131072000
1702034239.001528,600002,17897923,0,131928928,15386312,52652632,0,39220004,0,65503300,39182764,65474488,2150352,28812,37032412,1048592,1048592,0,0,0,0,66519808,2258280,2159276,7424504,831128,6593376,46304,291728,0,0,0,65964464,91837028,34359738367,1288108,34291216864,18880,0,1122304,0,0,0,0,0,0,2048,245008,4900864,131072000
1702034240.004386,600002,17897923,0,131928928,15369840,52636656,0,39226020,0,65516404,39188812,65487592,2156400,28812,37032412,1048592,1048592,0,0,0,0,66533344,2264296,2165292,7419464,831624,6587840,46304,292480,0,0,0,65964464,92062580,34359738367,1288444,34291216864,18880,0,1122304,0,0,0,0,0,0,2048,245008,4900864,131072000
1702034241.001484,600002,17897923,0,131928928,15358944,52628888,0,39230008,0,65514892,39192488,65486080,2163148,28812,37029340,1048592,1048592,0,0,0,0,66533536,2272044,2172288,7425756,837840,6587916,45984,292072,0,0,0,65964464,91851932,34359738367,1288444,34291216864,18880,0,1122304,0,0,0,0,0,0,2048,245008,4900864,131072000
1702034242.001795,600002,17897923,0,131928928,15300148,52588564,0,39243460,0,65530404,39206240,65501592,2176132,28812,37030108,1048592,1048592,0,0,0,0,66548976,2284368,2185056,7453956,855528,6598428,46272,294100,0,0,0,65964464,92310596,34359738367,1288772,34291216864,18880,0,1122304,0,0,0,0,0,0,2048,245008,4900864,131072000
1702034243.002188,600002,17897923,0,131928928,15247944,52527760,0,39258344,0,65563480,39221128,65534668,2202028,28812,37019100,1048592,1048592,0,0,0,0,66579916,2308308,2210952,7455144,857936,6597208,46176,298132,0,0,0,65964464,93073360,34359738367,1290116,34291216864,18880,0,1122304,0,0,0,0,0,0,2048,245008,4900864,131072000
1702034244.001252,600002,17897923,0,131928928,15192320,52483400,0,39273000,0,65573332,39235784,65544520,2220268,28812,37015516,1048592,1048592,0,0,0,0,66589744,2328020,2229192,7487532,872784,6614748,46400,297476,0,0,0,65964464,92994624,34359738367,1290592,34291216864,18880,0,1122304,0,0,0,0,0,0,2048,245008,4900864,131072000
1702034245.001616,600002,17897923,0,131928928,15162924,52446424,0,39274972,0,65594280,39237628,65565468,2230892,28812,37006736,1048592,1048592,0,0,0,0,66609852,2337940,2239816,7490124,873984,6616140,46384,301152,0,0,0,65964464,93702908,34359738367,1290392,34291216864,18880,0,1122304,0,0,0,0,0,0,2048,245008,4900864,131072000
1702034246.001999,600002,17897923,0,131928928,15125264,52409272,0,39287336,0,65605456,39250120,65576644,2249132,28812,37000988,1048592,1048592,0,0,0,0,66620320,2354604,2258056,7505512,880240,6625272,46832,300524,0,0,0,65964464,93695364,34359738367,1290456,34291216864,18880,0,1122304,0,0,0,0,0,0,2048,245008,4900864,131072000
1702034247.002057,600002,17897923,0,131928928,15016932,52337020,0,39299368,0,65617552,39261656,65588740,2255180,28812,37006476,1048592,1048592,0,0,0,0,66632352,2360620,2264072,7589960,910832,6679128,46816,299772,0,0,0,65964464,93446816,34359738367,1291532,34291216864,18880,0,1122304,0,0,0,0,0,0,2048,245008,4900864,131072000
1702034248.001355,600002,17897923,0,131928928,15017040,52337128,0,39299368,0,65617552,39261656,65588740,2255180,28812,37006476,1048592,1048592,0,0,0,0,66632352,2360620,2264072,7589960,910832,6679128,46832,299772,0,0,0,65964464,93446816,34359738367,1291532,34291216864,18880,0,1122304,0,0,0,0,0,0,2048,245008,4900864,131072000
1702034249.001798,600002,17897923,0,131928928,15268584,52308688,0,39020324,0,65626844,38983348,65598032,2272528,28812,36710820,1048592,1048592,0,0,0,0,66642288,2380720,2281612,7606128,926688,6679440,47120,298740,0,0,0,65964464,93380112,34359738367,1292504,34291216864,18880,0,1122304,0,0,0,0,0,0,2048,245008,4900864,131072000
1702034250.001854,600002,17897923,0,131928928,15248436,52278768,0,39035096,0,65637620,38998512,65608808,2293184,28812,36705328,1048592,1048592,0,0,0,0,66655412,2400928,2302028,7597364,922224,6675140,47616,301116,0,0,0,65964464,93795236,34359738367,1292164,34291216864,18880,0,1122304,0,0,0,0,0,0,2048,245008,4900864,131072000
1702034251.001528,600002,17897923,0,131928928,15147716,52195180,0,39044988,0,65668324,39007780,65639512,2306376,28812,36701404,1048592,1048592,0,0,0,0,66685804,2413812,2315292,7654040,943280,6710760,47488,302232,0,0,0,65964464,93961324,34359738367,1294336,34291216864,18880,0,1122304,0,0,0,0,0,0,2048,245008,4900864,131072000
1702034252.001973,600002,17897923,0,131928928,15140080,52189584,0,39044988,0,65668828,39007780,65640016,2306376,28812,36701404,1048592,1048592,0,0,0,0,66685804,2413060,2315292,7660700,945320,6715380,47504,301480,0,0,0,65964464,93817508,34359738367,1294204,34291216864,18880,0,1122304,0,0,0,0,0,0,2048,245008,4900864,131072000
1702034253.002079,600002,17897923,0,131928928,15141660,52181332,0,39054484,0,65675332,39017276,65646520,2318432,28812,36698844,1048592,1048592,0,0,0,0,66688860,2423864,2327796,7647512,938048,6709464,47680,301492,0,0,0,65964464,93876092,34359738367,1293804,34291216864,18880,0,1122304,0,0,0,0,0,0,2048,245008,4900864,131072000
1702034254.001534,600002,17897923,0,131928928,15122412,52160300,0,39066500,0,65683124,39029168,65654312,2332156,28812,36697012,1048592,1048592,0,0,0,0,66696664,2436688,2341080,7644468,938096,6706372,47744,303188,0,0,0,65964464,94211820,34359738367,1294676,34291216864,18880,0,1122304,0,0,0,0,0,0,2048,245008,4900864,131072000
1702034255.001591,600002,17897923,0,131928928,15260616,52140700,0,38944224,0,65700992,38906528,65672180,2359112,28812,36547416,1048592,1048592,0,0,0,0,66715560,2466232,2368516,7612212,929888,6682324,47968,301492,0,0,0,65964464,93970172,34359738367,1292956,34291216864,18880,0,1122304,0,0,0,0,0,0,2048,245008,4900864,131072000
1702034256.002042,600002,17897923,0,131928928,15260156,52110264,0,38929916,0,65723932,38892668,65695120,2369884,28812,36522784,1048592,1048592,0,0,0,0,66738512,2477920,2378808,7600812,924544,6676268,48304,304120,0,0,0,65964464,94383144,34359738367,1293616,34291216864,18880,0,1122304,0,0,0,0,0,0,2048,245008,4900864,131072000
1702034257.001159,600002,17897923,0,131928928,15425512,52100568,0,38783392,0,65738632,38746176,65709820,2390884,28812,36355292,1048592,1048592,0,0,0,0,66753712,2498988,2399808,7565336,916984,6648352,48544,303780,0,0,0,65964464,94446584,34359738367,1294596,34291216864,18880,0,1122304,0,0,0,0,0,0,2048,245008,4900864,131072000
1702034258.001618,600002,17897923,0,131928928,15665452,52117308,0,38593964,0,65748688,38556700,65719876,2409280,28812,36147420,1048592,1048592,0,0,0,0,66763248,2517972,2418412,7504972,901656,6603316,48768,304052,0,0,0,65964464,94616472,34359738367,1294452,34291216864,18880,0,1122304,0,0,0,0,0,0,2048,245008,4900864,131072000
1702034259.001672,600002,17897923,0,131928928,15659420,52106100,0,38613500,0,65748184,38576788,65719372,2429944,28812,36146844,1048592,1048592,0,0,0,0,66761744,2538276,2438716,7491496,897056,6594440,48784,304052,0,0,0,65964464,94574860,34359738367,1294264,34291216864,18880,0,1122304,0,0,0,0,0,0,2048,245008,4900864,131072000
1702034260.004533,600002,17897923,0,131928928,15658056,52103992,0,38614272,0,65748444,38577200,65719632,2430484,28812,36146716,1048592,1048592,0,0,0,0,66764112,2538592,2439408,7489636,896440,6593196,48768,304128,0,0,0,65964464,94577884,34359738367,1294328,34291216864,18880,0,1122304,0,0,0,0,0,0,2048,245008,4900864,131072000
1702034261.001640,600002,17897923,0,131928928,15669876,52113316,0,38614096,0,65746840,38576880,65718028,2430484,28812,36146396,1048592,1048592,0,0,0,0,66762060,2538592,2439408,7483520,894264,6589256,48672,302256,0,0,0,65964464,94093508,34359738367,1293268,34291216864,18880,0,1122304,0,0,0,0,0,0,2048,245008,4900864,131072000
1702034262.001959,600002,17897923,0,131928928,15981172,52128348,0,38337320,0,65767432,38299384,65738620,2441244,28812,35858140,1048592,1048592,0,0,0,0,66783292,2547572,2450888,7429476,886256,6543220,49024,300464,0,0,0,65964464,93866368,34359738367,1292940,34291216864,18880,0,1122304,0,0,0,0,0,0,2048,245008,4900864,131072000
1702034263.001356,600002,17897923,0,131928928,15980700,52117472,0,38342288,0,65775752,38304856,65746940,2454792,28812,35850064,1048592,1048592,0,0,0,0,66789420,2560912,2463932,7420468,883944,6536524,49040,300228,0,0,0,65964464,93703672,34359738367,1291888,34291216864,18880,0,1122304,0,0,0,0,0,0,2048,245008,4900864,131072000
1702034264.001412,600002,17897923,0,131928928,16004304,52119704,0,38366268,0,65791072,38329012,65762260,2475984,28812,35853028,1048592,1048592,0,0,0,0,66805728,2582604,2484908,7358612,859104,6499508,49344,300308,0,0,0,65964464,93917304,34359738367,1290104,34291216864,18880,0,1122304,0,0,0,0,0,0,2048,245008,4900864,131072000
1702034265.001785,600002,17897923,0,131928928,15997664,52114048,0,38370028,0,65795104,38332540,65766292,2479512,28812,35853028,1048592,1048592,0,0,0,0,66808736,2585612,2488668,7354928,860576,6494352,49328,301812,0,0,0,65964464,94073268,34359738367,1290916,34291216864,18880,0,1122304,0,0,0,0,0,0,2048,245008,4900864,131072000
1702034266.002176,600002,17897923,0,131928928,15999060,52114948,0,38370580,0,65792348,38333324,65763536,2480296,28812,35853028,1048592,1048592,0,0,0,0,66808228,2586008,2489220,7354276,860080,6494196,49696,301764,0,0,0,65964464,94018504,34359738367,1290784,34291216864,18880,0,1122304,0,0,0,0,0,0,2048,245008,4900864,131072000
1702034267.001295,600002,17897923,0,131928928,16096532,52075076,0,38223828,0,65810996,38186076,65782184,2494912,28812,35691164,1048592,1048592,0,0,0,0,66826276,2601800,2504260,7386824,884600,6502224,49680,298756,0,0,0,65964464,93596820,34359738367,1292864,34291216864,18880,0,1122304,0,0,0,0,0,0,2048,245008,4900864,131072000
1702034268.001629,600002,17897923,0,131928928,16006100,52001044,0,38241920,0,65832632,38204704,65803820,2516036,28812,35688668,1048592,1048592,0,0,0,0,66849804,2623860,2524960,7433856,903496,6530360,49920,301420,0,0,0,65964464,94150476,34359738367,1292568,34291216864,18880,0,1122304,0,0,0,0,0,0,2048,245008,4900864,131072000
1702034269.002075,600002,17897923,0,131928928,15974304,51968304,0,38245388,0,65834440,38208172,65805628,2530256,28812,35677916,1048592,1048592,0,0,0,0,66850172,2637952,2539180,7463576,913304,6550272,50048,299772,0,0,0,65964464,93690476,34359738367,1292032,34291216864,18880,0,1122304,0,0,0,0,0,0,2048,245008,4900864,131072000
1702034270.001131,600002,17897923,0,131928928,15970640,51964640,0,38245388,0,65839480,38208172,65810668,2530256,28812,35677916,1048592,1048592,0,0,0,0,66856188,2637952,2539180,7463568,913304,6550264,50064,299020,0,0,0,65964464,93586084,34359738367,1291768,34291216864,18880,0,1122304,0,0,0,0,0,0,2048,245008,4900864,131072000
1702034271.001798,600002,17897923,0,131928928,16053460,51949300,0,38165020,0,65846192,38127556,65817380,2544872,28812,35582684,1048592,1048592,0,0,0,0,66864528,2653208,2554220,7451132,910376,6540756,49936,300896,0,0,0,65964464,94010612,34359738367,1290384,34291216864,18880,0,1122304,0,0,0,0,0,0,2048,245008,4900864,131072000
1702034272.001261,600002,17897923,0,131928928,16012692,51907676,0,38188176,0,65870192,38150888,65841380,2564324,28812,35586564,1048592,1048592,0,0,0,0,66889252,2671400,2573248,7442304,905640,6536664,50416,301104,0,0,0,65964464,93966776,34359738367,1291552,34291216864,18880,0,1122304,0,0,0,0,0,0,2048,245008,4900864,131072000
1702034273.001380,600002,17897923,0,131928928,16015116,51910204,0,38188176,0,65870884,38150888,65842072,2564324,28812,35586564,1048592,1048592,0,0,0,0,66889340,2670524,2573248,7439932,905744,6534188,50752,299368,0,0,0,65964464,93764252,34359738367,1292216,34291216864,18880,0,1122304,0,0,0,0,0,0,2048,245008,4900864,131072000
1702034274.001844,600002,17897923,0,131928928,16017688,51893636,0,38180212,0,65887364,38142028,65858552,2569220,28812,35572808,1048592,1048592,0,0,0,0,66905708,2676476,2579112,7429104,900360,6528744,51184,300196,0,0,0,65964464,93989356,34359738367,1291816,34291216864,18880,0,1122304,0,0,0,0,0,0,2048,245008,4900864,131072000
1702034275.001910,600002,17897923,0,131928928,15994356,51871372,0,38182860,0,65904768,38144620,65875956,2574224,28812,35570396,1048592,1048592,0,0,0,0,66922296,2682556,2584172,7434036,903840,6530196,51248,298744,0,0,0,65964464,93747756,34359738367,1292284,34291216864,18880,0,1122304,0,0,0,0,0,0,2048,245008,4900864,131072000
1702034276.001375,600002,17897923,0,131928928,16102824,51881520,0,38087856,0,65912992,38049992,65884180,2570092,28812,35479900,1048592,1048592,0,0,0,0,66930404,2678856,2579872,7410296,896016,6514280,51072,299496,0,0,0,65964464,93864920,34359738367,1292760,34291216864,18880,0,1122304,0,0,0,0,0,0,2048,245008,4900864,131072000
1702034277.001489,600002,17897923,0,131928928,16090764,51853012,0,38082072,0,65937240,38044808,65908428,2575660,28812,35469148,1048592,1048592,0,0,0,0,66954964,2682464,2584584,7397880,890320,6507560,51632,302724,0,0,0,65964464,94435220,34359738367,1293016,34291216864,18880,0,1122304,0,0,0,0,0,0,2048,245008,4900864,131072000
1702034278.001950,600002,17897923,0,131928928,16130020,51878396,0,38054648,0,65949908,38016008,65921096,2554156,28812,35461852,1048592,1048592,0,0,0,0,66966152,2661740,2564104,7377132,883744,6493388,51856,301632,0,0,0,65964464,94265148,34359738367,1292408,34291214940,18880,0,1122304,0,0,0,0,0,0,2048,245008,4900864,131072000
1702034279.002015,600002,17897923,0,131928928,16090180,51847360,0,38078984,0,65962948,38040744,65934136,2574728,28812,35466016,1048592,1048592,0,0,0,0,66980224,2682976,2584676,7378108,888384,6489724,51904,301868,0,0,0,65964464,94363624,34359738367,1292804,34291212540,18880,0,1122304,0,0,0,0,0,0,2048,245008,4900864,131072000
1702034280.003961,600002,17897923,0,131928928,16046760,51822672,0,38076780,0,65985728,38038540,65956916,2563888,28812,35474652,1048592,1048592,0,0,0,0,67000612,2671460,2573836,7399020,898480,6500540,52304,302632,0,0,0,65964464,94526324,34359738367,1293472,34291209068,18880,0,1122304,0,0,0,0,0,0,2048,245008,4900864,131072000
1702034281.002080,600002,17897923,0,131928928,16199400,51822624,0,37898224,0,65991884,37860600,65963072,2552860,28812,35307740,1048592,1048592,0,0,0,0,67008436,2659448,2562192,7422680,912704,6509976,52464,301112,0,0,0,65964464,94167700,34359738367,1292028,34291206796,18880,0,1122304,0,0,0,0,0,0,2048,245008,4900864,131072000
1702034282.001490,600002,17897923,0,131928928,16191848,51794840,0,37903480,0,66001292,37865640,65972480,2574796,28812,35290844,1048592,1048592,0,0,0,0,67017412,2683836,2584344,7416220,909368,6506852,52400,301464,0,0,0,65964464,94253016,34359738367,1292028,34291205396,18880,0,1122304,0,0,0,0,0,0,2048,245008,4900864,131072000
1702034283.001890,600002,17897923,0,131928928,16359456,51796776,0,37737640,0,66023308,37700192,65994496,2569804,28812,35130388,1048592,1048592,0,0,0,0,67039616,2677284,2578856,7390536,904152,6486384,52768,302124,0,0,0,65964464,94334892,34359738367,1292224,34291202264,18880,0,1122304,0,0,0,0,0,0,2048,245008,4900864,131072000
1702034284.001958,600002,17897923,0,131928928,16350776,51785232,0,37733952,0,66043428,37695664,66014616,2565276,28812,35130388,1048592,1048592,0,0,0,0,67058456,2672676,2575168,7384284,901288,6482996,53152,301088,0,0,0,65964464,94205532,34359738367,1292012,34291200208,18880,0,1122304,0,0,0,0,0,0,2048,245008,4900864,131072000
1702034285.001334,600002,17897923,0,131928928,16354752,51789224,0,37730768,0,66050988,37693328,66022176,2557716,28812,35135612,1048592,1048592,0,0,0,0,67066728,2665156,2566896,7374580,896096,6478484,53136,304848,0,0,0,65964464,94776432,34359738367,1291420,34291200072,18880,0,1122304,0,0,0,0,0,0,2048,245008,4900864,131072000
1702034286.001720,600002,17897923,0,131928928,16349608,51783304,0,37730316,0,66054044,37692580,66025232,2556928,28812,35135652,1048592,1048592,0,0,0,0,67072060,2665408,2566372,7373468,895264,6478204,53280,304280,0,0,0,65964464,94778460,34359738367,1291288,34291200072,18880,0,1122304,0,0,0,0,0,0,2048,245008,4900864,131072000
1702034287.001791,600002,17897923,0,131928928,16339360,51766072,0,37737476,0,66070752,37699740,66041940,2564088,28812,35135652,1048592,1048592,0,0,0,0,67088184,2672872,2573532,7359808,888280,6471528,53280,302776,0,0,0,65964464,94507876,34359738367,1292624,34291195996,18880,0,1122304,0,0,0,0,0,0,2048,245008,4900864,131072000
1702034288.002112,600002,17897923,0,131928928,16318904,51763528,0,37739572,0,66075504,37701668,66046692,2557696,28812,35143972,1048592,1048592,0,0,0,0,67093808,2665192,2567308,7374660,897872,6476788,53584,302692,0,0,0,65964464,94444412,34359738367,1292696,34291192724,18880,0,1122304,0,0,0,0,0,0,2048,245008,4900864,131072000
1702034289.001568,600002,17897923,0,131928928,16282024,51730136,0,37754276,0,66097796,37716876,66068984,2570928,28812,35145948,1048592,1048592,0,0,0,0,67115188,2677300,2580036,7375320,899384,6475936,53808,301372,0,0,0,65964464,94224396,34359738367,1292436,34291190588,18880,0,1122304,0,0,0,0,0,0,2048,245008,4900864,131072000
1702034290.001641,600002,17897923,0,131928928,16261080,51716440,0,37752008,0,66106816,37713768,66078004,2566796,28812,35146972,1048592,1048592,0,0,0,0,67122800,2675148,2576744,7388124,905608,6482516,53776,302128,0,0,0,65964464,94434084,34359738367,1292956,34291187660,18880,0,1122304,0,0,0,0,0,0,2048,245008,4900864,131072000
1702034291.001380,600002,17897923,0,131928928,16213860,51683028,0,37755148,0,66119932,37716908,66091120,2569936,28812,35146972,1048592,1048592,0,0,0,0,67136576,2678304,2579884,7423896,919416,6504480,54256,300388,0,0,0,65964464,94127224,34359738367,1292688,34291183996,18880,0,1122304,0,0,0,0,0,0,2048,245008,4900864,131072000
1702034292.001864,600002,17897923,0,131928928,16199680,51667072,0,37748628,0,66143776,37710388,66114964,2563416,28812,35146972,1048592,1048592,0,0,0,0,67157132,2671252,2573364,7421396,917640,6503756,54320,302228,0,0,0,65964464,94502104,34359738367,1292608,34291181872,18880,0,1122304,0,0,0,0,0,0,2048,245008,4900864,131072000
1702034293.001990,600002,17897923,0,131928928,16126052,51613332,0,37757408,0,66164912,37719504,66136100,2565908,28812,35153596,1048592,1048592,0,0,0,0,67179816,2672528,2575520,7459168,930904,6528264,54592,305432,0,0,0,65964464,95139396,34359738367,1294068,34291178936,18880,0,1122304,0,0,0,0,0,0,2048,245008,4900864,131072000
1702034294.001538,600002,17897923,0,131928928,16109452,51606268,0,37763996,0,66171852,37725844,66143040,2562672,28812,35163172,1048592,1048592,0,0,0,0,67186232,2667968,2572332,7464452,930864,6533588,54768,304968,0,0,0,65964464,95005424,34359738367,1292416,34291178268,18880,0,1122304,0,0,0,0,0,0,2048,245008,4900864,131072000
1702034295.001608,600002,17897923,0,131928928,16096220,51592004,0,37765500,0,66181428,37727356,66152616,2564184,28812,35163172,1048592,1048592,0,0,0,0,67196008,2669472,2574588,7463260,929832,6533428,54768,307976,0,0,0,65964464,95486928,34359738367,1293260,34291177308,18880,0,1122304,0,0,0,0,0,0,2048,245008,4900864,131072000
1702034296.002075,600002,17897923,0,131928928,16108992,51599112,0,37768776,0,66179016,37730832,66150204,2567652,28812,35163180,1048592,1048592,0,0,0,0,67194532,2672884,2577304,7452100,924160,6527940,54912,304752,0,0,0,65964464,94895232,34359738367,1292140,34291175252,18880,0,1122304,0,0,0,0,0,0,2048,245008,4900864,131072000
1702034297.001206,600002,17897923,0,131928928,16102984,51588008,0,37774040,0,66188592,37736376,66159780,2573196,28812,35163180,1048592,1048592,0,0,0,0,67205060,2677396,2582568,7442884,919064,6523820,54912,302496,0,0,0,65964464,94522820,34359738367,1293088,34291172500,18880,0,1122304,0,0,0,0,0,0,2048,245008,4900864,131072000
1702034298.001664,600002,17897923,0,131928928,16104652,51588876,0,37774188,0,66186008,37736972,66157196,2573792,28812,35163180,1048592,1048592,0,0,0,0,67204692,2679040,2582716,7441356,918264,6523092,54976,302232,0,0,0,65964464,94522552,34359738367,1293088,34291172500,18880,0,1122304,0,0,0,0,0,0,2048,245008,4900864,131072000
1702034299.001737,600002,17897923,0,131928928,16205356,51588616,0,37682860,0,66205904,37644532,66177092,2573476,28812,35071056,1048592,1048592,0,0,0,0,67222692,2679792,2583144,7415560,909424,6506136,55360,303172,0,0,0,65964464,94598236,34359738367,1292884,34291169636,18880,0,1122304,0,0,0,0,0,0,2048,245008,4900864,131072000
1702034300.004644,600002,17897923,0,131928928,16173252,51562248,0,37691092,0,66221304,37652884,66192492,2582180,28812,35070704,1048592,1048592,0,0,0,0,67237812,2689080,2592096,7423772,915512,6508260,55264,302264,0,0,0,65964464,94458372,34359738367,1293352,34291164756,18880,0,1122304,0,0,0,0,0,0,2048,245008,4900864,131072000
1702034301.001766,600002,17897923,0,131928928,16205664,51582388,0,37682168,0,66225712,37644264,66196900,2573560,28812,35070704,1048592,1048592,0,0,0,0,67241500,2681880,2583172,7397772,903240,6494532,55600,301284,0,0,0,65964464,94340000,34359738367,1292752,34291161972,18880,0,1122304,0,0,0,0,0,0,2048,245008,4900864,131072000
1702034302.002112,600002,17897923,0,131928928,16179240,51549244,0,37697536,0,66249192,37658904,66220380,2588200,28812,35070704,1048592,1048592,0,0,0,0,67263932,2694680,2598540,7382520,896520,6486000,55792,303648,0,0,0,65964464,94765020,34359738367,1293216,34291159088,18880,0,1122304,0,0,0,0,0,0,2048,245008,4900864,131072000
1702034303.001528,600002,17897923,0,131928928,16294264,51572532,0,37599244,0,66257836,37561080,66229024,2579120,28812,34981960,1048592,1048592,0,0,0,0,67273140,2686388,2588956,7357396,893528,6463868,55952,301892,0,0,0,65964464,94586164,34359738367,1293204,34291152784,18880,0,1122304,0,0,0,0,0,0,2048,245008,4900864,131072000
1702034304.001669,600002,17897923,0,131928928,16277944,51563324,0,37611844,0,66274232,37573348,66245420,2583724,28812,34989624,1048592,1048592,0,0,0,0,67289972,2691836,2593672,7348436,892976,6455460,56096,299900,0,0,0,65964464,94179100,34359738367,1292472,34291149000,18880,0,1122304,0,0,0,0,0,0,2048,245008,4900864,131072000
1702034306.001470,600002,17897923,0,131928928,16283444,51568640,0,37603316,0,66276688,37565788,66247876,2576164,28812,34989624,1048592,1048592,0,0,0,0,67294896,2683564,2585400,7343388,892792,6450596,56080,302608,0,0,0,65964464,94658692,34359738367,1292076,34291146588,18880,0,1122304,0,0,0,0,0,0,2048,245008,4900864,131072000
1702034307.001548,600002,17897923,0,131928928,16258020,51545904,0,37614752,0,66292172,37577112,66263360,2586456,28812,34990656,1048592,1048592,0,0,0,0,67309792,2693444,2595804,7341800,894448,6447352,56736,301460,0,0,0,65964464,94471936,34359738367,1292208,34291142192,18880,0,1122304,0,0,0,0,0,0,2048,245008,4900864,131072000
1702034308.001901,600002,17897923,0,131928928,16243520,51528892,0,37608184,0,66317696,37570304,66288884,2579648,28812,34990656,1048592,1048592,0,0,0,0,67335584,2685220,2589236,7336316,891936,6444380,56720,305004,0,0,0,65964464,95000472,34359738367,1291216,34291141596,18880,0,1122304,0,0,0,0,0,0,2048,245008,4900864,131072000
1702034309.001364,600002,17897923,0,131928928,16269916,51549744,0,37576632,0,66332608,37538448,66303796,2547792,28812,34990656,1048592,1048592,0,0,0,0,67350212,2652972,2557684,7327420,886392,6441028,56800,304096,0,0,0,65964464,94825772,34359738367,1291888,34291137920,18880,0,1122304,0,0,0,0,0,0,2048,245008,4900864,131072000
