timestamp,component_id,job_id,app_id,MemTotal,MemFree,MemAvailable,Buffers,Cached,SwapCached,Active,Inactive,Active(anon),Inactive(anon),Active(file),Inactive(file),Unevictable,Mlocked,SwapTotal,SwapFree,Dirty,Writeback,AnonPages,Mapped,Shmem,Slab,SReclaimable,SUnreclaim,KernelStack,PageTables,NFS_Unstable,Bounce,WritebackTmp,CommitLimit,Committed_AS,VmallocTotal,VmallocUsed,VmallocChunk,Percpu,HardwareCorrupted,AnonHugePages,CmaTotal,CmaFree,HugePages_Total,HugePages_Free,HugePages_Rsvd,HugePages_Surp,Hugepagesize,DirectMap4k,DirectMap2M,DirectMap1G
1701385005.001992,600032,17824838,0,131928928,61437816,116334540,0,56012944,0,3261252,55988080,3239628,802732,21624,55185348,1048592,1048592,0,0,1124,0,4284720,921132,806324,7620940,315784,7305156,25152,62268,0,0,0,65964464,9657360,34359738367,1261984,34291170812,18880,0,1124352,0,0,0,0,0,0,2048,222480,7020544,128974848
1701385006.002301,600032,17824838,0,131928928,61414296,116331180,0,56033248,0,3261252,56008240,3239628,802732,21624,55205508,1048592,1048592,0,0,1444,8,4284720,921132,806324,7623500,315784,7307716,25168,62268,0,0,0,65964464,9658676,34359738367,1261984,34291170812,18880,0,1124352,0,0,0,0,0,0,2048,222480,7020544,128974848
1701385007.001906,600032,17824838,0,131928928,61400312,116329796,0,56046032,0,3261252,56020840,3239628,802732,21624,55218108,1048592,1048592,0,0,436,0,4284720,921132,806324,7625036,315784,7309252,25168,62268,0,0,0,65964464,9658676,34359738367,1261984,34291170812,18880,0,1124352,0,0,0,0,0,0,2048,222480,7020544,128974848
1701385008.001615,600032,17824838,0,131928928,61381816,116327428,0,56062576,0,3261252,56036968,3239628,802732,21624,55234236,1048592,1048592,0,0,1684,0,4284720,921132,806324,7627084,315784,7311300,25168,62268,0,0,0,65964464,9658676,34359738367,1261984,34291170812,18880,0,1124352,0,0,0,0,0,0,2048,222480,7020544,128974848
1701385009.001942,600032,17824838,0,131928928,61363352,116325596,0,56078368,0,3261252,56053600,3239628,802732,21624,55250868,1048592,1048592,0,0,1012,344,4285476,921132,806324,7629132,315784,7313348,25168,62268,0,0,0,65964464,9658676,34359738367,1261984,34291170812,18880,0,1124352,0,0,0,0,0,0,2048,222480,7020544,128974848
1701385010.001530,600032,17824838,0,131928928,61349368,116324220,0,56091152,0,3261756,56065696,3240132,802732,21624,55262964,1048592,1048592,0,0,1252,216,4285472,921132,806324,7631180,316296,7314884,25152,62268,0,0,0,65964464,9658676,34359738367,1261984,34291170812,18880,0,1124352,0,0,0,0,0,0,2048,222480,7020544,128974848
1701385011.001731,600032,17824838,0,131928928,61330904,116322388,0,56106944,0,3261756,56082328,3240132,802732,21624,55279596,1048592,1048592,0,0,1668,0,4285472,921132,806324,7633228,316296,7316932,25152,62268,0,0,0,65964464,9658676,34359738367,1261984,34291170812,18880,0,1124352,0,0,0,0,0,0,2048,222480,7020544,128974848
1701385012.002056,600032,17824838,0,131928928,61312252,116319864,0,56123488,0,3261756,56098456,3240132,802732,21624,55295724,1048592,1048592,0,0,404,0,4285472,921132,806324,7635276,316296,7318980,25168,62268,0,0,0,65964464,9658676,34359738367,1261984,34291170812,18880,0,1124352,0,0,0,0,0,0,2048,222480,7020544,128974848
1701385013.001815,600032,17824838,0,131928928,61293432,116317660,0,56140032,0,3261756,56115088,3240132,802732,21624,55312356,1048592,1048592,0,0,308,0,4285472,921132,806324,7637292,316296,7320996,25152,62268,0,0,0,65964464,9658676,34359738367,1261984,34291170812,18880,0,1124352,0,0,0,0,0,0,2048,222480,7020544,128974848
1701385014.002131,600032,17824838,0,131928928,61283912,116316220,0,56148304,0,3261756,56123152,3240132,802732,21624,55320420,1048592,1048592,0,0,1060,0,4285472,921132,806324,7638316,316296,7322020,25152,62268,0,0,0,65964464,9658676,34359738367,1261984,34291170812,18880,0,1124352,0,0,0,0,0,0,2048,222480,7020544,128974848
1701385015.001881,600032,17824838,0,131928928,61265448,116314388,0,56164848,0,3262260,56139784,3240636,802732,21624,55337052,1048592,1048592,0,0,132,0,4286224,921132,806324,7640364,316296,7324068,25152,62268,0,0,0,65964464,9658676,34359738367,1261984,34291170812,18880,0,1124352,0,0,0,0,0,0,2048,222480,7020544,128974848
1701385016.002185,600032,17824838,0,131928928,61251448,116312484,0,56176880,0,3262260,56151880,3240636,802732,21624,55349148,1048592,1048592,0,0,0,280,4286224,921132,806324,7641900,316296,7325604,25152,62268,0,0,0,65964464,9658676,34359738367,1261984,34291170812,18880,0,1124352,0,0,0,0,0,0,2048,222480,7020544,128974848
1701385017.001960,600032,17824838,0,131928928,61228488,116310188,0,56197184,0,3262260,56172544,3240636,802732,21624,55369812,1048592,1048592,0,0,708,0,4286224,921132,806324,7644460,316296,7328164,25152,62268,0,0,0,65964464,9658676,34359738367,1261984,34291170812,18880,0,1124352,0,0,0,0,0,0,2048,222480,7020544,128974848
1701385018.002261,600032,17824838,0,131928928,61213960,116308268,0,56209968,0,3262764,56184640,3241140,802732,21624,55381908,1048592,1048592,0,0,1284,0,4286224,921132,806324,7646476,316808,7329668,25168,62268,0,0,0,65964464,9658064,34359738367,1261984,34291170812,18880,0,1124352,0,0,0,0,0,0,2048,222480,7020544,128974848
1701385019.002023,600032,17824838,0,131928928,61195496,116306436,0,56225760,0,3262764,56201272,3241140,802732,21624,55398540,1048592,1048592,0,0,1364,824,4286224,921132,806324,7648524,316808,7331716,25168,62268,0,0,0,65964464,9658064,34359738367,1261984,34291170812,18880,0,1124352,0,0,0,0,0,0,2048,222480,7020544,128974848
1701385020.001268,600032,17824838,0,131928928,61180936,116304476,0,56239296,0,3262764,56213872,3241140,802732,21624,55411140,1048592,1048592,0,0,516,616,4286224,921132,806324,7650060,316808,7333252,25152,62268,0,0,0,65964464,9658064,34359738367,1261984,34291170812,18880,0,1124352,0,0,0,0,0,0,2048,222480,7020544,128974848
1701385021.001377,600032,17824838,0,131928928,61163560,116302724,0,56255088,0,3262764,56229496,3241140,802732,21624,55426764,1048592,1048592,0,0,2436,0,4286224,921132,806324,7652108,316808,7335300,25152,62268,0,0,0,65964464,9658064,34359738367,1261984,34291170812,18880,0,1124352,0,0,0,0,0,0,2048,222480,7020544,128974848
1701385022.002017,600032,17824838,0,131928928,61149000,116300764,0,56267120,0,3262764,56242096,3241140,802732,21624,55439364,1048592,1048592,0,0,2052,280,4286224,921132,806324,7653644,316808,7336836,25168,62268,0,0,0,65964464,9657488,34359738367,1261984,34291170812,18880,0,1124352,0,0,0,0,0,0,2048,222480,7020544,128974848
1701385023.001334,600032,17824838,0,131928928,61129432,116298332,0,56284416,0,3262764,56259232,3241140,802732,21624,55456500,1048592,1048592,0,0,644,0,4286224,921132,806324,7655692,316808,7338884,25136,62268,0,0,0,65964464,9657488,34359738367,1261984,34291170812,18880,0,1124352,0,0,0,0,0,0,2048,222480,7020544,128974848
1701385024.001937,600032,17824838,0,131928928,61107560,116296116,0,56303968,0,3262764,56278888,3241140,802732,21624,55476156,1048592,1048592,0,0,1748,0,4286224,921132,806324,7658252,316808,7341444,25168,62268,0,0,0,65964464,9657488,34359738367,1261984,34291170812,18880,0,1124352,0,0,0,0,0,0,2048,222480,7020544,128974848
1701385025.001550,600032,17824838,0,131928928,61092552,116293716,0,56316000,0,3263772,56290984,3242148,802732,21624,55488252,1048592,1048592,0,0,996,0,4287728,921132,806324,7660300,317320,7342980,25168,62268,0,0,0,65964464,9657488,34359738367,1261984,34291170812,18880,0,1124352,0,0,0,0,0,0,2048,222480,7020544,128974848
1701385026.001871,600032,17824838,0,131928928,61074072,116291868,0,56332544,0,3263772,56307616,3242148,802732,21624,55504884,1048592,1048592,0,0,564,0,4287728,921132,806324,7662348,317320,7345028,25184,62268,0,0,0,65964464,9657488,34359738367,1261984,34291170812,18880,0,1124352,0,0,0,0,0,0,2048,222480,7020544,128974848
1701385027.001469,600032,17824838,0,131928928,61055608,116289532,0,56349088,0,3263772,56323744,3242148,802732,21624,55521012,1048592,1048592,0,0,468,0,4287728,921132,806324,7664396,317320,7347076,25168,62268,0,0,0,65964464,9657488,34359738367,1261984,34291170812,18880,0,1124352,0,0,0,0,0,0,2048,222480,7020544,128974848
1701385028.002140,600032,17824838,0,131928928,61046056,116288548,0,56357360,0,3263772,56332312,3242148,802732,21624,55529580,1048592,1048592,0,0,468,760,4287732,921132,806324,7665420,317320,7348100,25168,62268,0,0,0,65964464,9656908,34359738367,1261984,34291170812,18880,0,1124352,0,0,0,0,0,0,2048,222480,7020544,128974848
1701385029.001416,600032,17824838,0,131928928,61027576,116286196,0,56373904,0,3263772,56348440,3242148,802732,21624,55545708,1048592,1048592,0,0,2468,696,4287728,921132,806324,7667468,317320,7350148,25168,62268,0,0,0,65964464,9656908,34359738367,1261984,34291170812,18880,0,1124352,0,0,0,0,0,0,2048,222480,7020544,128974848
1701385030.001981,600032,17824838,0,131928928,61009096,116284348,0,56389696,0,3263772,56365072,3242148,802732,21624,55562340,1048592,1048592,0,0,1796,0,4287728,921132,806324,7669516,317320,7352196,25168,62268,0,0,0,65964464,9656908,34359738367,1261984,34291170812,18880,0,1124352,0,0,0,0,0,0,2048,222480,7020544,128974848
1701385031.002196,600032,17824838,0,131928928,60990600,116281980,0,56406240,0,3263772,56381200,3242148,802732,21624,55578468,1048592,1048592,0,0,260,280,4287728,921132,806324,7671532,317320,7354212,25184,62268,0,0,0,65964464,9656908,34359738367,1261984,34291170812,18880,0,1124352,0,0,0,0,0,0,2048,222480,7020544,128974848
1701385032.001495,600032,17824838,0,131928928,60972120,116280132,0,56422784,0,3263772,56397832,3242148,802732,21624,55595100,1048592,1048592,0,0,1156,0,4287728,921132,806324,7673580,317320,7356260,25184,62268,0,0,0,65964464,9656908,34359738367,1261984,34291170812,18880,0,1124352,0,0,0,0,0,0,2048,222480,7020544,128974848
1701385033.002252,600032,17824838,0,131928928,60953640,116278292,0,56439328,0,3263772,56413960,3242148,802732,21624,55611228,1048592,1048592,0,0,1604,0,4287728,921132,806324,7676140,317832,7358308,25184,62268,0,0,0,65964464,9656908,34359738367,1261984,34291170812,18880,0,1124352,0,0,0,0,0,0,2048,222480,7020544,128974848
1701385034.001556,600032,17824838,0,131928928,60935176,116276460,0,56455120,0,3263772,56430592,3242148,802732,21624,55627860,1048592,1048592,0,0,948,0,4287728,921132,806324,7678188,317832,7360356,25168,62268,0,0,0,65964464,9656908,34359738367,1261984,34291170812,18880,0,1124352,0,0,0,0,0,0,2048,222480,7020544,128974848
1701385035.002269,600032,17824838,0,131928928,60926184,116275532,0,56463392,0,3263772,56438656,3242148,802732,21624,55635924,1048592,1048592,0,0,420,0,4287728,921132,806324,7679212,317832,7361380,25168,62268,0,0,0,65964464,9656328,34359738367,1261984,34291170812,18880,0,1124352,0,0,0,0,0,0,2048,222480,7020544,128974848
1701385036.001568,600032,17824838,0,131928928,60902664,116272676,0,56484448,0,3263772,56459320,3242148,802732,21624,55656588,1048592,1048592,0,0,852,0,4287728,921132,806324,7681772,317832,7363940,25168,62268,0,0,0,65964464,9656328,34359738367,1261984,34291170812,18880,0,1124352,0,0,0,0,0,0,2048,222480,7020544,128974848
1701385037.002295,600032,17824838,0,131928928,60884168,116270308,0,56500240,0,3263772,56475448,3242148,802732,21624,55672716,1048592,1048592,0,0,740,0,4287728,921132,806324,7683820,317832,7365988,25184,62268,0,0,0,65964464,9656328,34359738367,1261984,34291170812,18880,0,1124352,0,0,0,0,0,0,2048,222480,7020544,128974848
1701385038.001596,600032,17824838,0,131928928,60870696,116268932,0,56513024,0,3263772,56487544,3242148,802732,21624,55684812,1048592,1048592,0,0,2244,0,4287728,921132,806324,7685356,317832,7367524,25184,62268,0,0,0,65964464,9656328,34359738367,1261984,34291170812,18880,0,1124352,0,0,0,0,0,0,2048,222480,7020544,128974848
1701385039.002317,600032,17824838,0,131928928,60852232,116267100,0,56528816,0,3263772,56504176,3242148,802732,21624,55701444,1048592,1048592,0,0,1060,344,4287728,921132,806324,7687404,317832,7369572,25168,62268,0,0,0,65964464,9656328,34359738367,1261984,34291170812,18880,0,1124352,0,0,0,0,0,0,2048,222480,7020544,128974848
1701385040.001580,600032,17824838,0,131928928,60833752,116265260,0,56545360,0,3263772,56520304,3242148,802732,21624,55717572,1048592,1048592,0,0,132,0,4287728,921132,806324,7689964,318344,7371620,25168,62268,0,0,0,65964464,9656328,34359738367,1261984,34291170812,18880,0,1124352,0,0,0,0,0,0,2048,222480,7020544,128974848
1701385041.001656,600032,17824838,0,131928928,60815224,116263364,0,56561904,0,3263772,56536936,3242148,802732,21624,55734204,1048592,1048592,0,0,1636,1240,4287728,921132,806324,7692012,318344,7373668,25168,62268,0,0,0,65964464,9655740,34359738367,1261984,34291170812,18880,0,1124352,0,0,0,0,0,0,2048,222480,7020544,128974848
1701385042.002321,600032,17824838,0,131928928,60801240,116261476,0,56573936,0,3263772,56549032,3242148,802732,21624,55746300,1048592,1048592,0,0,2052,0,4287728,921132,806324,7693548,318344,7375204,25168,62268,0,0,0,65964464,9655740,34359738367,1261984,34291170812,18880,0,1124352,0,0,0,0,0,0,2048,222480,7020544,128974848
1701385043.001635,600032,17824838,0,131928928,60782744,116259612,0,56590480,0,3263772,56565664,3242148,802732,21624,55762932,1048592,1048592,0,0,532,280,4287728,921132,806324,7695596,318344,7377252,25168,62268,0,0,0,65964464,9655740,34359738367,1261984,34291170812,18880,0,1124352,0,0,0,0,0,0,2048,222480,7020544,128974848
1701385044.002246,600032,17824838,0,131928928,60764248,116257244,0,56607024,0,3263772,56581792,3242148,802732,21624,55779060,1048592,1048592,0,0,1364,280,4287728,921132,806324,7697644,318344,7379300,25168,62268,0,0,0,65964464,9655740,34359738367,1261984,34291170812,18880,0,1124352,0,0,0,0,0,0,2048,222480,7020544,128974848
1701385045.001918,600032,17824838,0,131928928,60750792,116256388,0,56619056,0,3263772,56594392,3242148,802732,21624,55791660,1048592,1048592,0,0,772,0,4287728,921132,806324,7699180,318344,7380836,25168,62268,0,0,0,65964464,9655740,34359738367,1261984,34291170812,18880,0,1124352,0,0,0,0,0,0,2048,222480,7020544,128974848
1701385046.002207,600032,17824838,0,131928928,60732328,116254052,0,56635600,0,3263772,56610520,3242148,802732,21624,55807788,1048592,1048592,0,0,1604,0,4287728,921132,806324,7701228,318344,7382884,25152,62268,0,0,0,65964464,9655740,34359738367,1261984,34291170812,18880,0,1124352,0,0,0,0,0,0,2048,222480,7020544,128974848
1701385047.001780,600032,17824838,0,131928928,60713336,116251692,0,56652144,0,3263772,56627152,3242148,802732,21624,55824420,1048592,1048592,0,0,676,0,4287728,921132,806324,7703276,318344,7384932,25168,62268,0,0,0,65964464,9660732,34359738367,1261984,34291170812,18880,0,1124352,0,0,0,0,0,0,2048,222480,7020544,128974848
1701385048.002444,600032,17824838,0,131928928,60699352,116250316,0,56664176,0,3264276,56639248,3242652,802732,21624,55836516,1048592,1048592,0,0,1172,616,4287728,921132,806324,7705324,318856,7386468,25152,62268,0,0,0,65964464,9660732,34359738367,1261984,34291170812,18880,0,1124352,0,0,0,0,0,0,2048,222480,7020544,128974848
1701385049.001730,600032,17824838,0,131928928,60685320,116248380,0,56676960,0,3264276,56651344,3242652,802732,21624,55848612,1048592,1048592,0,0,580,280,4287728,921132,806324,7706860,318856,7388004,25168,62268,0,0,0,65964464,9662024,34359738367,1261984,34291170812,18880,0,1124352,0,0,0,0,0,0,2048,222480,7020544,128974848
1701385050.002270,600032,17824838,0,131928928,60666312,116246004,0,56692752,0,3264276,56667976,3242652,802732,21624,55865244,1048592,1048592,0,0,2020,0,4287728,921132,806324,7708908,318856,7390052,25168,62268,0,0,0,65964464,9662024,34359738367,1261984,34291170812,18880,0,1124352,0,0,0,0,0,0,2048,222480,7020544,128974848
1701385051.002368,600032,17824838,0,131928928,60650648,116244452,0,56707040,0,3264276,56682088,3242652,802732,21624,55879356,1048592,1048592,0,0,1444,0,4288480,921132,806324,7710956,318856,7392100,25168,62268,0,0,0,65964464,9661440,34359738367,1261984,34291170812,18880,0,1124352,0,0,0,0,0,0,2048,222480,7020544,128974848
1701385052.001671,600032,17824838,0,131928928,60633864,116242284,0,56721328,0,3264780,56696704,3243156,802732,21624,55893972,1048592,1048592,0,0,0,0,4288480,921132,806324,7712492,318856,7393636,25184,62268,0,0,0,65964464,9662060,34359738367,1261984,34291170812,18880,0,1124352,0,0,0,0,0,0,2048,222480,7020544,128974848
1701385053.002420,600032,17824838,0,131928928,60615400,116239948,0,56737872,0,3264780,56712832,3243156,802732,21624,55910100,1048592,1048592,0,0,1140,216,4288480,921132,806324,7714540,318856,7395684,25168,62268,0,0,0,65964464,9662060,34359738367,1261984,34291170812,18880,0,1124352,0,0,0,0,0,0,2048,222480,7020544,128974848
1701385054.001642,600032,17824838,0,131928928,60601400,116238548,0,56750656,0,3264780,56725432,3243156,802732,21624,55922700,1048592,1048592,0,0,548,1240,4288480,921132,806324,7716076,318856,7397220,25168,62268,0,0,0,65964464,9662060,34359738367,1261984,34291170812,18880,0,1124352,0,0,0,0,0,0,2048,222480,7020544,128974848
1701385055.002352,600032,17824838,0,131928928,60582328,116236116,0,56766448,0,3264780,56741560,3243156,802732,21624,55938828,1048592,1048592,0,0,372,488,4288480,921132,806324,7718636,319368,7399268,25184,62268,0,0,0,65964464,9662060,34359738367,1261984,34291170812,18880,0,1124352,0,0,0,0,0,0,2048,222480,7020544,128974848
1701385056.001624,600032,17824838,0,131928928,60563880,116234300,0,56782992,0,3265284,56758192,3243660,802732,21624,55955460,1048592,1048592,0,0,2564,0,4289232,921132,806324,7720684,319368,7401316,25184,62268,0,0,0,65964464,9662060,34359738367,1261984,34291170812,18880,0,1124352,0,0,0,0,0,0,2048,222480,7020544,128974848
1701385057.002373,600032,17824838,0,131928928,60549864,116232380,0,56795776,0,3265284,56770288,3243660,802732,21624,55967556,1048592,1048592,0,0,996,0,4289232,921132,806324,7722220,319368,7402852,25200,62268,0,0,0,65964464,9662060,34359738367,1261984,34291170812,18880,0,1124352,0,0,0,0,0,0,2048,222480,7020544,128974848
1701385058.001607,600032,17824838,0,131928928,60531400,116230548,0,56811568,0,3265284,56786920,3243660,802732,21624,55984188,1048592,1048592,0,0,772,0,4289232,921132,806324,7724268,319368,7404900,25184,62268,0,0,0,65964464,9662060,34359738367,1261984,34291170812,18880,0,1124352,0,0,0,0,0,0,2048,222480,7020544,128974848
1701385059.002336,600032,17824838,0,131928928,60512920,116228196,0,56828112,0,3265788,56803048,3244164,802732,21624,56000316,1048592,1048592,0,0,1348,760,4289232,921132,806324,7726316,319368,7406948,25184,62268,0,0,0,65964464,9661112,34359738367,1261984,34291170812,18880,0,1124352,0,0,0,0,0,0,2048,222480,7020544,128974848
1701385060.001611,600032,17824838,0,131928928,60494424,116226332,0,56844656,0,3265788,56819680,3244164,802732,21624,56016948,1048592,1048592,0,0,1636,0,4289232,921132,806324,7728364,319368,7408996,25184,62268,0,0,0,65964464,9661112,34359738367,1261984,34291170812,18880,0,1124352,0,0,0,0,0,0,2048,222480,7020544,128974848
1701385061.001691,600032,17824838,0,131928928,60475944,116223980,0,56861200,0,3265788,56835808,3244164,802732,21624,56033076,1048592,1048592,0,0,916,72,4289232,921132,806324,7730412,319368,7411044,25184,62268,0,0,0,65964464,9661112,34359738367,1261984,34291170812,18880,0,1124352,0,0,0,0,0,0,2048,222480,7020544,128974848
1701385062.002359,600032,17824838,0,131928928,60456924,116221592,0,56876992,0,3265788,56852440,3244164,802732,21624,56049708,1048592,1048592,0,0,740,0,4289232,921132,806324,7732460,319368,7413092,25184,62268,0,0,0,65964464,9661112,34359738367,1261984,34291170812,18880,0,1124352,0,0,0,0,0,0,2048,222480,7020544,128974848
1701385063.001643,600032,17824838,0,131928928,60442924,116220200,0,56889776,0,3265788,56864536,3244164,802732,21624,56061804,1048592,1048592,0,0,1492,0,4289232,921132,806324,7734508,319880,7414628,25184,62268,0,0,0,65964464,9661112,34359738367,1261984,34291170812,18880,0,1124352,0,0,0,0,0,0,2048,222480,7020544,128974848
1701385064.002231,600032,17824838,0,131928928,60424460,116218368,0,56906320,0,3265788,56881168,3244164,802732,21624,56078436,1048592,1048592,0,0,980,0,4289232,921132,806324,7736556,319880,7416676,25184,62268,0,0,0,65964464,9661112,34359738367,1261984,34291170812,18880,0,1124352,0,0,0,0,0,0,2048,222480,7020544,128974848
1701385065.001920,600032,17824838,0,131928928,60410460,116216464,0,56918352,0,3265788,56893264,3244164,802732,21624,56090532,1048592,1048592,0,0,1460,344,4289232,921132,806324,7738092,319880,7418212,25184,62268,0,0,0,65964464,9661112,34359738367,1261984,34291170812,18880,0,1124352,0,0,0,0,0,0,2048,222480,7020544,128974848
1701385066.002227,600032,17824838,0,131928928,60387484,116214152,0,56938656,0,3265788,56913928,3244164,802732,21624,56111196,1048592,1048592,0,0,1492,0,4289232,921132,806324,7740652,319880,7420772,25184,62268,0,0,0,65964464,9661112,34359738367,1261984,34291170812,18880,0,1124352,0,0,0,0,0,0,2048,222480,7020544,128974848
1701385067.001799,600032,17824838,0,131928928,60377980,116212712,0,56946928,0,3265788,56921992,3244164,802732,21624,56119260,1048592,1048592,0,0,1780,0,4289232,921132,806324,7741676,319880,7421796,25184,62268,0,0,0,65964464,9660488,34359738367,1261984,34291170812,18880,0,1124352,0,0,0,0,0,0,2048,222480,7020544,128974848
1701385068.002484,600032,17824838,0,131928928,60355020,116209912,0,56967232,0,3265788,56942152,3244164,802732,21624,56139420,1048592,1048592,0,0,644,0,4289984,921132,806324,7744236,319880,7424356,25184,62268,0,0,0,65964464,9660488,34359738367,1261984,34291170812,18880,0,1124352,0,0,0,0,0,0,2048,222480,7020544,128974848
1701385069.001788,600032,17824838,0,131928928,60336540,116208064,0,56983776,0,3265788,56958784,3244164,802732,21624,56156052,1048592,1048592,0,0,1060,696,4289984,921132,806324,7746284,319880,7426404,25184,62268,0,0,0,65964464,9660488,34359738367,1261984,34291170812,18880,0,1124352,0,0,0,0,0,0,2048,222480,7020544,128974848
1701385070.001314,600032,17824838,0,131928928,60322540,116206672,0,56995808,0,3265788,56970880,3244164,802732,21624,56168148,1048592,1048592,0,0,1988,280,4289984,921132,806324,7748332,320392,7427940,25168,62268,0,0,0,65964464,9660488,34359738367,1261984,34291170812,18880,0,1124352,0,0,0,0,0,0,2048,222480,7020544,128974848
1701385071.002436,600032,17824838,0,131928928,60308524,116205256,0,57008592,0,3265788,56983480,3244164,802732,21624,56180748,1048592,1048592,0,0,1316,1576,4289984,921132,806324,7749868,320392,7429476,25184,62268,0,0,0,65964464,9660488,34359738367,1261984,34291170812,18880,0,1124352,0,0,0,0,0,0,2048,222480,7020544,128974848
1701385072.001734,600032,17824838,0,131928928,60285564,116202456,0,57028896,0,3265788,57003640,3244164,802732,21624,56200908,1048592,1048592,0,0,932,216,4289984,921132,806324,7752428,320392,7432036,25168,62268,0,0,0,65964464,9660488,34359738367,1261984,34291170812,18880,0,1124352,0,0,0,0,0,0,2048,222480,7020544,128974848
1701385073.002495,600032,17824838,0,131928928,60267016,116200540,0,57045440,0,3265788,57020272,3244164,802732,21624,56217540,1048592,1048592,0,0,660,504,4289984,921132,806324,7754476,320392,7434084,25168,62268,0,0,0,65964464,9659908,34359738367,1261984,34291170812,18880,0,1124352,0,0,0,0,0,0,2048,222480,7020544,128974848
1701385074.001787,600032,17824838,0,131928928,60257844,116199432,0,57053712,0,3265788,57028336,3244164,802732,21624,56225604,1048592,1048592,0,0,916,0,4289984,921132,806324,7755500,320392,7435108,25184,62268,0,0,0,65964464,9659908,34359738367,1261984,34291170812,18880,0,1124352,0,0,0,0,0,0,2048,222480,7020544,128974848
1701385075.001512,600032,17824838,0,131928928,60239332,116197552,0,57069504,0,3265788,57044968,3244164,802732,21624,56242236,1048592,1048592,0,0,2420,0,4289984,921132,806324,7757548,320392,7437156,25184,62268,0,0,0,65964464,9659908,34359738367,1261984,34291170812,18880,0,1124352,0,0,0,0,0,0,2048,222480,7020544,128974848
1701385076.001824,600032,17824838,0,131928928,60216456,116194836,0,57090560,0,3266292,57065128,3244668,802732,21624,56262396,1048592,1048592,0,0,820,424,4289984,921132,806324,7760108,320392,7439716,25184,62268,0,0,0,65964464,9659908,34359738367,1261984,34291170812,18880,0,1124352,0,0,0,0,0,0,2048,222480,7020544,128974848
1701385077.001569,600032,17824838,0,131928928,60197944,116193468,0,57106352,0,3266292,57081760,3244668,802732,21624,56279028,1048592,1048592,0,0,724,72,4289984,921132,806324,7762668,320904,7441764,25184,62268,0,0,0,65964464,9659908,34359738367,1261984,34291170812,18880,0,1124352,0,0,0,0,0,0,2048,222480,7020544,128974848
1701385078.001793,600032,17824838,0,131928928,60188424,116192012,0,57114624,0,3266292,57089824,3244668,802732,21624,56287092,1048592,1048592,0,0,1140,0,4289984,921132,806324,7763692,320904,7442788,25184,62268,0,0,0,65964464,9659908,34359738367,1261984,34291170812,18880,0,1124352,0,0,0,0,0,0,2048,222480,7020544,128974848
1701385079.001571,600032,17824838,0,131928928,60165448,116189700,0,57135680,0,3266292,57110488,3244668,802732,21624,56307756,1048592,1048592,0,0,1636,0,4289984,921132,806324,7766252,320904,7445348,25184,62268,0,0,0,65964464,9659908,34359738367,1261984,34291170812,18880,0,1124352,0,0,0,0,0,0,2048,222480,7020544,128974848
1701385080.001830,600032,17824838,0,131928928,60146968,116187348,0,57151472,0,3266292,57126616,3244668,802732,21624,56323884,1048592,1048592,0,0,708,152,4289984,921132,806324,7768300,320904,7447396,25184,62268,0,0,0,65964464,9659908,34359738367,1261984,34291170812,18880,0,1124352,0,0,0,0,0,0,2048,222480,7020544,128974848
1701385081.001974,600032,17824838,0,131928928,60132952,116185932,0,57164256,0,3266292,57139216,3244668,802732,21624,56336484,1048592,1048592,0,0,1204,0,4289984,921132,806324,7769836,320904,7448932,25184,62268,0,0,0,65964464,9659292,34359738367,1261984,34291170812,18880,0,1124352,0,0,0,0,0,0,2048,222480,7020544,128974848
1701385082.001591,600032,17824838,0,131928928,60118968,116184044,0,57176288,0,3266292,57151312,3244668,802732,21624,56348580,1048592,1048592,0,0,0,488,4289984,921132,806324,7771372,320904,7450468,25152,62268,0,0,0,65964464,9659292,34359738367,1261984,34291170812,18880,0,1124352,0,0,0,0,0,0,2048,222480,7020544,128974848
1701385083.001906,600032,17824838,0,131928928,60094828,116180568,0,57196592,0,3267300,57171976,3245676,802732,21624,56369244,1048592,1048592,0,0,148,696,4290736,921132,806324,7773932,320904,7453028,25184,62268,0,0,0,65964464,9659292,34359738367,1261984,34291170812,18880,0,1124352,0,0,0,0,0,0,2048,222480,7020544,128974848
1701385084.001498,600032,17824838,0,131928928,60084188,116179000,0,57206368,0,3267300,57181048,3245676,802732,21624,56378316,1048592,1048592,0,0,1316,0,4290736,921132,806324,7774956,320904,7454052,25184,62268,0,0,0,65964464,9659292,34359738367,1261984,34291170812,18880,0,1124352,0,0,0,0,0,0,2048,222480,7020544,128974848
1701385085.002159,600032,17824838,0,131928928,60067388,116177832,0,57221408,0,3267300,57196168,3245676,802732,21624,56393436,1048592,1048592,0,0,1764,0,4290736,921132,806324,7777516,321416,7456100,25184,62268,0,0,0,65964464,9659292,34359738367,1261984,34291170812,18880,0,1124352,0,0,0,0,0,0,2048,222480,7020544,128974848
1701385086.001444,600032,17824838,0,131928928,60048892,116175968,0,57237952,0,3267300,57212800,3245676,802732,21624,56410068,1048592,1048592,0,0,772,0,4290736,921132,806324,7779564,321416,7458148,25184,62268,0,0,0,65964464,9658672,34359738367,1261984,34291170812,18880,0,1124352,0,0,0,0,0,0,2048,222480,7020544,128974848
