timestamp,component_id,job_id,app_id,MemTotal,MemFree,MemAvailable,Buffers,Cached,SwapCached,Active,Inactive,Active(anon),Inactive(anon),Active(file),Inactive(file),Unevictable,Mlocked,SwapTotal,SwapFree,Dirty,Writeback,AnonPages,Mapped,Shmem,Slab,SReclaimable,SUnreclaim,KernelStack,PageTables,NFS_Unstable,Bounce,WritebackTmp,CommitLimit,Committed_AS,VmallocTotal,VmallocUsed,VmallocChunk,Percpu,HardwareCorrupted,AnonHugePages,CmaTotal,CmaFree,HugePages_Total,HugePages_Free,HugePages_Rsvd,HugePages_Surp,Hugepagesize,DirectMap4k,DirectMap2M,DirectMap1G
1701412040.016234,600029,17827719,0,131928928,126866472,126549216,0,144172,0,887992,121312,868668,37232,19324,84080,1048576,1048576,0,0,0,0,1914788,151512,40512,487140,63816,423324,23744,9912,0,0,0,65964464,1860072,34359738367,1267320,34291204424,18880,0,1122304,0,0,0,0,0,0,2048,222480,5971968,130023424
1701412041.001908,600029,17827719,0,131928928,126866504,126549248,0,144172,0,887992,121312,868668,37232,19324,84080,1048576,1048576,0,0,0,0,1914788,151512,40512,487140,63816,423324,23744,9912,0,0,0,65964464,1860536,34359738367,1267320,34291204424,18880,0,1122304,0,0,0,0,0,0,2048,222480,5971968,130023424
1701412042.002070,600029,17827719,0,131928928,126864188,126546932,0,144172,0,888496,121312,869172,37232,19324,84080,1048576,1048576,0,0,0,0,1915540,151512,40512,487140,63816,423324,23744,9912,0,0,0,65964464,1860756,34359738367,1267320,34291204424,18880,0,1122304,0,0,0,0,0,0,2048,222480,5971968,130023424
1701412043.001753,600029,17827719,0,131928928,126864704,126547448,0,144172,0,889000,121312,869676,37232,19324,84080,1048576,1048576,0,0,0,0,1914788,151512,40512,487140,63816,423324,23744,11416,0,0,0,65964464,1863308,34359738367,1267320,34291204424,18880,0,1122304,0,0,0,0,0,0,2048,222480,5971968,130023424
1701412044.002390,600029,17827719,0,131928928,126828016,126513724,0,149472,0,904928,126256,885040,37260,19888,88996,1048576,1048576,0,0,4,0,1931644,151928,40576,490384,64264,426120,23936,22012,0,0,0,65964464,2298608,34359738367,1267608,34291204424,18880,0,1122304,0,0,0,0,0,0,2048,222480,5971968,130023424
1701412045.001609,600029,17827719,0,131928928,126768512,126454476,0,149472,0,963392,126256,943504,37260,19888,88996,1048576,1048576,0,0,4,0,1990300,151928,40576,490896,64776,426120,23936,22012,0,0,0,65964464,2042500,34359738367,1267608,34291204424,18880,0,1122304,0,0,0,0,0,0,2048,222480,5971968,130023424
1701412046.002304,600029,17827719,0,131928928,124466900,125778580,0,1987828,0,1225756,1960112,1205696,182412,20060,1777700,1048576,1048576,0,0,530020,184832,2268544,296536,175936,657948,65000,592948,25072,22428,0,0,0,65964464,2821028,34359738367,1270200,34291204424,18880,0,1122304,0,0,0,0,0,0,2048,222480,5971968,130023424
1701412047.002429,600029,17827719,0,131928928,111845960,124348636,0,13162668,0,1238536,13139220,1217132,189900,21404,12949320,1048576,1048576,0,0,1583536,190896,2262684,306880,193216,2103204,107720,1995484,25648,34208,0,0,0,65964464,2821028,34359738367,1270200,34291204424,18880,0,1122304,0,0,0,0,0,0,2048,222480,5971968,130023424
1701412048.002333,600029,17827719,0,131928928,102542672,123307156,0,21404868,0,1238540,21380132,1217136,189900,21404,21190232,1048576,1048576,0,0,412576,183728,2262684,306880,193216,3165860,147240,3018620,25680,34208,0,0,0,65964464,2821028,34359738367,1270200,34291204424,18880,0,1122304,0,0,0,0,0,0,2048,222480,5971968,130023424
1701412049.002878,600029,17827719,0,131928928,90832044,121982992,0,31766308,0,1238536,31741700,1217132,189900,21404,31551800,1048576,1048576,0,0,891296,190496,2262688,306880,193216,4512108,193576,4318532,25696,34208,0,0,0,65964464,2821028,34359738367,1270200,34291204424,18880,0,1122304,0,0,0,0,0,0,2048,222480,5971968,130023424
1701412050.000714,600029,17827719,0,131928928,79033308,120661316,0,42208644,0,1238536,42179988,1217132,189900,21404,41990088,1048576,1048576,0,0,1184128,67056,2262684,306880,193216,5869660,242632,5627028,25696,34208,0,0,0,65964464,2821028,34359738367,1270200,34291204424,18880,0,1122304,0,0,0,0,0,0,2048,222480,5971968,130023424
1701412051.001657,600029,17827719,0,131928928,67003468,119327172,0,52860804,0,1238528,52833124,1217124,189900,21404,52643224,1048576,1048576,0,0,1294592,112336,2262684,306880,193216,7248668,289640,6959028,25696,34208,0,0,0,65964464,2821028,34359738367,1270200,34291204424,18880,0,1122304,0,0,0,0,0,0,2048,222480,5971968,130023424
1701412052.001776,600029,17827719,0,131928928,55092692,118006980,0,63400948,0,1238520,63379996,1217116,189900,21404,63190096,1048576,1048576,0,0,1426208,164720,2262684,306880,193216,8621268,338408,8282860,25712,34208,0,0,0,65964464,2821028,34359738367,1270200,34291204424,18880,0,1122304,0,0,0,0,0,0,2048,222480,5971968,130023424
1701412053.001721,600029,17827719,0,131928928,52577700,117711384,0,65590952,0,1238568,65570656,1217164,189900,21404,65380756,1048576,1048576,0,0,1497052,97652,2262684,306880,193216,8937988,360520,8577468,25856,34208,0,0,0,65964464,2821028,34359738367,1270200,34291204424,18880,0,1122304,0,0,0,0,0,0,2048,222480,5971968,130023424
1701412054.000532,600029,17827719,0,131928928,53385260,117798484,0,64869068,0,1238836,64847616,1217432,189896,21404,64657720,1048576,1048576,0,0,1628920,156344,2262688,306880,193216,8846700,359208,8487492,25904,34208,0,0,0,65964464,2821028,34359738367,1270200,34291204424,18880,0,1122304,0,0,0,0,0,0,2048,222480,5971968,130023424
1701412055.002345,600029,17827719,0,131928928,54282288,117895388,0,64074892,0,1238836,64053908,1217432,189896,21404,63864012,1048576,1048576,0,0,1631476,141772,2262688,306880,193216,8750652,356776,8393876,25920,34208,0,0,0,65964464,2821028,34359738367,1270200,34291204424,18880,0,1122304,0,0,0,0,0,0,2048,222480,5971968,130023424
1701412056.005253,600029,17827719,0,131928928,55014940,117972864,0,63411216,0,1238840,63395500,1217436,189896,21404,63205604,1048576,1048576,0,0,1563872,109536,2262692,306880,193216,8663660,353000,8310660,25920,34208,0,0,0,65964464,2821028,34359738367,1270200,34291204424,18880,0,1122304,0,0,0,0,0,0,2048,222480,5971968,130023424
1701412057.001620,600029,17827719,0,131928928,53941376,117858248,0,64368800,0,1238840,64352040,1217436,189896,21404,64162144,1048576,1048576,0,0,1572708,139084,2262692,306880,193216,8784688,357928,8426760,25920,34208,0,0,0,65964464,2821028,34359738367,1270200,34291204424,18880,0,1122304,0,0,0,0,0,0,2048,222480,5971968,130023424
1701412058.001703,600029,17827719,0,131928928,52449988,117689468,0,65686224,0,1238848,65672768,1217440,189896,21408,65482872,1048576,1048576,0,0,1551000,48792,2262696,306880,193216,8961400,361416,8599984,25936,34208,0,0,0,65964464,2821028,34359738367,1270200,34291204424,18880,0,1122304,0,0,0,0,0,0,2048,222480,5971968,130023424
1701412059.001586,600029,17827719,0,131928928,52322228,117682456,0,65803892,0,1238848,65788720,1217440,189896,21408,65598824,1048576,1048576,0,0,1638796,165220,2262696,306880,193216,8974064,363592,8610472,25920,34208,0,0,0,65964464,2821028,34359738367,1270200,34291204424,18880,0,1122304,0,0,0,0,0,0,2048,222480,5971968,130023424
1701412060.005629,600029,17827719,0,131928928,51874028,117621016,0,66196980,0,1238848,66177456,1217440,189896,21408,65987560,1048576,1048576,0,0,1656620,134244,2262696,306880,193216,9021352,362120,8659232,25952,34208,0,0,0,65964464,2821028,34359738367,1270200,34291204424,18880,0,1122304,0,0,0,0,0,0,2048,222480,5971968,130023424
1701412061.006995,600029,17827719,0,131928928,51905396,117623076,0,66162968,0,1239248,66147164,1217840,189896,21408,65957268,1048576,1048576,0,0,1603852,118628,2263096,306880,193216,9021704,365352,8656352,25936,34208,0,0,0,65964464,2821028,34359738367,1270200,34291204424,18880,0,1122304,0,0,0,0,0,0,2048,222480,5971968,130023424
1701412062.001843,600029,17827719,0,131928928,51864036,117624660,0,66203084,0,1239628,66187724,1218220,189896,21408,65997828,1048576,1048576,0,0,1608360,128744,2263480,306880,193216,9021296,365608,8655688,25936,34208,0,0,0,65964464,2821028,34359738367,1270200,34291204424,18880,0,1122304,0,0,0,0,0,0,2048,222480,5971968,130023424
1701412063.001679,600029,17827719,0,131928928,51902948,117633928,0,66181604,0,1239828,66161268,1218420,189896,21408,65971372,1048576,1048576,0,0,1593928,78568,2263680,306880,193216,9024208,365608,8658600,25936,34208,0,0,0,65964464,2821028,34359738367,1270200,34291204424,18880,0,1122304,0,0,0,0,0,0,2048,222480,5971968,130023424
1701412064.002636,600029,17827719,0,131928928,51909064,117623084,0,66158716,0,1240280,66143280,1218872,189896,21408,65953384,1048576,1048576,0,0,1619296,92464,2264128,306880,193216,9027576,366600,8660976,25920,34208,0,0,0,65964464,2821028,34359738367,1270200,34291204424,18880,0,1122304,0,0,0,0,0,0,2048,222480,5971968,130023424
1701412065.001471,600029,17827719,0,131928928,51848048,117620960,0,66222960,0,1240436,66200200,1219028,189896,21408,66010304,1048576,1048576,0,0,1659892,130140,2264284,306880,193216,9024224,365800,8658424,25936,34208,0,0,0,65964464,2821028,34359738367,1270200,34291204424,18880,0,1122304,0,0,0,0,0,0,2048,222480,5971968,130023424
1701412066.008761,600029,17827719,0,131928928,51870788,117620280,0,66201932,0,1240504,66180232,1219096,189896,21408,65990336,1048576,1048576,0,0,1628924,123460,2264352,306880,193216,9022712,364552,8658160,25936,34208,0,0,0,65964464,2821028,34359738367,1270200,34291204424,18880,0,1122304,0,0,0,0,0,0,2048,222480,5971968,130023424
1701412067.007140,600029,17827719,0,131928928,51862108,117618752,0,66206072,0,1240592,66183808,1219184,189896,21408,65993912,1048576,1048576,0,0,1635860,140028,2264440,306880,193216,9023688,365928,8657760,25936,34208,0,0,0,65964464,2821028,34359738367,1270200,34291204424,18880,0,1122304,0,0,0,0,0,0,2048,222480,5971968,130023424
1701412068.000504,600029,17827719,0,131928928,51864080,117624484,0,66210544,0,1240692,66191096,1219284,189896,21408,66001200,1048576,1048576,0,0,1620204,114500,2264544,306880,193216,9023776,365096,8658680,25936,34208,0,0,0,65964464,2821028,34359738367,1270200,34291204424,18880,0,1122304,0,0,0,0,0,0,2048,222480,5971968,130023424
1701412069.003505,600029,17827719,0,131928928,51862536,117619260,0,66212052,0,1240732,66188168,1219324,189896,21408,65998272,1048576,1048576,0,0,1630760,106664,2264580,306880,193216,9020856,364328,8656528,25936,34208,0,0,0,65964464,2821028,34359738367,1270200,34291204424,18880,0,1122304,0,0,0,0,0,0,2048,222480,5971968,130023424
1701412070.003343,600029,17827719,0,131928928,51858200,117625872,0,66219244,0,1240820,66199180,1219412,189896,21408,66009284,1048576,1048576,0,0,1621708,121092,2264672,306880,193216,9023592,364232,8659360,25936,34208,0,0,0,65964464,2821028,34359738367,1270200,34291204424,18880,0,1122304,0,0,0,0,0,0,2048,222480,5971968,130023424
1701412071.001655,600029,17827719,0,131928928,51848848,117616192,0,66210444,0,1240876,66197164,1219468,189896,21408,66007268,1048576,1048576,0,0,1637312,123248,2264724,306880,193216,9022016,363272,8658744,25936,34208,0,0,0,65964464,2821028,34359738367,1270200,34291204424,18880,0,1122304,0,0,0,0,0,0,2048,222480,5971968,130023424
1701412072.001520,600029,17827719,0,131928928,51849792,117628736,0,66226432,0,1240952,66205436,1219544,189896,21408,66015540,1048576,1048576,0,0,1617204,105900,2264800,306880,193216,9025008,367656,8657352,25936,34208,0,0,0,65964464,2821028,34359738367,1270200,34291204424,18880,0,1122304,0,0,0,0,0,0,2048,222480,5971968,130023424
1701412073.002068,600029,17827719,0,131928928,51898496,117624232,0,66171948,0,1241012,66154284,1219604,189896,21408,65964388,1048576,1048576,0,0,1618516,66268,2264860,306880,193216,9021720,365768,8655952,25936,34208,0,0,0,65964464,2821028,34359738367,1270200,34291204424,18880,0,1122304,0,0,0,0,0,0,2048,222480,5971968,130023424
1701412074.001706,600029,17827719,0,131928928,51869468,117627660,0,66208596,0,1241092,66189116,1219684,189896,21408,65999220,1048576,1048576,0,0,1628368,125712,2264940,306880,193216,9019688,364936,8654752,25936,34208,0,0,0,65964464,2821028,34359738367,1270200,34291204424,18880,0,1122304,0,0,0,0,0,0,2048,222480,5971968,130023424
1701412075.002191,600029,17827719,0,131928928,51867340,117626084,0,66202708,0,1241156,66188520,1219748,189896,21408,65998624,1048576,1048576,0,0,1642640,116080,2265004,306880,193216,9019296,365032,8654264,25936,34208,0,0,0,65964464,2821028,34359738367,1270200,34291204424,18880,0,1122304,0,0,0,0,0,0,2048,222480,5971968,130023424
1701412076.001628,600029,17827719,0,131928928,51836704,117623148,0,66234256,0,1241208,66215104,1219800,189896,21408,66025208,1048576,1048576,0,0,1652740,89180,2265056,306884,193216,9025072,364424,8660648,25936,34208,0,0,0,65964464,2821028,34359738367,1270200,34291204424,18880,0,1122304,0,0,0,0,0,0,2048,222480,5971968,130023424
1701412077.001678,600029,17827719,0,131928928,51835748,117621440,0,66233812,0,1241236,66217572,1219828,189896,21408,66027676,1048576,1048576,0,0,1238332,41220,2265084,306884,193216,9026112,362856,8663256,25936,34208,0,0,0,65964464,2821028,34359738367,1270200,34291204424,18880,0,1122304,0,0,0,0,0,0,2048,222480,5971968,130023424
1701412078.001612,600029,17827719,0,131928928,52467040,117694148,0,65677696,0,1241268,65657288,1219860,189896,21408,65467392,1048576,1048576,0,0,386368,14960,2265116,306884,193216,8955208,364456,8590752,25936,34208,0,0,0,65964464,2821028,34359738367,1270200,34291204424,18880,0,1122304,0,0,0,0,0,0,2048,222480,5971968,130023424
1701412079.001751,600029,17827719,0,131928928,56776236,118136504,0,61808392,0,1241288,61795928,1219880,189896,21408,61606032,1048576,1048576,0,0,5872,3024,2265136,306884,193216,8511640,358440,8153200,25936,34208,0,0,0,65964464,2821028,34359738367,1270200,34291204424,18880,0,1122304,0,0,0,0,0,0,2048,222480,5971968,130023424
1701412080.006176,600029,17827719,0,131928928,61736456,118665644,0,57401832,0,1241296,57375576,1219888,189896,21408,57185680,1048576,1048576,0,0,1940,188,2265144,306884,193216,7994072,347208,7646864,25936,34208,0,0,0,65964464,2821028,34359738367,1270200,34291204424,18880,0,1122304,0,0,0,0,0,0,2048,222480,5971968,130023424
1701412081.001807,600029,17827719,0,131928928,61477492,118709148,0,57712844,0,1241304,57690392,1219892,189896,21412,57500496,1048576,1048576,0,0,4,0,2265148,306916,193216,7922664,335496,7587168,25936,34208,0,0,0,65964464,2821028,34359738367,1270200,34291204424,18880,0,1122304,0,0,0,0,0,0,2048,222480,5971968,130023424
1701412082.002064,600029,17827719,0,131928928,61786204,118741916,0,57438412,0,1241304,57420672,1219892,189896,21412,57230776,1048576,1048576,0,0,4,0,2265148,306916,193216,7883960,329160,7554800,25936,34208,0,0,0,65964464,2821028,34359738367,1270200,34291204424,18880,0,1122304,0,0,0,0,0,0,2048,222480,5971968,130023424
1701412083.001587,600029,17827719,0,131928928,62120656,118778416,0,57141404,0,1241304,57128216,1219892,189896,21412,56938320,1048576,1048576,0,0,4,0,2265148,306916,193216,7840488,323144,7517344,25936,34208,0,0,0,65964464,2821028,34359738367,1270200,34291204424,18880,0,1122304,0,0,0,0,0,0,2048,222480,5971968,130023424
1701412084.001671,600029,17827719,0,131928928,62346204,118797388,0,56951132,0,1241304,56926232,1219892,189896,21412,56736336,1048576,1048576,0,0,4,0,2265148,306916,193216,7813752,320072,7493680,25936,34208,0,0,0,65964464,2821028,34359738367,1270200,34291204424,18880,0,1122304,0,0,0,0,0,0,2048,222480,5971968,130023424
1701412085.001433,600029,17827719,0,131928928,62533244,118820716,0,56781196,0,1241304,56763696,1219892,189896,21412,56573800,1048576,1048576,0,0,4,0,2265148,306916,193216,7789416,318888,7470528,25936,34208,0,0,0,65964464,2821028,34359738367,1270200,34291204424,18880,0,1122304,0,0,0,0,0,0,2048,222480,5971968,130023424
1701412086.002148,600029,17827719,0,131928928,62489192,118813120,0,56822400,0,1241304,56798824,1219892,189896,21412,56608928,1048576,1048576,0,0,4,0,2265148,306916,193216,7794744,318696,7476048,25936,34208,0,0,0,65964464,2821028,34359738367,1270200,34291204424,18880,0,1122304,0,0,0,0,0,0,2048,222480,5971968,130023424
1701412087.001916,600029,17827719,0,131928928,61729448,118725664,0,57494784,0,1241308,57473684,1219892,189896,21416,57283788,1048576,1048576,0,0,4,0,2265148,306916,193216,7874904,318344,7556560,25936,34208,0,0,0,65964464,2821028,34359738367,1270200,34291204424,18880,0,1122304,0,0,0,0,0,0,2048,222480,5971968,130023424
1701412088.002340,600029,17827719,0,131928928,59139168,118436136,0,59785852,0,1241308,59768708,1219892,189896,21416,59578812,1048576,1048576,0,0,4,0,2265148,306916,193216,8162728,323400,7839328,25936,34208,0,0,0,65964464,2821028,34359738367,1270200,34291204424,18880,0,1122304,0,0,0,0,0,0,2048,222480,5971968,130023424
1701412089.001963,600029,17827719,0,131928928,56324864,118126080,0,62279668,0,1241308,62260716,1219892,189896,21416,62070820,1048576,1048576,0,0,4,0,2265148,306916,193216,8488568,334088,8154480,25936,34208,0,0,0,65964464,2821028,34359738367,1270200,34291204424,18880,0,1122304,0,0,0,0,0,0,2048,222480,5971968,130023424
1701412090.001724,600029,17827719,0,131928928,53562604,117815476,0,64728896,0,1241308,64702428,1219892,189896,21416,64512532,1048576,1048576,0,0,4,0,2265148,306916,193216,8796184,345096,8451088,25936,34208,0,0,0,65964464,2821028,34359738367,1270200,34291204424,18880,0,1122304,0,0,0,0,0,0,2048,222480,5971968,130023424
1701412091.002306,600029,17827719,0,131928928,54290396,117871468,0,64039004,0,1241308,64017516,1219892,189896,21416,63827620,1048576,1048576,0,0,4,0,2265148,306916,193216,8789336,356136,8433200,25936,34208,0,0,0,65964464,2821028,34359738367,1270200,34291204424,18880,0,1122304,0,0,0,0,0,0,2048,222480,5971968,130023424
1701412092.002061,600029,17827719,0,131928928,60543144,118486628,0,58389980,0,1241308,58378508,1219892,189896,21416,58188612,1048576,1048576,0,0,4,0,2265148,306916,193216,8185832,357544,7828288,25936,34208,0,0,0,65964464,2821028,34359738367,1270200,34291204424,18880,0,1122304,0,0,0,0,0,0,2048,222480,5971968,130023424
1701412093.001634,600029,17827719,0,131928928,66317016,119037636,0,53183548,0,1241308,53167892,1219892,189896,21416,52977996,1048576,1048576,0,0,4,0,2265148,306916,193216,7620632,346536,7274096,25936,34208,0,0,0,65964464,2821028,34359738367,1270200,34291204424,18880,0,1122304,0,0,0,0,0,0,2048,222480,5971968,130023424
1701412094.001765,600029,17827719,0,131928928,68638016,119466040,0,51308972,0,1241308,51288972,1219892,189896,21416,51099076,1048576,1048576,0,0,4,0,2265148,306916,193216,7184952,334888,6850064,25936,34208,0,0,0,65964464,2821028,34359738367,1270200,34291204424,18880,0,1122304,0,0,0,0,0,0,2048,222480,5971968,130023424
1701412095.001798,600029,17827719,0,131928928,62448276,118811916,0,56861580,0,1241308,56834244,1219892,189896,21416,56644348,1048576,1048576,0,0,4,0,2265148,306916,193216,7783832,326760,7457072,25936,34208,0,0,0,65964464,2821028,34359738367,1270200,34291204424,18880,0,1122304,0,0,0,0,0,0,2048,222480,5971968,130023424
1701412096.002303,600029,17827719,0,131928928,56066496,118095056,0,62520764,0,1241308,62494380,1219892,189896,21416,62304484,1048576,1048576,0,0,4,0,2265148,306916,193216,8495192,329896,8165296,25936,34208,0,0,0,65964464,2821028,34359738367,1270200,34291204424,18880,0,1122304,0,0,0,0,0,0,2048,222480,5971968,130023424
1701412097.001624,600029,17827719,0,131928928,53748832,117784140,0,64509420,0,1241312,64482200,1219896,189896,21416,64292304,1048576,1048576,0,0,4,0,2265152,306916,193216,8844728,346696,8498032,25936,34208,0,0,0,65964464,2821028,34359738367,1270200,34291204424,18880,0,1122304,0,0,0,0,0,0,2048,222480,5971968,130023424
1701412098.002165,600029,17827719,0,131928928,58883312,118373940,0,59947564,0,1241312,59927100,1219896,189896,21416,59737204,1048576,1048576,0,0,4,0,2265152,306916,193216,8295528,356456,7939072,25936,34208,0,0,0,65964464,2821028,34359738367,1270200,34291204424,18880,0,1122304,0,0,0,0,0,0,2048,222480,5971968,130023424
1701412099.001583,600029,17827719,0,131928928,62845536,118785936,0,56405356,0,1241312,56388620,1219896,189896,21416,56198724,1048576,1048576,0,0,4,0,2265152,306916,193216,7875832,347112,7528720,25936,34208,0,0,0,65964464,2821028,34359738367,1270200,34291204424,18880,0,1122304,0,0,0,0,0,0,2048,222480,5971968,130023424
1701412100.005869,600029,17827719,0,131928928,66780312,119245700,0,52939644,0,1241312,52921556,1219896,189896,21416,52731660,1048576,1048576,0,0,4,0,2265152,306916,193216,7399208,337032,7062176,25936,34208,0,0,0,65964464,2821028,34359738367,1270200,34291204424,18880,0,1122304,0,0,0,0,0,0,2048,222480,5971968,130023424
1701412101.001523,600029,17827719,0,131928928,69651280,119616764,0,50447596,0,1241312,50432796,1219896,189896,21416,50242900,1048576,1048576,0,0,4,0,2265152,306916,193216,7014936,326344,6688592,25936,34208,0,0,0,65964464,2821028,34359738367,1270200,34291204424,18880,0,1122304,0,0,0,0,0,0,2048,222480,5971968,130023424
1701412102.001783,600029,17827719,0,131928928,66461012,119250268,0,53294796,0,1241312,53268804,1219896,189896,21416,53078908,1048576,1048576,0,0,4,0,2265152,306916,193216,7345256,316712,7028544,25936,34208,0,0,0,65964464,2821028,34359738367,1270200,34291204424,18880,0,1122304,0,0,0,0,0,0,2048,222480,5971968,130023424
1701412103.001502,600029,17827719,0,131928928,60036916,118529076,0,59004108,0,1241312,58974508,1219896,189896,21416,58784612,1048576,1048576,0,0,4,0,2265152,306916,193216,8039288,313352,7725936,25936,34208,0,0,0,65964464,2821028,34359738367,1270200,34291204424,18880,0,1122304,0,0,0,0,0,0,2048,222480,5971968,130023424
1701412104.002129,600029,17827719,0,131928928,53775564,117853156,0,64553100,0,1241312,64523284,1219896,189896,21416,64333388,1048576,1048576,0,0,4,0,2265152,306916,193216,8767752,349448,8418304,25952,34208,0,0,0,65964464,2821028,34359738367,1270200,34291204424,18880,0,1122304,0,0,0,0,0,0,2048,222480,5971968,130023424
1701412105.001407,600029,17827719,0,131928928,55480452,117954756,0,62935436,0,1241312,62911372,1219896,189896,21416,62721476,1048576,1048576,0,0,4,0,2265152,306916,193216,8706520,356520,8350000,25936,34208,0,0,0,65964464,2821028,34359738367,1270200,34291204424,18880,0,1122304,0,0,0,0,0,0,2048,222480,5971968,130023424
1701412106.002381,600029,17827719,0,131928928,60069572,118418560,0,58808516,0,1241312,58791228,1219896,189896,21416,58601332,1048576,1048576,0,0,4,0,2265152,306916,193216,8247496,354952,7892544,25952,34208,0,0,0,65964464,2821028,34359738367,1270200,34291204424,18880,0,1122304,0,0,0,0,0,0,2048,222480,5971968,130023424
1701412107.002097,600029,17827719,0,131928928,63208452,118855820,0,56116580,0,1241312,56096956,1219896,189896,21416,55907060,1048576,1048576,0,0,4,0,2265152,306916,193216,7801768,344232,7457536,25952,34208,0,0,0,65964464,2821028,34359738367,1270200,34291204424,18880,0,1122304,0,0,0,0,0,0,2048,222480,5971968,130023424
1701412108.000446,600029,17827719,0,131928928,64097916,119001740,0,55381364,0,1241312,55363820,1219896,189896,21416,55173924,1048576,1048576,0,0,4,0,2265152,306916,193216,7629752,335208,7294544,25952,34208,0,0,0,65964464,2821028,34359738367,1270200,34291204424,18880,0,1122304,0,0,0,0,0,0,2048,222480,5971968,130023424
1701412109.001654,600029,17827719,0,131928928,64264984,119020180,0,55236356,0,1241352,55222212,1219936,189896,21416,55032316,1048576,1048576,0,0,4,0,2265192,306916,193216,7601560,327656,7273904,25952,34208,0,0,0,65964464,2821028,34359738367,1270200,34291204424,18880,0,1122304,0,0,0,0,0,0,2048,222480,5971968,130023424
1701412110.002450,600029,17827719,0,131928928,62881916,118867656,0,56478804,0,1241352,56460700,1219936,189896,21416,56270804,1048576,1048576,0,0,4,0,2265192,306916,193216,7741560,323080,7418480,25952,34208,0,0,0,65964464,2821028,34359738367,1270200,34291204424,18880,0,1122304,0,0,0,0,0,0,2048,222480,5971968,130023424
1701412111.001807,600029,17827719,0,131928928,61658888,118724716,0,57561972,0,1241352,57541388,1219936,189896,21416,57351492,1048576,1048576,0,0,4,0,2265192,306916,193216,7876280,320232,7556048,25952,34208,0,0,0,65964464,2821028,34359738367,1270200,34291204424,18880,0,1122304,0,0,0,0,0,0,2048,222480,5971968,130023424
1701412112.002334,600029,17827719,0,131928928,59849316,118525476,0,59168996,0,1241752,59145932,1220336,189896,21416,58956036,1048576,1048576,0,0,4,0,2265592,306916,193216,8084744,325448,7759296,25952,34208,0,0,0,65964464,2821028,34359738367,1270200,34291204424,18880,0,1122304,0,0,0,0,0,0,2048,222480,5971968,130023424
1701412113.001876,600029,17827719,0,131928928,56946112,118204800,0,61747348,0,1242276,61720284,1220860,189896,21416,61530388,1048576,1048576,0,0,0,4,2266116,306916,193216,8412472,333544,8078928,25952,34208,0,0,0,65964464,2821028,34359738367,1270200,34291204424,18880,0,1122304,0,0,0,0,0,0,2048,222480,5971968,130023424
1701412114.001553,600029,17827719,0,131928928,53013688,117717596,0,65161428,0,1242508,65142032,1221092,189896,21416,64952136,1048576,1048576,0,0,0,0,2266348,306916,193216,8922696,355464,8567232,25952,34208,0,0,0,65964464,2821028,34359738367,1270200,34291204424,18880,0,1122304,0,0,0,0,0,0,2048,222480,5971968,130023424
1701412115.001608,600029,17827719,0,131928928,59608560,118219632,0,59065124,0,1242696,59044956,1221280,189896,21416,58855060,1048576,1048576,0,0,0,0,2266548,306916,193216,8443624,358696,8084928,25936,34208,0,0,0,65964464,2821028,34359738367,1270200,34291204424,18880,0,1122304,0,0,0,0,0,0,2048,222480,5971968,130023424
1701412116.002530,600029,17827719,0,131928928,66200620,118801588,0,53070692,0,1242812,53052012,1221396,189896,21416,52862116,1048576,1048576,0,0,0,0,2266652,306916,193216,7855880,343048,7512832,25952,34208,0,0,0,65964464,2821028,34359738367,1270200,34291204424,18880,0,1122304,0,0,0,0,0,0,2048,222480,5971968,130023424
1701412117.002419,600029,17827719,0,131928928,67627232,119118048,0,51981908,0,1242820,51956796,1221404,189896,21416,51766900,1048576,1048576,0,0,0,0,2266660,306916,193216,7519272,328616,7190656,25952,34208,0,0,0,65964464,2821028,34359738367,1270200,34291204424,18880,0,1122304,0,0,0,0,0,0,2048,222480,5971968,130023424
1701412118.001560,600029,17827719,0,131928928,61689252,118721908,0,57539684,0,1242840,57509980,1221424,189896,21416,57320084,1048576,1048576,0,0,0,0,2266680,306916,193216,7861544,318952,7542592,25952,34208,0,0,0,65964464,2821028,34359738367,1270200,34291204424,18880,0,1122304,0,0,0,0,0,0,2048,222480,5971968,130023424
1701412119.002218,600029,17827719,0,131928928,55367632,118022964,0,63136756,0,1242888,63111568,1221472,189896,21416,62921672,1048576,1048576,0,0,0,0,2266732,306916,193216,8585496,342248,8243248,25952,34208,0,0,0,65964464,2821028,34359738367,1270200,34291204424,18880,0,1122304,0,0,0,0,0,0,2048,222480,5971968,130023424
1701412120.005349,600029,17827719,0,131928928,53825828,117831092,0,64469428,0,1242944,64449556,1221528,189896,21416,64259660,1048576,1048576,0,0,0,0,2266792,306916,193216,8804344,349800,8454544,25952,34208,0,0,0,65964464,2821028,34359738367,1270200,34291204424,18880,0,1122304,0,0,0,0,0,0,2048,222480,5971968,130023424
1701412121.001939,600029,17827719,0,131928928,57464100,118258444,0,61248516,0,1242968,61231308,1221552,189896,21416,61041412,1048576,1048576,0,0,0,0,2266808,306916,193216,8412424,357864,8054560,25952,34208,0,0,0,65964464,2821028,34359738367,1270200,34291204424,18880,0,1122304,0,0,0,0,0,0,2048,222480,5971968,130023424
