timestamp,component_id,job_id,app_id,MemTotal,MemFree,MemAvailable,Buffers,Cached,SwapCached,Active,Inactive,Active(anon),Inactive(anon),Active(file),Inactive(file),Unevictable,Mlocked,SwapTotal,SwapFree,Dirty,Writeback,AnonPages,Mapped,Shmem,Slab,SReclaimable,SUnreclaim,KernelStack,PageTables,NFS_Unstable,Bounce,WritebackTmp,CommitLimit,Committed_AS,VmallocTotal,VmallocUsed,VmallocChunk,Percpu,HardwareCorrupted,AnonHugePages,CmaTotal,CmaFree,HugePages_Total,HugePages_Free,HugePages_Rsvd,HugePages_Surp,Hugepagesize,DirectMap4k,DirectMap2M,DirectMap1G
1698028885.001809,600001,17533963,0,131928928,109488380,122730668,0,13843892,0,1628024,13818232,1606904,176972,21120,13641260,1048576,1048576,0,0,4,0,2654692,288660,177760,3079992,171680,2908312,23200,38004,0,0,0,65964464,3516904,34359738367,1251952,34290259828,18880,0,1107968,0,0,0,0,0,0,2048,228624,4917248,131072000
1698028886.002639,600001,17533963,0,131928928,123585028,124900384,0,1950352,0,1628024,1921940,1606904,176972,21120,1744968,1048576,1048576,0,0,0,0,2654692,288660,177760,877736,107104,770632,23184,38004,0,0,0,65964464,3516904,34359738367,1251952,34290259828,18880,0,1107968,0,0,0,0,0,0,2048,228624,4917248,131072000
1698028887.002679,600001,17533963,0,131928928,113897648,123973916,0,10714760,0,1627796,10700572,1606676,176972,21120,10523600,1048576,1048576,0,0,2107696,133712,2654512,288660,177760,1797976,102368,1695608,23168,38004,0,0,0,65964464,3516904,34359738367,1251952,34290259828,18880,0,1107968,0,0,0,0,0,0,2048,228624,4917248,131072000
1698028888.002554,600001,17533963,0,131928928,101616244,122587744,0,21588872,0,1627988,21571852,1606868,176972,21120,21394880,1048576,1048576,0,0,2088544,123360,2654696,288660,177760,3204904,151456,3053448,23184,38004,0,0,0,65964464,3516904,34359738367,1251952,34290259828,18880,0,1107968,0,0,0,0,0,0,2048,228624,4917248,131072000
1698028889.002465,600001,17533963,0,131928928,89284256,121196652,0,32507064,0,1628108,32486620,1606988,176972,21120,32309648,1048576,1048576,0,0,2088496,111280,2654860,288660,177760,4623184,201568,4421616,23184,38004,0,0,0,65964464,3516904,34359738367,1251952,34290259828,18880,0,1107968,0,0,0,0,0,0,2048,228624,4917248,131072000
1698028890.004993,600001,17533963,0,131928928,76911652,119814000,0,43457320,0,1628268,43441964,1607148,176972,21120,43264992,1048576,1048576,0,0,2071056,111696,2655008,288660,177760,6045136,250752,5794384,23200,38004,0,0,0,65964464,3516904,34359738367,1251952,34290259828,18880,0,1107968,0,0,0,0,0,0,2048,228624,4917248,131072000
1698028891.001398,600001,17533963,0,131928928,64584184,118445060,0,54368056,0,1628444,54351996,1607324,176972,21120,54175024,1048576,1048576,0,0,2077392,135616,2655184,288660,177760,7461304,300416,7160888,23184,38004,0,0,0,65964464,3516904,34359738367,1251952,34290259828,18880,0,1107968,0,0,0,0,0,0,2048,228624,4917248,131072000
1698028892.002040,600001,17533963,0,131928928,52192476,117075556,0,65337432,0,1628628,65320936,1607508,176972,21120,65143964,1048576,1048576,0,0,2064200,110632,2655344,288660,177760,8881984,349728,8532256,23152,38004,0,0,0,65964464,3516904,34359738367,1251952,34290259828,18880,0,1107968,0,0,0,0,0,0,2048,228624,4917248,131072000
1698028893.001550,600001,17533963,0,131928928,51178084,116956524,0,66214528,0,1628844,66189876,1607728,176972,21116,66012904,1048576,1048576,0,0,2113760,100144,2655516,288660,177760,9034280,369888,8664392,23168,38004,0,0,0,65964464,3517928,34359738367,1251952,34290259828,18880,0,1107968,0,0,0,0,0,0,2048,228624,4917248,131072000
1698028894.007300,600001,17533963,0,131928928,51145048,116949044,0,66233384,0,1629000,66216268,1607884,176972,21116,66039296,1048576,1048576,0,0,2074348,119764,2655672,288660,177760,9042232,369184,8673048,23168,38004,0,0,0,65964464,3518952,34359738367,1251952,34290259828,18880,0,1107968,0,0,0,0,0,0,2048,228624,4917248,131072000
1698028895.002098,600001,17533963,0,131928928,51135844,116937988,0,66237280,0,1629176,66217736,1608060,176972,21116,66040764,1048576,1048576,0,0,2157160,112696,2655848,288660,177760,9049224,366656,8682568,23184,38004,0,0,0,65964464,3517928,34359738367,1251952,34290259828,18880,0,1107968,0,0,0,0,0,0,2048,228624,4917248,131072000
1698028896.001646,600001,17533963,0,131928928,51120192,116934216,0,66250996,0,1629324,66229644,1608208,176972,21116,66052672,1048576,1048576,0,0,1890916,112188,2655996,288660,177760,9046888,367040,8679848,23184,38004,0,0,0,65964464,3517928,34359738367,1251952,34290259828,18880,0,1107968,0,0,0,0,0,0,2048,228624,4917248,131072000
1698028897.002604,600001,17533963,0,131928928,51120380,116935732,0,66247548,0,1629444,66231864,1608328,176972,21116,66054892,1048576,1048576,0,0,2063964,112500,2656116,288660,177760,9047768,366528,8681240,23184,38004,0,0,0,65964464,3516904,34359738367,1251952,34290259828,18880,0,1107968,0,0,0,0,0,0,2048,228624,4917248,131072000
1698028898.006419,600001,17533963,0,131928928,51131156,116944132,0,66253024,0,1629580,66234336,1608464,176972,21116,66057364,1048576,1048576,0,0,1899052,123284,2656252,288660,177760,9041512,365408,8676104,23184,38004,0,0,0,65964464,3516904,34359738367,1251952,34290259828,18880,0,1107968,0,0,0,0,0,0,2048,228624,4917248,131072000
1698028899.002413,600001,17533963,0,131928928,51142168,116959368,0,66253532,0,1629704,66233800,1608588,176972,21116,66056828,1048576,1048576,0,0,1718816,110064,2656372,288660,177760,9027632,366176,8661456,23184,38004,0,0,0,65964464,3517928,34359738367,1251952,34290259828,18880,0,1107968,0,0,0,0,0,0,2048,228624,4917248,131072000
1698028900.002918,600001,17533963,0,131928928,51140952,116955692,0,66249196,0,1629884,66230020,1608768,176972,21116,66053048,1048576,1048576,0,0,1424228,86892,2656556,288660,177760,9025248,365568,8659680,23184,38004,0,0,0,65964464,3516904,34359738367,1251952,34290259828,18880,0,1107968,0,0,0,0,0,0,2048,228624,4917248,131072000
1698028901.001198,600001,17533963,0,131928928,57547516,117660232,0,60551440,0,1630104,60537160,1608988,176972,21116,60360188,1048576,1048576,0,0,3644,996,2656776,288660,177760,8339944,352992,7986952,23184,38004,0,0,0,65964464,3516904,34359738367,1251952,34290259828,18880,0,1107968,0,0,0,0,0,0,2048,228624,4917248,131072000
1698028902.001161,600001,17533963,0,131928928,61389408,118106944,0,57181476,0,1630104,57165644,1608988,176972,21116,56988672,1048576,1048576,0,0,4,0,2656776,288660,177760,7865000,332992,7532008,23184,38004,0,0,0,65964464,3516904,34359738367,1251952,34290259828,18880,0,1107968,0,0,0,0,0,0,2048,228624,4917248,131072000
1698028903.001228,600001,17533963,0,131928928,65357652,118544700,0,53670508,0,1630124,53648340,1609008,176972,21116,53471368,1048576,1048576,0,0,4,0,2656796,288660,177760,7416072,318240,7097832,23184,38004,0,0,0,65964464,3516904,34359738367,1251952,34290259828,18880,0,1107968,0,0,0,0,0,0,2048,228624,4917248,131072000
1698028904.013639,600001,17533963,0,131928928,69531584,119002388,0,49966704,0,1630260,49952260,1609144,176972,21116,49775288,1048576,1048576,0,0,4,0,2656932,288660,177760,6935192,300384,6634808,23184,38004,0,0,0,65964464,3516904,34359738367,1251952,34290259828,18880,0,1107968,0,0,0,0,0,0,2048,228624,4917248,131072000
1698028905.002327,600001,17533963,0,131928928,63780628,118367724,0,55087556,0,1630276,55069740,1609160,176972,21116,54892768,1048576,1048576,0,0,4,0,2656948,288660,177760,7547064,306624,7240440,23184,38004,0,0,0,65964464,3516904,34359738367,1251952,34290259828,18880,0,1107968,0,0,0,0,0,0,2048,228624,4917248,131072000
1698028906.002171,600001,17533963,0,131928928,57314616,117654320,0,60816820,0,1630400,60791932,1609284,176972,21116,60614960,1048576,1048576,0,0,4,0,2657072,288660,177760,8286600,333120,7953480,23184,38004,0,0,0,65964464,3516904,34359738367,1251952,34290259828,18880,0,1107968,0,0,0,0,0,0,2048,228624,4917248,131072000
1698028907.002090,600001,17533963,0,131928928,51405384,116989512,0,66030004,0,1630472,66004356,1609356,176972,21116,65827384,1048576,1048576,0,0,4,0,2657144,288660,177760,8985176,358560,8626616,23184,38004,0,0,0,65964464,3516904,34359738367,1251952,34290259828,18880,0,1107968,0,0,0,0,0,0,2048,228624,4917248,131072000
1698028908.002183,600001,17533963,0,131928928,57318520,117651400,0,60780388,0,1630544,60755708,1609428,176972,21116,60578736,1048576,1048576,0,0,4,0,2657216,288660,177760,8346408,353600,7992808,23184,38004,0,0,0,65964464,3516904,34359738367,1251952,34290259828,18880,0,1107968,0,0,0,0,0,0,2048,228624,4917248,131072000
1698028909.001206,600001,17533963,0,131928928,62552608,118233884,0,56145380,0,1630568,56128844,1609452,176972,21116,55951872,1048576,1048576,0,0,4,0,2657240,288660,177760,7736312,332608,7403704,23184,38004,0,0,0,65964464,3516904,34359738367,1251952,34290259828,18880,0,1107968,0,0,0,0,0,0,2048,228624,4917248,131072000
1698028910.006672,600001,17533963,0,131928928,66075080,118617864,0,53018436,0,1630664,53005276,1609548,176972,21116,52828304,1048576,1048576,0,0,4,0,2657336,288660,177760,7328760,319776,7008984,23184,38004,0,0,0,65964464,3517928,34359738367,1251952,34290259828,18880,0,1107968,0,0,0,0,0,0,2048,228624,4917248,131072000
1698028911.002304,600001,17533963,0,131928928,68864332,118930152,0,50560532,0,1630696,50539052,1609580,176972,21116,50362080,1048576,1048576,0,0,4,0,2657368,288660,177760,7011160,306336,6704824,23168,38004,0,0,0,65964464,3516904,34359738367,1251952,34290259828,18880,0,1107968,0,0,0,0,0,0,2048,228624,4917248,131072000
1698028912.002007,600001,17533963,0,131928928,65532264,118559848,0,53533396,0,1630800,53509396,1609684,176972,21116,53332424,1048576,1048576,0,0,4,0,2657472,288660,177760,7345224,300160,7045064,23168,38004,0,0,0,65964464,3516904,34359738367,1251952,34290259828,18880,0,1107968,0,0,0,0,0,0,2048,228624,4917248,131072000
1698028913.001325,600001,17533963,0,131928928,59098644,117851364,0,59235636,0,1630872,59219636,1609756,176972,21116,59042664,1048576,1048576,0,0,4,0,2657544,288660,177760,8084232,325696,7758536,23168,38004,0,0,0,65964464,3516904,34359738367,1251952,34290259828,18880,0,1107968,0,0,0,0,0,0,2048,228624,4917248,131072000
1698028914.002384,600001,17533963,0,131928928,52538380,117131116,0,65047460,0,1630964,65025380,1609848,176972,21116,64848408,1048576,1048576,0,0,4,0,2657636,288660,177760,8836872,352160,8484712,23184,38004,0,0,0,65964464,3516904,34359738367,1251952,34290259828,18880,0,1107968,0,0,0,0,0,0,2048,228624,4917248,131072000
1698028915.002020,600001,17533963,0,131928928,56298248,117518508,0,61662772,0,1631032,61641020,1609916,176972,21116,61464048,1048576,1048576,0,0,4,0,2657704,288660,177760,8479208,356672,8122536,23168,38004,0,0,0,65964464,3516904,34359738367,1251952,34290259828,18880,0,1107968,0,0,0,0,0,0,2048,228624,4917248,131072000
1698028916.001810,600001,17533963,0,131928928,62396528,118177372,0,56243188,0,1631084,56222500,1609968,176972,21116,56045528,1048576,1048576,0,0,4,0,2657756,288660,177760,7799864,336992,7462872,23168,38004,0,0,0,65964464,3516904,34359738367,1251952,34290259828,18880,0,1107968,0,0,0,0,0,0,2048,228624,4917248,131072000
1698028917.002385,600001,17533963,0,131928928,67433656,118770976,0,51821444,0,1631128,51799500,1610012,176972,21116,51622528,1048576,1048576,0,0,4,0,2657800,288660,177760,7178440,320576,6857864,23168,38004,0,0,0,65964464,3516904,34359738367,1251952,34290259828,18880,0,1107968,0,0,0,0,0,0,2048,228624,4917248,131072000
1698028918.002147,600001,17533963,0,131928928,67635944,118798856,0,51661332,0,1631204,51640516,1610088,176972,21116,51463544,1048576,1048576,0,0,4,0,2657876,288660,177760,7120424,307712,6812712,23168,38004,0,0,0,65964464,3516904,34359738367,1251952,34290259828,18880,0,1107968,0,0,0,0,0,0,2048,228624,4917248,131072000
1698028919.002261,600001,17533963,0,131928928,61175480,118083056,0,57395412,0,1631284,57374668,1610168,176972,21116,57197696,1048576,1048576,0,0,4,0,2657956,288660,177760,7844712,318240,7526472,23168,38004,0,0,0,65964464,3516904,34359738367,1251952,34290259828,18880,0,1107968,0,0,0,0,0,0,2048,228624,4917248,131072000
1698028920.002413,600001,17533963,0,131928928,54769464,117376328,0,63071668,0,1631372,63049268,1610256,176972,21116,62872296,1048576,1048576,0,0,4,0,2658044,288660,177760,8581384,344576,8236808,23168,38004,0,0,0,65964464,3516904,34359738367,1251952,34290259828,18880,0,1107968,0,0,0,0,0,0,2048,228624,4917248,131072000
1698028921.002205,600001,17533963,0,131928928,53142776,117187816,0,64484980,0,1631444,64461212,1610328,176972,21116,64284240,1048576,1048576,0,0,4,0,2658116,288660,177760,8814504,364640,8449864,23168,38004,0,0,0,65964464,3516904,34359738367,1251952,34290259828,18880,0,1107968,0,0,0,0,0,0,2048,228624,4917248,131072000
1698028922.001129,600001,17533963,0,131928928,57964908,117699672,0,60184164,0,1631508,60165140,1610392,176972,21116,59988168,1048576,1048576,0,0,4,0,2658180,288660,177760,8290840,348416,7942424,23168,38004,0,0,0,65964464,3516904,34359738367,1251952,34290259828,18880,0,1107968,0,0,0,0,0,0,2048,228624,4917248,131072000
1698028923.001211,600001,17533963,0,131928928,62284292,118199532,0,56389924,0,1631568,56365212,1610452,176972,21116,56188240,1048576,1048576,0,0,4,0,2658240,288660,177760,7764888,332224,7432664,23168,38004,0,0,0,65964464,3516904,34359738367,1251952,34290259828,18880,0,1107968,0,0,0,0,0,0,2048,228624,4917248,131072000
1698028924.002087,600001,17533963,0,131928928,65280136,118533376,0,53733636,0,1631640,53715284,1610524,176972,21116,53538312,1048576,1048576,0,0,4,0,2658312,288660,177760,7416216,319552,7096664,23168,38004,0,0,0,65964464,3516904,34359738367,1251952,34290259828,18880,0,1107968,0,0,0,0,0,0,2048,228624,4917248,131072000
1698028925.001346,600001,17533963,0,131928928,68062948,118840888,0,51273124,0,1631716,51251588,1610600,176972,21116,51074616,1048576,1048576,0,0,4,0,2658388,288660,177760,7092696,307168,6785528,23168,38004,0,0,0,65964464,3516904,34359738367,1251952,34290259828,18880,0,1107968,0,0,0,0,0,0,2048,228624,4917248,131072000
1698028926.002154,600001,17533963,0,131928928,68711172,118910108,0,50709460,0,1631776,50685036,1610660,176972,21116,50508064,1048576,1048576,0,0,4,0,2658448,288660,177760,6997096,298112,6698984,23168,38004,0,0,0,65964464,3516904,34359738367,1251952,34290259828,18880,0,1107968,0,0,0,0,0,0,2048,228624,4917248,131072000
1698028927.002081,600001,17533963,0,131928928,62232844,118196940,0,56457636,0,1631880,56436868,1610764,176972,21116,56259896,1048576,1048576,0,0,4,0,2658552,288660,177760,7722488,313696,7408792,23168,38004,0,0,0,65964464,3517928,34359738367,1251952,34290259828,18880,0,1107968,0,0,0,0,0,0,2048,228624,4917248,131072000
1698028928.001276,600001,17533963,0,131928928,55742516,117484132,0,62208996,0,1631956,62183924,1610840,176972,21116,62006952,1048576,1048576,0,0,4,0,2658628,288660,177760,8467496,340224,8127272,23168,38004,0,0,0,65964464,3516904,34359738367,1251952,34290259828,18880,0,1107968,0,0,0,0,0,0,2048,228624,4917248,131072000
1698028929.001199,600001,17533963,0,131928928,53226548,117159792,0,64363876,0,1632036,64347484,1610920,176972,21116,64170512,1048576,1048576,0,0,4,0,2658708,288660,177760,8842264,364352,8477912,23168,38004,0,0,0,65964464,3516904,34359738367,1251952,34290259828,18880,0,1107968,0,0,0,0,0,0,2048,228624,4917248,131072000
1698028930.005098,600001,17533963,0,131928928,60062244,117946316,0,58339204,0,1632084,58315268,1610968,176972,21116,58138296,1048576,1048576,0,0,4,0,2658756,288660,177760,8041240,346688,7694552,23168,38004,0,0,0,65964464,3517036,34359738367,1251952,34290259828,18880,0,1107968,0,0,0,0,0,0,2048,228624,4917248,131072000
1698028931.001332,600001,17533963,0,131928928,66302884,118601480,0,52769860,0,1632136,52750244,1611020,176972,21116,52573272,1048576,1048576,0,0,4,0,2658808,288660,177760,7363352,326016,7037336,23152,38004,0,0,0,65964464,3517036,34359738367,1251952,34290259828,18880,0,1107968,0,0,0,0,0,0,2048,228624,4917248,131072000
1698028932.001085,600001,17533963,0,131928928,67055900,118733260,0,52177492,0,1633204,52154660,1611080,176972,22124,51977688,1048576,1048576,0,0,4,0,2658868,288660,177760,7181912,307008,6874904,23152,38004,0,0,0,65964464,3517036,34359738367,1251952,34290259828,18880,0,1107968,0,0,0,0,0,0,2048,228624,4917248,131072000
1698028933.002017,600001,17533963,0,131928928,62409872,118217812,0,56300192,0,1823132,56089140,1611196,176972,211936,55912168,1048576,1048576,0,0,4,0,2658984,288660,177760,7709016,315008,7394008,23152,38004,0,0,0,65964464,3517036,34359738367,1251952,34290259828,18880,0,1107968,0,0,0,0,0,0,2048,228624,4917248,131072000
1698028934.001300,600001,17533963,0,131928928,59952784,117951988,0,58476288,0,1823192,58265540,1611256,176972,211936,58088568,1048576,1048576,0,0,4,0,2659044,288660,177760,7994880,327072,7667808,23152,38004,0,0,0,65964464,3517036,34359738367,1251952,34290259828,18880,0,1107968,0,0,0,0,0,0,2048,228624,4917248,131072000
1698028935.001072,600001,17533963,0,131928928,58332544,117777140,0,59914400,0,1823220,59701732,1611284,176972,211936,59524760,1048576,1048576,0,0,4,0,2659072,288660,177760,8182656,334016,7848640,23152,38004,0,0,0,65964464,3517036,34359738367,1251952,34290259828,18880,0,1107968,0,0,0,0,0,0,2048,228624,4917248,131072000
1698028936.002377,600001,17533963,0,131928928,74253708,118926208,0,45163284,0,1632412,45138380,1611292,176972,21120,44961408,1048576,1048576,0,0,0,0,2659080,288660,177760,7005424,311040,6694384,23168,38004,0,0,0,65964464,3517036,34359738367,1251952,34290259828,18880,0,1107968,0,0,0,0,0,0,2048,228624,4917248,131072000
1698028937.002364,600001,17533963,0,131928928,86944440,120161396,0,33747532,0,1632412,33726868,1611292,176972,21120,33549896,1048576,1048576,0,0,0,0,2659080,288660,177760,5731248,267520,5463728,23168,38004,0,0,0,65964464,3517036,34359738367,1251952,34290259828,18880,0,1107968,0,0,0,0,0,0,2048,228624,4917248,131072000
1698028938.001007,600001,17533963,0,131928928,99881752,121617832,0,22314976,0,1632412,22291576,1611292,176972,21120,22114604,1048576,1048576,0,0,0,0,2659080,288660,177760,4217808,218624,3999184,23152,38004,0,0,0,65964464,3517036,34359738367,1251952,34290259828,18880,0,1107968,0,0,0,0,0,0,2048,228624,4917248,131072000
1698028939.002039,600001,17533963,0,131928928,113170672,123396360,0,10835244,0,1632412,10811412,1611292,176972,21120,10634440,1048576,1048576,0,0,0,0,2659080,288660,177760,2413520,156128,2257392,23136,38004,0,0,0,65964464,3517036,34359738367,1251952,34290259828,18880,0,1107968,0,0,0,0,0,0,2048,228624,4917248,131072000
1698028940.002017,600001,17533963,0,131928928,124830380,125113136,0,928768,0,1632412,905356,1611292,176972,21120,728384,1048576,1048576,0,0,0,0,2659080,288660,177760,649536,90464,559072,23168,38004,0,0,0,65964464,3517036,34359738367,1251952,34290259828,18880,0,1107968,0,0,0,0,0,0,2048,228624,4917248,131072000
1698028941.001941,600001,17533963,0,131928928,113956984,123976980,0,10666024,0,1632372,10644284,1611252,176972,21120,10467312,1048576,1048576,0,0,2116560,116688,2659028,288660,177760,1792952,103520,1689432,23168,38004,0,0,0,65964464,3526252,34359738367,1251952,34290259828,18880,0,1107968,0,0,0,0,0,0,2048,228624,4917248,131072000
1698028942.001103,600001,17533963,0,131928928,101547352,122580236,0,21644872,0,1632616,21631972,1611496,176972,21120,21455000,1048576,1048576,0,0,2074320,116896,2659304,288660,177760,3212944,151680,3061264,23152,38004,0,0,0,65964464,3526256,34359738367,1251952,34290259828,18880,0,1107968,0,0,0,0,0,0,2048,228624,4917248,131072000
1698028943.001204,600001,17533963,0,131928928,89103796,121178664,0,32667960,0,1632820,32647732,1611700,176972,21120,32470760,1048576,1048576,0,0,2076740,100604,2659508,288660,177760,4638656,202976,4435680,23152,38004,0,0,0,65964464,3528304,34359738367,1251952,34290259828,18880,0,1107968,0,0,0,0,0,0,2048,228624,4917248,131072000
1698028944.001260,600001,17533963,0,131928928,76654672,119788340,0,43688856,0,1632968,43675428,1611848,176972,21120,43498456,1048576,1048576,0,0,2067328,92352,2659656,288660,177760,6068008,251936,5816072,23152,38004,0,0,0,65964464,3526256,34359738367,1251952,34290259828,18880,0,1107968,0,0,0,0,0,0,2048,228624,4917248,131072000
1698028945.001181,600001,17533963,0,131928928,64179008,118404652,0,54730008,0,1633092,54712940,1611972,176972,21120,54535968,1048576,1048576,0,0,2049952,97568,2659800,288660,177760,7501552,303072,7198480,23168,38004,0,0,0,65964464,3526256,34359738367,1251952,34290259828,18880,0,1107968,0,0,0,0,0,0,2048,228624,4917248,131072000
1698028946.002376,600001,17533963,0,131928928,51663292,117022768,0,65810968,0,1633236,65792596,1612116,176972,21120,65615624,1048576,1048576,0,0,2039744,111200,2659944,288660,177760,8937112,352192,8584920,23168,38004,0,0,0,65964464,3526256,34359738367,1251952,34290259828,18880,0,1107968,0,0,0,0,0,0,2048,228624,4917248,131072000
1698028947.002274,600001,17533963,0,131928928,51167212,116966308,0,66233444,0,1633424,66218268,1612308,176972,21116,66041296,1048576,1048576,0,0,2130892,81908,2660096,288660,177760,9024676,366272,8658404,23168,38004,0,0,0,65964464,3526256,34359738367,1251952,34290259712,18880,0,1107968,0,0,0,0,0,0,2048,228624,4917248,131072000
1698028948.001407,600001,17533963,0,131928928,51162216,116961424,0,66232304,0,1633620,66215936,1612504,176972,21116,66038964,1048576,1048576,0,0,2135328,95616,2660292,288660,177760,9020684,365472,8655212,23168,38004,0,0,0,65964464,3526256,34359738367,1251952,34290259712,18880,0,1107968,0,0,0,0,0,0,2048,228624,4917248,131072000
1698028949.002417,600001,17533963,0,131928928,51142984,116954724,0,66248292,0,1633820,66228548,1612704,176972,21116,66051576,1048576,1048576,0,0,2142064,93584,2660492,288660,177760,9028196,366048,8662148,23168,38004,0,0,0,65964464,3528304,34359738367,1251952,34290259712,18880,0,1107968,0,0,0,0,0,0,2048,228624,4917248,131072000
1698028950.007426,600001,17533963,0,131928928,51157940,116960660,0,66240260,0,1633976,66223180,1612860,176972,21116,66046208,1048576,1048576,0,0,2158640,72560,2660648,288660,177760,9024956,366368,8658588,23168,38004,0,0,0,65964464,3526256,34359738367,1251952,34290259712,18880,0,1107968,0,0,0,0,0,0,2048,228624,4917248,131072000
1698028951.004091,600001,17533963,0,131928928,51142184,116954712,0,66242396,0,1634124,66226960,1613008,176972,21116,66049988,1048576,1048576,0,0,2148272,87472,2660800,288660,177760,9022532,365376,8657156,23168,38004,0,0,0,65964464,3527280,34359738367,1251952,34290259712,18880,0,1107968,0,0,0,0,0,0,2048,228624,4917248,131072000
1698028952.001831,600001,17533963,0,131928928,51134892,116961460,0,66258392,0,1634256,66238100,1613140,176972,21116,66061128,1048576,1048576,0,0,2149200,112240,2660928,288660,177760,9033244,369984,8663260,23168,38004,0,0,0,65964464,3526256,34359738367,1251952,34290259712,18880,0,1107968,0,0,0,0,0,0,2048,228624,4917248,131072000
1698028953.002228,600001,17533963,0,131928928,52401308,117110436,0,65134364,0,1634280,65118092,1613164,176972,21116,64941120,1048576,1048576,0,0,2089100,122516,2660952,288660,177760,8898956,375616,8523340,23168,38004,0,0,0,65964464,3527280,34359738367,1251952,34290259712,18880,0,1107968,0,0,0,0,0,0,2048,228624,4917248,131072000
1698028954.002182,600001,17533963,0,131928928,51139836,116954308,0,66245388,0,1634480,66231392,1613364,176972,21116,66054420,1048576,1048576,0,0,2100864,96624,2661152,288660,177760,9030628,365920,8664708,23168,38004,0,0,0,65964464,3526256,34359738367,1251952,34290259712,18880,0,1107968,0,0,0,0,0,0,2048,228624,4917248,131072000
1698028955.001982,600001,17533963,0,131928928,52801764,117109904,0,64732644,0,1634652,64719184,1613536,176972,21116,64542212,1048576,1048576,0,0,1105552,35424,2661324,288660,177760,8879452,363872,8515580,23168,38004,0,0,0,65964464,3526256,34359738367,1251952,34290259712,18880,0,1107968,0,0,0,0,0,0,2048,228624,4917248,131072000
1698028956.001180,600001,17533963,0,131928928,62665284,118093340,0,55877256,0,1634712,55865352,1613596,176972,21116,55688380,1048576,1048576,0,0,1292,15812,2661384,288660,177760,7874724,338624,7536100,23168,38004,0,0,0,65964464,3526256,34359738367,1251952,34290259712,18880,0,1107968,0,0,0,0,0,0,2048,228624,4917248,131072000
1698028957.002209,600001,17533963,0,131928928,68987148,118774632,0,49737640,0,1634712,50257104,1613596,176972,21116,50080132,1048576,1048576,0,0,1292,15812,2661384,288660,177760,7146676,312352,6834324,23168,38004,0,0,0,65964464,3526256,34359738367,1251952,34290259712,18880,0,1107968,0,0,0,0,0,0,2048,228624,4917248,131072000
1698028958.001399,600001,17533963,0,131928928,68990440,118772092,0,49736648,0,1634712,50253640,1613596,176972,21116,50076668,1048576,1048576,0,0,1292,15812,2661384,288660,177760,7141220,309984,6831236,23168,38004,0,0,0,65964464,3526256,34359738367,1251952,34290259712,18880,0,1107968,0,0,0,0,0,0,2048,228624,4917248,131072000
1698028959.002152,600001,17533963,0,131928928,65015324,118505080,0,53985612,0,1634712,53967440,1613596,176972,21116,53790468,1048576,1048576,0,0,4,0,2661396,288660,177760,7409716,308768,7100948,23168,38004,0,0,0,65964464,3535472,34359738367,1251952,34290259712,18880,0,1107968,0,0,0,0,0,0,2048,228624,4917248,131072000
1698028960.002227,600001,17533963,0,131928928,58510784,117786348,0,59753532,0,1634740,59731104,1613624,176972,21116,59554132,1048576,1048576,0,0,4,0,2661424,288660,177760,8150628,329216,7821412,23168,38004,0,0,0,65964464,3535472,34359738367,1251952,34290259712,18880,0,1107968,0,0,0,0,0,0,2048,228624,4917248,131072000
1698028961.002281,600001,17533963,0,131928928,51953348,117065816,0,65564188,0,1634852,65546872,1613736,176972,21116,65369900,1048576,1048576,0,0,4,0,2661536,288660,177760,8901716,354816,8546900,23168,38004,0,0,0,65964464,3536496,34359738367,1251952,34290259712,18880,0,1107968,0,0,0,0,0,0,2048,228624,4917248,131072000
1698028962.002096,600001,17533963,0,131928928,54204200,117305016,0,63541944,0,1634976,63520844,1613860,176972,21116,63343872,1048576,1048576,0,0,4,0,2661648,288660,177760,8682756,357408,8325348,23168,38004,0,0,0,65964464,3535472,34359738367,1251952,34290259712,18880,0,1107968,0,0,0,0,0,0,2048,228624,4917248,131072000
1698028963.001228,600001,17533963,0,131928928,55714368,117466972,0,62205452,0,1635012,62184004,1613896,176972,21116,62007032,1048576,1048576,0,0,4,0,2661684,288660,177760,8503540,348960,8154580,23168,38004,0,0,0,65964464,3536496,34359738367,1251952,34290259712,18880,0,1107968,0,0,0,0,0,0,2048,228624,4917248,131072000
1698028964.001173,600001,17533963,0,131928928,56060952,117502892,0,61903304,0,1635124,61875676,1614008,176972,21116,61698704,1048576,1048576,0,0,4,0,2661796,288660,177760,8459508,346304,8113204,23168,38004,0,0,0,65964464,3535472,34359738367,1251952,34290259712,18880,0,1107968,0,0,0,0,0,0,2048,228624,4917248,131072000
1698028965.001250,600001,17533963,0,131928928,55362080,117424640,0,62522764,0,1635156,62495900,1614040,176972,21116,62318928,1048576,1048576,0,0,4,0,2661828,288660,177760,8530420,345664,8184756,23168,38004,0,0,0,65964464,3535472,34359738367,1251952,34290259712,18880,0,1107968,0,0,0,0,0,0,2048,228624,4917248,131072000
1698028966.001268,600001,17533963,0,131928928,54656456,117352044,0,63149692,0,1635280,63128516,1614164,176972,21116,62951544,1048576,1048576,0,0,4,0,2661952,288660,177760,8615988,349824,8266164,23168,38004,0,0,0,65964464,3535472,34359738367,1251952,34290259712,18880,0,1107968,0,0,0,0,0,0,2048,228624,4917248,131072000
