timestamp,component_id,job_id,app_id,MemTotal,MemFree,MemAvailable,Buffers,Cached,SwapCached,Active,Inactive,Active(anon),Inactive(anon),Active(file),Inactive(file),Unevictable,Mlocked,SwapTotal,SwapFree,Dirty,Writeback,AnonPages,Mapped,Shmem,Slab,SReclaimable,SUnreclaim,KernelStack,PageTables,NFS_Unstable,Bounce,WritebackTmp,CommitLimit,Committed_AS,VmallocTotal,VmallocUsed,VmallocChunk,Percpu,HardwareCorrupted,AnonHugePages,CmaTotal,CmaFree,HugePages_Total,HugePages_Free,HugePages_Rsvd,HugePages_Surp,Hugepagesize,DirectMap4k,DirectMap2M,DirectMap1G
1698028525.001284,600001,17533919,0,131928928,51635944,117013620,0,65809908,0,1628988,65787936,1607832,176972,21156,65610964,1048576,1048576,0,0,2187264,84080,2655620,288660,177760,8981720,372480,8609240,22912,38004,0,0,0,65964464,3515976,34359738367,1251952,34290261448,18880,0,1107968,0,0,0,0,0,0,2048,228624,4917248,131072000
1698028526.003584,600001,17533919,0,131928928,52069040,117051448,0,65419156,0,1629140,65397184,1607984,176972,21156,65220212,1048576,1048576,0,0,2190656,90256,2655772,288660,177760,8929768,369024,8560744,22912,38004,0,0,0,65964464,3515976,34359738367,1251952,34290261448,18880,0,1107968,0,0,0,0,0,0,2048,228624,4917248,131072000
1698028527.002344,600001,17533919,0,131928928,52287304,117079420,0,65196116,0,1629256,65175896,1608100,176972,21156,64998924,1048576,1048576,0,0,2153872,80592,2655888,288660,177760,8934624,400736,8533888,22928,38004,0,0,0,65964464,3514952,34359738367,1251952,34290261448,18880,0,1107968,0,0,0,0,0,0,2048,228624,4917248,131072000
1698028528.001890,600001,17533919,0,131928928,51201264,116960432,0,66180696,0,1629436,66164248,1608280,176972,21156,65987276,1048576,1048576,0,0,2150188,84276,2656068,288660,177760,9032880,373472,8659408,22928,38004,0,0,0,65964464,3515976,34359738367,1251952,34290261448,18880,0,1107968,0,0,0,0,0,0,2048,228624,4917248,131072000
1698028529.001545,600001,17533919,0,131928928,51133920,116955820,0,66248840,0,1629596,66233760,1608440,176972,21156,66056788,1048576,1048576,0,0,2194672,93008,2656228,288660,177760,9031688,366112,8665576,22928,38004,0,0,0,65964464,3514952,34359738367,1251952,34290261448,18880,0,1107968,0,0,0,0,0,0,2048,228624,4917248,131072000
1698028530.010015,600001,17533919,0,131928928,51146736,116958356,0,66246756,0,1629740,66228948,1608584,176972,21156,66051976,1048576,1048576,0,0,2157332,115004,2656372,288660,177760,9032928,367040,8665888,22928,38004,0,0,0,65964464,3514952,34359738367,1251952,34290261448,18880,0,1107968,0,0,0,0,0,0,2048,228624,4917248,131072000
1698028531.008521,600001,17533919,0,131928928,51143992,116961008,0,66248124,0,1629884,66231344,1608728,176972,21156,66054372,1048576,1048576,0,0,2081856,98608,2656524,288660,177760,9029264,366880,8662384,22928,38004,0,0,0,65964464,3515980,34359738367,1251952,34290261332,18880,0,1107968,0,0,0,0,0,0,2048,228624,4917248,131072000
1698028532.002194,600001,17533919,0,131928928,51139268,116954740,0,66251864,0,1630020,66231992,1608864,176972,21156,66055020,1048576,1048576,0,0,2153520,85056,2656656,288660,177760,9027680,365664,8662016,22928,38004,0,0,0,65964464,3514956,34359738367,1251952,34290261332,18880,0,1107968,0,0,0,0,0,0,2048,228624,4917248,131072000
1698028533.002603,600001,17533919,0,131928928,55866316,117472464,0,62047276,0,1630172,62027036,1609016,176972,21156,61850064,1048576,1048576,0,0,2688,32,2656804,288660,177760,8526904,358976,8167928,22944,38004,0,0,0,65964464,3517004,34359738367,1251952,34290261332,18880,0,1107968,0,0,0,0,0,0,2048,228624,4917248,131072000
1698028534.002598,600001,17533919,0,131928928,60467684,117997252,0,57995376,0,1630172,57973000,1609016,176972,21156,57796028,1048576,1048576,0,0,4,0,2656804,288660,177760,7975688,336736,7638952,22944,38004,0,0,0,65964464,3515980,34359738367,1251952,34290261332,18880,0,1107968,0,0,0,0,0,0,2048,228624,4917248,131072000
1698028535.002203,600001,17533919,0,131928928,65286484,118532292,0,53731264,0,1630180,53707336,1609024,176972,21156,53530364,1048576,1048576,0,0,4,0,2656812,288660,177760,7423080,318656,7104424,22944,38004,0,0,0,65964464,3515980,34359738367,1251952,34290261332,18880,0,1107968,0,0,0,0,0,0,2048,228624,4917248,131072000
1698028536.002209,600001,17533919,0,131928928,69755232,119023524,0,49768880,0,1630312,49749112,1609156,176972,21156,49572140,1048576,1048576,0,0,4,0,2656944,288660,177760,6910968,298848,6612120,22944,38004,0,0,0,65964464,3514956,34359738367,1251952,34290261332,18880,0,1107968,0,0,0,0,0,0,2048,228624,4917248,131072000
1698028537.002240,600001,17533919,0,131928928,63434560,118324860,0,55390400,0,1630328,55365640,1609172,176972,21156,55188668,1048576,1048576,0,0,4,0,2656960,288660,177760,7589736,307712,7282024,22960,38004,0,0,0,65964464,3515980,34359738367,1251952,34290261332,18880,0,1107968,0,0,0,0,0,0,2048,228624,4917248,131072000
1698028538.001851,600001,17533919,0,131928928,56945568,117609020,0,61136840,0,1630460,61114552,1609304,176972,21156,60937580,1048576,1048576,0,0,4,0,2657092,288660,177760,8334456,334176,8000280,22944,38004,0,0,0,65964464,3514956,34359738367,1251952,34290261332,18880,0,1107968,0,0,0,0,0,0,2048,228624,4917248,131072000
1698028539.001234,600001,17533919,0,131928928,51617764,117008328,0,65838304,0,1630520,65809704,1609364,176972,21156,65632732,1048576,1048576,0,0,4,0,2657152,288660,177760,8976520,359488,8617032,22944,38004,0,0,0,65964464,3514956,34359738367,1251952,34290261332,18880,0,1107968,0,0,0,0,0,0,2048,228624,4917248,131072000
1698028540.001344,600001,17533919,0,131928928,56672716,117570652,0,61346248,0,1630604,61324496,1609448,176972,21156,61147524,1048576,1048576,0,0,4,0,2657236,288660,177760,8416056,352352,8063704,22944,38004,0,0,0,65964464,3514956,34359738367,1251952,34290261332,18880,0,1107968,0,0,0,0,0,0,2048,228624,4917248,131072000
1698028541.002274,600001,17533919,0,131928928,61011984,118054688,0,57505112,0,1630628,57486768,1609472,176972,21156,57309796,1048576,1048576,0,0,4,0,2657260,288660,177760,7920552,335168,7585384,22944,38004,0,0,0,65964464,3515980,34359738367,1251952,34290261216,18880,0,1107968,0,0,0,0,0,0,2048,228624,4917248,131072000
1698028542.002122,600001,17533919,0,131928928,62851244,118255392,0,55888964,0,1630740,55865296,1609584,176972,21156,55688324,1048576,1048576,0,0,4,0,2657372,288660,177760,7687544,324288,7363256,22944,38004,0,0,0,65964464,3514956,34359738367,1251952,34290261216,18880,0,1107968,0,0,0,0,0,0,2048,228624,4917248,131072000
1698028543.002213,600001,17533919,0,131928928,62895292,118258720,0,55853320,0,1630796,55825760,1609640,176972,21156,55648788,1048576,1048576,0,0,4,0,2657428,288660,177760,7675560,317760,7357800,22944,38004,0,0,0,65964464,3514956,34359738367,1251952,34290261216,18880,0,1107968,0,0,0,0,0,0,2048,228624,4917248,131072000
1698028544.002065,600001,17533919,0,131928928,62811600,118256164,0,55929848,0,1630884,55906000,1609728,176972,21156,55729028,1048576,1048576,0,0,4,0,2657516,288660,177760,7685128,317504,7367624,22944,38004,0,0,0,65964464,3514956,34359738367,1251952,34290261216,18880,0,1107968,0,0,0,0,0,0,2048,228624,4917248,131072000
1698028545.001326,600001,17533919,0,131928928,62829416,118257464,0,55915528,0,1630948,55889496,1609792,176972,21156,55712524,1048576,1048576,0,0,4,0,2657580,288660,177760,7684360,319104,7365256,22960,38004,0,0,0,65964464,3514956,34359738367,1251952,34290261216,18880,0,1107968,0,0,0,0,0,0,2048,228624,4917248,131072000
1698028546.006183,600001,17533919,0,131928928,62691628,118238596,0,56034968,0,1631024,56009120,1609868,176972,21156,55832148,1048576,1048576,0,0,4,0,2657656,288660,177760,7697784,319520,7378264,22960,38004,0,0,0,65964464,3514956,34359738367,1251952,34290261216,18880,0,1107968,0,0,0,0,0,0,2048,228624,4917248,131072000
1698028547.002223,600001,17533919,0,131928928,62117900,118177520,0,56542680,0,1631128,56526216,1609972,176972,21156,56349244,1048576,1048576,0,0,4,0,2657760,288660,177760,7758232,317856,7440376,22960,38004,0,0,0,65964464,3514956,34359738367,1251952,34290261216,18880,0,1107968,0,0,0,0,0,0,2048,228624,4917248,131072000
1698028548.001311,600001,17533919,0,131928928,60720944,118013848,0,57779672,0,1631172,57748864,1610016,176972,21156,57571892,1048576,1048576,0,0,4,0,2657808,288660,177760,7921016,325088,7595928,22960,38004,0,0,0,65964464,3514956,34359738367,1251952,34290261216,18880,0,1107968,0,0,0,0,0,0,2048,228624,4917248,131072000
1698028549.001375,600001,17533919,0,131928928,58813912,117809308,0,59473032,0,1631288,59455536,1610132,176972,21156,59278564,1048576,1048576,0,0,4,0,2657924,288660,177760,8132808,330176,7802632,22960,38004,0,0,0,65964464,3515980,34359738367,1251952,34290261216,18880,0,1107968,0,0,0,0,0,0,2048,228624,4917248,131072000
1698028550.007237,600001,17533919,0,131928928,56145816,117512724,0,61831480,0,1631352,61807872,1610196,176972,21156,61630900,1048576,1048576,0,0,4,0,2657988,288660,177760,8436728,341632,8095096,22960,38004,0,0,0,65964464,3514956,34359738367,1251952,34290261216,18880,0,1107968,0,0,0,0,0,0,2048,228624,4917248,131072000
1698028551.002237,600001,17533919,0,131928928,53299388,117196840,0,64351816,0,1631444,64331968,1610288,176972,21156,64154996,1048576,1048576,0,0,4,0,2658080,288660,177760,8765256,352448,8412808,22944,38004,0,0,0,65964464,3514956,34359738367,1251952,34290261216,18880,0,1107968,0,0,0,0,0,0,2048,228624,4917248,131072000
1698028552.002023,600001,17533919,0,131928928,53107776,117180048,0,64510968,0,1631532,64484704,1610376,176972,21156,64307732,1048576,1048576,0,0,4,0,2658164,288660,177760,8823320,363104,8460216,22960,38004,0,0,0,65964464,3514956,34359738367,1251952,34290261216,18880,0,1107968,0,0,0,0,0,0,2048,228624,4917248,131072000
1698028553.001334,600001,17533919,0,131928928,60159800,117939932,0,58233784,0,1631580,58209272,1610424,176972,21156,58032300,1048576,1048576,0,0,4,0,2658212,288660,177760,8051624,346240,7705384,22960,38004,0,0,0,65964464,3514956,34359738367,1251952,34290261216,18880,0,1107968,0,0,0,0,0,0,2048,228624,4917248,131072000
1698028554.002357,600001,17533919,0,131928928,66573596,118582096,0,52485864,0,1631608,52469024,1610452,176972,21156,52292052,1048576,1048576,0,0,4,0,2658240,288660,177760,7381656,322336,7059320,22960,38004,0,0,0,65964464,3514956,34359738367,1251952,34290261216,18880,0,1107968,0,0,0,0,0,0,2048,228624,4917248,131072000
1698028555.002155,600001,17533919,0,131928928,66703780,118692672,0,52489640,0,1631680,52469976,1610524,176972,21156,52293004,1048576,1048576,0,0,4,0,2658312,288660,177760,7226600,307552,6919048,22960,38004,0,0,0,65964464,3514956,34359738367,1251952,34290261216,18880,0,1107968,0,0,0,0,0,0,2048,228624,4917248,131072000
1698028556.001272,600001,17533919,0,131928928,60256336,117976088,0,58204620,0,2734220,57080776,1610620,176972,1123600,56903804,1048576,1048576,0,0,4,0,2658408,288660,177760,7954856,320704,7634152,22960,38004,0,0,0,65964464,3514956,34359738367,1251952,34290261216,18880,0,1107968,0,0,0,0,0,0,2048,228624,4917248,131072000
1698028557.002274,600001,17533919,0,131928928,53819484,117269420,0,63908876,0,2734300,62790896,1610700,176972,1123600,62613924,1048576,1048576,0,0,4,0,2658488,288660,177760,8692472,346336,8346136,22960,38004,0,0,0,65964464,3517004,34359738367,1251952,34290261216,18880,0,1107968,0,0,0,0,0,0,2048,228624,4917248,131072000
1698028558.001055,600001,17533919,0,131928928,55107192,117374116,0,62713548,0,2734380,61583736,1610780,176972,1123600,61406764,1048576,1048576,0,0,4,0,2658568,288660,177760,8621304,359264,8262040,22960,38004,0,0,0,65964464,3514956,34359738367,1251952,34290261216,18880,0,1107968,0,0,0,0,0,0,2048,228624,4917248,131072000
1698028559.006040,600001,17533919,0,131928928,61979384,118099416,0,56579580,0,2734428,55457880,1610828,176972,1123600,55280908,1048576,1048576,0,0,4,0,2658616,288660,177760,7876440,338848,7537592,22960,38004,0,0,0,65964464,3514956,34359738367,1251952,34290261216,18880,0,1107968,0,0,0,0,0,0,2048,228624,4917248,131072000
1698028560.001322,600001,17533919,0,131928928,68023732,118730448,0,51191052,0,2734480,50065960,1610880,176972,1123600,49888988,1048576,1048576,0,0,4,0,2658668,288660,177760,7224008,318080,6905928,22960,38004,0,0,0,65964464,3515980,34359738367,1251952,34290261216,18880,0,1107968,0,0,0,0,0,0,2048,228624,4917248,131072000
1698028561.002320,600001,17533919,0,131928928,65430404,118551140,0,53618908,0,2734548,52497424,1610948,176972,1123600,52320452,1048576,1048576,0,0,4,0,2658736,288660,177760,7368344,307264,7061080,22960,38004,0,0,0,65964464,3515980,34359738367,1251952,34290261216,18880,0,1107968,0,0,0,0,0,0,2048,228624,4917248,131072000
1698028562.002778,600001,17533919,0,131928928,59110324,117848580,0,59217340,0,2734628,58098112,1611028,176972,1123600,57921140,1048576,1048576,0,0,4,0,2658816,288660,177760,8087336,325760,7761576,22960,38004,0,0,0,65964464,3514956,34359738367,1251952,34290261216,18880,0,1107968,0,0,0,0,0,0,2048,228624,4917248,131072000
1698028563.002355,600001,17533919,0,131928928,52902584,117166112,0,64718764,0,2734720,63596184,1611120,176972,1123600,63419212,1048576,1048576,0,0,4,0,2658908,288660,177760,8799592,350784,8448808,22960,38004,0,0,0,65964464,3514956,34359738367,1251952,34290261216,18880,0,1107968,0,0,0,0,0,0,2048,228624,4917248,131072000
1698028564.001157,600001,17533919,0,131928928,55669916,117391604,0,62162988,0,2734816,61041464,1611216,176972,1123600,60864492,1048576,1048576,0,0,4,0,2659004,288660,177760,8602768,355680,8247088,22960,38004,0,0,0,65964464,3514956,34359738367,1251952,34290261216,18880,0,1107968,0,0,0,0,0,0,2048,228624,4917248,131072000
1698028565.001221,600001,17533919,0,131928928,62741944,118032120,0,55754396,0,2734848,54630768,1611248,176972,1123600,54453796,1048576,1048576,0,0,4,0,2659036,288660,177760,7935904,335360,7600544,22960,38004,0,0,0,65964464,3514956,34359738367,1251952,34290261216,18880,0,1107968,0,0,0,0,0,0,2048,228624,4917248,131072000
1698028566.002056,600001,17533919,0,131928928,66866176,118387496,0,52004140,0,2734868,50883928,1611268,176972,1123600,50706956,1048576,1048576,0,0,4,0,2659056,288660,177760,7556144,315872,7240272,22960,38004,0,0,0,65964464,3514956,34359738367,1251952,34290261216,18880,0,1107968,0,0,0,0,0,0,2048,228624,4917248,131072000
1698028567.002200,600001,17533919,0,131928928,66856384,118511264,0,52148764,0,2734908,51026080,1611308,176972,1123600,50849108,1048576,1048576,0,0,4,0,2659096,288660,177760,7417968,309568,7108400,22976,38004,0,0,0,65964464,3514956,34359738367,1251952,34290261216,18880,0,1107968,0,0,0,0,0,0,2048,228624,4917248,131072000
1698028568.002035,600001,17533919,0,131928928,75661096,119271372,0,44111372,0,2636620,43086400,1611320,176972,1025300,42909428,1048576,1048576,0,0,0,0,2659108,288660,177760,6644992,297120,6347872,22944,38004,0,0,0,65964464,3514956,34359738367,1251952,34290261216,18880,0,1107968,0,0,0,0,0,0,2048,228624,4917248,131072000
1698028569.001179,600001,17533919,0,131928928,88196244,120365124,0,32710112,0,2636620,31685604,1611320,176972,1025300,31508632,1048576,1048576,0,0,0,0,2659108,288660,177760,5516656,257024,5259632,22960,38004,0,0,0,65964464,3514956,34359738367,1251952,34290261216,18880,0,1107968,0,0,0,0,0,0,2048,228624,4917248,131072000
1698028570.005565,600001,17533919,0,131928928,100888284,121736196,0,21431124,0,2636628,20403220,1611328,176972,1025300,20226248,1048576,1048576,0,0,0,0,2659116,288660,177760,4099640,205600,3894040,23024,38008,0,0,0,65964464,3515096,34359738367,1251952,34290261216,18880,0,1107968,0,0,0,0,0,0,2048,228624,4917248,131072000
1698028571.002570,600001,17533919,0,131928928,113897916,123465024,0,10175000,0,2636628,9148404,1611328,176972,1025300,8971432,1048576,1048576,0,0,0,0,2659116,288660,177760,2338104,154624,2183480,23024,38008,0,0,0,65964464,3515096,34359738367,1251952,34290261216,18880,0,1107968,0,0,0,0,0,0,2048,228624,4917248,131072000
1698028572.002079,600001,17533919,0,131928928,125411984,125208836,0,442716,0,1760172,293128,1611328,176972,148844,116156,1048576,1048576,0,0,0,0,2659116,288660,177760,554144,85824,468320,22944,38008,0,0,0,65964464,3515096,34359738367,1251952,34290261216,18880,0,1107968,0,0,0,0,0,0,2048,228624,4917248,131072000
1698028573.001974,600001,17533919,0,131928928,111757676,123720600,0,12597952,0,1632592,12581668,1611432,176972,21160,12404696,1048576,1048576,0,0,2090176,137792,2659220,288660,177760,2051784,111232,1940552,22976,38020,0,0,0,65964464,3524312,34359738367,1251952,34290261216,18880,0,1107968,0,0,0,0,0,0,2048,228624,4917248,131072000
1698028576.002109,600001,17533919,0,131928928,73901196,119474928,0,46116660,0,1633292,46103548,1612132,176972,21160,45926576,1048576,1048576,0,0,2099840,96912,2659972,288660,177760,6390920,262752,6128168,22960,38020,0,0,0,65964464,3525336,34359738367,1251952,34290261100,18880,0,1107968,0,0,0,0,0,0,2048,228624,4917248,131072000
1698028577.002152,600001,17533919,0,131928928,61252392,118078252,0,57318380,0,1633448,57300172,1612288,176972,21160,57123200,1048576,1048576,0,0,2098864,96960,2660120,288660,177760,7837424,313792,7523632,22976,38020,0,0,0,65964464,3525336,34359738367,1251952,34290261100,18880,0,1107968,0,0,0,0,0,0,2048,228624,4917248,131072000
1698028578.001087,600001,17533919,0,131928928,51157032,116959136,0,66236668,0,1633668,66219028,1612508,176972,21160,66042056,1048576,1048576,0,0,2127248,102960,2660340,288660,177760,9023160,364352,8658808,22992,38020,0,0,0,65964464,3525336,34359738367,1251952,34290261100,18880,0,1107968,0,0,0,0,0,0,2048,228624,4917248,131072000
1698028579.006221,600001,17533919,0,131928928,51249128,116970936,0,66152904,0,1633888,66131964,1612728,176972,21160,65954992,1048576,1048576,0,0,2150216,91784,2660516,288660,177760,9022680,368480,8654200,22960,38020,0,0,0,65964464,3524312,34359738367,1251952,34290261100,18880,0,1107968,0,0,0,0,0,0,2048,228624,4917248,131072000
1698028580.004318,600001,17533919,0,131928928,51159568,116961216,0,66231820,0,1634032,66212868,1612872,176972,21160,66035896,1048576,1048576,0,0,2165800,94936,2660660,288660,177760,9035536,369888,8665648,22960,38020,0,0,0,65964464,3524312,34359738367,1251952,34290261100,18880,0,1107968,0,0,0,0,0,0,2048,228624,4917248,131072000
1698028581.004214,600001,17533919,0,131928928,51164620,116958060,0,66228584,0,1634196,66207608,1613036,176972,21160,66030636,1048576,1048576,0,0,2160580,90956,2660824,288660,177760,9025104,366368,8658736,22960,38020,0,0,0,65964464,3525336,34359738367,1251952,34290261100,18880,0,1107968,0,0,0,0,0,0,2048,228624,4917248,131072000
1698028582.001847,600001,17533919,0,131928928,51132800,116944612,0,66248752,0,1634340,66230432,1613180,176972,21160,66053460,1048576,1048576,0,0,2157008,104736,2660968,288660,177760,9028488,365056,8663432,22960,38020,0,0,0,65964464,3524312,34359738367,1251952,34290261100,18880,0,1107968,0,0,0,0,0,0,2048,228624,4917248,131072000
1698028583.001219,600001,17533919,0,131928928,51201312,116961484,0,66190128,0,1634492,66171352,1613332,176972,21160,65994380,1048576,1048576,0,0,2226320,69040,2661120,288660,177760,9033196,370528,8662668,22960,38020,0,0,0,65964464,3524312,34359738367,1251952,34290261100,18880,0,1107968,0,0,0,0,0,0,2048,228624,4917248,131072000
1698028584.009881,600001,17533919,0,131928928,51132680,116948120,0,66247256,0,1634628,66231724,1613468,176972,21160,66054752,1048576,1048576,0,0,2038748,80804,2661256,288660,177760,9037252,369696,8667556,22960,38020,0,0,0,65964464,3524312,34359738367,1251952,34290261100,18880,0,1107968,0,0,0,0,0,0,2048,228624,4917248,131072000
1698028585.001271,600001,17533919,0,131928928,51122352,116948032,0,66251196,0,1634760,66235384,1613600,176972,21160,66058412,1048576,1048576,0,0,2077804,80292,2661388,288660,177760,9038516,370880,8667636,22960,38020,0,0,0,65964464,3525336,34359738367,1251952,34290261100,18880,0,1107968,0,0,0,0,0,0,2048,228624,4917248,131072000
1698028586.004130,600001,17533919,0,131928928,51127784,116942816,0,66245240,0,1634908,66227640,1613748,176972,21160,66050668,1048576,1048576,0,0,2055288,74376,2661536,288660,177760,9038588,369056,8669532,22976,38020,0,0,0,65964464,3524312,34359738367,1251952,34290261100,18880,0,1107968,0,0,0,0,0,0,2048,228624,4917248,131072000
1698028587.001201,600001,17533919,0,131928928,59068260,117771664,0,59143152,0,1635032,59127204,1613872,176972,21160,58950232,1048576,1048576,0,0,1120992,10000,2661660,288660,177760,8205684,352064,7853620,22976,38020,0,0,0,65964464,3524312,34359738367,1251952,34290261100,18880,0,1107968,0,0,0,0,0,0,2048,228624,4917248,131072000
1698028588.001359,600001,17533919,0,131928928,68323432,118830584,0,50986980,0,1635048,50966184,1613888,176972,21160,50789212,1048576,1048576,0,0,978400,7712,2661676,288660,177760,7115252,317344,6797908,22976,38020,0,0,0,65964464,3524312,34359738367,1251952,34290261100,18880,0,1107968,0,0,0,0,0,0,2048,228624,4917248,131072000
1698028589.002335,600001,17533919,0,131928928,65565424,118539592,0,53479748,0,1635076,53459136,1613916,176972,21160,53282164,1048576,1048576,0,0,4,0,2661708,288660,177760,7365428,301472,7063956,22976,38020,0,0,0,65964464,3533528,34359738367,1251952,34290261100,18880,0,1107968,0,0,0,0,0,0,2048,228624,4917248,131072000
1698028590.007370,600001,17533919,0,131928928,59163892,117839412,0,59154632,0,1635100,59135752,1613940,176972,21160,58958780,1048576,1048576,0,0,4,0,2661732,288660,177760,8096712,326176,7770536,22976,38020,0,0,0,65964464,3533528,34359738367,1251952,34290260984,18880,0,1107968,0,0,0,0,0,0,2048,228624,4917248,131072000
1698028591.002357,600001,17533919,0,131928928,52675612,117138756,0,64917348,0,1635208,64894752,1614048,176972,21160,64717780,1048576,1048576,0,0,4,0,2661840,288660,177760,8822296,351424,8470872,22976,38020,0,0,0,65964464,3533528,34359738367,1251952,34290260984,18880,0,1107968,0,0,0,0,0,0,2048,228624,4917248,131072000
1698028592.002147,600001,17533919,0,131928928,55462180,117437592,0,62416184,0,1635268,62395428,1614108,176972,21160,62218456,1048576,1048576,0,0,4,0,2661896,288660,177760,8554616,357376,8197240,22976,38020,0,0,0,65964464,3533528,34359738367,1251952,34290260984,18880,0,1107968,0,0,0,0,0,0,2048,228624,4917248,131072000
1698028593.002289,600001,17533919,0,131928928,59240284,117851388,0,59076732,0,1635356,59053452,1614196,176972,21160,58876480,1048576,1048576,0,0,4,0,2661984,288660,177760,8115176,337184,7777992,22976,38020,0,0,0,65964464,3533528,34359738367,1251952,34290260984,18880,0,1107968,0,0,0,0,0,0,2048,228624,4917248,131072000
1698028594.002332,600001,17533919,0,131928928,62050248,118169968,0,56596824,0,1635396,56574236,1614236,176972,21160,56397264,1048576,1048576,0,0,4,0,2662024,288660,177760,7783640,325600,7458040,22976,38020,0,0,0,65964464,3533528,34359738367,1251952,34290260984,18880,0,1107968,0,0,0,0,0,0,2048,228624,4917248,131072000
1698028595.002025,600001,17533919,0,131928928,62056484,118159788,0,56588768,0,1635500,56569492,1614340,176972,21160,56392520,1048576,1048576,0,0,4,0,2662128,288660,177760,7770584,320832,7449752,22976,38020,0,0,0,65964464,3534552,34359738367,1251952,34290260984,18880,0,1107968,0,0,0,0,0,0,2048,228624,4917248,131072000
1698028596.002083,600001,17533919,0,131928928,61366620,118086540,0,57202160,0,1635572,57186260,1614412,176972,21160,57009288,1048576,1048576,0,0,4,0,2662200,288660,177760,7852376,323296,7529080,22976,38020,0,0,0,65964464,3534552,34359738367,1251952,34290260984,18880,0,1107968,0,0,0,0,0,0,2048,228624,4917248,131072000
1698028597.002088,600001,17533919,0,131928928,60756964,118019492,0,57746324,0,1635644,57719676,1614484,176972,21160,57542704,1048576,1048576,0,0,4,0,2662272,288660,177760,7918520,325120,7593400,22976,38020,0,0,0,65964464,3533528,34359738367,1251952,34290260984,18880,0,1107968,0,0,0,0,0,0,2048,228624,4917248,131072000
1698028598.001841,600001,17533919,0,131928928,59967112,117930320,0,58440656,0,1635756,58417476,1614596,176972,21160,58240504,1048576,1048576,0,0,4,0,2662384,288660,177760,8012360,329088,7683272,22976,38020,0,0,0,65964464,3533528,34359738367,1251952,34290260984,18880,0,1107968,0,0,0,0,0,0,2048,228624,4917248,131072000
1698028599.001822,600001,17533919,0,131928928,59038040,117826340,0,59267392,0,1635808,59238260,1614648,176972,21160,59061288,1048576,1048576,0,0,4,0,2662436,288660,177760,8114888,331648,7783240,22992,38020,0,0,0,65964464,3533528,34359738367,1251952,34290260984,18880,0,1107968,0,0,0,0,0,0,2048,228624,4917248,131072000
1698028600.002846,600001,17533919,0,131928928,57488364,117659920,0,60639792,0,1635912,60618124,1614752,176972,21160,60441152,1048576,1048576,0,0,4,0,2662540,288660,177760,8290632,337120,7953512,22976,38020,0,0,0,65964464,3533528,34359738367,1251952,34290260984,18880,0,1107968,0,0,0,0,0,0,2048,228624,4917248,131072000
1698028601.002225,600001,17533919,0,131928928,54750824,117349996,0,63059872,0,1635984,63034676,1614824,176972,21160,62857704,1048576,1048576,0,0,4,0,2662612,288660,177760,8600472,347072,8253400,22976,38020,0,0,0,65964464,3533528,34359738367,1251952,34290260984,18880,0,1107968,0,0,0,0,0,0,2048,228624,4917248,131072000
1698028602.002159,600001,17533919,0,131928928,51881272,117037252,0,65605972,0,1636056,65581764,1614896,176972,21160,65404792,1048576,1048576,0,0,4,0,2662684,288660,177760,8929160,359008,8570152,22976,38020,0,0,0,65964464,3533528,34359738367,1251952,34290260984,18880,0,1107968,0,0,0,0,0,0,2048,228624,4917248,131072000
1698028603.002085,600001,17533919,0,131928928,54332220,117317272,0,63428088,0,1636156,63405868,1614996,176972,21160,63228896,1048576,1048576,0,0,4,0,2662784,288660,177760,8681000,359168,8321832,22976,38020,0,0,0,65964464,3533528,34359738367,1251952,34290260984,18880,0,1107968,0,0,0,0,0,0,2048,228624,4917248,131072000
1698028604.007687,600001,17533919,0,131928928,58506868,117775960,0,59724112,0,1636204,59702020,1615044,176972,21160,59525048,1048576,1048576,0,0,4,0,2662832,288660,177760,8201880,345152,7856728,22976,38020,0,0,0,65964464,3533528,34359738367,1251952,34290260984,18880,0,1107968,0,0,0,0,0,0,2048,228624,4917248,131072000
1698028605.002614,600001,17533919,0,131928928,62507964,118220164,0,56179536,0,1636260,56159612,1615100,176972,21160,55982640,1048576,1048576,0,0,4,0,2662888,288660,177760,7746488,330976,7415512,22976,38020,0,0,0,65964464,3533528,34359738367,1251952,34290260984,18880,0,1107968,0,0,0,0,0,0,2048,228624,4917248,131072000
1698028606.002467,600001,17533919,0,131928928,65216360,118522696,0,53791360,0,1636348,53773732,1615188,176972,21160,53596760,1048576,1048576,0,0,4,0,2662976,288660,177760,7418104,315232,7102872,22976,38020,0,0,0,65964464,3533528,34359738367,1251952,34290260984,18880,0,1107968,0,0,0,0,0,0,2048,228624,4917248,131072000
1698028607.002394,600001,17533919,0,131928928,65312056,118524832,0,53710880,0,1636420,53686972,1615260,176972,21160,53510000,1048576,1048576,0,0,4,0,2663048,288660,177760,7395160,306848,7088312,22976,38020,0,0,0,65964464,3533528,34359738367,1251952,34290260984,18880,0,1107968,0,0,0,0,0,0,2048,228624,4917248,131072000
1698028608.002225,600001,17533919,0,131928928,62556732,118219084,0,56154928,0,1636504,56130372,1615344,176972,21160,55953400,1048576,1048576,0,0,4,0,2663132,288660,177760,7703784,315168,7388616,22976,38020,0,0,0,65964464,3534552,34359738367,1251952,34290260984,18880,0,1107968,0,0,0,0,0,0,2048,228624,4917248,131072000
