timestamp,component_id,job_id,app_id,MemTotal,MemFree,MemAvailable,Buffers,Cached,SwapCached,Active,Inactive,Active(anon),Inactive(anon),Active(file),Inactive(file),Unevictable,Mlocked,SwapTotal,SwapFree,Dirty,Writeback,AnonPages,Mapped,Shmem,Slab,SReclaimable,SUnreclaim,KernelStack,PageTables,NFS_Unstable,Bounce,WritebackTmp,CommitLimit,Committed_AS,VmallocTotal,VmallocUsed,VmallocChunk,Percpu,HardwareCorrupted,AnonHugePages,CmaTotal,CmaFree,HugePages_Total,HugePages_Free,HugePages_Rsvd,HugePages_Surp,Hugepagesize,DirectMap4k,DirectMap2M,DirectMap1G
1698028143.001995,600003,17533880,0,131928928,55089480,116147068,0,61784932,0,3787768,60360232,2359260,480404,1428508,59879828,1048576,1048576,0,0,0,0,3406460,394832,481780,8667360,373584,8293776,30224,41560,0,0,0,65964464,4071136,34359738367,1375192,34291101648,18880,0,1107968,0,0,0,0,0,0,2048,296208,15335424,120586240
1698028144.002143,600003,17533880,0,131928928,57550540,116453684,0,59641076,0,3787796,58217368,2359288,480404,1428508,57736964,1048576,1048576,0,0,0,0,3406488,394832,481780,8343248,363632,7979616,30224,41560,0,0,0,65964464,4071136,34359738367,1375192,34291101648,18880,0,1107968,0,0,0,0,0,0,2048,296208,15335424,120586240
1698028145.001131,600003,17533880,0,131928928,68356128,117291784,0,49672996,0,3283848,48754704,2359340,480404,924508,48274300,1048576,1048576,0,0,0,0,3406540,394832,481780,7500696,354384,7146312,30224,41560,0,0,0,65964464,4071136,34359738367,1375192,34291101648,18880,0,1107968,0,0,0,0,0,0,2048,296208,15335424,120586240
1698028146.002504,600003,17533880,0,131928928,81069320,118417400,0,38127536,0,3281912,37206952,2359340,480404,922572,36726548,1048576,1048576,0,0,4,0,3406540,394832,481780,6342728,316496,6026232,30224,41560,0,0,0,65964464,4071136,34359738367,1375192,34291101648,18880,0,1107968,0,0,0,0,0,0,2048,296208,15335424,120586240
1698028147.002150,600003,17533880,0,131928928,93951532,119729716,0,26625796,0,3279944,25699352,2359340,480404,920604,25218948,1048576,1048576,0,0,4,0,3406540,394832,481780,4946584,256176,4690408,30224,41560,0,0,0,65964464,4071136,34359738367,1375192,34291101648,18880,0,1107968,0,0,0,0,0,0,2048,296208,15335424,120586240
1698028148.002388,600003,17533880,0,131928928,107172676,121331564,0,15052224,0,3279944,14124916,2359340,480404,920604,13644512,1048576,1048576,0,0,4,0,3406540,394832,481780,3292712,195056,3097656,30224,41560,0,0,0,65964464,4071136,34359738367,1375192,34291101648,18880,0,1107968,0,0,0,0,0,0,2048,296208,15335424,120586240
1698028149.002067,600003,17533880,0,131928928,121992432,123494088,0,2428200,0,2836928,1947568,2359340,480404,477588,1467164,1048576,1048576,0,0,4,0,3406540,394832,481780,1094088,125616,968472,30224,41560,0,0,0,65964464,4071136,34359738367,1375192,34291101648,18880,0,1107968,0,0,0,0,0,0,2048,296208,15335424,120586240
1698028150.005486,600003,17533880,0,131928928,113938696,122784432,0,9793040,0,2377716,9767616,2359340,480404,18376,9287212,1048576,1048576,0,0,1872876,118884,3406540,394832,481780,1790208,122960,1667248,30224,41560,0,0,0,65964464,4071136,34359738367,1375192,34291101648,18880,0,1107968,0,0,0,0,0,0,2048,296208,15335424,120586240
1698028151.002286,600003,17533880,0,131928928,101480608,121385928,0,20816128,0,2377860,20799088,2359484,480404,18376,20318684,1048576,1048576,0,0,1858400,109152,3406684,394832,481780,3218856,171280,3047576,30240,41560,0,0,0,65964464,4071136,34359738367,1375192,34291101648,18880,0,1107968,0,0,0,0,0,0,2048,296208,15335424,120586240
1698028152.002413,600003,17533880,0,131928928,88901300,119964112,0,31954016,0,2378004,31937152,2359628,480404,18376,31456748,1048576,1048576,0,0,1853760,102896,3406828,394832,481780,4667368,221272,4446096,30224,41560,0,0,0,65964464,4071136,34359738367,1375192,34291101648,18880,0,1107968,0,0,0,0,0,0,2048,296208,15335424,120586240
1698028153.002757,600003,17533880,0,131928928,76312664,118564264,0,43092112,0,2378152,43077688,2359776,480404,18376,42597284,1048576,1048576,0,0,1844144,93088,3406976,394832,481780,6116824,272120,5844704,30240,41560,0,0,0,65964464,4071136,34359738367,1375192,34291101648,18880,0,1107968,0,0,0,0,0,0,2048,296208,15335424,120586240
1698028154.002597,600003,17533880,0,131928928,63754424,117177648,0,54209904,0,2378408,54200088,2360032,480404,18376,53719684,1048576,1048576,0,0,1821288,89608,3407232,394832,481780,7554240,322496,7231744,30256,41560,0,0,0,65964464,4072160,34359738367,1375192,34291101648,18880,0,1107968,0,0,0,0,0,0,2048,296208,15335424,120586240
1698028155.002736,600003,17533880,0,131928928,51172848,115778248,0,65346256,0,2378580,65328920,2360204,480404,18376,64848516,1048576,1048576,0,0,1808560,90448,3407404,394832,481780,9001816,372992,8628824,30240,41560,0,0,0,65964464,4071140,34359738367,1375192,34291101648,18880,0,1107968,0,0,0,0,0,0,2048,296208,15335424,120586240
1698028156.005994,600003,17533880,0,131928928,49873984,115625864,0,66471428,0,2378724,66451408,2360348,480404,18376,65971004,1048576,1048576,0,0,1969012,110972,3407548,394832,481780,9185376,386976,8798400,30224,41560,0,0,0,65964464,4071140,34359738367,1375192,34291101648,18880,0,1107968,0,0,0,0,0,0,2048,296208,15335424,120586240
1698028157.002232,600003,17533880,0,131928928,50028820,115642592,0,66327284,0,2378868,66313956,2360492,480404,18376,65833552,1048576,1048576,0,0,1972832,88160,3407692,394832,481780,9170672,387872,8782800,30224,41560,0,0,0,65964464,4072164,34359738367,1375192,34291101648,18880,0,1107968,0,0,0,0,0,0,2048,296208,15335424,120586240
1698028158.002321,600003,17533880,0,131928928,50201232,115700100,0,65938660,0,2379012,66192524,2360636,480404,18376,65712120,1048576,1048576,0,0,2120200,82824,3407836,394832,481780,9118120,389568,8728552,30224,41560,0,0,0,65964464,4071140,34359738367,1375192,34291101648,18880,0,1107968,0,0,0,0,0,0,2048,296208,15335424,120586240
1698028159.005327,600003,17533880,0,131928928,49791016,115634068,0,66555540,0,2379156,66548428,2360780,480404,18376,66068024,1048576,1048576,0,0,1862896,88880,3407980,394832,481780,9177824,386592,8791232,30240,41560,0,0,0,65964464,4071140,34359738367,1375192,34291101648,18880,0,1107968,0,0,0,0,0,0,2048,296208,15335424,120586240
1698028160.002141,600003,17533880,0,131928928,49785044,115634480,0,66562904,0,2379300,66548668,2360924,480404,18376,66068264,1048576,1048576,0,0,1896944,98656,3408124,394832,481780,9173560,387136,8786424,30240,41560,0,0,0,65964464,4071140,34359738367,1375192,34291101648,18880,0,1107968,0,0,0,0,0,0,2048,296208,15335424,120586240
1698028161.002308,600003,17533880,0,131928928,49801352,115637036,0,66555256,0,2379448,66537944,2361072,480404,18376,66057540,1048576,1048576,0,0,1906132,81644,3408272,394832,481780,9171168,386752,8784416,30240,41560,0,0,0,65964464,4072164,34359738367,1375192,34291101648,18880,0,1107968,0,0,0,0,0,0,2048,296208,15335424,120586240
1698028162.001808,600003,17533880,0,131928928,49787316,115637680,0,66561844,0,2379600,66552904,2361228,480404,18372,66072500,1048576,1048576,0,0,1915520,90048,3408428,394832,481780,9171696,387040,8784656,30240,41560,0,0,0,65964464,4071140,34359738367,1375192,34291101648,18880,0,1107968,0,0,0,0,0,0,2048,296208,15335424,120586240
1698028163.003084,600003,17533880,0,131928928,49780204,115635528,0,66572456,0,2379728,66557116,2361356,480404,18372,66076712,1048576,1048576,0,0,1786640,92864,3408552,394832,481780,9168856,385952,8782904,30240,41560,0,0,0,65964464,4071140,34359738367,1375192,34291101648,18880,0,1107968,0,0,0,0,0,0,2048,296208,15335424,120586240
1698028164.002373,600003,17533880,0,131928928,50473804,115702376,0,65940996,0,2379976,65925648,2361604,480404,18372,65445244,1048576,1048576,0,0,1198696,42664,3408816,394832,481780,9109568,386656,8722912,30240,41560,0,0,0,65964464,4072164,34359738367,1375192,34291101648,18880,0,1107968,0,0,0,0,0,0,2048,296208,15335424,120586240
1698028165.002097,600003,17533880,0,131928928,55832820,116307428,0,61196176,0,2380016,61186108,2361644,480404,18372,60705704,1048576,1048576,0,0,4,0,3408844,394832,481780,8502112,372768,8129344,30240,41560,0,0,0,65964464,4071140,34359738367,1375192,34291101648,18880,0,1107968,0,0,0,0,0,0,2048,296208,15335424,120586240
1698028166.002379,600003,17533880,0,131928928,59820732,116754424,0,57671152,0,2380020,57658484,2361648,480404,18372,57178080,1048576,1048576,0,0,4,0,3408848,394832,481780,8049168,358816,7690352,30240,41560,0,0,0,65964464,4071140,34359738367,1375192,34291101648,18880,0,1107968,0,0,0,0,0,0,2048,296208,15335424,120586240
1698028167.001152,600003,17533880,0,131928928,63249716,117133404,0,54635412,0,2380044,54627284,2361672,480404,18372,54146880,1048576,1048576,0,0,4,0,3408872,394832,481780,7651744,343840,7307904,30240,41560,0,0,0,65964464,4071140,34359738367,1375192,34291101648,18880,0,1107968,0,0,0,0,0,0,2048,296208,15335424,120586240
1698028168.002852,600003,17533880,0,131928928,65631280,117389548,0,52532332,0,2380156,52514396,2361784,480404,18372,52033992,1048576,1048576,0,0,4,0,3408992,394832,481780,7368816,330336,7038480,30240,41560,0,0,0,65964464,4071140,34359738367,1375192,34291101648,18880,0,1107968,0,0,0,0,0,0,2048,296208,15335424,120586240
1698028169.002131,600003,17533880,0,131928928,65669060,117392592,0,52502928,0,2380200,52489708,2361828,480404,18372,52009304,1048576,1048576,0,0,4,0,3409036,394832,481780,7354256,322208,7032048,30240,41560,0,0,0,65964464,4071140,34359738367,1375192,34291101648,18880,0,1107968,0,0,0,0,0,0,2048,296208,15335424,120586240
1698028170.007718,600003,17533880,0,131928928,65826884,117415192,0,52370240,0,2380300,52352092,2361928,480404,18372,51871688,1048576,1048576,0,0,4,0,3409136,394832,481780,7332816,320832,7011984,30240,41560,0,0,0,65964464,4071140,34359738367,1375192,34291101648,18880,0,1107968,0,0,0,0,0,0,2048,296208,15335424,120586240
1698028171.002166,600003,17533880,0,131928928,65807004,117408472,0,52386768,0,2380356,52370996,2361984,480404,18372,51890592,1048576,1048576,0,0,4,0,3409204,394832,481780,7331088,321376,7009712,30240,41560,0,0,0,65964464,4073188,34359738367,1375192,34291101648,18880,0,1107968,0,0,0,0,0,0,2048,296208,15335424,120586240
1698028172.002288,600003,17533880,0,131928928,65735848,117404480,0,52446848,0,2380452,52436044,2362080,480404,18372,51955640,1048576,1048576,0,0,4,0,3409284,394832,481780,7339432,320520,7018912,30240,41560,0,0,0,65964464,4071140,34359738367,1375192,34291101648,18880,0,1107968,0,0,0,0,0,0,2048,296208,15335424,120586240
1698028173.002323,600003,17533880,0,131928928,64667200,117284772,0,53396720,0,2380536,53380908,2362164,480404,18372,52900504,1048576,1048576,0,0,4,0,3409372,394832,481780,7458040,322824,7135216,30240,41560,0,0,0,65964464,4071140,34359738367,1375192,34291101648,18880,0,1107968,0,0,0,0,0,0,2048,296208,15335424,120586240
1698028174.002157,600003,17533880,0,131928928,63246784,117127400,0,54650488,0,2380592,54639204,2362220,480404,18372,54158800,1048576,1048576,0,0,4,0,3409428,394832,481780,7622088,327272,7294816,30256,41560,0,0,0,65964464,4071140,34359738367,1375192,34291101648,18880,0,1107968,0,0,0,0,0,0,2048,296208,15335424,120586240
1698028175.002329,600003,17533880,0,131928928,62013060,116982656,0,55741840,0,2380684,55725676,2362312,480404,18372,55245272,1048576,1048576,0,0,4,0,3409520,394832,481780,7763272,332424,7430848,30240,41560,0,0,0,65964464,4072164,34359738367,1375192,34291101648,18880,0,1107968,0,0,0,0,0,0,2048,296208,15335424,120586240
1698028176.007637,600003,17533880,0,131928928,60709092,116846220,0,56902736,0,2380744,56887964,2362372,480404,18372,56407560,1048576,1048576,0,0,4,0,3409572,394832,481780,7911592,338184,7573408,30240,41560,0,0,0,65964464,4071140,34359738367,1375192,34291101648,18880,0,1107968,0,0,0,0,0,0,2048,296208,15335424,120586240
1698028177.002351,600003,17533880,0,131928928,59334136,116688204,0,58112672,0,2380840,58099972,2362468,480404,18372,57619568,1048576,1048576,0,0,4,0,3409668,394832,481780,8068888,343688,7725200,30240,41560,0,0,0,65964464,4072164,34359738367,1375192,34291101648,18880,0,1107968,0,0,0,0,0,0,2048,296208,15335424,120586240
1698028178.002284,600003,17533880,0,131928928,57610520,116497396,0,59638604,0,2380920,59627196,2362548,480404,18372,59146792,1048576,1048576,0,0,4,0,3409748,394832,481780,8268360,349512,7918848,30240,41560,0,0,0,65964464,4071140,34359738367,1375192,34291101648,18880,0,1107968,0,0,0,0,0,0,2048,296208,15335424,120586240
1698028179.001408,600003,17533880,0,131928928,54392872,116142872,0,62499472,0,2380988,62482796,2362616,480404,18372,62002392,1048576,1048576,0,0,4,0,3409816,394832,481780,8620392,358280,8262112,30256,41560,0,0,0,65964464,4071140,34359738367,1375192,34291101648,18880,0,1107968,0,0,0,0,0,0,2048,296208,15335424,120586240
1698028180.001340,600003,17533880,0,131928928,50143924,115656648,0,66250288,0,2381100,66221500,2362728,480404,18372,65741096,1048576,1048576,0,0,4,0,3409928,394832,481780,9119656,371784,8747872,30256,41560,0,0,0,65964464,4071140,34359738367,1375192,34291101648,18880,0,1107968,0,0,0,0,0,0,2048,296208,15335424,120586240
1698028181.002136,600003,17533880,0,131928928,56765432,116413492,0,60367168,0,2381132,60351812,2362760,480404,18372,59871408,1048576,1048576,0,0,4,0,3409960,394832,481780,8416264,378344,8037920,30240,41560,0,0,0,65964464,4071140,34359738367,1375192,34291101648,18880,0,1107968,0,0,0,0,0,0,2048,296208,15335424,120586240
1698028182.001340,600003,17533880,0,131928928,63375952,117111752,0,54470640,0,2381176,54457796,2362804,480404,18372,53977392,1048576,1048576,0,0,4,0,3410004,394832,481780,7699368,362120,7337248,30240,41560,0,0,0,65964464,4071140,34359738367,1375192,34291101648,18880,0,1107968,0,0,0,0,0,0,2048,296208,15335424,120586240
1698028183.002228,600003,17533880,0,131928928,67671556,117629268,0,50716928,0,2381248,50704396,2362876,480404,18372,50223992,1048576,1048576,0,0,4,0,3410076,394832,481780,7149384,342024,6807360,30240,41560,0,0,0,65964464,4071140,34359738367,1375192,34291101648,18880,0,1107968,0,0,0,0,0,0,2048,296208,15335424,120586240
1698028184.002651,600003,17533880,0,131928928,61625440,116944328,0,56100336,0,2381292,56078068,2362920,480404,18372,55597664,1048576,1048576,0,0,4,0,3410120,394832,481780,7791368,334056,7457312,30240,41560,0,0,0,65964464,4071140,34359738367,1375192,34291101648,18880,0,1107968,0,0,0,0,0,0,2048,296208,15335424,120586240
1698028185.002513,600003,17533880,0,131928928,55640764,116275260,0,61400016,0,2381404,61380268,2363032,480404,18372,60899864,1048576,1048576,0,0,4,0,3410232,394832,481780,8465432,348008,8117424,30240,41560,0,0,0,65964464,4071140,34359738367,1375192,34291101648,18880,0,1107968,0,0,0,0,0,0,2048,296208,15335424,120586240
1698028186.002445,600003,17533880,0,131928928,50021516,115644604,0,66359392,0,2381464,66334116,2363092,480404,18372,65853712,1048576,1048576,0,0,4,0,3410292,394832,481780,9134216,372072,8762144,30240,41560,0,0,0,65964464,4071140,34359738367,1375192,34291101648,18880,0,1107968,0,0,0,0,0,0,2048,296208,15335424,120586240
1698028187.002134,600003,17533880,0,131928928,54687720,116187736,0,62219808,0,2916292,61670500,2363176,480404,553116,61190096,1048576,1048576,0,0,4,0,3410376,394832,481780,8635400,379624,8255776,30240,41560,0,0,0,65964464,4071140,34359738367,1375192,34291101648,18880,0,1107968,0,0,0,0,0,0,2048,296208,15335424,120586240
1698028188.002287,600003,17533880,0,131928928,58985400,116646488,0,58398340,0,4583616,56180436,2363252,480404,2220364,55700032,1048576,1048576,0,0,4,0,3410452,394832,481780,8174728,365256,7809472,30240,41560,0,0,0,65964464,4071140,34359738367,1375192,34291101648,18880,0,1107968,0,0,0,0,0,0,2048,296208,15335424,120586240
1698028189.001344,600003,17533880,0,131928928,62110760,117007236,0,55642148,0,4583768,53425428,2363320,480404,2220448,52945024,1048576,1048576,0,0,4,0,3410520,394832,481780,7784360,353832,7430528,30240,41560,0,0,0,65964464,4071140,34359738367,1375192,34291101648,18880,0,1107968,0,0,0,0,0,0,2048,296208,15335424,120586240
1698028190.006778,600003,17533880,0,131928928,65018880,117332576,0,53065508,0,4583848,50853180,2363400,480404,2220448,50372776,1048576,1048576,0,0,4,0,3410600,394832,481780,7462168,343304,7118864,30240,41560,0,0,0,65964464,4071140,34359738367,1375192,34291101648,18880,0,1107968,0,0,0,0,0,0,2048,296208,15335424,120586240
1698028191.002115,600003,17533880,0,131928928,67174184,117566252,0,51164468,0,4583904,48949164,2363456,480404,2220448,48468760,1048576,1048576,0,0,4,0,3410656,394832,481780,7199656,331400,6868256,30240,41560,0,0,0,65964464,4072164,34359738367,1375192,34291101648,18880,0,1107968,0,0,0,0,0,0,2048,296208,15335424,120586240
1698028192.001413,600003,17533880,0,131928928,67679604,117622824,0,50718708,0,4583988,48505700,2363540,480404,2220448,48025296,1048576,1048576,0,0,4,0,3410740,394832,481780,7127528,321224,6806304,30240,41560,0,0,0,65964464,4071140,34359738367,1375192,34291101648,18880,0,1107968,0,0,0,0,0,0,2048,296208,15335424,120586240
1698028193.002477,600003,17533880,0,131928928,66115788,117439368,0,52119188,0,4584052,49903884,2363604,480404,2220448,49423480,1048576,1048576,0,0,4,0,3410804,394832,481780,7285240,315240,6970000,30240,41560,0,0,0,65964464,4071140,34359738367,1375192,34291101648,18880,0,1107968,0,0,0,0,0,0,2048,296208,15335424,120586240
1698028194.002404,600003,17533880,0,131928928,60028608,116757844,0,57514100,0,4584140,55291092,2363692,480404,2220448,54810688,1048576,1048576,0,0,4,0,3410892,394832,481780,7962232,330376,7631856,30240,41560,0,0,0,65964464,4071140,34359738367,1375192,34291101648,18880,0,1107968,0,0,0,0,0,0,2048,296208,15335424,120586240
1698028195.002409,600003,17533880,0,131928928,55254744,116243108,0,61743892,0,4584240,59525964,2363792,480404,2220448,59045560,1048576,1048576,0,0,4,0,3410992,394832,481780,8520200,355144,8165056,30240,41560,0,0,0,65964464,4071140,34359738367,1375192,34291101648,18880,0,1107968,0,0,0,0,0,0,2048,296208,15335424,120586240
1698028196.002525,600003,17533880,0,131928928,52757428,115972560,0,63955460,0,4584304,61735900,2363856,480404,2220448,61255496,1048576,1048576,0,0,4,0,3411056,394832,481780,8809632,367528,8442104,30240,41560,0,0,0,65964464,4071140,34359738367,1375192,34291101648,18880,0,1107968,0,0,0,0,0,0,2048,296208,15335424,120586240
1698028197.002186,600003,17533880,0,131928928,50387124,115713016,0,66057572,0,4584340,63835924,2363892,480404,2220448,63355520,1048576,1048576,0,0,4,0,3411092,394832,481780,9081440,377160,8704280,30240,41560,0,0,0,65964464,4071140,34359738367,1375192,34291101648,18880,0,1107968,0,0,0,0,0,0,2048,296208,15335424,120586240
1698028198.002312,600003,17533880,0,131928928,57346140,116135296,0,59486560,0,4229316,57631748,2363940,480404,1865376,57151344,1048576,1048576,0,0,4,0,3411140,394832,481780,8687536,383400,8304136,30240,41560,0,0,0,65964464,4071140,34359738367,1375192,34291101648,18880,0,1107968,0,0,0,0,0,0,2048,296208,15335424,120586240
1698028199.002458,600003,17533880,0,131928928,74933932,117665280,0,43478576,0,3683416,42154876,2363948,480404,1319468,41674472,1048576,1048576,0,0,4,0,3411148,394832,481780,7114992,354952,6760040,30240,41560,0,0,0,65964464,4071140,34359738367,1375192,34291101648,18880,0,1107968,0,0,0,0,0,0,2048,296208,15335424,120586240
1698028200.002074,600003,17533880,0,131928928,87753500,118970192,0,32030460,0,3683416,30704888,2363948,480404,1319468,30224484,1048576,1048576,0,0,0,0,3411148,394832,481780,5737720,290792,5446928,30256,41560,0,0,0,65964464,4071140,34359738367,1375192,34291101648,18880,0,1107968,0,0,0,0,0,0,2048,296208,15335424,120586240
1698028201.002272,600003,17533880,0,131928928,100729560,120478620,0,20615836,0,3683280,19290880,2363948,480404,1319332,18810476,1048576,1048576,0,0,0,0,3411148,394832,481780,4170352,236776,3933576,30240,41560,0,0,0,65964464,4071140,34359738367,1375192,34291101648,18880,0,1107968,0,0,0,0,0,0,2048,296208,15335424,120586240
1698028202.002558,600003,17533880,0,131928928,113886548,122297508,0,9312868,0,3683280,7987880,2363948,480404,1319332,7507476,1048576,1048576,0,0,0,0,3411148,394832,481780,2311184,177112,2134072,30240,41560,0,0,0,65964464,4071140,34359738367,1375192,34291101648,18880,0,1107968,0,0,0,0,0,0,2048,296208,15335424,120586240
1698028203.002383,600003,17533880,0,131928928,120155592,123485476,0,4280400,0,2382324,4269248,2363948,480404,18376,3788844,1048576,1048576,0,0,1557392,205296,3411148,394832,481780,1087408,106872,980536,30240,41560,0,0,0,65964464,4080100,34359738367,1375192,34291101648,18880,0,1107968,0,0,0,0,0,0,2048,296208,15335424,120586240
1698028204.002766,600003,17533880,0,131928928,107558740,122064024,0,15433568,0,2382408,15417512,2364032,480404,18376,14937108,1048576,1048576,0,0,1825232,142384,3411232,394832,481780,2524784,146872,2377912,30240,41580,0,0,0,65964464,4081380,34359738367,1375192,34291101648,18880,0,1107968,0,0,0,0,0,0,2048,296208,15335424,120586240
1698028205.002534,600003,17533880,0,131928928,95019996,120650944,0,26535664,0,2382568,26518696,2364192,480404,18376,26038292,1048576,1048576,0,0,1844016,119280,3411392,394832,481780,3960440,196888,3763552,30256,41580,0,0,0,65964464,4080356,34359738367,1375192,34291101648,18880,0,1107968,0,0,0,0,0,0,2048,296208,15335424,120586240
1698028206.002756,600003,17533880,0,131928928,82416160,119238560,0,37688896,0,2382752,37672744,2364376,480404,18376,37192340,1048576,1048576,0,0,1823200,118832,3411576,394832,481780,5408520,247256,5161264,30272,41580,0,0,0,65964464,4080356,34359738367,1375192,34291101648,18880,0,1107968,0,0,0,0,0,0,2048,296208,15335424,120586240
1698028207.002217,600003,17533880,0,131928928,69812620,117838524,0,48841072,0,2382892,48824904,2364516,480404,18376,48344500,1048576,1048576,0,0,1809072,124176,3411716,394832,481780,6861848,298072,6563776,30240,41580,0,0,0,65964464,4081380,34359738367,1375192,34291101648,18880,0,1107968,0,0,0,0,0,0,2048,296208,15335424,120586240
1698028208.002457,600003,17533880,0,131928928,57403224,116466936,0,59823184,0,2383036,59811736,2364660,480404,18376,59331332,1048576,1048576,0,0,1797200,117360,3411860,394832,481780,8285032,348600,7936432,30256,41580,0,0,0,65964464,4080356,34359738367,1375192,34291101648,18880,0,1107968,0,0,0,0,0,0,2048,296208,15335424,120586240
1698028209.004145,600003,17533880,0,131928928,49784092,115603928,0,66542112,0,2383248,66528240,2364872,480404,18376,66047836,1048576,1048576,0,0,1768016,134208,3412072,394832,481780,9179144,380088,8799056,30240,41580,0,0,0,65964464,4081380,34359738367,1375192,34291101648,18880,0,1107968,0,0,0,0,0,0,2048,296208,15335424,120586240
1698028210.008292,600003,17533880,0,131928928,49798740,115633756,0,66552920,0,2383404,66534908,2365032,480404,18372,66054504,1048576,1048576,0,0,1789920,104016,3412232,394832,481780,9169536,386392,8783144,30240,41580,0,0,0,65964464,4080356,34359738367,1375192,34291101648,18880,0,1107968,0,0,0,0,0,0,2048,296208,15335424,120586240
1698028211.001284,600003,17533880,0,131928928,49819500,115631908,0,66527288,0,2383576,66510324,2365204,480404,18372,66029920,1048576,1048576,0,0,1801960,94328,3412412,394832,481780,9169936,387736,8782200,30240,41580,0,0,0,65964464,4080356,34359738367,1375192,34291101648,18880,0,1107968,0,0,0,0,0,0,2048,296208,15335424,120586240
1698028212.001396,600003,17533880,0,131928928,49806116,115636888,0,66546652,0,2383716,66532344,2365344,480404,18372,66051940,1048576,1048576,0,0,1802304,86480,3412556,394832,481780,9171168,386424,8784744,30240,41580,0,0,0,65964464,4081380,34359738367,1375192,34291101648,18880,0,1107968,0,0,0,0,0,0,2048,296208,15335424,120586240
1698028213.009422,600003,17533880,0,131928928,49786268,115629360,0,66560904,0,2383880,66547392,2365508,480404,18372,66066988,1048576,1048576,0,0,1764224,129248,3412712,394832,481780,9173848,387928,8785920,30240,41580,0,0,0,65964464,4080356,34359738367,1375192,34291101648,18880,0,1107968,0,0,0,0,0,0,2048,296208,15335424,120586240
1698028214.002203,600003,17533880,0,131928928,49775504,115620828,0,66556896,0,2384000,66547636,2365628,480404,18372,66067232,1048576,1048576,0,0,1721088,128032,3412828,394832,481780,9177096,384536,8792560,30240,41580,0,0,0,65964464,4081380,34359738367,1375192,34291101648,18880,0,1107968,0,0,0,0,0,0,2048,296208,15335424,120586240
1698028215.002413,600003,17533880,0,131928928,49763364,115613228,0,66570224,0,2384124,66554908,2365752,480404,18372,66074504,1048576,1048576,0,0,1575952,110192,3412952,394832,481780,9180384,384920,8795464,30240,41580,0,0,0,65964464,4080356,34359738367,1375192,34291101648,18880,0,1107968,0,0,0,0,0,0,2048,296208,15335424,120586240
1698028216.006007,600003,17533880,0,131928928,49761792,115606540,0,66564448,0,2384216,66545220,2365844,480404,18372,66064816,1048576,1048576,0,0,1495120,125408,3413044,394832,481780,9184920,382264,8802656,30240,41580,0,0,0,65964464,4080356,34359738367,1375192,34291101648,18880,0,1107968,0,0,0,0,0,0,2048,296208,15335424,120586240
1698028217.001695,600003,17533880,0,131928928,53313400,116015636,0,63411324,0,2384560,63397928,2366188,480404,18372,62917524,1048576,1048576,0,0,844016,7696,3413388,394832,481780,8799720,384376,8415344,30240,41580,0,0,0,65964464,4080356,34359738367,1375192,34291101648,18880,0,1107968,0,0,0,0,0,0,2048,296208,15335424,120586240
1698028218.002774,600003,17533880,0,131928928,62811940,117032600,0,54965548,0,2384604,54949584,2366232,480404,18372,54469180,1048576,1048576,0,0,127104,8048,3413432,394832,481780,7748904,353784,7395120,30240,41580,0,0,0,65964464,4080356,34359738367,1375192,34291101648,18880,0,1107968,0,0,0,0,0,0,2048,296208,15335424,120586240
1698028219.002981,600003,17533880,0,131928928,65343308,117355624,0,52793708,0,2384616,52780856,2366244,480404,18372,52300452,1048576,1048576,0,0,704,64,3413444,394832,481780,7380760,326296,7054464,30240,41580,0,0,0,65964464,4090596,34359738367,1375192,34291101648,18880,0,1107968,0,0,0,0,0,0,2048,296208,15335424,120586240
1698028220.002690,600003,17533880,0,131928928,59146408,116657192,0,58290944,0,2384596,58267724,2366224,480404,18372,57787320,1048576,1048576,0,0,4,0,3413448,394832,481780,8064456,334040,7730416,30240,41580,0,0,0,65964464,4090596,34359738367,1375192,34291101648,18880,0,1107968,0,0,0,0,0,0,2048,296208,15335424,120586240
1698028221.002133,600003,17533880,0,131928928,52932420,115974700,0,63795336,0,2384724,63779428,2366352,480404,18372,63299024,1048576,1048576,0,0,4,0,3413576,394832,481780,8778776,359416,8419360,30240,41580,0,0,0,65964464,4089572,34359738367,1375192,34291101648,18880,0,1107968,0,0,0,0,0,0,2048,296208,15335424,120586240
1698028222.001321,600003,17533880,0,131928928,52934920,115985520,0,63770288,0,2384772,63750272,2366400,480404,18372,63269868,1048576,1048576,0,0,4,0,3413604,394832,481780,8839800,384056,8455744,30240,41580,0,0,0,65964464,4089572,34359738367,1375192,34291101648,18880,0,1107968,0,0,0,0,0,0,2048,296208,15335424,120586240
1698028223.002395,600003,17533880,0,131928928,58218572,116573452,0,59083200,0,2384864,59068744,2366492,480404,18372,58588340,1048576,1048576,0,0,4,0,3413692,394832,481780,8231816,369592,7862224,30240,41580,0,0,0,65964464,4090596,34359738367,1375192,34291101648,18880,0,1107968,0,0,0,0,0,0,2048,296208,15335424,120586240
1698028224.001365,600003,17533880,0,131928928,61967312,116995712,0,55776336,0,2384920,55761388,2366548,480404,18372,55280984,1048576,1048576,0,0,4,0,3413748,394832,481780,7811000,353816,7457184,30240,41580,0,0,0,65964464,4089572,34359738367,1375192,34291101648,18880,0,1107968,0,0,0,0,0,0,2048,296208,15335424,120586240
