timestamp,component_id,job_id,app_id,fs_name,llite,dirty_pages_hits,dirty_pages_misses,read_bytes.sum,write_bytes.sum,brw_read.sum,brw_write.sum,ioctl,open,close,mmap,page_fault,page_mkwrite,seek,fsync,readdir,setattr,truncate,flock,getattr,create,link,unlink,symlink,mkdir,rmdir,mknod,rename,statfs,alloc_inode,setxattr,getxattr,getxattr_hits,listxattr,removexattr,inode_permission
1702064357.002126,600019,17901517,0,pscratch,pscratch-ffffa00daa186800,0,0,3697057398383,16842739374829,0,0,343852,1093110,1093073,54356,165058135,165584,238484595,19792,19151,2023,265629,0,2061540,0,0,16749,3600,1581,618,78326,757,9237,113678,23,374762,339284,24,267628,17670294
1702064358.001659,600019,17901517,0,nscratch,nscratch-ffffa01dbba49800,0,0,677260104447,403722356085,0,0,87304,2550796,2550796,3090,12318444,3651,98321429,59,4040,278,24501,0,1798057,0,177,4415,21,241,133,57531,3325,2988,118397,57,154913,108028,61,24771,14574458
1702064358.001826,600019,17901517,0,pscratch,pscratch-ffffa00daa186800,0,0,3701415280239,16842739374829,0,0,343852,1093110,1093073,54356,165058135,165584,238485634,19792,19151,2023,265629,0,2061540,0,0,16749,3600,1581,618,78326,757,9237,113678,23,374762,339284,24,267628,17670294
1702064359.002223,600019,17901517,0,nscratch,nscratch-ffffa01dbba49800,0,0,677260104447,403722356085,0,0,87304,2550796,2550796,3090,12318444,3651,98321429,59,4040,278,24501,0,1798057,0,177,4415,21,241,133,57531,3325,2988,118397,57,154913,108028,61,24771,14574458
1702064359.002338,600019,17901517,0,pscratch,pscratch-ffffa00daa186800,0,0,3705613778543,16842739374829,0,0,343852,1093110,1093073,54356,165058135,165584,238486635,19792,19151,2023,265629,0,2061540,0,0,16749,3600,1581,618,78326,757,9237,113678,23,374762,339284,24,267628,17670294
1702064360.001462,600019,17901517,0,nscratch,nscratch-ffffa01dbba49800,0,0,677260104447,403722356085,0,0,87304,2550796,2550796,3090,12318444,3651,98321429,59,4040,278,24501,0,1798057,0,177,4415,21,241,133,57531,3325,2988,118397,57,154913,108028,61,24771,14574458
1702064360.001575,600019,17901517,0,pscratch,pscratch-ffffa00daa186800,0,0,3710412062319,16842739374829,0,0,343852,1093110,1093073,54356,165058135,165584,238487779,19792,19151,2023,265629,0,2061540,0,0,16749,3600,1581,618,78326,757,9237,113678,23,374762,339284,24,267628,17670294
1702064361.001682,600019,17901517,0,nscratch,nscratch-ffffa01dbba49800,0,0,677260104447,403722356085,0,0,87304,2550796,2550796,3090,12318444,3651,98321429,59,4040,278,24501,0,1798057,0,177,4415,21,241,133,57531,3325,2988,118397,57,154913,108028,61,24771,14574458
1702064361.001850,600019,17901517,0,pscratch,pscratch-ffffa00daa186800,0,0,3715218734703,16842739374829,0,0,343852,1093110,1093073,54356,165058135,165584,238488925,19792,19151,2023,265629,0,2061540,0,0,16749,3600,1581,618,78326,757,9237,113678,23,374762,339284,24,267628,17670294
1702064362.002287,600019,17901517,0,nscratch,nscratch-ffffa01dbba49800,0,0,677260104447,403722356085,0,0,87304,2550796,2550796,3090,12318444,3651,98321429,59,4040,278,24501,0,1798057,0,177,4415,21,241,133,57531,3325,2988,118397,57,154913,108028,61,24771,14574458
1702064362.002403,600019,17901517,0,pscratch,pscratch-ffffa00daa186800,0,0,3720579055215,16842739374829,0,0,343852,1093110,1093077,54356,165058135,165584,238490199,19792,19151,2023,265629,0,2061544,0,0,16749,3600,1581,618,78326,757,9237,113678,23,374762,339284,24,267628,17670306
1702064363.001667,600019,17901517,0,nscratch,nscratch-ffffa01dbba49800,0,0,677260104447,403722356085,0,0,87304,2550796,2550796,3090,12318444,3651,98321429,59,4040,278,24501,0,1798057,0,177,4415,21,241,133,57531,3325,2988,118397,57,154913,108028,61,24771,14574458
1702064363.001786,600019,17901517,0,pscratch,pscratch-ffffa00daa186800,0,0,3725515751023,16842739374829,0,0,343852,1093110,1093080,54356,165058135,165584,238491373,19792,19151,2023,265629,0,2061547,0,0,16749,3600,1581,618,78326,757,9237,113678,23,374762,339284,24,267628,17670315
1702064364.001608,600019,17901517,0,nscratch,nscratch-ffffa01dbba49800,0,0,677260104447,403722356085,0,0,87304,2550796,2550796,3090,12318444,3651,98321429,59,4040,278,24501,0,1798057,0,177,4415,21,241,133,57531,3325,2988,118397,57,154913,108028,61,24771,14574458
1702064364.001719,600019,17901517,0,pscratch,pscratch-ffffa00daa186800,0,0,3730087542383,16842739374829,0,0,343852,1093110,1093088,54356,165058135,165584,238492455,19792,19151,2023,265629,0,2061555,0,0,16749,3600,1581,618,78326,757,9237,113678,23,374762,339284,24,267628,17670339
1702064365.001565,600019,17901517,0,nscratch,nscratch-ffffa01dbba49800,0,0,677260104447,403722356085,0,0,87304,2550796,2550796,3090,12318444,3651,98321429,59,4040,278,24501,0,1798057,0,177,4415,21,241,133,57531,3325,2988,118397,57,154913,108028,61,24771,14574458
1702064365.001666,600019,17901517,0,pscratch,pscratch-ffffa00daa186800,0,0,3733275213423,16842739374829,0,0,343852,1093110,1093094,54356,165058135,165584,238493209,19792,19151,2023,265629,0,2061561,0,0,16749,3600,1581,618,78326,757,9237,113678,23,374762,339284,24,267628,17670357
1702064366.001470,600019,17901517,0,nscratch,nscratch-ffffa01dbba49800,0,0,677260104447,403722356085,0,0,87304,2550796,2550796,3090,12318444,3651,98321429,59,4040,278,24501,0,1798057,0,177,4415,21,241,133,57531,3325,2988,118397,57,154913,108028,61,24771,14574458
1702064366.001596,600019,17901517,0,pscratch,pscratch-ffffa00daa186800,0,0,3734923574895,16842739374829,0,0,343852,1093110,1093097,54356,165058135,165584,238493599,19792,19151,2023,265629,0,2061564,0,0,16749,3600,1581,618,78326,757,9237,113678,23,374762,339284,24,267628,17670366
1702064367.002643,600019,17901517,0,nscratch,nscratch-ffffa01dbba49800,0,0,677260104447,403722356085,0,0,87304,2550796,2550796,3090,12318444,3651,98321429,59,4040,278,24501,0,1798057,0,177,4415,21,241,133,57531,3325,2988,118397,57,154913,108028,61,24771,14574458
1702064367.002799,600019,17901517,0,pscratch,pscratch-ffffa00daa186800,0,0,3736236392047,16842739374829,0,0,343852,1093110,1093101,54356,165058135,165584,238493908,19792,19151,2023,265629,0,2061568,0,0,16749,3600,1581,618,78326,757,9237,113678,23,374762,339284,24,267628,17670378
1702064368.001773,600019,17901517,0,nscratch,nscratch-ffffa01dbba49800,0,0,677260104447,403722356085,0,0,87304,2550796,2550796,3090,12318444,3651,98321429,59,4040,278,24501,0,1798057,0,177,4415,21,241,133,57531,3325,2988,118397,57,154913,108028,61,24771,14574458
1702064368.001921,600019,17901517,0,pscratch,pscratch-ffffa00daa186800,0,0,3737607929455,16842739374829,0,0,343852,1093110,1093107,54356,165058135,165584,238494229,19792,19151,2023,265629,0,2061574,0,0,16749,3600,1581,618,78326,757,9237,113678,23,374762,339284,24,267628,17670396
1702064369.001939,600019,17901517,0,nscratch,nscratch-ffffa01dbba49800,0,0,677260104447,403722356085,0,0,87304,2550796,2550796,3090,12318444,3651,98321429,59,4040,278,24501,0,1798057,0,177,4415,21,241,133,57531,3325,2988,118397,57,154913,108028,61,24771,14574458
1702064369.002047,600019,17901517,0,pscratch,pscratch-ffffa00daa186800,0,0,3738856783471,16842739374829,0,0,343852,1093110,1093107,54356,165058135,165584,238494526,19792,19151,2023,265629,0,2061574,0,0,16749,3600,1581,618,78326,757,9237,113678,23,374762,339284,24,267628,17670396
1702064370.001834,600019,17901517,0,nscratch,nscratch-ffffa01dbba49800,0,0,677260104447,403722356085,0,0,87304,2550796,2550796,3090,12318444,3651,98321429,59,4040,278,24501,0,1798057,0,177,4415,21,241,133,57531,3325,2988,118397,57,154913,108028,61,24771,14574458
1702064370.001961,600019,17901517,0,pscratch,pscratch-ffffa00daa186800,0,0,3739679915631,16842740829670,0,0,343888,1093218,1093216,54356,165058135,165584,238494722,19792,19151,2024,265629,0,2061577,0,0,16785,3600,1581,618,78363,757,9241,113715,23,374762,339284,24,267629,17671003
1702064371.000612,600019,17901517,0,nscratch,nscratch-ffffa01dbba49800,0,0,677260104447,403722356085,0,0,87304,2550796,2550796,3090,12318444,3651,98321429,59,4040,278,24501,0,1798057,0,177,4415,21,241,133,57531,3325,2988,118397,57,154913,108028,61,24771,14574458
1702064371.000708,600019,17901517,0,pscratch,pscratch-ffffa00daa186800,0,0,3739679915631,16842740829717,0,0,343888,1093218,1093216,54356,165058135,165584,238494722,19792,19151,2024,265629,0,2061577,0,0,16785,3600,1581,618,78363,757,9241,113715,23,374762,339284,24,267629,17671003
1702064372.001920,600019,17901517,0,nscratch,nscratch-ffffa01dbba49800,0,0,677260104447,403722356085,0,0,87304,2550796,2550796,3090,12318444,3651,98321429,59,4040,278,24501,0,1798057,0,177,4415,21,241,133,57531,3325,2988,118397,57,154913,108028,61,24771,14574458
1702064372.002033,600019,17901517,0,pscratch,pscratch-ffffa00daa186800,0,0,3739679915631,16842740829717,0,0,343888,1093218,1093216,54356,165058135,165584,238494722,19792,19151,2024,265629,0,2061577,0,0,16785,3600,1581,618,78363,757,9241,113715,23,374762,339284,24,267629,17671003
1702064373.001620,600019,17901517,0,nscratch,nscratch-ffffa01dbba49800,0,0,677260104447,403722356085,0,0,87304,2550796,2550796,3090,12318444,3651,98321429,59,4040,278,24501,0,1798057,0,177,4415,21,241,133,57531,3325,2988,118397,57,154913,108028,61,24771,14574458
1702064373.001751,600019,17901517,0,pscratch,pscratch-ffffa00daa186800,0,0,3739679915631,16842740829717,0,0,343888,1093218,1093216,54356,165058135,165584,238494722,19792,19151,2024,265629,0,2061577,0,0,16785,3600,1581,618,78363,757,9241,113715,23,374762,339284,24,267629,17671003
1702064374.002182,600019,17901517,0,nscratch,nscratch-ffffa01dbba49800,0,0,677260104447,403722356085,0,0,87304,2550796,2550796,3090,12318444,3651,98321429,59,4040,278,24501,0,1798057,0,177,4415,21,241,133,57531,3325,2988,118397,57,154913,108028,61,24771,14574458
1702064374.002327,600019,17901517,0,pscratch,pscratch-ffffa00daa186800,0,0,3739679915631,16842740829717,0,0,343888,1093218,1093216,54356,165058135,165584,238494722,19792,19151,2024,265629,0,2061577,0,0,16785,3600,1581,618,78363,757,9241,113715,23,374762,339284,24,267629,17671003
1702064375.001601,600019,17901517,0,nscratch,nscratch-ffffa01dbba49800,0,0,677260104447,403722356085,0,0,87304,2550796,2550796,3090,12318444,3651,98321429,59,4040,278,24501,0,1798057,0,177,4415,21,241,133,57531,3325,2988,118397,57,154913,108028,61,24771,14574458
1702064375.001723,600019,17901517,0,pscratch,pscratch-ffffa00daa186800,0,0,3739679915631,16842740829717,0,0,343888,1093218,1093216,54356,165058135,165584,238494722,19792,19151,2024,265629,0,2061577,0,0,16785,3600,1581,618,78363,757,9241,113715,23,374762,339284,24,267629,17671003
1702064376.002298,600019,17901517,0,nscratch,nscratch-ffffa01dbba49800,0,0,677260104447,403722356085,0,0,87304,2550796,2550796,3090,12318444,3651,98321429,59,4040,278,24501,0,1798057,0,177,4415,21,241,133,57531,3325,2988,118397,57,154913,108028,61,24771,14574458
1702064376.002407,600019,17901517,0,pscratch,pscratch-ffffa00daa186800,0,0,3739679915631,16842740829717,0,0,343888,1093218,1093216,54356,165058135,165584,238494722,19792,19151,2024,265629,0,2061577,0,0,16785,3600,1581,618,78363,757,9241,113715,23,374762,339284,24,267629,17671003
1702064377.001847,600019,17901517,0,nscratch,nscratch-ffffa01dbba49800,0,0,677260104447,403722356085,0,0,87304,2550796,2550796,3090,12318444,3651,98321429,59,4040,278,24501,0,1798057,0,177,4415,21,241,133,57531,3325,2988,118397,57,154913,108028,61,24771,14574458
1702064377.001981,600019,17901517,0,pscratch,pscratch-ffffa00daa186800,0,0,3739679915631,16842740829717,0,0,343888,1093218,1093216,54356,165058135,165584,238494722,19792,19151,2024,265629,0,2061577,0,0,16785,3600,1581,618,78363,757,9241,113715,23,374762,339284,24,267629,17671003
1702064378.001504,600019,17901517,0,nscratch,nscratch-ffffa01dbba49800,0,0,677260104447,403722356085,0,0,87304,2550796,2550796,3090,12318444,3651,98321429,59,4040,278,24501,0,1798057,0,177,4415,21,241,133,57531,3325,2988,118397,57,154913,108028,61,24771,14574458
1702064378.001656,600019,17901517,0,pscratch,pscratch-ffffa00daa186800,0,0,3739679915631,16842740829717,0,0,343888,1093218,1093216,54356,165058135,165584,238494722,19792,19151,2024,265629,0,2061577,0,0,16785,3600,1581,618,78363,757,9241,113715,23,374762,339284,24,267629,17671003
1702064379.001673,600019,17901517,0,nscratch,nscratch-ffffa01dbba49800,0,0,677260104447,403722356085,0,0,87304,2550796,2550796,3090,12318444,3651,98321429,59,4040,278,24501,0,1798057,0,177,4415,21,241,133,57531,3325,2988,118397,57,154913,108028,61,24771,14574458
1702064379.001791,600019,17901517,0,pscratch,pscratch-ffffa00daa186800,0,0,3739679915631,16842740829717,0,0,343888,1093218,1093216,54356,165058135,165584,238494722,19792,19151,2024,265629,0,2061577,0,0,16785,3600,1581,618,78363,757,9241,113715,23,374762,339284,24,267629,17671003
1702064380.001676,600019,17901517,0,nscratch,nscratch-ffffa01dbba49800,0,0,677260104447,403722356085,0,0,87304,2550796,2550796,3090,12318444,3651,98321429,59,4040,278,24501,0,1798057,0,177,4415,21,241,133,57531,3325,2988,118397,57,154913,108028,61,24771,14574458
1702064380.001786,600019,17901517,0,pscratch,pscratch-ffffa00daa186800,0,0,3739679915631,16842740829717,0,0,343888,1093218,1093216,54356,165058135,165584,238494722,19792,19151,2024,265629,0,2061577,0,0,16785,3600,1581,618,78363,757,9241,113715,23,374762,339284,24,267629,17671003
1702064381.001480,600019,17901517,0,nscratch,nscratch-ffffa01dbba49800,0,0,677260104447,403722356085,0,0,87304,2550796,2550796,3090,12318444,3651,98321429,59,4040,278,24501,0,1798057,0,177,4415,21,241,133,57531,3325,2988,118397,57,154913,108028,61,24771,14574458
1702064381.001633,600019,17901517,0,pscratch,pscratch-ffffa00daa186800,0,0,3739679915631,16842740829717,0,0,343888,1093218,1093216,54356,165058135,165584,238494722,19792,19151,2024,265629,0,2061577,0,0,16785,3600,1581,618,78363,757,9241,113715,23,374762,339284,24,267629,17671003
1702064382.002186,600019,17901517,0,nscratch,nscratch-ffffa01dbba49800,0,0,677260104447,403722356085,0,0,87304,2550796,2550796,3090,12318444,3651,98321429,59,4040,278,24501,0,1798057,0,177,4415,21,241,133,57531,3325,2988,118397,57,154913,108028,61,24771,14574458
1702064382.002337,600019,17901517,0,pscratch,pscratch-ffffa00daa186800,0,0,3739679915631,16842740829765,0,0,343888,1093218,1093216,54356,165058135,165584,238494722,19792,19151,2024,265629,0,2061577,0,0,16785,3600,1581,618,78363,757,9241,113715,23,374762,339284,24,267629,17671003
1702064383.001925,600019,17901517,0,nscratch,nscratch-ffffa01dbba49800,0,0,677260104447,403722356085,0,0,87336,2550829,2550829,3090,12318444,3651,98321429,59,4042,278,24501,0,1798057,0,177,4415,21,241,133,57531,3325,2988,118397,57,154913,108028,61,24771,14574621
1702064383.002010,600019,17901517,0,pscratch,pscratch-ffffa00daa186800,0,0,3739681342451,16842753968892,0,0,343888,1093222,1093219,54356,165058135,165584,238494725,19792,19151,2024,265629,0,2061579,0,0,16785,3600,1581,618,78366,757,9241,113718,23,374762,339284,24,267629,17671022
1702064384.001287,600019,17901517,0,nscratch,nscratch-ffffa01dbba49800,0,0,677260104447,403722356085,0,0,87336,2550829,2550829,3090,12318444,3651,98321429,59,4042,278,24501,0,1798057,0,177,4415,21,241,133,57531,3325,2988,118397,57,154913,108028,61,24771,14574621
1702064384.001422,600019,17901517,0,pscratch,pscratch-ffffa00daa186800,0,0,3739681374557,16842755180450,0,0,343888,1093223,1093222,54356,165058135,165584,238494727,19792,19151,2024,265629,0,2061580,0,0,16785,3600,1581,618,78366,757,9241,113718,23,374762,339284,24,267629,17671026
1702064385.001701,600019,17901517,0,nscratch,nscratch-ffffa01dbba49800,0,0,677260104447,403722356085,0,0,87336,2550829,2550829,3090,12318444,3651,98321429,59,4042,278,24501,0,1798057,0,177,4415,21,241,133,57531,3325,2988,118397,57,154913,108028,61,24771,14574621
1702064385.001818,600019,17901517,0,pscratch,pscratch-ffffa00daa186800,0,0,3739681374557,16842755180450,0,0,343888,1093223,1093222,54356,165058135,165584,238494727,19792,19151,2024,265629,0,2061580,0,0,16785,3600,1581,618,78366,757,9241,113718,23,374762,339284,24,267629,17671026
1702064386.001781,600019,17901517,0,nscratch,nscratch-ffffa01dbba49800,0,0,677260104447,403722356085,0,0,87336,2550829,2550829,3090,12318444,3651,98321429,59,4042,278,24501,0,1798057,0,177,4415,21,241,133,57531,3325,2988,118397,57,154913,108028,61,24771,14574621
1702064386.001875,600019,17901517,0,pscratch,pscratch-ffffa00daa186800,0,0,3739681374557,16842755180450,0,0,343888,1093223,1093222,54356,165058135,165584,238494727,19792,19151,2024,265629,0,2061580,0,0,16785,3600,1581,618,78366,757,9241,113718,23,374762,339284,24,267629,17671026
1702064387.001399,600019,17901517,0,nscratch,nscratch-ffffa01dbba49800,0,0,677260104447,403722356085,0,0,87336,2550829,2550829,3090,12318444,3651,98321429,59,4042,278,24501,0,1798057,0,177,4415,21,241,133,57531,3325,2988,118397,57,154913,108028,61,24771,14574621
1702064387.001479,600019,17901517,0,pscratch,pscratch-ffffa00daa186800,0,0,3739681374557,16842755180450,0,0,343888,1093223,1093222,54356,165058135,165584,238494727,19792,19151,2024,265629,0,2061580,0,0,16785,3600,1581,618,78366,757,9241,113718,23,374762,339284,24,267629,17671026
1702064388.001601,600019,17901517,0,nscratch,nscratch-ffffa01dbba49800,0,0,677260104447,403722356085,0,0,87336,2550829,2550829,3090,12318444,3651,98321429,59,4042,278,24501,0,1798057,0,177,4415,21,241,133,57531,3325,2988,118397,57,154913,108028,61,24771,14574621
1702064388.001704,600019,17901517,0,pscratch,pscratch-ffffa00daa186800,0,0,3739681374557,16842755180450,0,0,343888,1093223,1093222,54356,165058135,165584,238494727,19792,19151,2024,265629,0,2061580,0,0,16785,3600,1581,618,78366,757,9241,113718,23,374762,339284,24,267629,17671026
1702064389.002048,600019,17901517,0,nscratch,nscratch-ffffa01dbba49800,0,0,677260104447,403722356085,0,0,87336,2550829,2550829,3090,12318444,3651,98321429,59,4042,278,24501,0,1798057,0,177,4415,21,241,133,57531,3325,2988,118397,57,154913,108028,61,24771,14574621
1702064389.002142,600019,17901517,0,pscratch,pscratch-ffffa00daa186800,0,0,3739681374557,16842755180450,0,0,343888,1093223,1093222,54356,165058135,165584,238494727,19792,19151,2024,265629,0,2061580,0,0,16785,3600,1581,618,78366,757,9241,113718,23,374762,339284,24,267629,17671026
1702064390.000533,600019,17901517,0,nscratch,nscratch-ffffa01dbba49800,0,0,677260104447,403722356085,0,0,87336,2550829,2550829,3090,12318444,3651,98321429,59,4042,278,24501,0,1798057,0,177,4415,21,241,133,57531,3325,2988,118397,57,154913,108028,61,24771,14574621
1702064390.000696,600019,17901517,0,pscratch,pscratch-ffffa00daa186800,0,0,3739681374557,16842755180450,0,0,343888,1093223,1093222,54356,165058135,165584,238494727,19792,19151,2024,265629,0,2061580,0,0,16785,3600,1581,618,78366,757,9241,113718,23,374762,339284,24,267629,17671026
1702064391.001573,600019,17901517,0,nscratch,nscratch-ffffa01dbba49800,0,0,677260104447,403722356085,0,0,87336,2550829,2550829,3090,12318444,3651,98321429,59,4042,278,24501,0,1798057,0,177,4415,21,241,133,57531,3325,2988,118397,57,154913,108028,61,24771,14574621
1702064391.001676,600019,17901517,0,pscratch,pscratch-ffffa00daa186800,0,0,3739681374557,16842755180450,0,0,343888,1093223,1093222,54356,165058135,165584,238494727,19792,19151,2024,265629,0,2061580,0,0,16785,3600,1581,618,78366,757,9241,113718,23,374762,339284,24,267629,17671026
1702064392.001741,600019,17901517,0,nscratch,nscratch-ffffa01dbba49800,0,0,677260104447,403722356085,0,0,87336,2550829,2550829,3090,12318444,3651,98321429,59,4042,278,24501,0,1798057,0,177,4415,21,241,133,57531,3325,2988,118397,57,154913,108028,61,24771,14574621
1702064392.001818,600019,17901517,0,pscratch,pscratch-ffffa00daa186800,0,0,3739681374557,16842755180450,0,0,343888,1093223,1093222,54356,165058135,165584,238494727,19792,19151,2024,265629,0,2061580,0,0,16785,3600,1581,618,78366,757,9241,113718,23,374762,339284,24,267629,17671026
1702064393.001532,600019,17901517,0,nscratch,nscratch-ffffa01dbba49800,0,0,677260104447,403722356085,0,0,87336,2550829,2550829,3090,12318444,3651,98321429,59,4042,278,24501,0,1798057,0,177,4415,21,241,133,57531,3325,2988,118397,57,154913,108028,61,24771,14574621
1702064393.001704,600019,17901517,0,pscratch,pscratch-ffffa00daa186800,0,0,3739681374557,16842755180450,0,0,343890,1093223,1093222,54356,165058135,165584,238494727,19792,19151,2024,265629,0,2061580,0,0,16785,3600,1581,618,78366,757,9241,113718,23,374762,339284,24,267629,17671026
1702064394.002153,600019,17901517,0,nscratch,nscratch-ffffa01dbba49800,0,0,677260104447,403722356085,0,0,87336,2550829,2550829,3090,12318444,3651,98321429,59,4042,278,24501,0,1798057,0,177,4415,21,241,133,57531,3325,2988,118397,57,154913,108028,61,24771,14574621
1702064394.002234,600019,17901517,0,pscratch,pscratch-ffffa00daa186800,0,0,3739681374557,16842755180450,0,0,343890,1093223,1093223,54356,165058135,165584,238494727,19792,19151,2024,265629,0,2061580,0,0,16785,3600,1581,618,78366,757,9241,113718,23,374762,339284,24,267629,17671026
1702064395.001635,600019,17901517,0,nscratch,nscratch-ffffa01dbba49800,0,0,677260104447,403722356085,0,0,87336,2550829,2550829,3090,12318444,3651,98321429,59,4042,278,24501,0,1798057,0,177,4415,21,241,133,57531,3325,2988,118397,57,154913,108028,61,24771,14574621
1702064395.001732,600019,17901517,0,pscratch,pscratch-ffffa00daa186800,0,0,3739681374557,16842755180450,0,0,343890,1093223,1093223,54356,165058135,165584,238494727,19792,19151,2024,265629,0,2061580,0,0,16785,3600,1581,618,78366,757,9241,113718,23,374762,339284,24,267629,17671026
1702064396.001474,600019,17901517,0,nscratch,nscratch-ffffa01dbba49800,0,0,677260104447,403722356085,0,0,87336,2550829,2550829,3090,12318444,3651,98321429,59,4042,278,24501,0,1798057,0,177,4415,21,241,133,57531,3325,2988,118397,57,154913,108028,61,24771,14574621
1702064396.001582,600019,17901517,0,pscratch,pscratch-ffffa00daa186800,0,0,3739681374557,16842755180450,0,0,343890,1093223,1093223,54356,165058135,165584,238494727,19792,19151,2024,265629,0,2061580,0,0,16785,3600,1581,618,78366,757,9241,113718,23,374762,339284,24,267629,17671026
1702064397.001607,600019,17901517,0,nscratch,nscratch-ffffa01dbba49800,0,0,677260104447,403722356085,0,0,87336,2550829,2550829,3090,12318444,3651,98321429,59,4042,278,24501,0,1798057,0,177,4415,21,241,133,57531,3325,2988,118397,57,154913,108028,61,24771,14574621
1702064397.001711,600019,17901517,0,pscratch,pscratch-ffffa00daa186800,0,0,3739681374557,16842755180450,0,0,343890,1093223,1093223,54356,165058135,165584,238494727,19792,19151,2024,265629,0,2061580,0,0,16785,3600,1581,618,78366,757,9241,113718,23,374762,339284,24,267629,17671026
1702064398.001667,600019,17901517,0,nscratch,nscratch-ffffa01dbba49800,0,0,677260104447,403722356085,0,0,87336,2550829,2550829,3090,12318444,3651,98321429,59,4042,278,24501,0,1798057,0,177,4415,21,241,133,57531,3325,2988,118397,57,154913,108028,61,24771,14574621
1702064398.001788,600019,17901517,0,pscratch,pscratch-ffffa00daa186800,0,0,3739681374557,16842755180450,0,0,343890,1093223,1093223,54356,165058135,165584,238494727,19792,19151,2024,265629,0,2061580,0,0,16785,3600,1581,618,78366,757,9241,113718,23,374762,339284,24,267629,17671026
1702064399.001980,600019,17901517,0,nscratch,nscratch-ffffa01dbba49800,0,0,677260104447,403722356085,0,0,87336,2550829,2550829,3090,12318444,3651,98321429,59,4042,278,24501,0,1798057,0,177,4415,21,241,133,57531,3325,2988,118397,57,154913,108028,61,24771,14574621
1702064399.002091,600019,17901517,0,pscratch,pscratch-ffffa00daa186800,0,0,3739681374557,16842755180450,0,0,343890,1093223,1093223,54356,165058135,165584,238494727,19792,19151,2024,265629,0,2061580,0,0,16785,3600,1581,618,78366,757,9241,113718,23,374762,339284,24,267629,17671026
1702064400.001649,600019,17901517,0,nscratch,nscratch-ffffa01dbba49800,0,0,677260104447,403722356085,0,0,87336,2550829,2550829,3090,12318444,3651,98321429,59,4042,278,24501,0,1798057,0,177,4415,21,241,133,57531,3325,2988,118397,57,154913,108028,61,24771,14574621
1702064400.001764,600019,17901517,0,pscratch,pscratch-ffffa00daa186800,0,0,3739681374557,16842755180450,0,0,343890,1093223,1093223,54356,165058135,165584,238494727,19792,19151,2024,265629,0,2061580,0,0,16785,3600,1581,618,78366,757,9241,113718,23,374762,339284,24,267629,17671026
1702064401.002167,600019,17901517,0,nscratch,nscratch-ffffa01dbba49800,0,0,677260104447,403722356085,0,0,87336,2550829,2550829,3090,12318444,3651,98321429,59,4042,278,24501,0,1798057,0,177,4415,21,241,133,57531,3325,2988,118397,57,154913,108028,61,24771,14574621
1702064401.002296,600019,17901517,0,pscratch,pscratch-ffffa00daa186800,0,0,3739681374557,16842755180450,0,0,343890,1093223,1093223,54356,165058135,165584,238494727,19792,19151,2024,265629,0,2061580,0,0,16785,3600,1581,618,78366,757,9241,113718,23,374762,339284,24,267629,17671026
1702064402.001502,600019,17901517,0,nscratch,nscratch-ffffa01dbba49800,0,0,677260104447,403722356085,0,0,87336,2550829,2550829,3090,12318444,3651,98321429,59,4042,278,24501,0,1798057,0,177,4415,21,241,133,57531,3325,2988,118397,57,154913,108028,61,24771,14574621
1702064402.001642,600019,17901517,0,pscratch,pscratch-ffffa00daa186800,0,0,3739681374557,16842755180450,0,0,343890,1093223,1093223,54356,165058135,165584,238494727,19792,19151,2024,265629,0,2061580,0,0,16785,3600,1581,618,78366,757,9241,113718,23,374762,339284,24,267629,17671026
1702064403.002172,600019,17901517,0,nscratch,nscratch-ffffa01dbba49800,0,0,677260104447,403722356085,0,0,87336,2550829,2550829,3090,12318444,3651,98321429,59,4042,278,24501,0,1798057,0,177,4415,21,241,133,57531,3325,2988,118397,57,154913,108028,61,24771,14574621
1702064403.002300,600019,17901517,0,pscratch,pscratch-ffffa00daa186800,0,0,3739681374557,16842755180450,0,0,343890,1093223,1093223,54356,165058135,165584,238494727,19792,19151,2024,265629,0,2061580,0,0,16785,3600,1581,618,78366,757,9241,113718,23,374762,339284,24,267629,17671026
1702064404.001685,600019,17901517,0,nscratch,nscratch-ffffa01dbba49800,0,0,677260104447,403722356085,0,0,87336,2550829,2550829,3090,12318444,3651,98321429,59,4042,278,24501,0,1798057,0,177,4415,21,241,133,57531,3325,2988,118397,57,154913,108028,61,24771,14574621
1702064404.001824,600019,17901517,0,pscratch,pscratch-ffffa00daa186800,0,0,3739681374557,16842755180450,0,0,343890,1093223,1093223,54356,165058135,165584,238494727,19792,19151,2024,265629,0,2061580,0,0,16785,3600,1581,618,78366,757,9241,113718,23,374762,339284,24,267629,17671026
1702064405.001952,600019,17901517,0,nscratch,nscratch-ffffa01dbba49800,0,0,677260104447,403722356085,0,0,87336,2550829,2550829,3090,12318444,3651,98321429,59,4042,278,24501,0,1798057,0,177,4415,21,241,133,57531,3325,2988,118397,57,154913,108028,61,24771,14574621
1702064405.002018,600019,17901517,0,pscratch,pscratch-ffffa00daa186800,0,0,3739681374557,16842755180450,0,0,343890,1093223,1093223,54356,165058135,165584,238494727,19792,19151,2024,265629,0,2061580,0,0,16785,3600,1581,618,78366,757,9241,113718,23,374762,339284,24,267629,17671026
