timestamp,component_id,job_id,app_id,fs_name,llite,dirty_pages_hits,dirty_pages_misses,read_bytes.sum,write_bytes.sum,brw_read.sum,brw_write.sum,ioctl,open,close,mmap,page_fault,page_mkwrite,seek,fsync,readdir,setattr,truncate,flock,getattr,create,link,unlink,symlink,mkdir,rmdir,mknod,rename,statfs,alloc_inode,setxattr,getxattr,getxattr_hits,listxattr,removexattr,inode_permission
1701984874.002049,600008,17893123,0,nscratch,nscratch-ffff9d3f7c707000,0,0,2644791731776,189782222768,0,0,57682,3519005,3519005,3222,13566882,10883,707417885,180,639,146,18197,0,3015748,0,0,1259,12,63,0,57381,2805,3100,63912,60,133646,88576,52,18330,20160649
1701984874.002175,600008,17893123,0,pscratch,pscratch-ffff9d3f7c700800,0,0,7110805534872,15916382309515,0,0,852119,6622139,6622135,351862,215157431,353103,996378881,24685,167812,23196,249957,0,19773651,0,0,164162,5307,12901,11407,235548,23852,15447,376103,0,290041,248570,0,271326,5027702715
1701984875.001694,600008,17893123,0,nscratch,nscratch-ffff9d3f7c707000,0,0,2644791731776,189782222768,0,0,57682,3519005,3519005,3222,13566882,10883,707417885,180,639,146,18197,0,3015748,0,0,1259,12,63,0,57381,2805,3100,63912,60,133646,88576,52,18330,20160649
1701984875.001813,600008,17893123,0,pscratch,pscratch-ffff9d3f7c700800,0,0,7110805534872,15916394892427,0,0,852119,6622139,6622135,351862,215157431,353103,996378884,24685,167812,23196,249957,0,19773651,0,0,164162,5307,12901,11407,235548,23852,15447,376103,0,290041,248570,0,271326,5027702715
1701984876.002186,600008,17893123,0,nscratch,nscratch-ffff9d3f7c707000,0,0,2644791731776,189782222768,0,0,57682,3519005,3519005,3222,13566882,10883,707417885,180,639,146,18197,0,3015748,0,0,1259,12,63,0,57381,2805,3100,63912,60,133646,88576,52,18330,20160649
1701984876.002291,600008,17893123,0,pscratch,pscratch-ffff9d3f7c700800,0,0,7110805534872,15916407475339,0,0,852119,6622139,6622135,351862,215157431,353103,996378887,24685,167812,23196,249957,0,19773651,0,0,164162,5307,12901,11407,235548,23852,15447,376103,0,290041,248570,0,271326,5027702715
1701984877.001441,600008,17893123,0,nscratch,nscratch-ffff9d3f7c707000,0,0,2644791731776,189782222768,0,0,57682,3519005,3519005,3222,13566882,10883,707417885,180,639,146,18197,0,3015748,0,0,1259,12,63,0,57381,2805,3100,63912,60,133646,88576,52,18330,20160649
1701984877.001549,600008,17893123,0,pscratch,pscratch-ffff9d3f7c700800,0,0,7110805534872,15916415863947,0,0,852119,6622139,6622135,351862,215157431,353103,996378889,24685,167812,23196,249957,0,19773651,0,0,164162,5307,12901,11407,235548,23852,15447,376103,0,290041,248570,0,271326,5027702715
1701984878.002075,600008,17893123,0,nscratch,nscratch-ffff9d3f7c707000,0,0,2644791731776,189782222768,0,0,57682,3519005,3519005,3222,13566882,10883,707417885,180,639,146,18197,0,3015748,0,0,1259,12,63,0,57381,2805,3100,63912,60,133646,88576,52,18330,20160649
1701984878.002184,600008,17893123,0,pscratch,pscratch-ffff9d3f7c700800,0,0,7110805534872,15916432641163,0,0,852119,6622139,6622135,351862,215157431,353103,996378893,24685,167812,23196,249957,0,19773651,0,0,164162,5307,12901,11407,235548,23852,15447,376103,0,290041,248570,0,271326,5027702715
1701984879.001550,600008,17893123,0,nscratch,nscratch-ffff9d3f7c707000,0,0,2644791731776,189782222768,0,0,57682,3519005,3519005,3222,13566882,10883,707417885,180,639,146,18197,0,3015748,0,0,1259,12,63,0,57381,2805,3100,63912,60,133646,88576,52,18330,20160649
1701984879.001654,600008,17893123,0,pscratch,pscratch-ffff9d3f7c700800,0,0,7110805534872,15916449418379,0,0,852119,6622139,6622135,351862,215157431,353103,996378897,24685,167812,23196,249957,0,19773651,0,0,164162,5307,12901,11407,235548,23852,15447,376103,0,290041,248570,0,271326,5027702715
1701984880.001802,600008,17893123,0,nscratch,nscratch-ffff9d3f7c707000,0,0,2644791731776,189782222768,0,0,57682,3519005,3519005,3222,13566882,10883,707417885,180,639,146,18197,0,3015748,0,0,1259,12,63,0,57381,2805,3100,63912,60,133646,88576,52,18330,20160649
1701984880.001917,600008,17893123,0,pscratch,pscratch-ffff9d3f7c700800,0,0,7110805534872,15916457806987,0,0,852119,6622139,6622135,351862,215157431,353103,996378899,24685,167812,23196,249957,0,19773651,0,0,164162,5307,12901,11407,235548,23852,15447,376103,0,290041,248570,0,271326,5027702715
1701984881.001457,600008,17893123,0,nscratch,nscratch-ffff9d3f7c707000,0,0,2644791731776,189782222768,0,0,57682,3519005,3519005,3222,13566882,10883,707417885,180,639,146,18197,0,3015748,0,0,1259,12,63,0,57381,2805,3100,63912,60,133646,88576,52,18330,20160649
1701984881.001563,600008,17893123,0,pscratch,pscratch-ffff9d3f7c700800,0,0,7110805534872,15916470389899,0,0,852119,6622139,6622135,351862,215157431,353103,996378902,24685,167812,23196,249957,0,19773651,0,0,164162,5307,12901,11407,235548,23852,15447,376103,0,290041,248570,0,271326,5027702715
1701984882.001959,600008,17893123,0,nscratch,nscratch-ffff9d3f7c707000,0,0,2644791731776,189782222768,0,0,57682,3519005,3519005,3222,13566882,10883,707417885,180,639,146,18197,0,3015748,0,0,1259,12,63,0,57381,2805,3100,63912,60,133646,88576,52,18330,20160649
1701984882.002064,600008,17893123,0,pscratch,pscratch-ffff9d3f7c700800,0,0,7110805534872,15916482972811,0,0,852119,6622139,6622135,351862,215157431,353103,996378905,24685,167812,23196,249957,0,19773651,0,0,164162,5307,12901,11407,235548,23852,15447,376103,0,290041,248570,0,271326,5027702715
1701984883.001210,600008,17893123,0,nscratch,nscratch-ffff9d3f7c707000,0,0,2644791731776,189782222768,0,0,57682,3519005,3519005,3222,13566882,10883,707417885,180,639,146,18197,0,3015748,0,0,1259,12,63,0,57381,2805,3100,63912,60,133646,88576,52,18330,20160649
1701984883.001314,600008,17893123,0,pscratch,pscratch-ffff9d3f7c700800,0,0,7110805534872,15916499750027,0,0,852119,6622139,6622135,351862,215157431,353103,996378909,24685,167812,23196,249957,0,19773651,0,0,164162,5307,12901,11407,235548,23852,15447,376103,0,290041,248570,0,271326,5027702715
1701984884.001855,600008,17893123,0,nscratch,nscratch-ffff9d3f7c707000,0,0,2644791731776,189782222768,0,0,57682,3519005,3519005,3222,13566882,10883,707417885,180,639,146,18197,0,3015748,0,0,1259,12,63,0,57381,2805,3100,63912,60,133646,88576,52,18330,20160649
1701984884.001977,600008,17893123,0,pscratch,pscratch-ffff9d3f7c700800,0,0,7110805534872,15916516527243,0,0,852119,6622139,6622135,351862,215157431,353103,996378913,24685,167812,23196,249957,0,19773651,0,0,164162,5307,12901,11407,235548,23852,15447,376103,0,290041,248570,0,271326,5027702715
1701984885.001352,600008,17893123,0,nscratch,nscratch-ffff9d3f7c707000,0,0,2644791731776,189782222768,0,0,57682,3519005,3519005,3222,13566882,10883,707417885,180,639,146,18197,0,3015748,0,0,1259,12,63,0,57381,2805,3100,63912,60,133646,88576,52,18330,20160649
1701984885.001453,600008,17893123,0,pscratch,pscratch-ffff9d3f7c700800,0,0,7110805534872,15916529110155,0,0,852119,6622139,6622135,351862,215157431,353103,996378915,24685,167812,23196,249957,0,19773651,0,0,164162,5307,12901,11407,235548,23852,15447,376103,0,290041,248570,0,271326,5027702715
1701984886.001592,600008,17893123,0,nscratch,nscratch-ffff9d3f7c707000,0,0,2644791731776,189782222768,0,0,57682,3519005,3519005,3222,13566882,10883,707417885,180,639,146,18197,0,3015748,0,0,1259,12,63,0,57381,2805,3100,63912,60,133646,88576,52,18330,20160649
1701984886.001699,600008,17893123,0,pscratch,pscratch-ffff9d3f7c700800,0,0,7110805534872,15916537498763,0,0,852119,6622139,6622135,351862,215157431,353103,996378918,24685,167812,23196,249957,0,19773651,0,0,164162,5307,12901,11407,235548,23852,15447,376103,0,290041,248570,0,271326,5027702715
1701984887.002252,600008,17893123,0,nscratch,nscratch-ffff9d3f7c707000,0,0,2644791731776,189782222768,0,0,57682,3519005,3519005,3222,13566882,10883,707417885,180,639,146,18197,0,3015748,0,0,1259,12,63,0,57381,2805,3100,63912,60,133646,88576,52,18330,20160649
1701984887.002361,600008,17893123,0,pscratch,pscratch-ffff9d3f7c700800,0,0,7110805534872,15916550081675,0,0,852119,6622139,6622135,351862,215157431,353103,996378921,24685,167812,23196,249957,0,19773651,0,0,164162,5307,12901,11407,235548,23852,15447,376103,0,290041,248570,0,271326,5027702715
1701984888.001725,600008,17893123,0,nscratch,nscratch-ffff9d3f7c707000,0,0,2644791731776,189782222768,0,0,57682,3519005,3519005,3222,13566882,10883,707417885,180,639,146,18197,0,3015748,0,0,1259,12,63,0,57381,2805,3100,63912,60,133646,88576,52,18330,20160649
1701984888.001837,600008,17893123,0,pscratch,pscratch-ffff9d3f7c700800,0,0,7110805534872,15916554275979,0,0,852119,6622139,6622135,351862,215157431,353103,996378922,24685,167812,23196,249957,0,19773651,0,0,164162,5307,12901,11407,235548,23852,15447,376103,0,290041,248570,0,271326,5027702715
1701984889.001978,600008,17893123,0,nscratch,nscratch-ffff9d3f7c707000,0,0,2644791731776,189782222768,0,0,57682,3519005,3519005,3222,13566882,10883,707417885,180,639,146,18197,0,3015748,0,0,1259,12,63,0,57381,2805,3100,63912,60,133646,88576,52,18330,20160649
1701984889.002106,600008,17893123,0,pscratch,pscratch-ffff9d3f7c700800,0,0,7110805534872,15916566858891,0,0,852119,6622139,6622135,351862,215157431,353103,996378925,24685,167812,23196,249957,0,19773651,0,0,164162,5307,12901,11407,235548,23852,15447,376103,0,290041,248570,0,271326,5027702715
1701984890.001625,600008,17893123,0,nscratch,nscratch-ffff9d3f7c707000,0,0,2644791731776,189782222768,0,0,57682,3519005,3519005,3222,13566882,10883,707417885,180,639,146,18197,0,3015748,0,0,1259,12,63,0,57381,2805,3100,63912,60,133646,88576,52,18330,20160649
1701984890.001731,600008,17893123,0,pscratch,pscratch-ffff9d3f7c700800,0,0,7110805534872,15916579441803,0,0,852119,6622139,6622135,351862,215157431,353103,996378927,24685,167812,23196,249957,0,19773651,0,0,164162,5307,12901,11407,235548,23852,15447,376103,0,290041,248570,0,271326,5027702715
1701984891.002112,600008,17893123,0,nscratch,nscratch-ffff9d3f7c707000,0,0,2644791731776,189782222768,0,0,57682,3519005,3519005,3222,13566882,10883,707417885,180,639,146,18197,0,3015748,0,0,1259,12,63,0,57381,2805,3100,63912,60,133646,88576,52,18330,20160649
1701984891.002218,600008,17893123,0,pscratch,pscratch-ffff9d3f7c700800,0,0,7110805534872,15916592024715,0,0,852119,6622139,6622135,351862,215157431,353103,996378931,24685,167812,23196,249957,0,19773651,0,0,164162,5307,12901,11407,235548,23852,15447,376103,0,290041,248570,0,271326,5027702715
1701984892.001356,600008,17893123,0,nscratch,nscratch-ffff9d3f7c707000,0,0,2644791731776,189782222768,0,0,57682,3519005,3519005,3222,13566882,10883,707417885,180,639,146,18197,0,3015748,0,0,1259,12,63,0,57381,2805,3100,63912,60,133646,88576,52,18330,20160649
1701984892.001461,600008,17893123,0,pscratch,pscratch-ffff9d3f7c700800,0,0,7110805534872,15916600413323,0,0,852119,6622139,6622135,351862,215157431,353103,996378933,24685,167812,23196,249957,0,19773651,0,0,164162,5307,12901,11407,235548,23852,15447,376103,0,290041,248570,0,271326,5027702715
1701984893.001993,600008,17893123,0,nscratch,nscratch-ffff9d3f7c707000,0,0,2644791731776,189782222768,0,0,57682,3519005,3519005,3222,13566882,10883,707417885,180,639,146,18197,0,3015748,0,0,1259,12,63,0,57381,2805,3100,63912,60,133646,88576,52,18330,20160649
1701984893.002099,600008,17893123,0,pscratch,pscratch-ffff9d3f7c700800,0,0,7110805534872,15916617190539,0,0,852119,6622139,6622135,351862,215157431,353103,996378937,24685,167812,23196,249957,0,19773651,0,0,164162,5307,12901,11407,235548,23852,15447,376103,0,290041,248570,0,271326,5027702715
1701984894.001120,600008,17893123,0,nscratch,nscratch-ffff9d3f7c707000,0,0,2644791731776,189782222768,0,0,57682,3519005,3519005,3222,13566882,10883,707417885,180,639,146,18197,0,3015748,0,0,1259,12,63,0,57381,2805,3100,63912,60,133646,88576,52,18330,20160649
1701984894.001221,600008,17893123,0,pscratch,pscratch-ffff9d3f7c700800,0,0,7110805534872,15916617190539,0,0,852119,6622139,6622135,351862,215157431,353103,996378937,24685,167812,23196,249957,0,19773651,0,0,164162,5307,12901,11407,235548,23852,15447,376103,0,290041,248570,0,271326,5027702715
1701984895.001358,600008,17893123,0,nscratch,nscratch-ffff9d3f7c707000,0,0,2644791731776,189782222768,0,0,57682,3519005,3519005,3222,13566882,10883,707417885,180,639,146,18197,0,3015748,0,0,1259,12,63,0,57381,2805,3100,63912,60,133646,88576,52,18330,20160649
1701984895.001471,600008,17893123,0,pscratch,pscratch-ffff9d3f7c700800,0,0,7110805534872,15916625579147,0,0,852119,6622139,6622135,351862,215157431,353103,996378939,24685,167812,23196,249957,0,19773651,0,0,164162,5307,12901,11407,235548,23852,15447,376103,0,290041,248570,0,271326,5027702715
1701984896.002016,600008,17893123,0,nscratch,nscratch-ffff9d3f7c707000,0,0,2644791731776,189782222768,0,0,57682,3519005,3519005,3222,13566882,10883,707417885,180,639,146,18197,0,3015748,0,0,1259,12,63,0,57381,2805,3100,63912,60,133646,88576,52,18330,20160649
1701984896.002126,600008,17893123,0,pscratch,pscratch-ffff9d3f7c700800,0,0,7110805534872,15916642356363,0,0,852119,6622139,6622135,351862,215157431,353103,996378943,24685,167812,23196,249957,0,19773651,0,0,164162,5307,12901,11407,235548,23852,15447,376103,0,290041,248570,0,271326,5027702715
1701984897.001495,600008,17893123,0,nscratch,nscratch-ffff9d3f7c707000,0,0,2644791731776,189782222768,0,0,57682,3519005,3519005,3222,13566882,10883,707417885,180,639,146,18197,0,3015748,0,0,1259,12,63,0,57381,2805,3100,63912,60,133646,88576,52,18330,20160649
1701984897.001599,600008,17893123,0,pscratch,pscratch-ffff9d3f7c700800,0,0,7110805534872,15916654939275,0,0,852119,6622139,6622135,351862,215157431,353103,996378946,24685,167812,23196,249957,0,19773651,0,0,164162,5307,12901,11407,235548,23852,15447,376103,0,290041,248570,0,271326,5027702715
1701984898.001737,600008,17893123,0,nscratch,nscratch-ffff9d3f7c707000,0,0,2644791731776,189782222768,0,0,57682,3519005,3519005,3222,13566882,10883,707417885,180,639,146,18197,0,3015748,0,0,1259,12,63,0,57381,2805,3100,63912,60,133646,88576,52,18330,20160649
1701984898.001855,600008,17893123,0,pscratch,pscratch-ffff9d3f7c700800,0,0,7110805534872,15916667522187,0,0,852119,6622139,6622135,351862,215157431,353103,996378949,24685,167812,23196,249957,0,19773651,0,0,164162,5307,12901,11407,235548,23852,15447,376103,0,290041,248570,0,271326,5027702715
1701984899.001375,600008,17893123,0,nscratch,nscratch-ffff9d3f7c707000,0,0,2644791731776,189782222768,0,0,57682,3519005,3519005,3222,13566882,10883,707417885,180,639,146,18197,0,3015748,0,0,1259,12,63,0,57381,2805,3100,63912,60,133646,88576,52,18330,20160649
1701984899.001478,600008,17893123,0,pscratch,pscratch-ffff9d3f7c700800,0,0,7110805534872,15916680105099,0,0,852119,6622139,6622135,351862,215157431,353103,996378952,24685,167812,23196,249957,0,19773651,0,0,164162,5307,12901,11407,235548,23852,15447,376103,0,290041,248570,0,271326,5027702715
1701984900.001865,600008,17893123,0,nscratch,nscratch-ffff9d3f7c707000,0,0,2644791731776,189782222768,0,0,57682,3519005,3519005,3222,13566882,10883,707417885,180,639,146,18197,0,3015748,0,0,1259,12,63,0,57381,2805,3100,63912,60,133646,88576,52,18330,20160649
1701984900.001973,600008,17893123,0,pscratch,pscratch-ffff9d3f7c700800,0,0,7110805534872,15916696882315,0,0,852119,6622139,6622135,351862,215157431,353103,996378956,24685,167812,23196,249957,0,19773651,0,0,164162,5307,12901,11407,235548,23852,15447,376103,0,290041,248570,0,271326,5027702715
1701984901.002125,600008,17893123,0,nscratch,nscratch-ffff9d3f7c707000,0,0,2644791731776,189782222768,0,0,57682,3519005,3519005,3222,13566882,10883,707417885,180,639,146,18197,0,3015748,0,0,1259,12,63,0,57381,2805,3100,63912,60,133646,88576,52,18330,20160649
1701984901.002232,600008,17893123,0,pscratch,pscratch-ffff9d3f7c700800,0,0,7110805534872,15916709465227,0,0,852119,6622139,6622135,351862,215157431,353103,996378959,24685,167812,23196,249957,0,19773651,0,0,164162,5307,12901,11407,235548,23852,15447,376103,0,290041,248570,0,271326,5027702715
1701984902.001744,600008,17893123,0,nscratch,nscratch-ffff9d3f7c707000,0,0,2644791731776,189782222768,0,0,57682,3519005,3519005,3222,13566882,10883,707417885,180,639,146,18197,0,3015748,0,0,1259,12,63,0,57381,2805,3100,63912,60,133646,88576,52,18330,20160649
1701984902.001866,600008,17893123,0,pscratch,pscratch-ffff9d3f7c700800,0,0,7110805534872,15916717853835,0,0,852119,6622139,6622135,351862,215157431,353103,996378961,24685,167812,23196,249957,0,19773651,0,0,164162,5307,12901,11407,235548,23852,15447,376103,0,290041,248570,0,271326,5027702715
1701984903.002237,600008,17893123,0,nscratch,nscratch-ffff9d3f7c707000,0,0,2644791731776,189782222768,0,0,57682,3519005,3519005,3222,13566882,10883,707417885,180,639,146,18197,0,3015748,0,0,1259,12,63,0,57381,2805,3100,63912,60,133646,88576,52,18330,20160649
1701984903.002342,600008,17893123,0,pscratch,pscratch-ffff9d3f7c700800,0,0,7110805534872,15916726242443,0,0,852119,6622139,6622135,351862,215157431,353103,996378963,24685,167812,23196,249957,0,19773651,0,0,164162,5307,12901,11407,235548,23852,15447,376103,0,290041,248570,0,271326,5027702715
1701984904.001481,600008,17893123,0,nscratch,nscratch-ffff9d3f7c707000,0,0,2644791731776,189782222768,0,0,57682,3519005,3519005,3222,13566882,10883,707417885,180,639,146,18197,0,3015748,0,0,1259,12,63,0,57381,2805,3100,63912,60,133646,88576,52,18330,20160649
1701984904.001593,600008,17893123,0,pscratch,pscratch-ffff9d3f7c700800,0,0,7110805534872,15916730436747,0,0,852119,6622139,6622135,351862,215157431,353103,996378964,24685,167812,23196,249957,0,19773651,0,0,164162,5307,12901,11407,235548,23852,15447,376103,0,290041,248570,0,271326,5027702715
1701984905.002125,600008,17893123,0,nscratch,nscratch-ffff9d3f7c707000,0,0,2644791731776,189782222768,0,0,57682,3519005,3519005,3222,13566882,10883,707417885,180,639,146,18197,0,3015748,0,0,1259,12,63,0,57381,2805,3100,63912,60,133646,88576,52,18330,20160649
1701984905.002233,600008,17893123,0,pscratch,pscratch-ffff9d3f7c700800,0,0,7110805534872,15916743019659,0,0,852119,6622139,6622135,351862,215157431,353103,996378967,24685,167812,23196,249957,0,19773651,0,0,164162,5307,12901,11407,235548,23852,15447,376103,0,290041,248570,0,271326,5027702715
1701984906.001606,600008,17893123,0,nscratch,nscratch-ffff9d3f7c707000,0,0,2644791731776,189782222768,0,0,57682,3519005,3519005,3222,13566882,10883,707417885,180,639,146,18197,0,3015748,0,0,1259,12,63,0,57381,2805,3100,63912,60,133646,88576,52,18330,20160649
1701984906.001708,600008,17893123,0,pscratch,pscratch-ffff9d3f7c700800,0,0,7110805534872,15916759796875,0,0,852119,6622139,6622135,351862,215157431,353103,996378971,24685,167812,23196,249957,0,19773651,0,0,164162,5307,12901,11407,235548,23852,15447,376103,0,290041,248570,0,271326,5027702715
1701984907.001854,600008,17893123,0,nscratch,nscratch-ffff9d3f7c707000,0,0,2644791731776,189782222768,0,0,57682,3519005,3519005,3222,13566882,10883,707417885,180,639,146,18197,0,3015748,0,0,1259,12,63,0,57381,2805,3100,63912,60,133646,88576,52,18330,20160649
1701984907.001960,600008,17893123,0,pscratch,pscratch-ffff9d3f7c700800,0,0,7110805534872,15916772379787,0,0,852119,6622139,6622135,351862,215157431,353103,996378974,24685,167812,23196,249957,0,19773651,0,0,164162,5307,12901,11407,235548,23852,15447,376103,0,290041,248570,0,271326,5027702715
1701984908.001478,600008,17893123,0,nscratch,nscratch-ffff9d3f7c707000,0,0,2644791731776,189782222768,0,0,57682,3519005,3519005,3222,13566882,10883,707417885,180,639,146,18197,0,3015748,0,0,1259,12,63,0,57381,2805,3100,63912,60,133646,88576,52,18330,20160649
1701984908.001585,600008,17893123,0,pscratch,pscratch-ffff9d3f7c700800,0,0,7110805534872,15916780768395,0,0,852119,6622139,6622135,351862,215157431,353103,996378976,24685,167812,23196,249957,0,19773651,0,0,164162,5307,12901,11407,235548,23852,15447,376103,0,290041,248570,0,271326,5027702715
1701984909.001994,600008,17893123,0,nscratch,nscratch-ffff9d3f7c707000,0,0,2644791731776,189782222768,0,0,57682,3519005,3519005,3222,13566882,10883,707417885,180,639,146,18197,0,3015748,0,0,1259,12,63,0,57381,2805,3100,63912,60,133646,88576,52,18330,20160649
1701984909.002099,600008,17893123,0,pscratch,pscratch-ffff9d3f7c700800,0,0,7110805534872,15916780768395,0,0,852119,6622139,6622135,351862,215157431,353103,996378976,24685,167812,23196,249957,0,19773651,0,0,164162,5307,12901,11407,235548,23852,15447,376103,0,290041,248570,0,271326,5027702715
1701984910.001240,600008,17893123,0,nscratch,nscratch-ffff9d3f7c707000,0,0,2644791731776,189782222768,0,0,57682,3519005,3519005,3222,13566882,10883,707417885,180,639,146,18197,0,3015748,0,0,1259,12,63,0,57381,2805,3100,63912,60,133646,88576,52,18330,20160649
1701984910.001349,600008,17893123,0,pscratch,pscratch-ffff9d3f7c700800,0,0,7110805534872,15916797545611,0,0,852119,6622139,6622135,351862,215157431,353103,996378980,24685,167812,23196,249957,0,19773651,0,0,164162,5307,12901,11407,235548,23852,15447,376103,0,290041,248570,0,271326,5027702715
1701984911.001882,600008,17893123,0,nscratch,nscratch-ffff9d3f7c707000,0,0,2644791731776,189782222768,0,0,57682,3519005,3519005,3222,13566882,10883,707417885,180,639,146,18197,0,3015748,0,0,1259,12,63,0,57381,2805,3100,63912,60,133646,88576,52,18330,20160649
1701984911.001992,600008,17893123,0,pscratch,pscratch-ffff9d3f7c700800,0,0,7110805534872,15916805934219,0,0,852119,6622139,6622135,351862,215157431,353103,996378982,24685,167812,23196,249957,0,19773651,0,0,164162,5307,12901,11407,235548,23852,15447,376103,0,290041,248570,0,271326,5027702715
1701984912.001360,600008,17893123,0,nscratch,nscratch-ffff9d3f7c707000,0,0,2644791731776,189782222768,0,0,57682,3519005,3519005,3222,13566882,10883,707417885,180,639,146,18197,0,3015748,0,0,1259,12,63,0,57381,2805,3100,63912,60,133646,88576,52,18330,20160649
1701984912.001464,600008,17893123,0,pscratch,pscratch-ffff9d3f7c700800,0,0,7110805534872,15916822711435,0,0,852119,6622139,6622135,351862,215157431,353103,996378986,24685,167812,23196,249957,0,19773651,0,0,164162,5307,12901,11407,235548,23852,15447,376103,0,290041,248570,0,271326,5027702715
1701984913.001600,600008,17893123,0,nscratch,nscratch-ffff9d3f7c707000,0,0,2644791731776,189782222768,0,0,57682,3519005,3519005,3222,13566882,10883,707417885,180,639,146,18197,0,3015748,0,0,1259,12,63,0,57381,2805,3100,63912,60,133646,88576,52,18330,20160649
1701984913.001706,600008,17893123,0,pscratch,pscratch-ffff9d3f7c700800,0,0,7110805534872,15916826905739,0,0,852119,6622139,6622135,351862,215157431,353103,996378987,24685,167812,23196,249957,0,19773651,0,0,164162,5307,12901,11407,235548,23852,15447,376103,0,290041,248570,0,271326,5027702715
1701984914.002242,600008,17893123,0,nscratch,nscratch-ffff9d3f7c707000,0,0,2644791731776,189782222768,0,0,57682,3519005,3519005,3222,13566882,10883,707417885,180,639,146,18197,0,3015748,0,0,1259,12,63,0,57381,2805,3100,63912,60,133646,88576,52,18330,20160649
1701984914.002348,600008,17893123,0,pscratch,pscratch-ffff9d3f7c700800,0,0,7110805534872,15916831100043,0,0,852119,6622139,6622135,351862,215157431,353103,996378988,24685,167812,23196,249957,0,19773651,0,0,164162,5307,12901,11407,235548,23852,15447,376103,0,290041,248570,0,271326,5027702715
1701984915.001716,600008,17893123,0,nscratch,nscratch-ffff9d3f7c707000,0,0,2644791731776,189782222768,0,0,57682,3519005,3519005,3222,13566882,10883,707417885,180,639,146,18197,0,3015748,0,0,1259,12,63,0,57381,2805,3100,63912,60,133646,88576,52,18330,20160649
1701984915.001831,600008,17893123,0,pscratch,pscratch-ffff9d3f7c700800,0,0,7110805534872,15916847877259,0,0,852119,6622139,6622135,351862,215157431,353103,996378992,24685,167812,23196,249957,0,19773651,0,0,164162,5307,12901,11407,235548,23852,15447,376103,0,290041,248570,0,271326,5027702715
1701984916.001975,600008,17893123,0,nscratch,nscratch-ffff9d3f7c707000,0,0,2644791731776,189782222768,0,0,57682,3519005,3519005,3222,13566882,10883,707417885,180,639,146,18197,0,3015748,0,0,1259,12,63,0,57381,2805,3100,63912,60,133646,88576,52,18330,20160649
1701984916.002082,600008,17893123,0,pscratch,pscratch-ffff9d3f7c700800,0,0,7110805534872,15916852071563,0,0,852119,6622139,6622135,351862,215157431,353103,996378993,24685,167812,23196,249957,0,19773651,0,0,164162,5307,12901,11407,235548,23852,15447,376103,0,290041,248570,0,271326,5027702715
1701984917.001599,600008,17893123,0,nscratch,nscratch-ffff9d3f7c707000,0,0,2644791731776,189782222768,0,0,57682,3519005,3519005,3222,13566882,10883,707417885,180,639,146,18197,0,3015748,0,0,1259,12,63,0,57381,2805,3100,63912,60,133646,88576,52,18330,20160649
1701984917.001705,600008,17893123,0,pscratch,pscratch-ffff9d3f7c700800,0,0,7110805534872,15916852071563,0,0,852119,6622139,6622135,351862,215157431,353103,996378993,24685,167812,23196,249957,0,19773651,0,0,164162,5307,12901,11407,235548,23852,15447,376103,0,290041,248570,0,271326,5027702715
1701984918.002087,600008,17893123,0,nscratch,nscratch-ffff9d3f7c707000,0,0,2644791731776,189782222768,0,0,57682,3519005,3519005,3222,13566882,10883,707417885,180,639,146,18197,0,3015748,0,0,1259,12,63,0,57381,2805,3100,63912,60,133646,88576,52,18330,20160649
1701984918.002193,600008,17893123,0,pscratch,pscratch-ffff9d3f7c700800,0,0,7110805534872,15916868848779,0,0,852119,6622139,6622135,351862,215157431,353103,996378997,24685,167812,23196,249957,0,19773651,0,0,164162,5307,12901,11407,235548,23852,15447,376103,0,290041,248570,0,271326,5027702715
1701984919.001332,600008,17893123,0,nscratch,nscratch-ffff9d3f7c707000,0,0,2644791731776,189782222768,0,0,57682,3519005,3519005,3222,13566882,10883,707417885,180,639,146,18197,0,3015748,0,0,1259,12,63,0,57381,2805,3100,63912,60,133646,88576,52,18330,20160649
1701984919.001438,600008,17893123,0,pscratch,pscratch-ffff9d3f7c700800,0,0,7110805534872,15916877237387,0,0,852119,6622139,6622135,351862,215157431,353103,996378999,24685,167812,23196,249957,0,19773651,0,0,164162,5307,12901,11407,235548,23852,15447,376103,0,290041,248570,0,271326,5027702715
1701984920.001962,600008,17893123,0,nscratch,nscratch-ffff9d3f7c707000,0,0,2644791731776,189782222768,0,0,57682,3519005,3519005,3222,13566882,10883,707417885,180,639,146,18197,0,3015748,0,0,1259,12,63,0,57381,2805,3100,63912,60,133646,88576,52,18330,20160649
1701984920.002069,600008,17893123,0,pscratch,pscratch-ffff9d3f7c700800,0,0,7110805534872,15916889820299,0,0,852119,6622139,6622135,351862,215157431,353103,996379002,24685,167812,23196,249957,0,19773651,0,0,164162,5307,12901,11407,235548,23852,15447,376103,0,290041,248570,0,271326,5027702715
1701984921.001446,600008,17893123,0,nscratch,nscratch-ffff9d3f7c707000,0,0,2644791731776,189782222768,0,0,57682,3519005,3519005,3222,13566882,10883,707417885,180,639,146,18197,0,3015748,0,0,1259,12,63,0,57381,2805,3100,63912,60,133646,88576,52,18330,20160649
